reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-06-15,large,4939.78,52.0,3911.12,41.0,8391.26,5689.0,15.06,830.29,19.89,4111.46,
200101,เขื่อนภูมิพล,2025-06-15,large,7765.54,58.0,5718.16,42.0,10285.31,9947.0,44.24,1371.77,16.0,3627.06,
100104,เขื่อนแม่กวงอุดมธารา,2025-06-15,large,146.56,56.0,124.64,47.0,212.05,210.27,0.49,38.88,0.07,103.93,
100107,เขื่อนแควน้อยบำรุงแดน,2025-06-15,large,300.48,32.0,207.63,22.0,781.4,841.0,4.09,138.22,4.75,597.65,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-06-15,large,162.34,61.0,156.11,59.0,284.3,285.73,0.78,47.6,0.28,171.21,
100108,เขื่อนแม่มอก,2025-06-15,large,55.98,51.0,41.94,38.0,83.4,93.9,0.39,34.38,0.03,62.45,
100105,เขื่อนกิ่วลม,2025-06-15,large,55.76,52.0,71.16,67.0,99.9,95.61,2.14,194.08,3.6,239.25,
100106,เขื่อนกิ่วคอหมา,2025-06-15,large,88.27,52.0,59.49,35.0,180.86,181.94,0.37,29.84,1.86,117.54,
200205,เขื่อนอุบลรัตน์,2025-06-15,large,901.54,37.0,716.06,29.0,1810.27,2012.85,18.36,582.24,15.08,1194.76,
200204,เขื่อนจุฬาภรณ์,2025-06-15,large,81.27,50.0,55.25,34.0,108.62,130.95,0.2,41.59,,37.48,
200203,เขื่อนน้ำพุง,2025-06-15,large,39.02,24.0,31.16,19.0,78.1,129.62,0.78,11.75,0.2,33.08,
200212,เขื่อนสิรินธร,2025-06-15,large,1104.42,56.0,957.6,49.0,1423.26,1590.28,5.92,259.13,3.18,155.83,
100208,เขื่อนลำพระเพลิง,2025-06-15,large,78.68,51.0,83.76,54.0,89.69,106.18,,33.46,0.81,37.34,
100207,เขื่อนลำตะคอง,2025-06-15,large,67.69,22.0,94.51,30.0,93.55,182.0,0.27,31.33,0.09,30.95,
100210,เขื่อนลำแชะ,2025-06-15,large,127.46,46.0,98.84,36.0,148.45,147.0,,27.67,0.03,29.21,
100201,เขื่อนห้วยหลวง,2025-06-15,large,27.28,20.0,51.53,38.0,98.39,106.32,,29.0,1.03,88.85,
100206,เขื่อนลำปาว,2025-06-15,large,851.18,43.0,678.9,34.0,1642.47,1771.84,19.64,444.77,6.12,1054.38,
100211,เขื่อนลำนางรอง,2025-06-15,large,38.83,32.0,60.95,50.0,43.66,73.86,0.03,7.33,,1.15,
100209,เขื่อนมูลบน,2025-06-15,large,65.93,47.0,54.61,39.0,80.46,83.0,0.02,23.28,0.08,31.36,
100202,เขื่อนน้ำอูน,2025-06-15,large,264.4,51.0,280.22,54.0,394.0,407.0,19.94,102.62,,160.02,
100301,เขื่อนป่าสักชลสิทธิ์,2025-06-15,large,137.62,14.0,120.53,13.0,764.3,802.5,,71.44,3.46,582.78,
