reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-07-03,large,3261.0,34.0,3342.0,35.0,5320.0,,15.24,1070.34,34.96,2987.63,
200101,เขื่อนภูมิพล,2021-07-03,large,4069.0,30.0,3986.0,30.0,5469.0,,,256.08,8.58,1351.75,
100104,เขื่อนแม่กวงอุดมธารา,2021-07-03,large,55.77,21.0,68.23,26.0,110.44,74.72,0.1,27.79,0.04,74.24,
100107,เขื่อนแควน้อยบำรุงแดน,2021-07-03,large,203.0,22.0,171.5,18.0,407.04,435.5,1.42,161.88,4.32,348.04,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-07-03,large,90.73,34.0,52.45,20.0,141.52,151.65,0.14,15.79,0.67,64.28,
100108,เขื่อนแม่มอก,2021-07-03,large,37.0,34.0,24.0,22.0,42.6,,0.14,30.99,0.32,16.28,
100105,เขื่อนกิ่วลม,2021-07-03,large,55.19,52.0,49.61,47.0,68.43,55.85,0.34,61.29,1.85,74.83,
100106,เขื่อนกิ่วคอหมา,2021-07-03,large,48.81,29.0,44.18,26.0,75.88,106.56,,12.38,0.28,34.72,
200205,เขื่อนอุบลรัตน์,2021-07-03,large,854.87,35.0,318.37,13.0,1495.11,,0.17,462.61,5.02,814.99,
200204,เขื่อนจุฬาภรณ์,2021-07-03,large,103.94,63.0,47.02,29.0,145.37,,0.1,63.64,0.53,56.93,
200203,เขื่อนน้ำพุง,2021-07-03,large,48.79,30.0,36.08,22.0,87.27,,0.06,24.16,0.21,44.76,
200212,เขื่อนสิรินธร,2021-07-03,large,1176.73,60.0,1002.46,51.0,1626.06,,0.73,241.65,,271.78,
100208,เขื่อนลำพระเพลิง,2021-07-03,large,85.0,55.0,17.97,12.0,154.41,22.25,0.33,60.07,1.04,113.27,
100207,เขื่อนลำตะคอง,2021-07-03,large,201.0,64.0,88.83,28.0,345.22,154.7,0.33,117.72,1.21,152.33,
100210,เขื่อนลำแชะ,2021-07-03,large,150.0,55.0,36.74,13.0,243.38,85.36,0.01,39.16,0.12,100.76,
100201,เขื่อนห้วยหลวง,2021-07-03,large,41.0,30.0,24.84,18.0,57.8,59.32,0.14,20.07,0.11,22.3,
100206,เขื่อนลำปาว,2021-07-03,large,672.0,34.0,636.42,32.0,946.48,1408.48,4.43,324.07,0.4,414.76,
100211,เขื่อนลำนางรอง,2021-07-03,large,79.0,65.0,17.89,15.0,99.13,22.93,0.01,9.01,0.4,8.85,
100209,เขื่อนมูลบน,2021-07-03,large,95.0,67.0,23.2,16.0,141.0,49.0,0.06,27.08,0.62,53.25,
100202,เขื่อนน้ำอูน,2021-07-03,large,214.0,41.0,197.25,38.0,232.75,276.27,0.23,69.16,0.11,48.81,
100301,เขื่อนป่าสักชลสิทธิ์,2021-07-03,large,81.0,8.0,105.05,11.0,656.66,,0.73,144.53,0.88,549.86,
100302,เขื่อนทับเสลา,2021-07-03,large,23.15,14.0,32.08,20.0,108.19,36.68,,5.55,,90.62,
100303,เขื่อนกระเสียว,2021-07-03,large,88.0,29.0,51.66,17.0,199.15,61.06,,49.96,0.04,157.19,
200402,เขื่อนวชิราลงกรณ,2021-07-03,large,3568.75,40.0,3805.21,43.0,4675.21,,7.29,541.83,9.06,1466.7,
200401,เขื่อนศรีนครินทร์,2021-07-03,large,11110.16,63.0,12034.66,68.0,13191.95,,0.74,723.27,18.61,2638.99,
100514,เขื่อนนฤบดินทรจินดา,2021-07-03,large,92.02,31.0,72.13,24.0,222.9,215.54,0.13,37.83,0.08,155.7,
100503,เขื่อนบางพระ,2021-07-03,large,43.0,37.0,16.23,14.0,75.48,53.2,0.03,18.59,0.31,23.05,
100501,เขื่อนขุนด่านปราการชล,2021-07-03,large,37.0,17.0,39.11,17.0,192.53,158.73,1.54,21.19,0.13,180.69,
100502,เขื่อนคลองสียัด,2021-07-03,large,52.0,12.0,44.08,10.0,161.87,108.54,1.54,27.26,0.08,118.75,
100504,เขื่อนหนองปลาไหล,2021-07-03,large,125.0,76.0,76.31,47.0,157.62,56.82,0.38,102.63,0.11,351.88,
100505,เขื่อนประแสร์,2021-07-03,large,185.16,63.0,38.17,13.0,228.21,121.68,1.07,38.61,0.07,53.78,
200603,เขื่อนรัชชประภา,2021-07-03,large,3210.77,57.0,2741.1,49.0,3750.77,,2.76,646.95,7.57,1106.2,
200604,เขื่อนบางลาง,2021-07-03,large,926.31,64.0,970.1,67.0,1369.0,,3.35,1231.68,10.01,1450.71,
200601,เขื่อนแก่งกระจาน,2021-07-03,large,223.63,31.0,199.83,28.0,520.16,,,145.86,1.39,352.76,
100602,เขื่อนปราณบุรี,2021-07-03,large,187.0,48.0,102.43,26.0,354.8,268.97,0.16,38.72,2.45,153.22,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-07-03,middle,1.735,38.3,2.115,46.69,2.393,,,,0.005,,0.935
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-07-03,middle,0.478,43.45,0.904,82.18,2.944,,,,,,0.378
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-07-03,middle,1.753,40.77,1.348,31.35,0.076,,,,0.004,,1.653
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-07-03,middle,0.354,12.77,0.572,20.63,0.166,,,,,,0.304
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-07-03,middle,2.786,7.14,7.726,19.81,0.236,,,,0.008,,2.286
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-07-03,middle,1.86,33.63,4.418,79.89,2.332,,,,0.07,,1.54
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-07-03,middle,3.036,71.0,2.017,47.17,1.592,,,,0.01,,2.753
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-07-03,middle,0.829,22.77,1.119,30.73,0.157,,,,0.01,,0.702
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-07-03,middle,2.271,55.66,2.188,53.63,1.065,,0.003,,,,1.921
rsv10,อ่างเก็บน้ำสันหนอง,2021-07-03,middle,1.09,75.17,1.45,100.0,1.087,,,,0.008,,0.74
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-07-03,middle,9.009,58.88,4.131,27.0,3.265,,,,0.1,,6.709
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-07-03,middle,1.503,15.03,1.3,13.0,1.052,,,,,,1.003
rsv14,อ่างเก็บน้ำแม่สาน,2021-07-03,middle,3.356,20.97,1.562,9.76,0.775,,,,,,2.476
rsv15,อ่างเก็บน้ำแม่ธิ,2021-07-03,middle,2.259,41.07,1.582,28.76,3.423,,,,,,2.109
rsv16,อ่างเก็บน้ำแม่เมย,2021-07-03,middle,1.823,50.64,0.602,16.72,0.674,,,,,,1.803
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-07-03,middle,2.791,44.3,1.537,24.4,0.271,,,,,,2.491
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-07-03,middle,3.37,25.92,3.47,26.69,0.14,,,,,,1.92
rsv21,อ่างเก็บน้ำแม่สรวย,2021-07-03,middle,22.673,31.06,28.194,38.62,36.607,,0.085,,0.691,,19.673
rsv483,อ่างเก็บน้ำดอยงู,2021-07-03,middle,2.178,29.55,2.148,29.15,1.975,,0.002,,0.021,,0.838
rsv22,อ่างเก็บน้ำแม่ทะ,2021-07-03,middle,0.25,9.84,1.198,47.17,0.0,,,,,,0.01
rsv23,อ่างเก็บน้ำแม่อาบ,2021-07-03,middle,1.361,18.0,0.485,6.42,0.15,,0.023,,0.026,,0.821
rsv24,อ่างเก็บน้ำแม่ทาน,2021-07-03,middle,4.001,29.42,0.242,1.78,0.264,,,,0.013,,2.641
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-07-03,middle,1.131,94.25,0.604,50.33,0.807,,,,,,0.971
rsv26,อ่างเก็บน้ำแม่พริก,2021-07-03,middle,1.95,46.43,1.304,31.05,1.5,,,,0.05,,1.55
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-07-03,middle,3.414,49.48,2.175,31.52,0.916,,,,0.032,,2.614
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-07-03,middle,0.188,15.06,0.132,10.58,0.0,,,,,,0.05
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-07-03,middle,0.647,40.19,0.486,30.19,1.6,,,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-07-03,middle,1.074,79.2,0.653,48.16,1.137,,,,,,0.914
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-07-03,middle,0.382,38.2,0.211,21.1,0.191,,,,,,0.312
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-07-03,middle,0.763,67.4,0.211,18.64,4.393,,,,0.02,,0.585
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-07-03,middle,0.662,54.04,0.464,37.88,0.378,,0.014,,0.026,,0.547
rsv35,อ่างเก็บน้ำแม่ธิ,2021-07-03,middle,0.108,6.79,0.08,5.03,0.097,,,,,,0.003
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-07-03,middle,0.821,64.14,0.381,29.77,0.435,,0.035,,,,0.705
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-07-03,middle,2.17,85.43,1.976,77.8,1.435,,,,0.029,,1.479
rsv38,อ่างเก็บน้ำแม่วะ,2021-07-03,middle,4.22,71.53,0.531,9.0,0.049,,,,0.06,,3.27
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-07-03,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-07-03,middle,1.059,95.15,0.455,40.88,0.755,,,,,,1.005
rsv41,อ่างเก็บน้ำแม่เรียง,2021-07-03,middle,1.031,92.05,0.625,55.8,0.765,,,,0.019,,0.693
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-07-03,middle,0.447,35.48,0.603,47.86,0.104,,,,0.014,,0.277
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-07-03,middle,0.535,41.15,0.114,8.77,0.096,,,,0.007,,0.375
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-07-03,middle,2.146,18.5,2.993,25.8,0.216,,,,0.151,,1.546
rsv45,อ่างเก็บน้ำแม่ปอน,2021-07-03,middle,0.181,10.0,0.707,39.06,0.038,,0.002,,,,0.03
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-07-03,middle,0.759,21.81,1.211,34.8,0.02,,,,,,0.479
rsv47,อ่างเก็บน้ำแม่ไพร,2021-07-03,middle,0.72,22.5,0.384,12.0,0.006,,,,,,0.59
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-07-03,middle,1.318,37.39,1.516,43.01,0.276,,0.004,,0.042,,1.278
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-07-03,middle,8.78,24.07,5.924,16.24,0.015,,,,0.02,,2.94
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-07-03,middle,7.73,38.81,6.821,34.24,0.131,,,,,,6.63
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-07-03,middle,1.246,24.92,3.745,74.9,1.157,,,,0.096,,0.706
rsv50,อ่างเก็บน้ำน้ำแหง,2021-07-03,middle,8.514,65.49,6.297,48.44,11.601,,0.033,,,,5.644
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-07-03,middle,1.189,79.8,1.051,70.54,2.458,,0.001,,0.036,,0.819
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-07-03,middle,1.663,27.72,2.937,48.95,2.449,,,,,,1.263
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-07-03,middle,11.209,27.01,10.678,25.73,3.066,,,,0.206,,8.709
rsv54,อ่างเก็บน้ำแม่ปืม,2021-07-03,middle,5.157,10.25,11.85,23.55,2.709,,,,0.023,,3.507
rsv480,อ่างเก็บน้ำแม่ใจ,2021-07-03,middle,0.77,25.67,0.659,21.97,0.365,,0.002,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-07-03,middle,33.761,57.22,9.249,15.68,22.609,,0.024,,,,27.761
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-07-03,middle,2.801,70.03,1.865,46.63,0.527,,,,0.005,,2.531
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-07-03,middle,,0.0,,0.0,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-07-03,middle,7.528,63.42,4.764,40.13,1.101,,,,0.15,,6.498
