reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-12-05,large,6017.0,63.0,6766.0,71.0,6343.0,4382.0,6.44,4379.97,12.01,4448.34,
200101,เขื่อนภูมิพล,2023-12-05,large,10417.0,77.0,12165.0,90.0,11879.0,7978.0,10.0,6467.02,17.55,7456.82,
100104,เขื่อนแม่กวงอุดมธารา,2023-12-05,large,206.16,78.0,255.58,97.0,249.36,85.71,0.28,147.95,0.09,171.06,
100107,เขื่อนแควน้อยบำรุงแดน,2023-12-05,large,949.0,101.0,934.0,99.0,815.0,859.0,1.14,1176.53,1.51,969.5,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-12-05,large,286.46,108.0,274.32,104.0,274.34,114.33,0.19,237.8,0.19,226.22,
100108,เขื่อนแม่มอก,2023-12-05,large,109.58,100.0,106.64,97.0,93.2,100.0,0.08,221.16,0.22,211.28,
100105,เขื่อนกิ่วลม,2023-12-05,large,104.03,98.0,102.94,97.0,102.79,96.84,0.75,448.32,0.83,448.1,
100106,เขื่อนกิ่วคอหมา,2023-12-05,large,188.87,111.0,193.63,114.0,188.47,140.54,0.27,180.38,,163.27,
200205,เขื่อนอุบลรัตน์,2023-12-05,large,2276.13,94.0,2360.24,97.0,1968.72,2071.33,0.34,2936.59,10.0,2084.76,
200204,เขื่อนจุฬาภรณ์,2023-12-05,large,139.68,85.0,155.69,95.0,143.56,154.52,0.02,116.36,,46.34,
200203,เขื่อนน้ำพุง,2023-12-05,large,140.18,85.0,89.74,54.0,87.41,93.59,0.2,176.16,0.31,89.73,
200212,เขื่อนสิรินธร,2023-12-05,large,1760.39,90.0,1741.58,89.0,1620.92,1693.75,,1628.61,7.04,859.5,
100208,เขื่อนลำพระเพลิง,2023-12-05,large,108.56,70.0,145.0,94.0,145.24,153.0,0.04,99.41,0.08,118.38,
100207,เขื่อนลำตะคอง,2023-12-05,large,188.0,60.0,353.0,112.0,339.0,325.0,0.21,112.56,0.09,193.58,
100210,เขื่อนลำแชะ,2023-12-05,large,151.0,55.0,257.0,93.0,258.0,275.0,0.11,129.88,0.03,189.69,
100201,เขื่อนห้วยหลวง,2023-12-05,large,119.05,88.0,121.1,89.0,110.58,72.08,,219.68,0.11,169.92,
100206,เขื่อนลำปาว,2023-12-05,large,1923.2,97.0,1771.84,89.0,1694.5,1213.0,0.78,2717.21,2.26,2077.92,
100211,เขื่อนลำนางรอง,2023-12-05,large,75.3,62.0,120.5,99.0,112.6,116.0,0.07,34.76,,40.57,
100209,เขื่อนมูลบน,2023-12-05,large,85.0,60.0,135.0,96.0,133.0,139.0,0.13,76.01,0.09,111.69,
100202,เขื่อนน้ำอูน,2023-12-05,large,443.61,85.0,373.53,72.0,337.5,306.0,0.25,442.05,1.53,224.58,
100301,เขื่อนป่าสักชลสิทธิ์,2023-12-05,large,933.75,97.0,969.84,101.0,846.25,855.0,,1540.16,1.73,1250.93,
100302,เขื่อนทับเสลา,2023-12-05,large,72.12,45.0,152.77,95.0,131.5,137.08,0.15,29.7,0.04,89.07,
100303,เขื่อนกระเสียว,2023-12-05,large,105.07,35.0,294.59,99.0,297.33,299.99,0.16,120.41,0.06,254.18,
200402,เขื่อนวชิราลงกรณ,2023-12-05,large,7823.8,88.0,6093.54,69.0,5868.19,7491.08,2.12,5849.91,12.12,3502.71,
200401,เขื่อนศรีนครินทร์,2023-12-05,large,14670.57,83.0,15954.76,90.0,15825.6,16338.26,5.5,4134.88,4.56,4923.87,
100514,เขื่อนนฤบดินทรจินดา,2023-12-05,large,270.15,92.0,276.89,94.0,251.0,248.0,0.08,238.6,,192.58,
100503,เขื่อนบางพระ,2023-12-05,large,87.0,74.0,116.17,99.0,107.46,108.0,0.16,40.35,0.38,128.31,
