reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-13,large,3902.0,41.0,3651.0,38.0,6343.0,4382.0,,473.85,14.96,2768.79,
200101,เขื่อนภูมิพล,2023-06-13,large,7023.0,52.0,5950.0,44.0,11879.0,7978.0,,393.57,32.2,4896.88,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-13,large,162.33,62.0,99.45,38.0,249.36,85.71,0.12,27.74,0.05,101.96,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-13,large,185.0,20.0,321.0,34.0,815.0,859.0,,78.79,1.73,646.13,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-13,large,167.78,63.0,123.98,47.0,274.34,114.33,0.15,20.23,0.05,127.2,
100108,เขื่อนแม่มอก,2023-06-13,large,35.88,33.0,52.0,47.0,93.2,100.0,,1.97,0.04,59.39,
100105,เขื่อนกิ่วลม,2023-06-13,large,67.57,64.0,79.78,75.0,102.79,96.84,0.26,160.48,0.14,196.94,
100106,เขื่อนกิ่วคอหมา,2023-06-13,large,84.51,50.0,135.05,79.0,188.47,140.54,,13.89,0.02,105.16,
200205,เขื่อนอุบลรัตน์,2023-06-13,large,790.85,33.0,969.34,40.0,1968.72,2071.33,3.84,177.05,0.8,1063.68,
200204,เขื่อนจุฬาภรณ์,2023-06-13,large,62.47,38.0,91.16,56.0,143.56,154.52,0.11,27.02,,42.85,
200203,เขื่อนน้ำพุง,2023-06-13,large,53.49,32.0,59.44,36.0,87.41,93.59,,8.19,0.56,23.68,
200212,เขื่อนสิรินธร,2023-06-13,large,1056.55,54.0,1076.32,55.0,1620.92,1693.75,8.09,195.17,1.5,305.39,
100208,เขื่อนลำพระเพลิง,2023-06-13,large,67.96,44.0,94.0,61.0,145.24,153.0,,11.78,0.07,75.49,
100207,เขื่อนลำตะคอง,2023-06-13,large,178.0,57.0,188.0,60.0,339.0,325.0,,18.9,0.15,136.11,
100210,เขื่อนลำแชะ,2023-06-13,large,128.0,47.0,183.0,67.0,258.0,275.0,,27.25,0.12,117.47,
100201,เขื่อนห้วยหลวง,2023-06-13,large,61.44,45.0,41.0,30.0,110.58,72.08,1.19,14.21,0.11,41.2,
100206,เขื่อนลำปาว,2023-06-13,large,769.69,39.0,795.0,40.0,1694.5,1213.0,0.86,116.84,0.26,842.37,
100211,เขื่อนลำนางรอง,2023-06-13,large,78.18,64.0,96.0,79.0,112.6,116.0,0.06,6.53,,22.55,
100209,เขื่อนมูลบน,2023-06-13,large,67.0,48.0,89.0,63.0,133.0,139.0,,19.46,0.37,73.56,
100202,เขื่อนน้ำอูน,2023-06-13,large,226.75,44.0,244.0,47.0,337.5,306.0,1.19,50.71,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-06-13,large,137.62,14.0,249.0,26.0,846.25,855.0,,105.6,1.04,699.3,
100302,เขื่อนทับเสลา,2023-06-13,large,88.24,55.0,76.97,48.0,131.5,137.08,,0.58,,43.83,
100303,เขื่อนกระเสียว,2023-06-13,large,104.26,35.0,207.7,69.0,297.33,299.99,,41.62,1.79,196.25,
200402,เขื่อนวชิราลงกรณ,2023-06-13,large,3996.39,45.0,4808.57,54.0,5868.19,7491.08,2.82,183.76,7.06,1803.84,
200401,เขื่อนศรีนครินทร์,2023-06-13,large,12799.61,72.0,14272.26,80.0,15825.6,16338.26,3.91,500.5,23.47,3317.99,
100514,เขื่อนนฤบดินทรจินดา,2023-06-13,large,71.79,24.0,72.27,24.0,251.0,248.0,0.05,7.66,,171.06,
100503,เขื่อนบางพระ,2023-06-13,large,54.35,46.0,84.0,72.0,107.46,108.0,,14.8,0.39,68.99,
100501,เขื่อนขุนด่านปราการชล,2023-06-13,large,47.12,21.0,47.0,21.0,204.89,196.0,0.6,11239.93,0.39,172.5,
100502,เขื่อนคลองสียัด,2023-06-13,large,97.93,23.0,94.0,22.0,297.04,206.0,,7.8,0.14,198.64,
100504,เขื่อนหนองปลาไหล,2023-06-13,large,81.47,50.0,121.0,74.0,170.68,164.0,0.19,53.2,0.1,48.57,
100505,เขื่อนประแสร์,2023-06-13,large,190.0,64.0,196.7,67.0,268.24,277.34,0.21,14.84,0.41,65.38,
200603,เขื่อนรัชชประภา,2023-06-13,large,3144.2,56.0,3108.68,55.0,3750.77,4473.53,6.39,461.1,6.04,993.32,
200604,เขื่อนบางลาง,2023-06-13,large,1038.71,71.0,1063.04,73.0,1231.93,1048.76,2.0,772.78,5.05,940.09,
200601,เขื่อนแก่งกระจาน,2023-06-13,large,231.92,33.0,358.72,51.0,493.34,636.55,2.65,134.61,2.58,69.89,
100602,เขื่อนปราณบุรี,2023-06-13,large,72.0,18.0,233.0,60.0,249.0,345.0,0.17,30.7,0.29,170.88,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-06-13,middle,1.78,39.29,2.181,48.15,1.204,,,,,,0.98
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-06-13,middle,0.957,87.0,0.879,79.91,0.226,,0.017,,,,0.857
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-06-13,middle,2.492,57.95,2.484,57.77,0.056,,0.008,,,,2.392
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-06-13,middle,1.735,62.59,2.046,73.81,0.494,,,,,,1.685
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-06-13,middle,32.2,82.56,17.18,44.05,4.353,,0.12,,,,31.7
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-06-13,middle,3.058,55.3,3.77,68.17,3.819,,,,,,2.738
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-06-13,middle,1.701,39.78,3.364,78.67,4.284,,,,0.006,,1.418
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-06-13,middle,2.362,64.87,2.8,76.9,4.613,,,,0.026,,2.235
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-06-13,middle,2.785,68.26,3.178,77.89,0.102,,,,,,2.435
rsv10,อ่างเก็บน้ำสันหนอง,2023-06-13,middle,1.377,94.97,1.147,79.1,1.336,,,,0.01,,1.027
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-06-13,middle,10.078,65.87,12.014,78.52,0.729,,0.011,,,,7.778
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-06-13,middle,5.99,59.9,2.165,21.65,0.0,,,,,,5.49
rsv14,อ่างเก็บน้ำแม่สาน,2023-06-13,middle,8.459,52.87,4.465,27.91,0.054,,,,,,7.579
rsv15,อ่างเก็บน้ำแม่ธิ,2023-06-13,middle,3.789,68.89,2.227,40.49,0.06,,,,,,3.639
rsv16,อ่างเก็บน้ำแม่เมย,2023-06-13,middle,1.796,49.89,3.243,90.08,0.058,,,,0.024,,1.776
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-06-13,middle,1.97,31.27,5.004,79.43,0.789,,0.006,,,,1.67
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-06-13,middle,3.37,25.92,4.58,35.23,0.35,,,,,,1.92
rsv21,อ่างเก็บน้ำแม่สรวย,2023-06-13,middle,41.223,56.47,39.01,53.44,39.569,,0.107,,0.058,,38.223
rsv483,อ่างเก็บน้ำดอยงู,2023-06-13,middle,4.119,55.89,3.375,45.79,4.944,,0.023,,0.023,,2.779
rsv22,อ่างเก็บน้ำแม่ทะ,2023-06-13,middle,1.82,71.65,2.54,100.0,0.182,,,,,,1.58
rsv23,อ่างเก็บน้ำแม่อาบ,2023-06-13,middle,6.054,80.08,6.043,79.93,0.194,,0.092,,0.015,,5.514
rsv24,อ่างเก็บน้ำแม่ทาน,2023-06-13,middle,10.411,76.55,12.126,89.16,0.146,,,,,,9.051
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-06-13,middle,0.048,4.0,1.116,93.0,0.115,,,,,,
rsv26,อ่างเก็บน้ำแม่พริก,2023-06-13,middle,3.317,78.98,1.708,40.67,0.014,,,,,,2.917
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-06-13,middle,4.894,70.93,6.427,93.14,0.808,,,,,,4.094
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-06-13,middle,0.782,62.66,0.192,15.38,0.048,,,,,,0.644
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-06-13,middle,0.968,60.12,0.74,45.96,0.037,,,,,,0.818
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-06-13,middle,0.95,70.06,1.356,100.0,0.092,,,,,,0.79
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-06-13,middle,0.712,71.2,0.715,71.5,0.029,,,,,,0.642
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-06-13,middle,0.602,53.18,1.106,97.7,0.035,,,,,,0.424
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-06-13,middle,0.958,78.2,1.152,94.04,0.005,,,,,,0.843
rsv35,อ่างเก็บน้ำแม่ธิ,2023-06-13,middle,0.901,56.67,0.103,6.48,0.0,,,,,,0.796
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-06-13,middle,0.707,55.23,1.112,86.88,0.112,,,,,,0.591
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-06-13,middle,2.097,82.56,2.54,100.0,0.458,,0.115,,0.035,,1.406
rsv38,อ่างเก็บน้ำแม่วะ,2023-06-13,middle,3.866,65.53,5.318,90.14,0.184,,,,,,2.916
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-06-13,middle,1.031,77.17,0.785,58.76,0.021,,,,,,0.983
rsv40,อ่างเก็บน้ำแม่ทก,2023-06-13,middle,0.885,79.51,1.099,98.74,0.061,,0.025,,0.005,,0.831
rsv41,อ่างเก็บน้ำแม่เรียง,2023-06-13,middle,0.931,83.13,0.999,89.2,0.054,,0.048,,0.015,,0.593
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-06-13,middle,0.925,73.41,1.175,93.25,0.017,,,,,,0.755
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-06-13,middle,1.065,81.92,1.3,100.0,0.06,,0.045,,0.01,,0.905
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-06-13,middle,9.947,85.75,8.909,76.8,0.841,,0.797,,0.25,,9.347
rsv45,อ่างเก็บน้ำแม่ปอน,2023-06-13,middle,1.193,65.91,1.142,63.09,0.007,,,,,,1.042
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-06-13,middle,0.452,12.99,3.431,98.59,0.045,,,,,,0.172
rsv47,อ่างเก็บน้ำแม่ไพร,2023-06-13,middle,1.552,48.5,2.624,82.0,0.018,,,,,,1.422
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-06-13,middle,2.376,67.4,3.49,99.01,0.204,,,,,,2.336
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-06-13,middle,27.593,75.64,29.166,79.95,1.049,,,,,,21.753
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-06-13,middle,15.922,79.93,13.781,69.18,0.219,,,,,,14.822
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-06-13,middle,7.219,37.8,,,0.084,,,,,,6.719
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-06-13,middle,3.728,74.56,1.034,20.68,0.088,,,,,,3.188
rsv50,อ่างเก็บน้ำน้ำแหง,2023-06-13,middle,6.976,53.66,12.607,96.98,7.242,,0.08,,,,4.106
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-06-13,middle,0.426,28.59,1.311,87.99,0.323,,,,,,0.056
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-06-13,middle,2.175,36.25,2.983,49.72,0.133,,,,,,1.775
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-06-13,middle,15.388,37.08,24.494,59.02,0.969,,,,0.033,,12.888
rsv54,อ่างเก็บน้ำแม่ปืม,2023-06-13,middle,17.818,35.41,24.335,48.36,0.787,,,,0.105,,16.168
rsv480,อ่างเก็บน้ำแม่ใจ,2023-06-13,middle,1.784,59.47,2.881,96.03,0.227,,,,,,0.684
rsv522,อ่างเก็บน้ำแม่จุน,2023-06-13,middle,8.785,91.47,,,0.4,,,,0.107,,8.785
rsv55,อ่างเก็บน้ำคลองตรอน,2023-06-13,middle,7.408,12.56,13.831,23.44,1.732,,0.053,,,,1.408
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-06-13,middle,2.211,55.27,2.86,71.5,0.236,,,,0.006,,1.941
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-06-13,middle,18.93,25.69,,,0.037,,,,0.13,,13.9
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-06-13,middle,0.76,62.3,0.629,51.56,0.0,,,,,,0.638
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-06-13,middle,8.825,74.35,10.383,87.47,4.965,,0.07,,,,7.795
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-06-13,middle,13.26,15.42,62.317,72.46,1.08,,,,,,7.26
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-06-13,middle,1.25,95.06,,,0.0,,,,,,1.004
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-06-13,middle,1.52,95.0,,,0.0,,,,,,1.41
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-06-13,middle,0.71,50.71,1.196,85.43,0.142,,,,0.002,,0.69
