reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-07-25,large,4280.34,45.0,3611.0,38.0,5689.0,6343.0,35.77,1664.6,8.0,2915.97,
200101,เขื่อนภูมิพล,2024-07-25,large,5119.45,38.0,5888.0,44.0,9947.0,11879.0,10.94,612.2,12.0,5034.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-07-25,large,110.8,42.0,150.82,57.0,210.27,249.36,0.37,42.01,0.96,141.39,
100107,เขื่อนแควน้อยบำรุงแดน,2024-07-25,large,217.25,23.0,157.0,17.0,841.0,815.0,11.85,291.71,4.32,893.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-07-25,large,156.91,59.0,174.24,66.0,285.73,274.34,0.76,29.13,0.36,152.15,
100108,เขื่อนแม่มอก,2024-07-25,large,31.52,29.0,34.24,31.0,93.9,93.2,0.04,13.32,0.12,76.84,
100105,เขื่อนกิ่วลม,2024-07-25,large,47.53,45.0,38.86,37.0,95.61,102.79,0.56,181.63,0.74,229.81,
100106,เขื่อนกิ่วคอหมา,2024-07-25,large,58.48,34.0,73.44,43.0,181.94,188.47,0.18,17.77,0.24,121.07,
200205,เขื่อนอุบลรัตน์,2024-07-25,large,937.14,39.0,835.1,34.0,2012.85,1968.72,18.42,796.58,17.23,1508.28,
200204,เขื่อนจุฬาภรณ์,2024-07-25,large,63.04,38.0,59.97,37.0,130.95,143.56,0.11,21.47,,57.25,
200203,เขื่อนน้ำพุง,2024-07-25,large,39.63,24.0,47.28,29.0,129.62,87.41,0.05,29.09,0.62,89.66,
200212,เขื่อนสิรินธร,2024-07-25,large,1116.6,57.0,1072.35,55.0,1590.28,1620.92,11.16,518.94,8.42,536.95,
100208,เขื่อนลำพระเพลิง,2024-07-25,large,69.13,45.0,67.42,43.0,106.18,145.24,0.17,15.98,0.58,38.69,
100207,เขื่อนลำตะคอง,2024-07-25,large,84.73,27.0,153.0,49.0,182.0,339.0,0.09,8.49,0.17,55.97,
100210,เขื่อนลำแชะ,2024-07-25,large,93.34,34.0,112.0,41.0,147.0,258.0,1.25,28.23,1.16,57.74,
100201,เขื่อนห้วยหลวง,2024-07-25,large,55.58,41.0,84.09,62.0,106.32,110.58,,21.92,0.11,50.87,
100206,เขื่อนลำปาว,2024-07-25,large,816.28,41.0,1014.14,51.0,1771.84,1694.5,8.32,648.68,7.69,1310.68,
100211,เขื่อนลำนางรอง,2024-07-25,large,60.11,50.0,77.06,63.0,73.86,112.6,,51.67,0.25,2.23,
100209,เขื่อนมูลบน,2024-07-25,large,51.95,37.0,63.0,45.0,83.0,133.0,0.26,15.86,0.52,34.34,
100202,เขื่อนน้ำอูน,2024-07-25,large,316.25,61.0,263.84,51.0,407.0,337.5,1.26,134.7,2.21,144.0,
100301,เขื่อนป่าสักชลสิทธิ์,2024-07-25,large,124.83,13.0,112.0,12.0,802.5,846.25,10.51,154.03,0.87,681.63,
100302,เขื่อนทับเสลา,2024-07-25,large,79.81,50.0,79.44,50.0,71.67,131.5,,17.63,,9.48,
100303,เขื่อนกระเสียว,2024-07-25,large,78.8,26.0,80.4,27.0,95.44,297.33,0.72,36.4,1.55,30.57,
200402,เขื่อนวชิราลงกรณ,2024-07-25,large,4930.68,56.0,4161.62,47.0,7547.72,5868.19,114.95,1300.04,13.84,3578.45,
200401,เขื่อนศรีนครินทร์,2024-07-25,large,12414.94,70.0,12445.03,70.0,14603.7,15825.6,24.65,873.1,6.03,2529.5,
100514,เขื่อนนฤบดินทรจินดา,2024-07-25,large,105.08,36.0,78.36,27.0,255.57,251.0,2.09,38.04,,167.58,
100503,เขื่อนบางพระ,2024-07-25,large,46.29,40.0,45.09,39.0,83.0,107.46,,21.82,0.29,62.3,
100501,เขื่อนขุนด่านปราการชล,2024-07-25,large,85.74,38.0,70.14,31.0,186.47,204.89,3.15,62.09,0.04,159.53,
100502,เขื่อนคลองสียัด,2024-07-25,large,93.43,22.0,76.93,18.0,141.54,297.04,0.56,65.09,0.16,104.14,
100504,เขื่อนหนองปลาไหล,2024-07-25,large,83.9,51.0,93.34,57.0,156.52,170.68,0.15,48.11,0.51,107.95,
100505,เขื่อนประแสร์,2024-07-25,large,212.72,72.0,189.4,64.0,245.61,268.24,0.5,122.11,0.34,127.27,
200603,เขื่อนรัชชประภา,2024-07-25,large,3578.56,63.0,3275.49,58.0,4395.2,3750.77,5.18,674.42,4.81,1387.1,
200604,เขื่อนบางลาง,2024-07-25,large,754.66,52.0,928.0,64.0,1245.97,1231.93,0.81,651.85,4.06,1101.09,
200601,เขื่อนแก่งกระจาน,2024-07-25,large,270.45,38.0,210.43,30.0,422.43,493.34,15.26,178.4,0.86,298.13,
100602,เขื่อนปราณบุรี,2024-07-25,large,76.92,20.0,66.0,17.0,179.0,249.0,2.72,36.19,0.8,107.51,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-07-25,middle,1.866,41.19,1.849,40.82,9.697,,0.019,,,,1.066
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-07-25,middle,0.768,69.82,1.035,94.09,0.522,,0.005,,0.003,,0.668
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-07-25,middle,2.744,63.81,2.724,63.35,0.376,,0.002,,,,2.644
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-07-25,middle,1.138,41.05,1.583,57.11,0.102,,,,,,1.088
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-07-25,middle,29.636,75.99,30.438,78.05,11.108,,0.029,,,,29.136
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-07-25,middle,2.736,49.48,3.282,59.35,6.51,,0.041,,0.024,,2.416
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-07-25,middle,1.485,34.73,1.553,36.32,4.899,,0.016,,,,1.202
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-07-25,middle,1.205,33.1,1.538,42.24,1.526,,0.007,,0.009,,1.078
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-07-25,middle,3.283,80.47,2.663,65.27,0.101,,0.001,,,,2.933
rsv10,อ่างเก็บน้ำสันหนอง,2024-07-25,middle,0.953,65.72,1.317,90.83,0.505,,0.007,,,,0.603
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-07-25,middle,8.602,56.22,8.48,55.42,5.016,,0.028,,,,6.302
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-07-25,middle,6.24,62.4,5.95,59.5,0.41,,,,,,5.74
rsv14,อ่างเก็บน้ำแม่สาน,2024-07-25,middle,7.955,49.72,8.405,52.53,0.324,,,,0.045,,7.075
rsv15,อ่างเก็บน้ำแม่ธิ,2024-07-25,middle,4.14,75.27,3.655,66.45,0.669,,,,,,3.99
rsv16,อ่างเก็บน้ำแม่เมย,2024-07-25,middle,2.1,58.33,1.647,45.75,0.887,,,,0.006,,2.08
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-07-25,middle,1.761,27.95,1.372,21.78,0.143,,0.008,,,,1.461
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-07-25,middle,5.64,43.38,3.96,30.46,1.4,,0.1,,0.04,,4.19
rsv21,อ่างเก็บน้ำแม่สรวย,2024-07-25,middle,31.084,42.58,35.541,48.69,39.617,,0.266,,0.221,,28.084
rsv483,อ่างเก็บน้ำดอยงู,2024-07-25,middle,3.021,40.99,4.459,60.5,5.384,,0.011,,0.044,,1.681
rsv22,อ่างเก็บน้ำแม่ทะ,2024-07-25,middle,1.73,68.11,1.6,62.99,0.213,,0.002,,0.001,,1.49
rsv23,อ่างเก็บน้ำแม่อาบ,2024-07-25,middle,5.8,76.72,4.507,59.62,0.205,,,,,,5.26
rsv24,อ่างเก็บน้ำแม่ทาน,2024-07-25,middle,10.585,77.83,8.032,59.06,2.589,,0.025,,0.006,,9.225
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-07-25,middle,0.924,77.0,0.236,19.67,0.532,,0.004,,0.001,,0.764
rsv26,อ่างเก็บน้ำแม่พริก,2024-07-25,middle,2.799,66.64,3.285,78.21,0.09,,,,0.002,,2.399
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-07-25,middle,3.972,57.57,4.309,62.45,2.354,,0.002,,0.11,,3.172
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-07-25,middle,0.799,64.02,0.734,58.81,0.1,,0.006,,,,0.661
