reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,,large,,,5011.05,53.0,8814.75,8391.26,,591.12,,4003.69,
200101,เขื่อนภูมิพล,,large,,,7461.05,55.0,12936.11,10285.31,,932.54,,5796.26,
100104,เขื่อนแม่กวงอุดมธารา,,large,,,139.35,53.0,257.55,212.05,,29.84,,122.11,
100107,เขื่อนแควน้อยบำรุงแดน,,large,,,324.01,35.0,833.05,781.4,,56.99,,619.11,
200103,เขื่อนแม่งัดสมบูรณ์ชล,,large,,,164.54,62.0,277.75,284.3,,29.59,,137.36,
100108,เขื่อนแม่มอก,,large,,,48.8,44.0,98.94,83.4,,9.18,,73.4,
100105,เขื่อนกิ่วลม,,large,,,29.33,28.0,104.97,99.9,,187.69,,218.19,
100106,เขื่อนกิ่วคอหมา,,large,,,100.75,59.0,185.21,180.86,,24.65,,132.34,
200205,เขื่อนอุบลรัตน์,,large,,,750.08,31.0,2102.29,1810.27,,196.7,,999.59,
200204,เขื่อนจุฬาภรณ์,,large,,,74.02,45.0,154.41,108.62,,22.06,,63.64,
200203,เขื่อนน้ำพุง,,large,,,42.71,26.0,131.7,78.1,,15.64,,57.72,
200212,เขื่อนสิรินธร,,large,,,1062.45,54.0,1649.3,1423.26,,107.14,,341.11,
100208,เขื่อนลำพระเพลิง,,large,,,85.8,55.0,87.31,89.69,,7.4,,12.98,
100207,เขื่อนลำตะคอง,,large,,,62.9,20.0,168.46,93.55,,14.71,,42.68,
100210,เขื่อนลำแชะ,,large,,,120.9,44.0,228.8,148.45,,5.68,,102.59,
100201,เขื่อนห้วยหลวง,,large,,,40.22,30.0,115.13,98.39,,2.09,,60.66,
100206,เขื่อนลำปาว,,large,,,771.46,39.0,1746.89,1642.47,,247.38,,948.75,
100211,เขื่อนลำนางรอง,,large,,,38.35,32.0,60.67,43.66,,6.06,,5.16,
100209,เขื่อนมูลบน,,large,,,66.04,47.0,73.21,80.46,,6.62,,18.19,
100202,เขื่อนน้ำอูน,,large,,,241.25,46.0,417.63,394.0,,50.23,,158.97,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,154.56,16.0,751.88,764.3,,42.0,,497.36,
