reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-27,large,5969.0,63.0,4233.0,45.0,6343.0,4382.0,3.23,90.34,17.0,459.49,
200101,เขื่อนภูมิพล,2023-01-27,large,11120.0,83.0,7439.0,55.0,11879.0,7978.0,2.54,120.98,32.91,868.8,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-27,large,231.0,88.0,88.63,34.0,249.36,85.71,0.17,5.88,0.71,22.92,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-27,large,711.0,76.0,759.0,81.0,815.0,859.0,0.29,32.8,4.32,127.98,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-27,large,259.01,98.0,110.83,42.0,274.34,114.33,,0.65,0.94,15.92,
100108,เขื่อนแม่มอก,2023-01-27,large,70.1,64.0,78.0,71.0,93.2,100.0,,0.4,0.56,23.64,
100105,เขื่อนกิ่วลม,2023-01-27,large,81.84,77.0,80.33,76.0,102.79,96.84,0.67,21.8,1.63,43.85,
100106,เขื่อนกิ่วคอหมา,2023-01-27,large,181.13,107.0,136.07,80.0,188.47,140.54,0.07,1.73,0.34,7.82,
200205,เขื่อนอุบลรัตน์,2023-01-27,large,1631.56,67.0,1787.76,74.0,1968.72,2071.33,,24.56,15.03,322.7,
200204,เขื่อนจุฬาภรณ์,2023-01-27,large,128.63,78.0,143.05,87.0,143.56,154.52,0.11,3.44,0.69,9.44,
200203,เขื่อนน้ำพุง,2023-01-27,large,84.85,51.0,90.47,55.0,87.41,93.59,0.07,2.0,,1.27,
200212,เขื่อนสิรินธร,2023-01-27,large,1500.46,76.0,1595.36,81.0,1620.92,1693.75,2.8,56.81,2.03,54.87,
100208,เขื่อนลำพระเพลิง,2023-01-27,large,144.53,93.0,154.0,99.0,145.24,153.0,0.1,1.87,0.02,0.73,
100207,เขื่อนลำตะคอง,2023-01-27,large,312.0,99.0,300.0,95.0,339.0,325.0,,3.59,0.97,21.6,
100210,เขื่อนลำแชะ,2023-01-27,large,252.0,92.0,257.0,93.0,258.0,275.0,,2.75,0.98,3.43,
100201,เขื่อนห้วยหลวง,2023-01-27,large,101.33,75.0,64.0,47.0,110.58,72.08,,0.0,0.26,5.36,
100206,เขื่อนลำปาว,2023-01-27,large,1547.57,78.0,1120.0,57.0,1694.5,1213.0,,10.54,5.7,122.5,
100211,เขื่อนลำนางรอง,2023-01-27,large,107.83,89.0,112.0,92.0,112.6,116.0,,2.02,0.19,4.86,
100209,เขื่อนมูลบน,2023-01-27,large,132.0,94.0,131.0,93.0,133.0,139.0,0.01,2.17,0.08,2.16,
100202,เขื่อนน้ำอูน,2023-01-27,large,315.63,61.0,277.0,53.0,337.5,306.0,0.24,8.55,0.59,22.11,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-27,large,702.0,73.0,751.0,78.0,846.25,855.0,2.43,28.22,6.06,154.84,
100302,เขื่อนทับเสลา,2023-01-27,large,123.56,77.0,101.43,63.0,131.5,137.08,,0.0,1.79,7.94,
100303,เขื่อนกระเสียว,2023-01-27,large,294.39,98.0,299.02,100.0,297.33,299.99,,5.55,0.06,1.65,
200402,เขื่อนวชิราลงกรณ,2023-01-27,large,5648.02,64.0,7277.43,82.0,5868.19,7491.08,,31.07,9.05,232.15,
200401,เขื่อนศรีนครินทร์,2023-01-27,large,15631.17,88.0,16207.15,91.0,15825.6,16338.26,2.71,124.82,17.15,299.5,
100514,เขื่อนนฤบดินทรจินดา,2023-01-27,large,210.29,71.0,202.0,68.0,251.0,248.0,,2.29,1.55,41.45,
100503,เขื่อนบางพระ,2023-01-27,large,99.52,85.0,102.0,87.0,107.46,108.0,0.08,1.74,0.37,10.05,
100501,เขื่อนขุนด่านปราการชล,2023-01-27,large,158.9,71.0,160.0,71.0,204.89,196.0,0.01,11227.4,1.16,46.15,
100502,เขื่อนคลองสียัด,2023-01-27,large,254.0,60.0,164.0,39.0,297.04,206.0,,0.0,1.44,43.88,
100504,เขื่อนหนองปลาไหล,2023-01-27,large,153.02,93.0,151.0,92.0,170.68,164.0,,6.77,0.23,6.81,
100505,เขื่อนประแสร์,2023-01-27,large,253.58,86.0,256.44,87.0,268.24,277.34,,0.0,0.41,10.5,
200603,เขื่อนรัชชประภา,2023-01-27,large,3684.93,65.0,4322.4,77.0,3750.77,4473.53,2.54,68.71,4.94,126.87,
200604,เขื่อนบางลาง,2023-01-27,large,1272.74,88.0,1131.42,78.0,1231.93,1048.76,7.14,237.03,8.02,194.02,
200601,เขื่อนแก่งกระจาน,2023-01-27,large,471.84,66.0,621.53,88.0,493.34,636.55,,12.74,,11.8,
100602,เขื่อนปราณบุรี,2023-01-27,large,226.0,58.0,323.0,83.0,249.0,345.0,,8.18,0.19,23.42,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-01-27,middle,3.909,86.29,1.778,39.25,0.268,,0.027,,0.037,,3.109
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-01-27,middle,1.245,113.18,0.78,70.91,-0.067,,-0.09,,,,1.145
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-01-27,middle,2.86,66.51,2.368,55.07,0.068,,0.002,,,,2.76
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-01-27,middle,2.725,98.3,1.498,54.04,0.02,,0.001,,,,2.675
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-01-27,middle,38.3,98.21,18.716,47.99,1.589,,0.031,,,,37.8
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-01-27,middle,4.933,89.2,4.032,72.91,0.351,,-0.02,,,,4.613
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-01-27,middle,3.977,93.01,4.071,95.21,0.702,,0.009,,0.013,,3.694
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-01-27,middle,3.545,97.36,3.154,86.62,0.679,,0.037,,0.043,,3.418
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-01-27,middle,3.037,74.44,2.156,52.84,-0.334,,-0.02,,,,2.687
rsv10,อ่างเก็บน้ำสันหนอง,2023-01-27,middle,1.325,91.38,1.169,80.62,0.0,,,,,,0.975
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-01-27,middle,12.988,84.89,13.961,91.25,-0.067,,-0.01,,,,10.688
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-01-27,middle,7.697,76.97,2.82,28.2,0.0,,,,,,7.197
rsv14,อ่างเก็บน้ำแม่สาน,2023-01-27,middle,8.918,55.74,4.171,26.07,0.0,,,,,,8.038
rsv15,อ่างเก็บน้ำแม่ธิ,2023-01-27,middle,5.463,99.33,3.496,63.56,0.0,,,,,,5.313
rsv16,อ่างเก็บน้ำแม่เมย,2023-01-27,middle,3.472,96.44,3.6,100.0,0.0,,,,,,3.452
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-01-27,middle,4.326,68.67,5.606,88.98,0.086,,,,,,4.026
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-01-27,middle,7.86,60.46,5.4,41.54,0.0,,,,,,6.41
rsv21,อ่างเก็บน้ำแม่สรวย,2023-01-27,middle,73.0,100.0,71.98,98.6,14.509,,0.569,,0.569,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2023-01-27,middle,8.228,111.64,8.131,110.33,0.958,,0.03,,0.018,,6.888
rsv22,อ่างเก็บน้ำแม่ทะ,2023-01-27,middle,2.271,89.41,2.53,99.61,0.0,,,,0.01,,2.031
rsv23,อ่างเก็บน้ำแม่อาบ,2023-01-27,middle,7.396,97.83,6.529,86.36,0.016,,,,0.006,,6.856
rsv24,อ่างเก็บน้ำแม่ทาน,2023-01-27,middle,11.686,85.93,11.278,82.93,0.0,,,,,,10.326
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-01-27,middle,1.05,87.5,1.2,100.0,0.008,,,,0.002,,0.89
rsv26,อ่างเก็บน้ำแม่พริก,2023-01-27,middle,3.951,94.07,3.973,94.6,0.0,,,,,,3.551
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-01-27,middle,5.537,80.25,6.707,97.2,0.096,,,,,,4.737
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-01-27,middle,0.993,79.57,0.492,39.42,0.0,,,,,,0.855
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-01-27,middle,1.461,90.75,0.902,56.02,0.0,,,,,,1.311
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-01-27,middle,1.173,86.5,1.043,76.92,0.0,,,,0.016,,1.013
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-01-27,middle,1.009,100.9,0.701,70.1,0.0,,,,0.004,,0.939
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-01-27,middle,1.047,92.49,1.116,98.59,0.0,,,,0.003,,0.869
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-01-27,middle,1.066,87.02,1.017,83.02,0.0,,,,,,0.951
rsv35,อ่างเก็บน้ำแม่ธิ,2023-01-27,middle,1.394,87.67,0.962,60.5,0.0,,,,,,1.289
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-01-27,middle,0.992,77.5,1.2,93.75,0.0,,,,,,0.876
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-01-27,middle,2.53,99.61,2.54,100.0,0.0,,,,,,1.839
rsv38,อ่างเก็บน้ำแม่วะ,2023-01-27,middle,5.727,97.07,5.9,100.0,0.0,,,,0.009,,4.777
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-01-27,middle,1.08,80.84,1.21,90.57,0.0,,,,,,1.032
rsv40,อ่างเก็บน้ำแม่ทก,2023-01-27,middle,1.113,100.0,1.113,100.0,0.0,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2023-01-27,middle,1.12,100.0,1.12,100.0,0.0,,,,,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-01-27,middle,1.045,82.94,1.26,100.0,0.0,,,,,,0.875
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-01-27,middle,1.3,100.0,1.3,100.0,0.0,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-01-27,middle,10.823,93.3,8.236,71.0,0.0,,,,,,10.223
rsv45,อ่างเก็บน้ำแม่ปอน,2023-01-27,middle,1.26,69.61,1.483,81.93,0.0,,,,,,1.109
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-01-27,middle,2.474,71.09,3.445,98.99,0.0,,,,,,2.194
rsv47,อ่างเก็บน้ำแม่ไพร,2023-01-27,middle,2.698,84.31,2.752,86.0,0.0,,,,,,2.568
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-01-27,middle,2.661,75.49,2.644,75.01,0.07,,,,,,2.621
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-01-27,middle,33.113,90.77,36.176,99.17,0.222,,,,,,27.273
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-01-27,middle,18.843,94.59,11.495,57.71,0.081,,0.003,,0.003,,17.743
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-01-27,middle,7.268,38.05,,,0.0,,,,,,6.768
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-01-27,middle,4.115,82.3,0.547,10.94,0.048,,,,,,3.575
