reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-06-24,large,3425.0,36.0,3356.0,35.0,5320.0,,11.56,961.06,18.01,2719.56,
200101,เขื่อนภูมิพล,2021-06-24,large,4153.0,31.0,4016.0,30.0,5469.0,,6.5,250.24,8.53,1274.5,
100104,เขื่อนแม่กวงอุดมธารา,2021-06-24,large,54.53,21.0,64.13,24.0,110.44,74.72,0.24,26.02,0.04,73.88,
100107,เขื่อนแควน้อยบำรุงแดน,2021-06-24,large,231.0,25.0,191.4,20.0,407.04,435.5,1.97,150.75,4.32,309.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-06-24,large,93.34,35.0,47.77,18.0,141.52,151.65,0.05,15.24,0.33,61.13,
100108,เขื่อนแม่มอก,2021-06-24,large,39.0,35.0,24.09,22.0,42.6,,1.97,28.09,0.02,13.7,
100105,เขื่อนกิ่วลม,2021-06-24,large,69.12,65.0,50.07,47.0,68.43,55.85,0.35,58.91,0.71,58.36,
100106,เขื่อนกิ่วคอหมา,2021-06-24,large,50.79,30.0,44.03,26.0,75.88,106.56,,11.93,0.31,32.45,
200205,เขื่อนอุบลรัตน์,2021-06-24,large,907.75,37.0,317.35,13.0,1495.11,,2.01,449.48,7.04,765.8,
200204,เขื่อนจุฬาภรณ์,2021-06-24,large,108.23,66.0,44.41,27.0,145.37,,0.1,63.02,,54.61,
200203,เขื่อนน้ำพุง,2021-06-24,large,52.95,32.0,34.95,21.0,87.27,,0.36,22.26,0.62,39.69,
200212,เขื่อนสิรินธร,2021-06-24,large,1170.41,60.0,996.77,51.0,1626.06,,0.74,228.64,,271.78,
100208,เขื่อนลำพระเพลิง,2021-06-24,large,94.0,61.0,18.76,12.0,154.41,22.25,0.35,50.28,0.52,105.97,
100207,เขื่อนลำตะคอง,2021-06-24,large,209.0,66.0,88.99,28.0,345.22,154.7,3.86,104.12,0.09,143.6,
100210,เขื่อนลำแชะ,2021-06-24,large,151.0,55.0,36.87,13.0,243.38,85.36,0.01,38.44,0.12,99.8,
100201,เขื่อนห้วยหลวง,2021-06-24,large,41.0,30.0,25.51,19.0,57.8,59.32,1.97,16.35,0.11,21.31,
100206,เขื่อนลำปาว,2021-06-24,large,621.0,31.0,639.64,32.0,946.48,1408.48,3.86,263.54,0.39,411.21,
100211,เขื่อนลำนางรอง,2021-06-24,large,82.0,68.0,17.82,15.0,99.13,22.93,0.01,8.53,0.12,7.36,
100209,เขื่อนมูลบน,2021-06-24,large,99.0,70.0,23.57,17.0,141.0,49.0,0.07,18.32,0.11,51.12,
100202,เขื่อนน้ำอูน,2021-06-24,large,212.0,41.0,192.2,37.0,232.75,276.27,0.21,65.69,0.11,47.93,
100301,เขื่อนป่าสักชลสิทธิ์,2021-06-24,large,93.0,10.0,108.49,11.0,656.66,,0.84,135.14,1.79,539.33,
100302,เขื่อนทับเสลา,2021-06-24,large,23.04,14.0,,,108.19,36.68,,5.44,,90.62,
100303,เขื่อนกระเสียว,2021-06-24,large,91.2,31.0,51.99,17.0,199.15,61.06,,49.36,0.27,155.16,
200402,เขื่อนวชิราลงกรณ,2021-06-24,large,3584.35,40.0,3887.06,44.0,4675.21,,2.83,472.86,9.01,1386.7,
200401,เขื่อนศรีนครินทร์,2021-06-24,large,11228.49,63.0,12119.96,68.0,13191.95,,9.78,689.24,18.33,2493.9,
100514,เขื่อนนฤบดินทรจินดา,2021-06-24,large,91.86,31.0,71.41,24.0,222.9,215.54,0.13,36.37,0.08,154.85,
100503,เขื่อนบางพระ,2021-06-24,large,46.0,39.0,17.44,15.0,75.48,53.2,0.03,18.28,0.31,20.55,
100501,เขื่อนขุนด่านปราการชล,2021-06-24,large,31.0,14.0,33.19,15.0,192.53,158.73,0.48,13.04,0.13,178.79,
100502,เขื่อนคลองสียัด,2021-06-24,large,52.0,12.0,44.62,11.0,161.87,108.54,0.48,23.8,0.09,117.95,
100504,เขื่อนหนองปลาไหล,2021-06-24,large,132.0,81.0,54.51,33.0,157.62,56.82,0.03,100.35,0.42,349.03,
100505,เขื่อนประแสร์,2021-06-24,large,184.77,63.0,31.77,11.0,228.21,121.68,0.22,36.42,0.07,53.15,
200603,เขื่อนรัชชประภา,2021-06-24,large,3244.34,58.0,2755.37,49.0,3750.77,,9.42,605.08,11.65,1033.95,
200604,เขื่อนบางลาง,2021-06-24,large,967.06,66.0,961.85,66.0,1369.0,,4.35,1198.62,8.14,1378.05,
200601,เขื่อนแก่งกระจาน,2021-06-24,large,236.85,33.0,,,520.16,,0.33,145.34,1.21,340.46,
100602,เขื่อนปราณบุรี,2021-06-24,large,202.0,52.0,103.19,26.0,354.8,268.97,0.53,37.08,0.23,138.27,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-06-24,middle,1.897,41.88,2.115,46.69,2.389,,,,,,1.097
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-06-24,middle,0.486,44.18,0.904,82.18,2.944,,,,,,0.386
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-06-24,middle,1.769,41.14,1.348,31.35,0.076,,,,,,1.669
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-06-24,middle,0.376,13.56,0.572,20.63,0.166,,,,,,0.326
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-06-24,middle,2.81,7.21,7.726,19.81,0.236,,,,,,2.31
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-06-24,middle,2.3,41.59,4.418,79.89,2.332,,,,,,1.98
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-06-24,middle,3.103,72.57,2.017,47.17,1.592,,,,,,2.82
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-06-24,middle,0.954,26.2,1.119,30.73,0.157,,,,,,0.827
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-06-24,middle,2.256,55.29,2.188,53.63,1.053,,,,,,1.906
rsv10,อ่างเก็บน้ำสันหนอง,2021-06-24,middle,1.141,78.69,1.45,100.0,1.087,,,,,,0.791
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-06-24,middle,9.741,63.67,4.131,27.0,3.265,,,,,,7.441
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-06-24,middle,1.354,13.54,1.216,12.16,1.052,,,,,,0.854
rsv14,อ่างเก็บน้ำแม่สาน,2021-06-24,middle,3.356,20.97,1.169,7.31,0.775,,,,,,2.476
rsv15,อ่างเก็บน้ำแม่ธิ,2021-06-24,middle,2.238,40.69,1.128,20.51,3.423,,,,,,2.088
rsv16,อ่างเก็บน้ำแม่เมย,2021-06-24,middle,1.823,50.64,0.532,14.78,0.674,,,,,,1.803
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-06-24,middle,2.789,44.27,1.535,24.37,0.27,,,,,,2.489
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-06-24,middle,3.37,25.92,3.46,26.62,0.14,,,,,,1.92
rsv21,อ่างเก็บน้ำแม่สรวย,2021-06-24,middle,27.292,37.39,28.194,38.62,35.24,,0.137,,0.501,,24.292
rsv483,อ่างเก็บน้ำดอยงู,2021-06-24,middle,2.912,39.51,2.083,28.26,1.973,,,,0.025,,1.572
rsv22,อ่างเก็บน้ำแม่ทะ,2021-06-24,middle,0.413,16.26,1.198,47.17,0.0,,,,0.039,,0.173
rsv23,อ่างเก็บน้ำแม่อาบ,2021-06-24,middle,1.378,18.23,0.502,6.64,0.127,,,,0.006,,0.838
rsv24,อ่างเก็บน้ำแม่ทาน,2021-06-24,middle,4.294,31.57,1.555,11.43,0.264,,,,,,2.934
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-06-24,middle,1.156,96.33,0.67,55.83,0.807,,,,,,0.996
rsv26,อ่างเก็บน้ำแม่พริก,2021-06-24,middle,2.36,56.19,1.304,31.05,1.5,,,,0.051,,1.96
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-06-24,middle,3.66,53.04,2.847,41.26,0.916,,,,0.018,,2.86
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-06-24,middle,0.188,15.06,0.132,10.58,0.0,,,,,,0.05
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-06-24,middle,0.647,40.19,0.486,30.19,1.6,,,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-06-24,middle,1.074,79.2,0.653,48.16,1.137,,,,,,0.914
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-06-24,middle,0.382,38.2,0.178,17.8,0.191,,,,,,0.312
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-06-24,middle,0.862,76.15,0.181,15.99,4.393,,,,,,0.684
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-06-24,middle,0.808,65.96,0.441,36.0,0.322,,,,0.037,,0.693
rsv35,อ่างเก็บน้ำแม่ธิ,2021-06-24,middle,0.108,6.79,0.08,5.03,0.097,,,,,,0.003
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-06-24,middle,0.769,60.08,0.381,29.77,0.366,,,,,,0.653
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-06-24,middle,2.3,90.55,1.236,48.66,1.36,,,,0.01,,1.609
rsv38,อ่างเก็บน้ำแม่วะ,2021-06-24,middle,4.56,77.29,0.531,9.0,0.049,,,,,,3.61
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-06-24,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-06-24,middle,1.059,95.15,0.481,43.22,0.75,,,,,,1.005
rsv41,อ่างเก็บน้ำแม่เรียง,2021-06-24,middle,1.097,97.95,0.81,72.32,0.765,,,,,,0.759
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-06-24,middle,0.533,42.3,0.452,35.87,0.104,,,,,,0.363
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-06-24,middle,0.574,44.15,0.245,18.85,0.096,,,,,,0.414
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-06-24,middle,2.413,20.8,3.41,29.4,0.216,,,,,,1.813
rsv45,อ่างเก็บน้ำแม่ปอน,2021-06-24,middle,0.18,9.94,0.689,38.07,0.032,,,,,,0.029
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-06-24,middle,0.759,21.81,1.201,34.51,0.02,,,,,,0.479
rsv47,อ่างเก็บน้ำแม่ไพร,2021-06-24,middle,0.72,22.5,0.32,10.0,0.006,,,,,,0.59
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-06-24,middle,1.6,45.39,1.481,42.01,0.24,,,,,,1.56
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-06-24,middle,9.03,24.75,5.924,16.24,0.015,,,,0.01,,3.19
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-06-24,middle,7.721,38.76,6.537,32.82,0.083,,,,,,6.621
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-06-24,middle,1.61,32.2,3.813,76.26,1.146,,,,,,1.07
rsv50,อ่างเก็บน้ำน้ำแหง,2021-06-24,middle,8.026,61.74,5.321,40.93,11.113,,0.053,,,,5.156
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-06-24,middle,1.126,75.57,1.287,86.38,2.172,,,,0.008,,0.756
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-06-24,middle,1.669,27.82,2.673,44.55,2.401,,,,0.007,,1.269
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-06-24,middle,12.005,28.93,10.412,25.09,3.066,,,,,,9.505
rsv54,อ่างเก็บน้ำแม่ปืม,2021-06-24,middle,5.317,10.57,11.896,23.64,2.709,,,,,,3.667
