reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-09,large,4515.0,47.0,5796.0,61.0,5320.0,,9.89,3355.96,4.0,3952.7,
200101,เขื่อนภูมิพล,2021-11-09,large,8231.0,61.0,5669.0,42.0,5469.0,,10.57,4874.63,0.94,1753.83,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-09,large,75.28,29.0,109.83,42.0,110.44,74.72,0.55,99.31,0.04,786.66,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-09,large,951.0,101.0,465.76,50.0,407.04,435.5,2.37,1513.75,1.73,947.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-09,large,113.67,43.0,143.09,54.0,141.52,151.65,0.28,63.39,0.13,88.97,
100108,เขื่อนแม่มอก,2021-11-09,large,111.0,101.0,44.6,41.0,42.6,,0.5,343.33,0.64,242.08,
100105,เขื่อนกิ่วลม,2021-11-09,large,97.64,92.0,52.67,50.0,68.43,55.85,0.91,252.23,0.29,225.28,
100106,เขื่อนกิ่วคอหมา,2021-11-09,large,136.78,80.0,98.33,58.0,75.88,106.56,0.53,131.69,0.02,65.53,
200205,เขื่อนอุบลรัตน์,2021-11-09,large,2770.14,114.0,1565.42,64.0,1495.11,,11.11,3840.88,12.88,1787.91,
200204,เขื่อนจุฬาภรณ์,2021-11-09,large,164.08,100.0,154.2,94.0,145.37,,0.63,350.76,1.06,163.76,
200203,เขื่อนน้ำพุง,2021-11-09,large,96.33,58.0,87.85,53.0,87.27,,0.23,105.76,,70.41,
200212,เขื่อนสิรินธร,2021-11-09,large,1806.56,92.0,1765.78,90.0,1626.06,,0.97,1192.89,0.07,470.44,
100208,เขื่อนลำพระเพลิง,2021-11-09,large,151.0,97.0,154.29,100.0,154.41,22.25,0.92,362.1,1.8,331.76,
100207,เขื่อนลำตะคอง,2021-11-09,large,348.0,111.0,358.26,114.0,345.22,154.7,2.3,361.05,0.65,227.87,
100210,เขื่อนลำแชะ,2021-11-09,large,280.0,102.0,230.42,84.0,243.38,85.36,1.44,233.05,1.27,190.98,
100201,เขื่อนห้วยหลวง,2021-11-09,large,85.0,63.0,68.16,50.0,57.8,59.32,0.1,97.81,0.11,36.49,
100206,เขื่อนลำปาว,2021-11-09,large,1276.0,64.0,992.0,50.0,946.48,1408.48,1.14,1337.91,0.04,724.29,
100211,เขื่อนลำนางรอง,2021-11-09,large,117.0,96.0,99.66,82.0,99.13,22.93,0.25,117.35,1.27,60.63,
100209,เขื่อนมูลบน,2021-11-09,large,146.0,104.0,154.37,109.0,141.0,49.0,1.05,126.56,1.2,112.1,
100202,เขื่อนน้ำอูน,2021-11-09,large,344.0,66.0,249.71,48.0,232.75,276.27,0.1,284.03,0.11,108.81,
100301,เขื่อนป่าสักชลสิทธิ์,2021-11-09,large,1017.0,106.0,757.4,79.0,656.66,,29.1,3354.68,38.95,2798.21,
100302,เขื่อนทับเสลา,2021-11-09,large,165.44,103.0,139.54,87.0,108.19,36.68,3.52,321.02,2.7,458.31,
100303,เขื่อนกระเสียว,2021-11-09,large,305.39,102.0,201.49,67.0,199.15,61.06,0.46,475.25,0.69,349.03,
200402,เขื่อนวชิราลงกรณ,2021-11-09,large,7737.13,87.0,4925.22,56.0,4675.21,,5.84,5929.71,5.0,2579.55,
200401,เขื่อนศรีนครินทร์,2021-11-09,large,16092.47,91.0,13348.94,75.0,13191.95,,26.14,6571.1,5.53,3483.73,
100514,เขื่อนนฤบดินทรจินดา,2021-11-09,large,316.05,107.0,241.91,82.0,222.9,215.54,1.79,490.97,3.0,375.19,
100503,เขื่อนบางพระ,2021-11-09,large,112.0,96.0,71.4,61.0,75.48,53.2,0.33,68.14,0.25,55.42,
100501,เขื่อนขุนด่านปราการชล,2021-11-09,large,224.0,100.0,223.84,100.0,192.53,158.73,0.27,310.79,0.25,280.81,
100502,เขื่อนคลองสียัด,2021-11-09,large,256.0,61.0,208.12,50.0,161.87,108.54,0.51,278.99,0.01,124.94,
100504,เขื่อนหนองปลาไหล,2021-11-09,large,188.0,115.0,179.27,109.0,157.62,56.82,0.99,331.9,0.12,373.34,
100505,เขื่อนประแสร์,2021-11-09,large,293.97,100.0,234.65,80.0,228.21,121.68,0.97,216.89,1.28,113.71,
200603,เขื่อนรัชชประภา,2021-11-09,large,4345.55,77.0,3655.73,65.0,3750.77,,6.9,2640.55,5.0,1918.75,
200604,เขื่อนบางลาง,2021-11-09,large,715.1,49.0,891.22,61.0,1369.0,,6.89,1814.47,6.09,2231.91,
200601,เขื่อนแก่งกระจาน,2021-11-09,large,614.26,87.0,546.9,77.0,520.16,,4.72,985.98,3.36,599.02,
100602,เขื่อนปราณบุรี,2021-11-09,large,335.0,86.0,,,354.8,268.97,6.47,460.01,0.41,417.07,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-11-09,middle,1.616,35.67,2.798,61.77,131.013,,,,,,0.816
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-11-09,middle,0.787,71.55,0.82,74.55,3.688,,,,0.23,,0.687
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-11-09,middle,1.255,29.19,2.172,50.51,2.732,,,,,,1.155
