reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-02-20,large,7485.6,79.0,7118.28,75.0,8814.75,8391.26,3.4,190.97,29.99,1465.29,
200101,เขื่อนภูมิพล,2026-02-20,large,11212.24,83.0,8764.1,65.0,12936.11,10285.31,12.45,497.56,45.12,2116.06,
100104,เขื่อนแม่กวงอุดมธารา,2026-02-20,large,220.8,84.0,178.0,68.0,257.55,212.05,0.16,12.39,0.53,49.51,
100107,เขื่อนแควน้อยบำรุงแดน,2026-02-20,large,611.7,65.0,658.25,70.0,833.05,781.4,,4.05,4.32,216.0,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-02-20,large,246.59,93.0,261.37,99.0,277.75,284.3,0.05,10.35,1.03,40.4,
100108,เขื่อนแม่มอก,2026-02-20,large,58.74,53.0,44.15,40.0,98.94,83.4,,2.49,0.72,42.34,
100105,เขื่อนกิ่วลม,2026-02-20,large,72.71,68.0,94.52,89.0,104.97,99.9,0.8,50.79,0.86,83.09,
100106,เขื่อนกิ่วคอหมา,2026-02-20,large,166.47,98.0,131.19,77.0,185.21,180.86,0.1,6.35,0.77,26.09,
200205,เขื่อนอุบลรัตน์,2026-02-20,large,1671.39,69.0,1354.95,56.0,2102.29,1810.27,,40.73,6.07,361.14,
200204,เขื่อนจุฬาภรณ์,2026-02-20,large,119.77,73.0,71.42,44.0,154.41,108.62,0.15,7.14,,27.14,
200203,เขื่อนน้ำพุง,2026-02-20,large,123.52,75.0,72.86,44.0,131.7,78.1,0.01,2.4,0.1,4.83,
200212,เขื่อนสิรินธร,2026-02-20,large,1314.34,67.0,1241.06,63.0,1649.3,1423.26,,33.1,,168.61,
100208,เขื่อนลำพระเพลิง,2026-02-20,large,81.17,52.0,81.06,52.0,87.31,89.69,,1.11,0.04,3.36,
100207,เขื่อนลำตะคอง,2026-02-20,large,141.69,45.0,71.12,23.0,168.46,93.55,0.03,2.79,0.26,14.86,
100210,เขื่อนลำแชะ,2026-02-20,large,193.04,70.0,132.5,48.0,228.8,148.45,,1.49,0.9,26.06,
100201,เขื่อนห้วยหลวง,2026-02-20,large,88.5,65.0,74.28,55.0,115.13,98.39,,0.0,0.25,17.22,
