reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-10,large,6596.0,69.0,4299.0,45.0,4382.0,5320.0,28.94,4689.41,,2278.47,
200101,เขื่อนภูมิพล,2022-10-10,large,11140.0,83.0,6998.0,52.0,7978.0,5469.0,72.37,6912.14,,3455.49,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-10,large,228.96,87.0,63.11,24.0,85.71,110.44,1.75,401.21,0.4,62.31,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-10,large,944.0,101.0,901.0,96.0,859.0,407.04,19.0,1847.03,12.96,1738.09,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-10,large,246.72,93.0,100.32,38.0,114.33,141.52,2.06,331.65,0.4,199.16,
100108,เขื่อนแม่มอก,2022-10-10,large,113.0,103.0,111.0,101.0,100.0,42.6,1.91,288.11,2.47,201.22,
100105,เขื่อนกิ่วลม,2022-10-10,large,96.55,91.0,80.23,76.0,96.84,68.43,4.64,1023.9,5.74,1022.51,
100106,เขื่อนกิ่วคอหมา,2022-10-10,large,185.48,109.0,104.27,61.0,140.54,75.88,2.84,504.59,2.57,455.45,
200205,เขื่อนอุบลรัตน์,2022-10-10,large,3163.1,130.0,2210.34,91.0,2071.33,1495.11,89.1,4739.85,15.26,2667.57,
200204,เขื่อนจุฬาภรณ์,2022-10-10,large,153.56,94.0,154.2,94.0,154.52,145.37,1.27,214.26,0.83,95.37,
200203,เขื่อนน้ำพุง,2022-10-10,large,85.55,52.0,84.56,51.0,93.59,87.27,0.26,102.95,0.61,90.93,
200212,เขื่อนสิรินธร,2022-10-10,large,1872.93,95.0,1570.05,80.0,1693.75,1626.06,3.25,2214.11,10.7,1398.67,
100208,เขื่อนลำพระเพลิง,2022-10-10,large,147.0,95.0,133.0,86.0,153.0,154.41,3.51,240.25,2.9,260.4,
100207,เขื่อนลำตะคอง,2022-10-10,large,345.0,110.0,275.0,87.0,325.0,345.22,5.0,374.92,0.76,296.08,
100210,เขื่อนลำแชะ,2022-10-10,large,257.0,93.0,247.0,90.0,275.0,243.38,2.22,208.39,0.03,195.75,
100201,เขื่อนห้วยหลวง,2022-10-10,large,131.0,97.0,78.0,58.0,72.08,57.8,2.15,199.03,2.01,76.55,
100206,เขื่อนลำปาว,2022-10-10,large,1816.0,92.0,1000.0,51.0,1213.0,946.48,9.19,2126.68,2.37,1074.34,
100211,เขื่อนลำนางรอง,2022-10-10,large,120.0,99.0,103.0,85.0,116.0,99.13,2.25,119.56,0.47,67.13,
100209,เขื่อนมูลบน,2022-10-10,large,138.0,98.0,135.0,96.0,139.0,141.0,1.18,109.06,0.26,99.42,
100202,เขื่อนน้ำอูน,2022-10-10,large,414.0,80.0,286.0,55.0,306.0,232.75,0.51,352.82,0.11,167.45,
100301,เขื่อนป่าสักชลสิทธิ์,2022-10-10,large,1090.0,114.0,864.0,90.0,855.0,656.66,75.12,3264.48,77.8,2742.93,
100302,เขื่อนทับเสลา,2022-10-10,large,172.21,108.0,158.0,99.0,137.08,108.19,13.36,198.63,9.07,231.08,
