reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-05-13,large,3973.6,42.0,4299.0,45.0,5689.0,6343.0,4.62,348.66,15.01,1957.86,
200101,เขื่อนภูมิพล,2024-05-13,large,6308.3,47.0,7881.0,59.0,9947.0,11879.0,0.05,118.91,28.0,3414.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-05-13,large,120.94,46.0,160.73,61.0,210.27,249.36,0.1,16.28,0.45,105.41,
100107,เขื่อนแควน้อยบำรุงแดน,2024-05-13,large,255.0,27.0,247.0,26.0,841.0,815.0,0.68,89.79,2.59,648.58,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-05-13,large,147.92,56.0,161.12,61.0,285.73,274.34,,3.43,0.73,134.9,
100108,เขื่อนแม่มอก,2024-05-13,large,34.52,31.0,36.45,33.0,93.9,93.2,,1.7,0.04,61.81,
100105,เขื่อนกิ่วลม,2024-05-13,large,52.6,50.0,55.55,52.0,95.61,102.79,0.51,137.56,0.14,181.11,
100106,เขื่อนกิ่วคอหมา,2024-05-13,large,51.94,31.0,80.83,48.0,181.94,188.47,,2.5,0.1,112.01,
200205,เขื่อนอุบลรัตน์,2024-05-13,large,911.91,38.0,802.24,33.0,2012.85,1968.72,,67.91,5.0,890.87,
200204,เขื่อนจุฬาภรณ์,2024-05-13,large,53.31,33.0,57.52,35.0,130.95,143.56,0.09,10.74,,57.01,
200203,เขื่อนน้ำพุง,2024-05-13,large,42.25,26.0,68.82,42.0,129.62,87.41,,3.16,0.61,69.38,
200212,เขื่อนสิรินธร,2024-05-13,large,1046.75,53.0,1108.47,56.0,1590.28,1620.92,,82.5,3.89,248.05,
100208,เขื่อนลำพระเพลิง,2024-05-13,large,79.87,52.0,77.29,50.0,106.18,145.24,,3.33,0.31,18.28,
100207,เขื่อนลำตะคอง,2024-05-13,large,101.53,32.0,193.0,61.0,182.0,339.0,,1.94,0.35,42.46,
100210,เขื่อนลำแชะ,2024-05-13,large,100.64,37.0,141.0,51.0,147.0,258.0,0.51,9.84,0.21,38.61,
100201,เขื่อนห้วยหลวง,2024-05-13,large,50.83,37.0,54.97,41.0,106.32,110.58,,0.49,0.11,39.71,
100206,เขื่อนลำปาว,2024-05-13,large,727.88,37.0,780.32,39.0,1771.84,1694.5,0.15,82.6,2.82,892.2,
100211,เขื่อนลำนางรอง,2024-05-13,large,61.51,51.0,80.74,66.0,73.86,112.6,0.06,3.4,,1.47,
