reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200604,เขื่อนบางลาง,2023-06-06,large,1063.5,73.0,1048.3,72.0,1231.93,1048.76,1.99,760.13,6.03,903.62,
200601,เขื่อนแก่งกระจาน,2023-06-06,large,243.98,34.0,361.83,51.0,493.34,636.55,0.73,127.13,2.59,51.13,
100602,เขื่อนปราณบุรี,2023-06-06,large,74.0,19.0,247.0,63.0,249.0,345.0,0.07,30.28,0.29,168.85,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-06-06,middle,1.778,39.25,2.138,47.2,1.188,,0.003,,0.001,,0.978
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-06-06,middle,0.9,81.82,0.93,84.55,0.091,,0.001,,,,0.8
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-06-06,middle,2.432,56.56,2.399,55.79,-0.017,,0.002,,,,2.332
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-06-06,middle,1.7,61.33,2.046,73.81,0.479,,0.001,,,,1.65
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-06-06,middle,32.12,82.36,17.2,44.1,3.877,,0.031,,,,31.62
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-06-06,middle,3.058,55.3,3.936,71.18,3.784,,0.032,,0.03,,2.738
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-06-06,middle,1.694,39.62,3.351,78.37,4.139,,0.034,,0.033,,1.411
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-06-06,middle,2.424,66.58,2.8,76.9,4.481,,0.041,,0.043,,2.297
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-06-06,middle,2.773,67.97,3.171,77.72,0.079,,0.006,,,,2.423
rsv10,อ่างเก็บน้ำสันหนอง,2023-06-06,middle,1.439,99.24,1.177,81.17,1.395,,0.001,,,,1.089
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-06-06,middle,10.099,66.01,11.938,78.03,0.696,,,,,,7.799
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-06-06,middle,5.99,59.9,2.165,21.65,0.0,,,,,,5.49
rsv14,อ่างเก็บน้ำแม่สาน,2023-06-06,middle,8.459,52.87,4.447,27.79,0.054,,,,,,7.579
rsv15,อ่างเก็บน้ำแม่ธิ,2023-06-06,middle,3.804,69.16,2.227,40.49,0.06,,,,,,3.654
rsv16,อ่างเก็บน้ำแม่เมย,2023-06-06,middle,1.902,52.83,3.325,92.36,0.058,,,,0.048,,1.882
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-06-06,middle,1.896,30.1,4.938,78.38,0.717,,0.002,,,,1.596
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-06-06,middle,3.27,25.15,4.6,35.38,0.25,,,,,,1.82
rsv21,อ่างเก็บน้ำแม่สรวย,2023-06-06,middle,40.66,55.7,42.081,57.65,38.6,,0.15,,0.01,,37.66
rsv483,อ่างเก็บน้ำดอยงู,2023-06-06,middle,4.396,59.65,3.441,46.69,4.514,,0.085,,0.023,,3.056
rsv22,อ่างเก็บน้ำแม่ทะ,2023-06-06,middle,1.8,70.87,2.54,100.0,0.162,,,,,,1.56
rsv23,อ่างเก็บน้ำแม่อาบ,2023-06-06,middle,5.962,78.86,6.046,79.97,0.102,,,,,,5.422
rsv24,อ่างเก็บน้ำแม่ทาน,2023-06-06,middle,10.411,76.55,12.192,89.65,0.146,,0.002,,0.02,,9.051
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-06-06,middle,0.048,4.0,1.167,97.25,0.115,,,,,,
rsv26,อ่างเก็บน้ำแม่พริก,2023-06-06,middle,3.317,78.98,1.708,40.67,0.014,,,,,,2.917
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-06-06,middle,4.899,71.0,6.199,89.84,0.808,,,,,,4.099
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-06-06,middle,0.774,62.02,0.192,15.38,0.04,,,,,,0.636
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-06-06,middle,0.96,59.63,0.74,45.96,0.029,,,,,,0.81
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-06-06,middle,0.924,68.14,1.258,92.77,0.066,,,,,,0.764
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-06-06,middle,0.707,70.7,0.715,71.5,0.024,,,,,,0.637
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-06-06,middle,0.597,52.74,1.109,97.97,0.03,,,,,,0.419
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-06-06,middle,0.958,78.2,1.201,98.04,0.005,,,,,,0.843
rsv35,อ่างเก็บน้ำแม่ธิ,2023-06-06,middle,0.901,56.67,0.103,6.48,0.0,,,,,,0.796
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-06-06,middle,0.707,55.23,1.127,88.05,0.112,,,,,,0.591
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-06-06,middle,1.982,78.03,2.41,94.88,0.343,,,,,,1.291
rsv38,อ่างเก็บน้ำแม่วะ,2023-06-06,middle,3.829,64.9,4.778,80.98,0.147,,,,,,2.879
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-06-06,middle,1.042,77.99,0.785,58.76,0.021,,,,,,0.994
rsv40,อ่างเก็บน้ำแม่ทก,2023-06-06,middle,0.83,74.57,1.017,91.37,0.006,,,,,,0.776
rsv41,อ่างเก็บน้ำแม่เรียง,2023-06-06,middle,0.883,78.84,1.039,92.77,0.006,,,,,,0.545
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-06-06,middle,0.925,73.41,1.193,94.68,0.017,,,,,,0.755
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-06-06,middle,1.02,78.46,1.24,95.38,0.015,,,,,,0.86
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-06-06,middle,9.15,78.88,8.909,76.8,0.044,,,,,,8.55
rsv45,อ่างเก็บน้ำแม่ปอน,2023-06-06,middle,1.193,65.91,1.142,63.09,0.007,,,,,,1.042
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-06-06,middle,0.452,12.99,3.41,97.99,0.045,,,,,,0.172
rsv47,อ่างเก็บน้ำแม่ไพร,2023-06-06,middle,1.552,48.5,2.925,91.41,0.018,,,,,,1.422
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-06-06,middle,2.376,67.4,3.48,98.72,0.204,,,,,,2.336
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-06-06,middle,27.538,75.49,29.155,79.92,0.963,,,,,,21.698
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-06-06,middle,15.922,79.93,13.83,69.43,0.219,,,,,,14.822
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-06-06,middle,7.212,37.76,,,0.077,,,,,,6.712
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-06-06,middle,3.722,74.44,1.041,20.82,0.088,,0.006,,,,3.182
rsv50,อ่างเก็บน้ำน้ำแหง,2023-06-06,middle,5.919,45.53,13.0,100.0,6.086,,0.065,,,,3.049
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-06-06,middle,0.424,28.46,0.978,65.64,0.321,,0.003,,,,0.054
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-06-06,middle,2.183,36.38,3.111,51.85,0.133,,0.011,,,,1.783
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-06-06,middle,15.229,36.7,24.741,59.62,0.903,,,,,,12.729
rsv54,อ่างเก็บน้ำแม่ปืม,2023-06-06,middle,18.238,36.24,25.644,50.96,0.787,,,,0.577,,16.588
rsv480,อ่างเก็บน้ำแม่ใจ,2023-06-06,middle,1.784,59.47,2.84,94.67,0.227,,,,,,0.684
rsv522,อ่างเก็บน้ำแม่จุน,2023-06-06,middle,9.177,95.55,,,0.4,,,,,,9.177
rsv55,อ่างเก็บน้ำคลองตรอน,2023-06-06,middle,6.885,11.67,13.762,23.33,1.209,,0.01,,,,0.885
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-06-06,middle,2.353,58.83,3.09,77.25,0.209,,0.001,,,,2.083
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-06-06,middle,20.93,28.4,,,0.037,,,,0.13,,15.9
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-06-06,middle,0.76,62.3,0.635,52.05,0.0,,,,,,0.638
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-06-06,middle,8.825,74.35,10.46,88.12,4.475,,0.07,,,,7.795
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-06-06,middle,23.97,27.87,61.5,71.51,1.08,,,,1.4,,17.97
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-06-06,middle,1.184,90.04,,,0.0,,,,,,0.938
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-06-06,middle,1.44,90.0,,,0.0,,,,,,1.33
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-06-06,middle,0.725,51.79,1.206,86.14,0.142,,,,0.002,,0.705
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-06-06,middle,18.26,47.43,29.3,76.1,0.09,,,,0.076,,17.51
rsv511,อ่างเก็บน้ำคลองไพร,2023-06-06,middle,8.355,58.19,10.232,71.26,0.098,,,,0.008,,8.324
rsv58,อ่างเก็บน้ำแม่มาน,2023-06-06,middle,12.358,65.91,14.145,75.44,1.484,,,,,,11.258
rsv59,อ่างเก็บน้ำแม่สอง,2023-06-06,middle,35.82,54.44,44.08,66.99,9.678,,0.12,,,,23.22
rsv60,อ่างเก็บน้ำแม่ถาง,2023-06-06,middle,13.55,44.25,14.81,48.37,8.267,,0.99,,,,11.05
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-06-06,middle,1.961,29.01,5.237,77.47,3.452,,0.101,,0.035,,1.833
rsv464,อ่างเก็บน้ำแม่สาย,2023-06-06,middle,3.025,28.81,7.268,69.22,1.71,,0.095,,0.02,,1.625
rsv62,อ่างเก็บน้ำคลองข้างใน,2023-06-06,middle,4.291,47.68,6.348,70.53,0.034,,,,,,3.951
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2023-06-06,middle,23.317,40.2,34.51,59.5,2.938,,,,,,14.517
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2023-06-06,middle,5.248,42.15,3.82,30.68,3.599,,,,,,4.208
rsv490,อ่างเก็บน้ำห้วยทรวง,2023-06-06,middle,6.51,81.38,4.692,58.65,0.16,,,,,,6.11
rsv494,อ่างเก็บน้ำแม่กองค่าย,2023-06-06,middle,6.99,53.77,8.3,63.85,4.846,,,,,,6.41
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2023-06-06,middle,1.672,30.4,2.779,50.53,4.804,,0.003,,,,1.238
rsv66,อ่างเก็บน้ำห้วยลึก,2023-06-06,middle,1.506,25.97,3.05,52.59,0.006,,,,0.001,,1.406
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2023-06-06,middle,29.875,47.42,40.353,64.05,2.319,,0.05,,,,26.375
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2023-06-06,middle,2.442,74.0,2.672,80.97,0.531,,0.09,,,,1.497
rsv72,อ่างเก็บน้ำห้วยยาง,2023-06-06,middle,0.675,18.18,2.271,61.16,0.788,,,,,,
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2023-06-06,middle,17.445,60.16,22.571,77.83,3.707,,0.143,,,,15.445
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2023-06-06,middle,0.489,29.64,0.432,26.18,0.259,,0.022,,0.056,,0.409
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2023-06-06,middle,0.671,49.19,1.182,86.66,0.195,,,,,,0.641
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2023-06-06,middle,18.96,71.55,24.241,91.48,2.205,,0.024,,,,17.49
rsv77,อ่างเก็บน้ำห้วยแห้ว,2023-06-06,middle,1.164,42.64,2.411,88.32,0.153,,0.002,,,,0.976
rsv502,อ่างเก็บน้ำน้ำเลย,2023-06-06,middle,17.506,48.89,29.528,82.46,4.691,,0.029,,0.069,,11.648
rsv505,อ่างเก็บน้ำ ห้วยศอก,2023-06-06,middle,,0.0,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2023-06-06,middle,4.368,58.79,,,5.692,,0.039,,0.041,,4.068
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2023-06-06,middle,0.966,11.21,4.758,55.2,5.256,,0.001,,,,0.716
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2023-06-06,middle,5.939,76.14,5.817,74.58,3.077,,0.056,,,,5.786
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2023-06-06,middle,0.538,19.56,2.179,79.24,3.182,,0.001,,,,0.418
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2023-06-06,middle,3.233,80.83,3.089,77.22,5.852,,0.087,,,,2.933
rsv512,อ่างเก็บน้ำห้วยไฮ,2023-06-06,middle,2.519,61.44,3.03,73.9,3.053,,0.087,,,,2.319
rsv86,อ่างเก็บน้ำห้วยซำ,2023-06-06,middle,0.627,26.13,1.643,68.46,0.227,,,,0.002,,0.102
rsv87,อ่างเก็บน้ำห้วยสหาย,2023-06-06,middle,0.179,9.13,2.282,116.43,0.055,,0.019,,,,0.042
rsv91,อ่างเก็บน้ำภูเพ็ก,2023-06-06,middle,1.606,59.48,1.658,61.41,0.135,,,,,,1.431
rsv92,อ่างเก็บน้ำห้วยเดียก,2023-06-06,middle,2.652,66.3,3.364,84.1,1.151,,,,,,2.412
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2023-06-06,middle,3.83,49.42,4.063,52.43,1.239,,0.121,,0.079,,2.83
rsv94,อ่างเก็บน้ำห้วยหวด,2023-06-06,middle,8.386,39.93,14.961,71.24,0.709,,0.057,,,,7.096
rsv95,อ่างเก็บน้ำห้วยโป่ง,2023-06-06,middle,1.145,70.25,1.112,68.22,0.073,,,,,,0.315
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2023-06-06,middle,3.938,43.8,3.199,35.58,0.873,,0.007,,,,3.238
rsv97,อ่างเก็บน้ำห้วยโทง,2023-06-06,middle,2.914,38.34,5.152,67.79,1.128,,0.011,,0.051,,2.874
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2023-06-06,middle,0.119,10.82,0.846,76.91,0.112,,0.002,,,,
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2023-06-06,middle,1.256,21.29,2.772,46.98,1.641,,0.081,,0.076,,0.736
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2023-06-06,middle,2.86,71.5,1.902,47.55,1.833,,0.01,,,,2.31
rsv103,อ่างเก็บน้ำห้วยคำ,2023-06-06,middle,1.842,28.34,4.96,76.31,0.314,,,,,,1.442
rsv104,อ่างเก็บน้ำห้วยซวง,2023-06-06,middle,1.311,21.85,4.951,82.52,0.862,,0.037,,0.321,,0.911
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2023-06-06,middle,0.67,30.45,1.074,48.82,0.77,,0.014,,0.018,,0.57
rsv106,อ่างเก็บน้ำห้วยหินแตก,2023-06-06,middle,0.473,31.53,0.649,43.27,0.112,,,,,,0.323
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2023-06-06,middle,1.51,68.64,1.736,78.91,0.033,,,,,,1.435
rsv108,อ่างเก็บน้ำห้วยแข้,2023-06-06,middle,1.726,45.42,0.984,25.89,1.01,,0.01,,,,1.501
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2023-06-06,middle,0.82,45.05,1.497,82.25,0.0,,,,,,0.66
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2023-06-06,middle,0.837,41.85,0.932,46.6,0.612,,0.018,,0.021,,0.337
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2023-06-06,middle,0.483,48.3,0.383,38.3,0.129,,0.017,,0.019,,0.383
rsv112,อ่างเก็บน้ำห้วยทราย,2023-06-06,middle,0.694,46.27,0.737,49.13,0.433,,0.024,,,,0.691
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2023-06-06,middle,1.703,53.55,1.882,59.18,0.851,,0.023,,,,1.463
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2023-06-06,middle,0.848,21.2,1.386,34.65,1.873,,0.068,,0.064,,0.353
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2023-06-06,middle,5.774,46.19,9.515,76.12,1.659,,0.052,,,,5.604
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2023-06-06,middle,1.032,35.46,0.96,32.99,0.523,,0.015,,0.193,,0.592
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2023-06-06,middle,0.292,29.2,0.195,19.5,0.154,,0.003,,,,0.172
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2023-06-06,middle,0.45,30.0,0.338,22.53,0.0,,,,,,0.34
rsv132,อ่างเก็บน้ำห้วยเรือ,2023-06-06,middle,1.53,52.76,1.762,60.76,0.0,,,,,,1.38
rsv133,อ่างเก็บน้ำห้วยอ่าง,2023-06-06,middle,0.666,44.4,0.595,39.67,0.0,,,,,,0.546
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2023-06-06,middle,1.525,72.62,1.717,81.76,0.0,,,,,,1.255
rsv135,อ่างเก็บน้ำห้วยทราย,2023-06-06,middle,1.426,62.33,1.678,73.34,1.005,,0.006,,0.001,,1.176
rsv136,อ่างเก็บน้ำห้วยสามพาด,2023-06-06,middle,6.089,32.91,10.767,58.2,4.757,,2.207,,0.001,,5.199
rsv137,อ่างเก็บน้ำบ้านจั่น,2023-06-06,middle,2.43,55.86,2.638,60.64,2.083,,0.076,,0.008,,2.43
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2023-06-06,middle,2.36,36.65,1.338,20.78,1.622,,0.009,,,,2.135
rsv139,อ่างเก็บน้ำหนองสำโรง,2023-06-06,middle,7.524,66.0,6.52,57.19,2.08,,0.055,,0.012,,
rsv140,อ่างเก็บน้ำหนองปะโค,2023-06-06,middle,1.633,53.07,1.986,64.54,1.727,,0.053,,0.002,,0.633
rsv465,อ่างเก็บน้ำลำพันชาด,2023-06-06,middle,39.943,74.66,38.966,72.83,4.608,,0.424,,,,34.063
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2023-06-06,middle,1.544,81.26,1.72,90.53,0.119,,0.003,,,,1.404
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2023-06-06,middle,5.716,68.05,4.78,56.9,0.787,,0.005,,,,5.416
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2023-06-06,middle,2.466,45.67,3.786,70.11,0.393,,,,,,2.186
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2023-06-06,middle,1.691,68.49,0.908,36.78,0.473,,0.021,,0.006,,1.571
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2023-06-06,middle,12.205,58.68,15.78,75.87,2.331,,0.233,,,,10.025
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2023-06-06,middle,5.455,71.34,5.87,76.77,0.403,,,,,,4.855
rsv151,อ่างเก็บน้ำลำช่อระกา,2023-06-06,middle,6.51,63.13,7.05,68.37,0.646,,0.01,,,,5.477
rsv152,อ่างเก็บน้ำน้ำพรม,2023-06-06,middle,2.875,86.08,3.143,94.1,71.201,,0.01,,,,2.795
rsv153,อ่างเก็บน้ำลำคันฉู,2023-06-06,middle,25.492,59.84,26.191,61.48,1.292,,,,0.063,,22.192
rsv154,อ่างเก็บน้ำบ้านเพชร,2023-06-06,middle,9.315,47.34,12.753,64.82,1.556,,0.11,,,,6.315
rsv155,อ่างเก็บน้ำห้วยทราย,2023-06-06,middle,6.585,63.93,7.67,74.47,4.047,,,,,,5.085
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2023-06-06,middle,1.834,7.86,8.786,37.67,0.917,,,,,,1.184
rsv160,อ่างเก็บน้ำห้วยสะทด,2023-06-06,middle,1.312,11.25,4.95,42.45,0.21,,,,,,0.812
rsv161,อ่างเก็บน้ำบึงอร่าม,2023-06-06,middle,1.966,54.61,3.006,83.5,2.132,,0.026,,,,1.681
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2023-06-06,middle,0.824,32.21,1.777,69.47,0.836,,0.023,,,,0.524
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2023-06-06,middle,1.413,42.18,2.132,63.64,0.466,,,,,,1.243
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2023-06-06,middle,1.173,15.64,4.095,54.6,0.58,,,,,,0.644
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2023-06-06,middle,0.998,24.12,1.875,45.32,3.633,,,,,,0.848
rsv166,อ่างเก็บน้ำห้วยสีทน,2023-06-06,middle,1.466,41.3,2.566,72.28,6.255,,0.033,,0.048,,1.376
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2023-06-06,middle,2.317,94.8,2.495,102.09,9.849,,0.117,,0.019,,2.087
rsv168,อ่างเก็บน้ำห้วยมะโน,2023-06-06,middle,1.164,20.02,2.17,37.32,0.667,,0.024,,,,0.564
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2023-06-06,middle,0.986,23.76,2.276,54.84,0.199,,,,,,0.746
rsv170,อ่างเก็บน้ำห้วยฝา,2023-06-06,middle,1.151,17.92,4.124,64.22,0.343,,,,,,0.451
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2023-06-06,middle,1.182,16.01,3.872,52.46,0.274,,0.01,,,,0.515
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2023-06-06,middle,20.248,44.23,34.456,75.26,14.818,,,,0.01,,18.948
