reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-05-16,large,3946.27,41.0,4265.0,45.0,5689.0,6343.0,6.26,369.11,14.98,2002.9,
200101,เขื่อนภูมิพล,2024-05-16,large,6219.28,46.0,7848.0,58.0,9947.0,11879.0,1.68,124.53,30.0,3504.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-05-16,large,119.6,45.0,161.57,61.0,210.27,249.36,0.13,16.64,0.65,107.28,
100107,เขื่อนแควน้อยบำรุงแดน,2024-05-16,large,248.8,26.0,241.0,26.0,841.0,815.0,0.59,91.46,2.59,656.35,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-05-16,large,146.96,55.0,165.43,62.0,285.73,274.34,,3.43,0.17,135.86,
100108,เขื่อนแม่มอก,2024-05-16,large,34.4,31.0,36.27,33.0,93.9,93.2,,1.7,0.04,61.93,
100105,เขื่อนกิ่วลม,2024-05-16,large,53.24,50.0,59.1,56.0,95.61,102.79,0.33,138.63,0.14,181.53,
100106,เขื่อนกิ่วคอหมา,2024-05-16,large,51.78,30.0,83.67,49.0,181.94,188.47,0.1,2.64,0.1,112.31,
200205,เขื่อนอุบลรัตน์,2024-05-16,large,887.15,36.0,809.89,33.0,2012.85,1968.72,0.03,69.09,7.0,909.97,
200204,เขื่อนจุฬาภรณ์,2024-05-16,large,53.39,33.0,58.54,36.0,130.95,143.56,0.09,11.03,,57.19,
200203,เขื่อนน้ำพุง,2024-05-16,large,42.16,26.0,67.47,41.0,129.62,87.41,,3.83,0.2,69.94,
200212,เขื่อนสิรินธร,2024-05-16,large,1027.33,52.0,1108.47,56.0,1590.28,1620.92,0.09,86.53,5.07,263.25,
100208,เขื่อนลำพระเพลิง,2024-05-16,large,79.01,51.0,76.9,50.0,106.18,145.24,,3.43,0.17,19.0,
100207,เขื่อนลำตะคอง,2024-05-16,large,100.58,32.0,193.0,61.0,182.0,339.0,,1.94,0.17,43.0,
