reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-12-03,large,9317.14,98.0,9075.63,95.0,8391.26,5689.0,7.75,9029.44,12.0,7796.43,
200101,เขื่อนภูมิพล,2025-12-03,large,13343.84,99.0,10977.49,82.0,10285.31,9947.0,21.6,9847.07,30.06,6398.49,
100104,เขื่อนแม่กวงอุดมธารา,2025-12-03,large,256.05,97.0,218.87,83.0,212.05,210.27,0.48,248.82,0.26,204.63,
100107,เขื่อนแควน้อยบำรุงแดน,2025-12-03,large,933.83,99.0,840.7,90.0,781.4,841.0,1.13,1797.64,3.46,1607.55,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-12-03,large,279.33,105.0,280.64,106.0,284.3,285.73,0.55,410.09,0.55,406.67,
100108,เขื่อนแม่มอก,2025-12-03,large,110.84,101.0,107.34,98.0,83.4,93.9,0.35,376.95,0.35,349.93,
100105,เขื่อนกิ่วลม,2025-12-03,large,104.19,98.0,100.99,95.0,99.9,95.61,1.25,829.5,1.33,825.75,
100106,เขื่อนกิ่วคอหมา,2025-12-03,large,197.25,116.0,189.55,112.0,180.86,181.94,0.62,399.86,,372.85,
200205,เขื่อนอุบลรัตน์,2025-12-03,large,2261.24,93.0,1985.63,82.0,1810.27,2012.85,0.23,4372.36,6.04,3375.11,
200204,เขื่อนจุฬาภรณ์,2025-12-03,large,163.09,99.0,117.11,71.0,108.62,130.95,0.78,220.27,1.02,109.24,
200203,เขื่อนน้ำพุง,2025-12-03,large,133.41,81.0,81.36,49.0,78.1,129.62,,139.86,,54.97,
200212,เขื่อนสิรินธร,2025-12-03,large,1820.27,93.0,1530.06,78.0,1423.26,1590.28,,1584.41,,612.44,
100208,เขื่อนลำพระเพลิง,2025-12-03,large,89.04,57.0,93.35,60.0,89.69,106.18,0.05,94.16,,84.5,
100207,เขื่อนลำตะคอง,2025-12-03,large,170.19,54.0,102.65,33.0,93.55,182.0,0.43,171.4,0.09,51.63,
100210,เขื่อนลำแชะ,2025-12-03,large,230.69,84.0,153.44,56.0,148.45,147.0,0.17,206.24,0.03,109.28,
100201,เขื่อนห้วยหลวง,2025-12-03,large,130.68,96.0,113.66,84.0,98.39,106.32,,410.45,0.08,351.6,
100206,เขื่อนลำปาว,2025-12-03,large,1855.57,94.0,1727.55,87.0,1642.47,1771.84,,2946.14,0.4,2368.96,
100211,เขื่อนลำนางรอง,2025-12-03,large,61.93,51.0,46.02,38.0,43.66,73.86,0.05,48.78,,10.8,
100209,เขื่อนมูลบน,2025-12-03,large,74.54,53.0,82.88,59.0,80.46,83.0,0.11,72.25,0.05,71.42,
100202,เขื่อนน้ำอูน,2025-12-03,large,468.81,90.0,439.68,85.0,394.0,407.0,0.2,686.96,1.44,484.81,
100301,เขื่อนป่าสักชลสิทธิ์,2025-12-03,large,898.75,94.0,921.5,96.0,764.3,802.5,,2771.45,2.79,2461.64,
100302,เขื่อนทับเสลา,2025-12-03,large,160.56,100.0,103.09,64.0,64.04,71.67,,143.45,0.27,55.6,
100303,เขื่อนกระเสียว,2025-12-03,large,244.65,82.0,211.36,71.0,204.94,95.44,0.35,319.17,0.42,233.57,
200402,เขื่อนวชิราลงกรณ,2025-12-03,large,7820.17,88.0,7629.58,86.0,7312.2,7547.72,0.51,5810.23,25.02,4920.62,
200401,เขื่อนศรีนครินทร์,2025-12-03,large,16001.89,90.0,14864.85,84.0,14666.85,14603.7,11.25,5605.08,7.03,3497.38,
100514,เขื่อนนฤบดินทรจินดา,2025-12-03,large,286.83,97.0,264.49,90.0,224.51,255.57,,454.45,0.1,362.64,
100503,เขื่อนบางพระ,2025-12-03,large,112.5,96.0,106.65,91.0,96.64,83.0,0.04,67.96,0.37,116.3,
100501,เขื่อนขุนด่านปราการชล,2025-12-03,large,218.95,98.0,214.07,96.0,179.29,186.47,0.05,342.97,0.09,293.68,
100502,เขื่อนคลองสียัด,2025-12-03,large,148.92,35.0,235.6,56.0,191.17,141.54,,160.53,0.06,182.52,
100504,เขื่อนหนองปลาไหล,2025-12-03,large,166.14,101.0,163.54,100.0,154.99,156.52,,145.88,0.64,176.44,
100505,เขื่อนประแสร์,2025-12-03,large,285.81,97.0,263.84,89.0,241.52,245.61,,232.96,0.21,154.0,
200603,เขื่อนรัชชประภา,2025-12-03,large,4514.62,80.0,4036.08,72.0,4123.64,4395.2,4.27,2222.7,3.9,1690.51,
200604,เขื่อนบางลาง,2025-12-03,large,929.69,64.0,1187.78,82.0,1128.06,1245.97,8.96,1842.77,,1997.73,
200601,เขื่อนแก่งกระจาน,2025-12-03,large,540.37,76.0,496.64,70.0,477.85,422.43,1.44,832.82,1.73,715.49,
100602,เขื่อนปราณบุรี,2025-12-03,large,201.37,52.0,202.7,52.0,192.19,179.0,0.34,280.4,1.23,267.89,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-12-03,middle,4.559,100.64,4.485,99.01,20.698,,0.03,,0.028,,3.759
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-12-03,middle,1.276,116.0,1.25,113.64,3.453,,0.029,,0.029,,1.176
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-12-03,middle,4.305,100.12,3.264,75.91,1.918,,0.002,,,,4.205
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-12-03,middle,2.725,98.3,2.661,96.0,6.513,,0.001,,,,2.675
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-12-03,middle,39.55,101.41,30.576,78.4,91.688,,0.076,,0.049,,39.05
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-12-03,middle,5.536,100.11,5.58,100.9,25.312,,0.035,,0.04,,5.216
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-12-03,middle,4.289,100.3,4.298,100.51,16.68,,0.001,,,,4.006
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-12-03,middle,3.658,100.47,3.664,100.63,16.424,,0.043,,0.043,,3.531
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-12-03,middle,4.146,101.62,4.134,101.32,68.452,,0.125,,0.124,,3.796
rsv10,อ่างเก็บน้ำสันหนอง,2025-12-03,middle,1.45,100.0,1.444,99.59,12.182,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-12-03,middle,15.391,100.59,15.422,100.8,36.884,,0.004,,,,13.091
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-12-03,middle,16.35,100.68,,,48.861,,0.144,,0.141,,15.8
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-12-03,middle,10.04,100.4,9.97,99.7,5.53,,,,,,9.54
rsv14,อ่างเก็บน้ำแม่สาน,2025-12-03,middle,14.184,88.65,10.28,64.25,6.265,,,,,,13.304
rsv15,อ่างเก็บน้ำแม่ธิ,2025-12-03,middle,3.695,67.18,5.5,100.0,1.667,,,,,,3.545
rsv16,อ่างเก็บน้ำแม่เมย,2025-12-03,middle,3.64,101.11,3.57,99.17,10.555,,,,,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-12-03,middle,6.308,100.13,1.761,27.95,23.704,,0.007,,0.007,,6.008
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-12-03,middle,10.76,82.77,5.64,43.38,59.398,,0.032,,0.032,,9.31
rsv21,อ่างเก็บน้ำแม่สรวย,2025-12-03,middle,72.919,99.89,73.0,100.0,191.805,,0.291,,0.331,,69.919
