reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-09-01,large,8147.14,86.0,7263.27,76.0,8391.26,5689.0,75.45,6202.41,33.93,6218.94,
200101,เขื่อนภูมิพล,2025-09-01,large,9654.01,72.0,6255.57,46.0,10285.31,9947.0,120.17,4389.49,5.0,4707.14,
100104,เขื่อนแม่กวงอุดมธารา,2025-09-01,large,180.57,69.0,137.07,52.0,212.05,210.27,2.35,132.72,0.06,161.88,
100107,เขื่อนแควน้อยบำรุงแดน,2025-09-01,large,516.1,55.0,408.72,44.0,781.4,841.0,22.9,588.55,1.3,821.06,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-09-01,large,198.68,75.0,226.17,85.0,284.3,285.73,2.07,248.88,1.94,323.77,
100108,เขื่อนแม่มอก,2025-09-01,large,94.88,86.0,44.82,41.0,83.4,93.9,36.34,102.71,0.2,91.93,
100105,เขื่อนกิ่วลม,2025-09-01,large,59.3,56.0,75.94,71.0,99.9,95.61,6.16,536.71,7.2,577.8,
100106,เขื่อนกิ่วคอหมา,2025-09-01,large,100.82,59.0,156.01,92.0,180.86,181.94,3.59,237.67,3.82,307.28,
200205,เขื่อนอุบลรัตน์,2025-09-01,large,794.64,33.0,703.81,29.0,1810.27,2012.85,61.26,1299.89,3.0,1927.77,
200204,เขื่อนจุฬาภรณ์,2025-09-01,large,90.03,55.0,72.76,44.0,108.62,130.95,4.5,72.66,,50.4,
200203,เขื่อนน้ำพุง,2025-09-01,large,79.59,48.0,48.39,29.0,78.1,129.62,6.55,75.02,0.14,51.74,
200212,เขื่อนสิรินธร,2025-09-01,large,1100.38,56.0,1147.45,58.0,1423.26,1590.28,0.59,634.39,2.03,482.61,
100208,เขื่อนลำพระเพลิง,2025-09-01,large,49.94,32.0,59.73,39.0,89.69,106.18,0.18,44.43,,74.74,
100207,เขื่อนลำตะคอง,2025-09-01,large,74.66,24.0,89.24,28.0,93.55,182.0,1.45,62.08,0.09,45.41,
100210,เขื่อนลำแชะ,2025-09-01,large,161.61,59.0,116.28,42.0,148.45,147.0,0.42,100.16,1.24,66.44,
100201,เขื่อนห้วยหลวง,2025-09-01,large,69.88,52.0,112.49,83.0,98.39,106.32,8.78,125.48,0.39,141.57,
100206,เขื่อนลำปาว,2025-09-01,large,1057.09,53.0,1180.28,60.0,1642.47,1771.84,68.24,1495.36,4.54,1844.7,
100211,เขื่อนลำนางรอง,2025-09-01,large,29.21,24.0,47.51,39.0,43.66,73.86,0.03,12.28,,10.67,
100209,เขื่อนมูลบน,2025-09-01,large,57.47,41.0,65.26,46.0,80.46,83.0,0.25,38.44,0.52,54.53,
100202,เขื่อนน้ำอูน,2025-09-01,large,433.38,83.0,362.5,70.0,394.0,407.0,16.15,436.78,3.34,310.3,
100301,เขื่อนป่าสักชลสิทธิ์,2025-09-01,large,333.62,35.0,281.61,29.0,764.3,802.5,14.25,430.84,8.64,734.03,
100302,เขื่อนทับเสลา,2025-09-01,large,26.87,17.0,35.27,22.0,64.04,71.67,0.1,14.04,,50.04,
100303,เขื่อนกระเสียว,2025-09-01,large,105.1,35.0,81.4,27.0,204.94,95.44,0.49,113.45,1.28,175.31,
200402,เขื่อนวชิราลงกรณ,2025-09-01,large,6850.95,77.0,6844.25,77.0,7312.2,7547.72,32.46,3675.43,14.96,3843.08,
200401,เขื่อนศรีนครินทร์,2025-09-01,large,13841.46,78.0,13524.78,76.0,14666.85,14603.7,19.75,2674.34,9.97,2865.06,
100514,เขื่อนนฤบดินทรจินดา,2025-09-01,large,168.89,57.0,174.67,59.0,224.51,255.57,2.05,200.6,1.1,234.76,
100503,เขื่อนบางพระ,2025-09-01,large,88.78,76.0,62.16,53.0,96.64,83.0,,39.98,0.33,81.46,
100501,เขื่อนขุนด่านปราการชล,2025-09-01,large,137.79,62.0,140.18,63.0,179.29,186.47,0.97,222.77,1.09,259.78,
100502,เขื่อนคลองสียัด,2025-09-01,large,70.27,17.0,126.32,30.0,191.17,141.54,,67.55,0.13,173.99,
100504,เขื่อนหนองปลาไหล,2025-09-01,large,91.86,56.0,110.08,67.0,154.99,156.52,0.08,65.03,0.65,132.53,
100505,เขื่อนประแสร์,2025-09-01,large,203.5,69.0,219.2,74.0,241.52,245.61,0.38,109.09,0.04,124.97,
200603,เขื่อนรัชชประภา,2025-09-01,large,4025.77,71.0,3373.93,60.0,4123.64,4395.2,35.57,1387.61,2.88,1377.36,
200604,เขื่อนบางลาง,2025-09-01,large,634.43,44.0,706.12,49.0,1128.06,1245.97,1.76,1221.26,4.01,1679.78,
200601,เขื่อนแก่งกระจาน,2025-09-01,large,394.48,56.0,420.28,59.0,477.85,422.43,2.73,476.59,2.59,521.56,
100602,เขื่อนปราณบุรี,2025-09-01,large,148.0,38.0,139.46,36.0,192.19,179.0,0.71,133.48,0.34,171.84,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-09-01,middle,4.53,100.0,3.847,84.92,9.802,,0.151,,0.149,,3.73
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-09-01,middle,0.86,78.18,0.887,80.64,0.655,,0.001,,,,0.76
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-09-01,middle,3.372,78.42,0.87,20.23,1.263,,0.014,,,,3.272
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-09-01,middle,2.276,82.11,1.444,52.09,1.785,,0.058,,,,2.226
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-09-01,middle,30.98,79.44,26.0,66.67,26.398,,0.842,,0.171,,30.48
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-09-01,middle,4.963,89.75,5.306,95.95,10.541,,0.071,,0.069,,4.643
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-09-01,middle,3.393,79.35,3.393,79.35,6.944,,0.069,,0.026,,3.11
