reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-06-03,large,3445.0,36.0,3404.0,36.0,5320.0,,4.66,619.04,14.0,2370.97,
200101,เขื่อนภูมิพล,2021-06-03,large,4408.0,33.0,4177.0,31.0,5469.0,,,220.56,17.2,1026.81,
100104,เขื่อนแม่กวงอุดมธารา,2021-06-03,large,50.08,19.0,62.18,24.0,110.44,74.72,0.07,19.79,0.04,73.0,
100107,เขื่อนแควน้อยบำรุงแดน,2021-06-03,large,259.6,28.0,228.98,24.0,407.04,435.5,1.09,103.15,3.89,233.59,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-06-03,large,91.0,34.0,48.12,18.0,141.52,151.65,0.07,10.22,0.03,58.45,
100108,เขื่อนแม่มอก,2021-06-03,large,41.16,37.0,25.08,23.0,42.6,,0.08,11.73,0.32,9.68,
100105,เขื่อนกิ่วลม,2021-06-03,large,61.83,58.0,48.93,46.0,68.43,55.85,0.31,47.93,0.6,54.69,
100106,เขื่อนกิ่วคอหมา,2021-06-03,large,48.92,29.0,45.02,26.0,75.88,106.56,0.05,7.47,0.05,29.91,
200205,เขื่อนอุบลรัตน์,2021-06-03,large,916.08,38.0,329.71,14.0,1495.11,,6.37,277.38,5.14,609.01,
200204,เขื่อนจุฬาภรณ์,2021-06-03,large,115.92,71.0,41.4,25.0,145.37,,0.03,57.96,,44.43,
200203,เขื่อนน้ำพุง,2021-06-03,large,52.0,32.0,40.43,25.0,87.27,,0.06,9.85,,29.83,
200212,เขื่อนสิรินธร,2021-06-03,large,1159.94,59.0,1010.07,51.0,1626.06,,,123.44,,195.46,
100208,เขื่อนลำพระเพลิง,2021-06-03,large,95.83,62.0,12.94,8.0,154.41,22.25,0.05,46.68,,99.9,
100207,เขื่อนลำตะคอง,,large,,,90.72,29.0,345.22,154.7,,41.11,,125.79,
100210,เขื่อนลำแชะ,,large,,,39.32,14.0,243.38,85.36,,34.56,,97.92,
100201,เขื่อนห้วยหลวง,2021-06-03,large,37.8,28.0,27.89,21.0,57.8,59.32,,7.36,0.11,19.0,
100206,เขื่อนลำปาว,2021-06-03,large,474.75,24.0,665.68,34.0,946.48,1408.48,,99.45,0.29,404.36,
100211,เขื่อนลำนางรอง,2021-06-03,large,82.97,68.0,18.31,15.0,99.13,22.93,0.08,6.63,,5.59,
100209,เขื่อนมูลบน,,large,,,25.5,18.0,141.0,49.0,,16.63,,48.8,
100202,เขื่อนน้ำอูน,2021-06-03,large,186.54,36.0,191.33,37.0,232.75,276.27,,35.51,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-06-03,large,154.58,16.0,113.22,12.0,656.66,,,78.97,3.04,472.05,
100302,เขื่อนทับเสลา,2021-06-03,large,57.0,36.0,32.08,20.0,108.19,36.68,,5.44,,56.63,
100303,เขื่อนกระเสียว,2021-06-03,large,105.7,35.0,53.32,18.0,199.15,61.06,0.28,42.88,1.03,137.23,
200402,เขื่อนวชิราลงกรณ,2021-06-03,large,3557.64,40.0,4054.21,46.0,4675.21,,3.11,261.39,7.03,1216.31,
200401,เขื่อนศรีนครินทร์,2021-06-03,large,11401.27,64.0,12321.64,69.0,13191.95,,4.47,568.15,13.12,2217.41,
100514,เขื่อนนฤบดินทรจินดา,2021-06-03,large,84.27,29.0,65.4,22.0,222.9,215.54,0.04,26.2,0.07,153.26,
100503,เขื่อนบางพระ,2021-06-03,large,49.96,43.0,18.46,16.0,75.48,53.2,0.04,16.37,0.27,14.23,
100501,เขื่อนขุนด่านปราการชล,2021-06-03,large,32.57,15.0,26.65,12.0,192.53,158.73,0.02,5.93,0.19,170.53,
100502,เขื่อนคลองสียัด,2021-06-03,large,58.32,14.0,50.1,12.0,161.87,108.54,1.0,17.74,0.09,111.08,
100504,เขื่อนหนองปลาไหล,2021-06-03,large,143.82,88.0,39.75,24.0,157.62,56.82,0.8,89.65,0.3,13.48,
100505,เขื่อนประแสร์,2021-06-03,large,182.8,62.0,23.35,8.0,228.21,121.68,,30.65,0.07,52.45,
200603,เขื่อนรัชชประภา,2021-06-03,large,3268.99,58.0,2813.97,50.0,3750.77,,8.46,451.87,9.4,863.68,
