reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-07,large,5803.0,61.0,4179.0,44.0,6343.0,4382.0,3.71,120.43,17.03,646.58,
200101,เขื่อนภูมิพล,2023-02-07,large,10779.0,80.0,7209.0,54.0,11879.0,7978.0,3.99,160.99,33.19,1232.87,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-07,large,222.26,85.0,89.22,34.0,249.36,85.71,0.18,7.73,0.73,32.71,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-07,large,662.0,71.0,715.0,76.0,815.0,859.0,0.65,35.81,4.32,175.5,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-07,large,249.23,94.0,109.14,41.0,274.34,114.33,,0.65,0.77,25.62,
100108,เขื่อนแม่มอก,2023-02-07,large,61.76,56.0,73.0,66.0,93.2,100.0,,0.4,0.78,31.98,
100105,เขื่อนกิ่วลม,2023-02-07,large,84.45,80.0,75.82,71.0,102.79,96.84,2.01,36.1,0.91,55.56,
100106,เขื่อนกิ่วคอหมา,2023-02-07,large,167.81,99.0,130.78,77.0,188.47,140.54,0.12,2.67,1.68,20.6,
200205,เขื่อนอุบลรัตน์,2023-02-07,large,1463.54,60.0,1680.66,69.0,1968.72,2071.33,4.96,45.09,15.0,489.58,
200204,เขื่อนจุฬาภรณ์,2023-02-07,large,124.72,76.0,129.64,79.0,143.56,154.52,0.12,4.46,,12.31,
200203,เขื่อนน้ำพุง,2023-02-07,large,83.86,51.0,88.86,54.0,87.41,93.59,0.08,2.63,,1.73,
200212,เขื่อนสิรินธร,2023-02-07,large,1449.52,74.0,1542.49,78.0,1620.92,1693.75,2.27,66.17,1.55,73.14,
100208,เขื่อนลำพระเพลิง,2023-02-07,large,140.72,91.0,152.0,98.0,145.24,153.0,0.25,3.37,0.78,4.84,
100207,เขื่อนลำตะคอง,2023-02-07,large,302.0,96.0,288.0,92.0,339.0,325.0,0.36,5.28,0.86,31.06,
100210,เขื่อนลำแชะ,2023-02-07,large,241.0,88.0,243.0,88.0,258.0,275.0,0.33,4.31,0.72,12.91,
100201,เขื่อนห้วยหลวง,2023-02-07,large,95.89,71.0,60.03,44.0,110.58,72.08,,1.02,0.24,9.38,
100206,เขื่อนลำปาว,2023-02-07,large,1464.53,74.0,1065.0,54.0,1694.5,1213.0,1.51,12.05,5.87,186.5,
100211,เขื่อนลำนางรอง,2023-02-07,large,105.44,87.0,112.0,92.0,112.6,116.0,0.06,2.55,0.16,6.75,
100209,เขื่อนมูลบน,2023-02-07,large,130.0,92.0,126.0,89.0,133.0,139.0,0.01,2.21,0.08,3.04,
100202,เขื่อนน้ำอูน,2023-02-07,large,300.0,58.0,269.0,52.0,337.5,306.0,,10.3,1.66,35.79,
100301,เขื่อนป่าสักชลสิทธิ์,2023-02-07,large,645.62,67.0,697.0,73.0,846.25,855.0,,44.45,6.05,218.02,
100302,เขื่อนทับเสลา,2023-02-07,large,101.55,63.0,101.43,63.0,131.5,137.08,,0.0,2.0,29.94,
100303,เขื่อนกระเสียว,2023-02-07,large,292.73,98.0,298.72,100.0,297.33,299.99,0.29,7.64,0.06,2.31,
200402,เขื่อนวชิราลงกรณ,2023-02-07,large,5550.21,63.0,7142.73,81.0,5868.19,7491.08,,52.95,10.1,333.1,
200401,เขื่อนศรีนครินทร์,2023-02-07,large,15453.63,87.0,16116.16,91.0,15825.6,16338.26,6.62,166.15,20.68,506.3,
100514,เขื่อนนฤบดินทรจินดา,2023-02-07,large,191.96,65.0,184.0,62.0,251.0,248.0,,2.29,1.5,58.55,
100503,เขื่อนบางพระ,2023-02-07,large,95.19,81.0,100.0,85.0,107.46,108.0,0.1,2.29,0.39,14.16,
100501,เขื่อนขุนด่านปราการชล,2023-02-07,large,139.9,62.0,149.0,67.0,204.89,196.0,0.01,11227.51,1.69,64.74,
100502,เขื่อนคลองสียัด,2023-02-07,large,236.06,56.0,145.0,35.0,297.04,206.0,,0.1,1.64,61.72,
100504,เขื่อนหนองปลาไหล,2023-02-07,large,144.25,88.0,146.0,89.0,170.68,164.0,0.66,9.45,0.43,11.94,
100505,เขื่อนประแสร์,2023-02-07,large,247.28,84.0,251.28,85.0,268.24,277.34,,0.0,0.3,15.01,
200603,เขื่อนรัชชประภา,2023-02-07,large,3651.57,65.0,4230.62,75.0,3750.77,4473.53,1.2,88.42,4.87,175.04,
200604,เขื่อนบางลาง,2023-02-07,large,1316.68,91.0,1127.58,78.0,1231.93,1048.76,7.87,331.4,4.1,242.7,
200601,เขื่อนแก่งกระจาน,2023-02-07,large,470.24,66.0,605.66,85.0,493.34,636.55,0.14,13.66,,11.8,
100602,เขื่อนปราณบุรี,2023-02-07,large,220.0,56.0,322.0,82.0,249.0,345.0,,9.58,0.29,26.15,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-02-07,middle,3.603,79.54,1.718,37.92,0.349,,-0.01,,0.008,,2.803
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-02-07,middle,1.21,110.0,0.768,69.82,-0.151,,0.001,,,,1.11
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-02-07,middle,2.82,65.58,2.364,54.98,-0.284,,0.002,,,,2.72
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-02-07,middle,2.701,97.44,1.455,52.49,0.109,,0.025,,,,2.651
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-02-07,middle,37.9,97.18,18.62,47.74,1.755,,0.031,,,,37.4
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-02-07,middle,4.962,89.73,3.551,64.21,0.702,,0.101,,0.127,,4.642
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-02-07,middle,3.776,88.31,3.944,92.24,1.046,,0.02,,0.054,,3.493
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-02-07,middle,3.46,95.03,3.106,85.31,1.0,,0.035,,0.043,,3.333
