reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-11-29,large,9332.49,98.0,9151.56,96.0,8391.26,5689.0,5.34,9003.21,7.0,7758.4,
200101,เขื่อนภูมิพล,2025-11-29,large,13378.01,99.0,11008.82,82.0,10285.31,9947.0,21.59,9757.82,30.03,6278.42,
100104,เขื่อนแม่กวงอุดมธารา,2025-11-29,large,255.5,97.0,217.97,83.0,212.05,210.27,0.47,246.84,0.44,203.41,
100107,เขื่อนแควน้อยบำรุงแดน,2025-11-29,large,941.55,100.0,846.65,90.0,781.4,841.0,1.37,1792.93,2.59,1595.45,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-11-29,large,279.16,105.0,279.31,105.0,284.3,285.73,0.57,407.53,0.57,404.27,
100108,เขื่อนแม่มอก,2025-11-29,large,111.12,101.0,109.83,100.0,83.4,93.9,0.4,375.78,0.4,348.48,
100105,เขื่อนกิ่วลม,2025-11-29,large,102.79,97.0,101.46,96.0,99.9,95.61,1.48,822.8,1.32,820.46,
100106,เขื่อนกิ่วคอหมา,2025-11-29,large,196.79,116.0,189.51,111.0,180.86,181.94,0.33,398.82,0.18,372.4,
200205,เขื่อนอุบลรัตน์,2025-11-29,large,2291.14,94.0,2009.44,83.0,1810.27,2012.85,2.08,4367.51,8.0,3346.85,
200204,เขื่อนจุฬาภรณ์,2025-11-29,large,168.12,103.0,117.02,71.0,108.62,130.95,0.26,217.93,1.03,102.44,
200203,เขื่อนน้ำพุง,2025-11-29,large,133.6,81.0,81.64,49.0,78.1,129.62,0.09,139.59,,54.97,
200212,เขื่อนสิรินธร,2025-11-29,large,1823.02,93.0,1532.54,78.0,1423.26,1590.28,0.91,1580.89,,611.61,
100208,เขื่อนลำพระเพลิง,2025-11-29,large,89.36,58.0,93.46,60.0,89.69,106.18,0.05,93.89,,84.11,
100207,เขื่อนลำตะคอง,2025-11-29,large,170.93,54.0,103.77,33.0,93.55,182.0,0.39,170.41,0.08,51.27,
100210,เขื่อนลำแชะ,2025-11-29,large,230.15,84.0,153.67,56.0,148.45,147.0,0.18,205.0,0.03,109.16,
100201,เขื่อนห้วยหลวง,2025-11-29,large,131.36,97.0,114.84,85.0,98.39,106.32,,410.45,0.08,351.28,
100206,เขื่อนลำปาว,2025-11-29,large,1861.18,94.0,1738.6,88.0,1642.47,1771.84,1.54,2942.82,0.4,2367.36,
100211,เขื่อนลำนางรอง,2025-11-29,large,62.07,51.0,46.26,38.0,43.66,73.86,0.05,48.63,,10.8,
100209,เขื่อนมูลบน,2025-11-29,large,74.54,53.0,83.12,59.0,80.46,83.0,0.23,71.81,0.05,71.22,
100202,เขื่อนน้ำอูน,2025-11-29,large,472.75,91.0,442.04,85.0,394.0,407.0,,685.73,,481.41,
100301,เขื่อนป่าสักชลสิทธิ์,2025-11-29,large,912.75,95.0,940.75,98.0,764.3,802.5,0.96,2771.45,2.17,2451.1,
100302,เขื่อนทับเสลา,2025-11-29,large,163.81,102.0,103.51,65.0,64.04,71.67,,143.45,0.11,52.35,
