reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-07,large,3978.0,42.0,3704.0,39.0,6343.0,4382.0,6.37,450.28,16.99,2672.72,
200101,เขื่อนภูมิพล,2023-06-07,large,7217.0,54.0,6057.0,45.0,11879.0,7978.0,,389.49,32.14,4712.23,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-07,large,162.13,62.0,98.21,37.0,249.36,85.71,0.16,26.9,0.05,101.63,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-07,large,198.0,21.0,337.0,36.0,815.0,859.0,,78.79,1.73,635.75,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-07,large,167.13,63.0,123.69,47.0,274.34,114.33,0.09,19.37,,127.0,
100108,เขื่อนแม่มอก,2023-06-07,large,36.09,33.0,52.0,47.0,93.2,100.0,0.02,1.86,0.11,59.07,
100105,เขื่อนกิ่วลม,2023-06-07,large,65.6,62.0,74.98,71.0,102.79,96.84,0.59,157.04,0.47,195.48,
100106,เขื่อนกิ่วคอหมา,2023-06-07,large,84.34,50.0,143.66,85.0,188.47,140.54,0.27,13.54,0.02,105.04,
200205,เขื่อนอุบลรัตน์,2023-06-07,large,781.45,32.0,1022.42,42.0,1968.72,2071.33,1.95,155.93,0.8,1058.86,
200204,เขื่อนจุฬาภรณ์,2023-06-07,large,60.61,37.0,94.8,58.0,143.56,154.52,0.29,25.07,,42.85,
200203,เขื่อนน้ำพุง,2023-06-07,large,57.53,35.0,63.26,38.0,87.41,93.59,,7.96,0.61,20.1,
200212,เขื่อนสิรินธร,2023-06-07,large,1042.85,53.0,1126.83,57.0,1620.92,1693.75,1.76,160.45,3.02,288.76,
100208,เขื่อนลำพระเพลิง,2023-06-07,large,68.43,44.0,97.0,63.0,145.24,153.0,0.03,11.48,0.12,74.76,
100207,เขื่อนลำตะคอง,2023-06-07,large,181.0,58.0,192.0,61.0,339.0,325.0,,18.9,0.26,134.66,
100210,เขื่อนลำแชะ,2023-06-07,large,130.0,47.0,182.0,66.0,258.0,275.0,,27.06,0.12,116.75,
100201,เขื่อนห้วยหลวง,2023-06-07,large,54.57,40.0,42.0,31.0,110.58,72.08,2.01,6.28,0.11,40.54,
100206,เขื่อนลำปาว,2023-06-07,large,766.16,39.0,800.0,40.0,1694.5,1213.0,0.81,108.24,0.26,840.81,
100211,เขื่อนลำนางรอง,2023-06-07,large,78.34,65.0,97.0,80.0,112.6,116.0,,6.41,,22.55,
100209,เขื่อนมูลบน,2023-06-07,large,70.0,50.0,89.0,63.0,133.0,139.0,0.01,19.11,0.39,70.86,
100202,เขื่อนน้ำอูน,2023-06-07,large,218.25,42.0,242.0,47.0,337.5,306.0,0.23,41.23,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-06-07,large,145.32,15.0,273.0,28.0,846.25,855.0,,103.56,1.3,692.43,
100302,เขื่อนทับเสลา,2023-06-07,large,88.24,55.0,76.11,48.0,131.5,137.08,,0.58,,43.83,
100303,เขื่อนกระเสียว,2023-06-07,large,115.96,39.0,212.65,71.0,297.33,299.99,,41.62,1.81,185.45,
200402,เขื่อนวชิราลงกรณ,2023-06-07,large,4013.2,45.0,4865.31,55.0,5868.19,7491.08,0.66,151.85,7.32,1758.5,
200401,เขื่อนศรีนครินทร์,2023-06-07,large,12919.25,73.0,14352.83,81.0,15825.6,16338.26,3.18,481.04,19.42,3184.29,
100514,เขื่อนนฤบดินทรจินดา,2023-06-07,large,72.0,24.0,72.27,24.0,251.0,248.0,0.05,7.07,,170.76,
100503,เขื่อนบางพระ,2023-06-07,large,56.41,48.0,85.0,73.0,107.46,108.0,0.03,14.47,0.41,66.64,
100501,เขื่อนขุนด่านปราการชล,2023-06-07,large,43.51,19.0,48.0,21.0,204.89,196.0,1.02,11234.72,0.22,171.01,
100502,เขื่อนคลองสียัด,2023-06-07,large,98.68,23.0,95.0,23.0,297.04,206.0,0.48,7.23,0.14,197.8,
100504,เขื่อนหนองปลาไหล,2023-06-07,large,83.14,51.0,123.0,75.0,170.68,164.0,0.27,51.2,,47.44,
100505,เขื่อนประแสร์,2023-06-07,large,193.0,65.0,199.76,68.0,268.24,277.34,,14.01,0.41,62.94,
200603,เขื่อนรัชชประภา,2023-06-07,large,3123.88,55.0,3139.12,56.0,3750.77,4473.53,16.65,397.08,7.43,951.74,
200604,เขื่อนบางลาง,2023-06-07,large,1058.41,73.0,1050.13,72.0,1231.93,1048.76,1.12,761.25,6.07,909.69,
200601,เขื่อนแก่งกระจาน,2023-06-07,large,242.31,34.0,360.98,51.0,493.34,636.55,1.19,128.32,2.8,53.93,
100602,เขื่อนปราณบุรี,2023-06-07,large,73.0,19.0,245.0,63.0,249.0,345.0,0.07,30.35,0.29,169.14,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-06-07,middle,1.778,39.25,2.148,47.42,1.191,,0.003,,0.001,,0.978
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-06-07,middle,0.9,81.82,0.928,84.36,0.092,,0.001,,,,0.8
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-06-07,middle,2.432,56.56,2.408,56.0,-0.015,,0.002,,,,2.332
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-06-07,middle,1.7,61.33,2.046,73.81,0.48,,0.001,,,,1.65
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-06-07,middle,32.12,82.36,17.22,44.15,3.908,,0.031,,,,31.62
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-06-07,middle,3.058,55.3,3.946,71.36,3.816,,0.032,,0.03,,2.738
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-06-07,middle,1.694,39.62,3.356,78.48,4.173,,0.034,,0.033,,1.411
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-06-07,middle,2.424,66.58,2.8,76.9,4.522,,0.041,,0.043,,2.297
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-06-07,middle,2.773,67.97,3.171,77.72,0.085,,0.006,,,,2.423
rsv10,อ่างเก็บน้ำสันหนอง,2023-06-07,middle,1.439,99.24,1.165,80.34,1.396,,0.001,,,,1.089
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-06-07,middle,10.099,66.01,11.949,78.1,0.696,,,,,,7.799
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-06-07,middle,5.99,59.9,2.165,21.65,0.0,,,,,,5.49
rsv14,อ่างเก็บน้ำแม่สาน,2023-06-07,middle,8.459,52.87,4.477,27.98,0.054,,,,,,7.579
