reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-05-12,large,5397.87,57.0,5290.42,56.0,8814.75,8391.26,7.37,427.15,20.04,3674.03,
200101,เขื่อนภูมิพล,2026-05-12,large,7861.31,58.0,7272.41,54.0,12936.11,10285.31,13.49,716.23,25.07,5410.47,
100104,เขื่อนแม่กวงอุดมธารา,2026-05-12,large,160.46,61.0,127.57,49.0,257.55,212.05,0.6,24.28,0.07,120.97,
100107,เขื่อนแควน้อยบำรุงแดน,2026-05-12,large,251.2,27.0,351.48,37.0,833.05,781.4,0.61,9.93,3.89,556.87,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-05-12,large,162.79,61.0,150.37,57.0,277.75,284.3,0.16,18.72,0.41,131.89,
100108,เขื่อนแม่มอก,2026-05-12,large,30.08,27.0,27.16,25.0,98.94,83.4,,4.06,0.08,72.6,
100105,เขื่อนกิ่วลม,2026-05-12,large,60.66,57.0,26.66,25.0,104.97,99.9,1.86,168.76,0.51,211.54,
100106,เขื่อนกิ่วคอหมา,2026-05-12,large,70.1,41.0,93.9,55.0,185.21,180.86,0.72,15.57,0.18,130.83,
200205,เขื่อนอุบลรัตน์,2026-05-12,large,1040.54,43.0,761.05,31.0,2102.29,1810.27,,123.65,6.03,909.24,
200204,เขื่อนจุฬาภรณ์,2026-05-12,large,80.62,49.0,51.9,32.0,154.41,108.62,0.26,17.18,,63.6,
200203,เขื่อนน้ำพุง,2026-05-12,large,79.18,48.0,53.27,32.0,131.7,78.1,,12.45,0.61,48.03,
200212,เขื่อนสิรินธร,2026-05-12,large,998.66,51.0,1033.14,53.0,1649.3,1423.26,1.84,82.38,1.03,323.92,
100208,เขื่อนลำพระเพลิง,2026-05-12,large,72.16,47.0,72.08,47.0,87.31,89.69,0.22,5.11,,11.96,
100207,เขื่อนลำตะคอง,2026-05-12,large,104.3,33.0,50.67,16.0,168.46,93.55,0.19,9.91,0.17,40.79,
100210,เขื่อนลำแชะ,2026-05-12,large,112.31,41.0,107.91,39.0,228.8,148.45,,5.06,1.24,93.21,
100201,เขื่อนห้วยหลวง,2026-05-12,large,37.89,28.0,38.93,29.0,115.13,98.39,,0.0,0.08,59.38,
100206,เขื่อนลำปาว,2026-05-12,large,780.32,39.0,709.1,36.0,1746.89,1642.47,,133.06,0.36,914.85,
100211,เขื่อนลำนางรอง,2026-05-12,large,48.62,40.0,37.74,31.0,60.67,43.66,0.06,4.07,,5.16,
100209,เขื่อนมูลบน,2026-05-12,large,54.82,39.0,52.16,37.0,73.21,80.46,0.02,6.14,0.08,17.15,
100202,เขื่อนน้ำอูน,2026-05-12,large,244.63,47.0,235.25,45.0,417.63,394.0,,38.72,0.16,152.65,
100301,เขื่อนป่าสักชลสิทธิ์,2026-05-12,large,195.37,20.0,175.35,18.0,751.88,764.3,,37.91,1.73,471.85,
100302,เขื่อนทับเสลา,2026-05-12,large,109.71,69.0,57.96,36.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-05-12,large,119.3,40.0,86.2,29.0,243.01,204.94,2.02,20.22,0.96,116.57,
200402,เขื่อนวชิราลงกรณ,2026-05-12,large,3788.98,43.0,5074.25,57.0,7312.2,7312.2,1.58,72.86,10.09,3127.51,
200401,เขื่อนศรีนครินทร์,2026-05-12,large,14378.53,81.0,12809.84,72.0,16108.26,14666.85,8.16,474.4,21.99,1768.18,
100514,เขื่อนนฤบดินทรจินดา,2026-05-12,large,98.31,33.0,91.06,31.0,266.8,224.51,0.08,3.8,0.56,154.58,
100503,เขื่อนบางพระ,2026-05-12,large,53.78,46.0,65.28,56.0,101.8,96.64,0.14,9.07,0.37,54.59,
100501,เขื่อนขุนด่านปราการชล,2026-05-12,large,28.85,13.0,48.89,22.0,188.54,179.29,0.03,0.28,0.13,157.66,
100502,เขื่อนคลองสียัด,2026-05-12,large,39.09,9.0,52.15,12.0,122.81,191.17,,10.46,0.01,85.25,
100504,เขื่อนหนองปลาไหล,2026-05-12,large,78.13,48.0,115.15,70.0,147.98,154.99,2.14,14.62,0.52,80.34,
100505,เขื่อนประแสร์,2026-05-12,large,172.25,58.0,139.84,47.0,271.02,241.52,,17.32,0.55,86.76,
200603,เขื่อนรัชชประภา,2026-05-12,large,3375.25,60.0,3498.3,62.0,4464.08,4123.64,6.6,389.23,15.47,1389.4,
200604,เขื่อนบางลาง,2026-05-12,large,876.86,60.0,1164.78,80.0,1018.8,1128.06,5.83,292.58,4.07,411.66,
200601,เขื่อนแก่งกระจาน,2026-05-12,large,237.32,33.0,252.22,36.0,523.14,477.85,1.5,109.5,3.28,380.54,
100602,เขื่อนปราณบุรี,2026-05-12,large,85.79,22.0,128.87,33.0,195.66,192.19,,4.65,0.29,75.81,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-05-12,middle,3.132,69.14,1.933,42.67,3.301,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-05-12,middle,1.27,115.45,0.863,78.45,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-05-12,middle,3.9,90.7,2.865,66.63,0.728,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-05-12,middle,2.406,86.8,1.629,58.77,1.442,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-05-12,middle,35.45,90.9,24.89,63.82,5.397,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-05-12,middle,3.553,64.25,1.528,27.63,3.178,,0.019,,0.013,,3.233
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-05-12,middle,3.099,72.47,1.138,26.61,12.466,,0.189,,0.026,,2.816
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-05-12,middle,2.476,68.0,2.195,60.29,6.355,,0.032,,0.043,,2.349
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-05-12,middle,3.798,93.09,3.409,83.55,13.207,,0.016,,,,3.448
rsv10,อ่างเก็บน้ำสันหนอง,2026-05-12,middle,1.377,94.97,1.002,69.1,2.554,,0.024,,0.052,,1.027
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-05-12,middle,11.17,73.01,8.805,57.55,5.088,,0.021,,0.062,,8.87
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-05-12,middle,9.07,55.85,6.95,42.8,5.682,,0.066,,0.086,,8.52
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-05-12,middle,7.146,71.46,7.223,72.23,0.102,,,,0.026,,6.646
rsv14,อ่างเก็บน้ำแม่สาน,2026-05-12,middle,13.701,85.63,9.516,59.48,0.128,,,,,,13.441
rsv15,อ่างเก็บน้ำแม่ธิ,2026-05-12,middle,2.342,46.84,3.144,62.88,0.0,,,,,,2.192
rsv16,อ่างเก็บน้ำแม่เมย,2026-05-12,middle,2.374,65.94,3.2,88.89,0.0,,,,,,2.354
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-05-12,middle,0.433,6.87,1.857,29.48,0.835,,0.088,,,,0.133
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-05-12,middle,3.01,33.44,3.92,43.56,0.11,,0.03,,,,1.56
rsv21,อ่างเก็บน้ำแม่สรวย,2026-05-12,middle,45.76,62.68,35.586,48.75,24.147,,0.914,,0.131,,42.76
rsv483,อ่างเก็บน้ำดอยงู,2026-05-12,middle,3.466,47.03,3.349,45.44,4.053,,0.089,,0.008,,2.126
rsv22,อ่างเก็บน้ำแม่ทะ,2026-05-12,middle,1.998,78.66,1.74,68.5,0.899,,0.005,,0.002,,1.758
rsv23,อ่างเก็บน้ำแม่อาบ,2026-05-12,middle,4.971,65.75,5.171,68.4,0.191,,0.022,,0.022,,4.431
rsv24,อ่างเก็บน้ำแม่ทาน,2026-05-12,middle,10.76,79.12,9.426,69.31,0.55,,0.175,,,,9.4
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-05-12,middle,0.971,80.92,0.833,69.42,0.088,,0.005,,,,0.811
rsv26,อ่างเก็บน้ำแม่พริก,2026-05-12,middle,2.861,68.12,2.676,63.71,0.109,,0.05,,,,2.461
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-05-12,middle,5.168,74.9,5.168,74.9,0.942,,0.084,,0.055,,4.368
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-05-12,middle,0.94,75.32,0.854,68.43,0.912,,0.004,,0.002,,0.802
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-05-12,middle,1.216,75.53,1.099,68.26,2.157,,0.006,,0.003,,1.066
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-05-12,middle,1.053,77.65,0.812,59.88,0.754,,0.003,,0.001,,0.893
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-05-12,middle,0.8,80.0,0.74,74.0,1.455,,0.004,,0.002,,0.73
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-05-12,middle,0.679,59.98,0.573,50.62,0.965,,0.005,,,,0.501
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-05-12,middle,0.9,73.47,0.732,59.76,0.479,,0.006,,,,0.785
rsv35,อ่างเก็บน้ำแม่ธิ,2026-05-12,middle,1.062,66.79,0.974,61.26,0.395,,0.009,,,,0.957
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-05-12,middle,0.633,49.45,0.644,50.31,1.055,,0.008,,,,0.517
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-05-12,middle,0.441,17.36,1.774,69.84,0.322,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-05-12,middle,4.633,78.53,4.011,67.98,1.687,,0.005,,0.002,,3.683
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-05-12,middle,0.879,65.79,0.901,67.44,0.105,,0.006,,,,0.831
rsv40,อ่างเก็บน้ำแม่ทก,2026-05-12,middle,0.941,84.55,0.749,67.3,0.109,,0.012,,,,0.887
rsv41,อ่างเก็บน้ำแม่เรียง,2026-05-12,middle,0.947,84.55,0.789,70.45,0.188,,0.011,,,,0.609
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-05-12,middle,1.063,84.37,0.175,13.89,0.117,,0.009,,,,0.893
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-05-12,middle,1.185,91.15,0.906,69.69,0.379,,0.068,,0.026,,1.025
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-05-12,middle,8.349,71.97,7.627,65.75,0.989,,0.009,,,,7.749
rsv45,อ่างเก็บน้ำแม่ปอน,2026-05-12,middle,1.328,73.37,1.087,60.06,0.564,,0.007,,,,1.177
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-05-12,middle,2.347,67.44,2.178,62.59,0.782,,0.008,,,,2.067
rsv47,อ่างเก็บน้ำแม่ไพร,2026-05-12,middle,2.413,75.41,1.974,61.69,0.473,,0.008,,,,2.283
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-05-12,middle,2.496,70.81,2.18,61.84,0.958,,0.006,,,,2.456
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-05-12,middle,21.924,60.1,25.062,68.7,0.074,,0.004,,0.085,,16.084
rsv479,อ่างเก็บน้ำแม่ฟ้า,2026-05-12,middle,14.221,71.39,12.972,65.12,1.521,,0.139,,0.039,,13.121
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2026-05-12,middle,13.049,68.32,10.524,55.1,1.376,,0.009,,,,12.549
rsv532,อ่างเก็บน้ำ แม่อาง,2026-05-12,middle,2.477,79.34,,,3.625,,0.004,,0.002,,2.378
rsv550,อ่างเก็บน้ำ แม่นึง,2026-05-12,middle,6.23,67.74,,,0.133,,0.006,,0.001,,5.567
rsv49,อ่างเก็บน้ำห้วยแฮต,2026-05-12,middle,4.686,93.72,4.588,91.76,1.145,,,,,,4.146
rsv50,อ่างเก็บน้ำน้ำแหง,2026-05-12,middle,7.529,57.92,8.176,62.89,5.991,,0.235,,0.045,,4.659
rsv51,อ่างเก็บน้ำน้ำพงษ์,2026-05-12,middle,0.571,38.32,0.484,32.48,0.418,,0.001,,,,0.201
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2026-05-12,middle,3.543,59.05,3.207,53.45,0.273,,,,,,3.143
rsv533,อ่างเก็บน้ำ น้ำริม,2026-05-12,middle,2.226,55.79,,,0.958,,0.027,,0.039,,1.556
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2026-05-12,middle,0.692,59.35,,,0.024,,,,,,0.645
rsv551,อ่างเก็บน้ำ ห้วยสีพัน,2026-05-12,middle,0.829,70.25,,,0.002,,,,,,0.629
rsv552,อ่างเก็บน้ำ ห้วยยาง,2026-05-12,middle,0.99,49.75,,,0.022,,,,,,0.59
rsv553,อ่างเก็บน้ำ น้ำแก่น,2026-05-12,middle,3.37,92.08,,,0.005,,,,,,2.93
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2026-05-12,middle,22.824,55.0,22.901,55.18,0.0,,,,0.172,,20.324
rsv54,อ่างเก็บน้ำแม่ปืม,2026-05-12,middle,20.495,40.73,15.945,31.69,0.316,,,,,,18.845
rsv480,อ่างเก็บน้ำแม่ใจ,2026-05-12,middle,2.739,91.3,2.746,91.53,0.006,,,,,,1.639
rsv522,อ่างเก็บน้ำแม่จุน,2026-05-12,middle,8.464,88.13,8.642,89.98,0.0,,,,,,8.464
rsv55,อ่างเก็บน้ำคลองตรอน,2026-05-12,middle,12.194,20.67,7.688,13.03,0.812,,0.111,,0.042,,6.194
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2026-05-12,middle,1.503,37.57,1.866,46.65,0.006,,,,,,1.233
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2026-05-12,middle,29.19,39.61,30.09,40.83,17.327,,0.126,,0.184,,24.16
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2026-05-12,middle,0.311,25.92,0.18,15.0,0.029,,,,,,0.191
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2026-05-12,middle,8.689,73.2,6.104,51.42,0.068,,,,,,7.659
rsv485,อ่างเก็บน้ำคลองโพธิ์,2026-05-12,middle,30.91,35.92,24.881,28.91,0.13,,,,0.63,,24.91
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2026-05-12,middle,1.204,91.56,1.035,78.71,0.089,,,,,,0.958
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2026-05-12,middle,1.489,93.06,1.317,82.31,0.081,,,,,,1.379
rsv56,อ่างเก็บน้ำห้วยป่าบง,2026-05-12,middle,0.8,57.14,0.61,43.57,0.0,,,,0.012,,0.78
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2026-05-12,middle,28.0,72.73,18.02,46.81,0.54,,0.04,,0.02,,27.25
rsv511,อ่างเก็บน้ำคลองไพร,2026-05-12,middle,9.9,68.95,8.67,60.38,0.737,,0.005,,0.005,,9.869
rsv554,อ่างเก็บน้ำ คลองน้ำขาว,2026-05-12,middle,4.116,36.68,,,0.0,,,,,,3.938
rsv58,อ่างเก็บน้ำแม่มาน,2026-05-12,middle,14.88,79.36,12.232,65.24,7.449,,0.015,,,,10.63
