reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-03-25,large,3924.0,41.0,4149.0,44.0,4382.0,5320.0,2.83,246.31,10.03,646.31,
200101,เขื่อนภูมิพล,2022-03-25,large,6367.0,47.0,4800.0,36.0,7978.0,5469.0,5.68,105.28,19.3,1593.69,
100104,เขื่อนแม่กวงอุดมธารา,2022-03-25,large,82.49,31.0,61.86,24.0,85.71,110.44,0.01,189.95,0.04,10.8,
100107,เขื่อนแควน้อยบำรุงแดน,2022-03-25,large,547.0,58.0,325.16,35.0,859.0,407.04,0.16,63.12,4.32,368.79,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-03-25,large,98.75,37.0,107.66,41.0,114.33,141.52,0.05,10.26,0.26,26.06,
100108,เขื่อนแม่มอก,2022-03-25,large,54.0,49.0,37.13,34.0,100.0,42.6,0.16,29.92,0.3,55.47,
100105,เขื่อนกิ่วลม,2022-03-25,large,66.01,62.0,56.07,53.0,96.84,68.43,0.4,47.23,1.72,79.21,
100106,เขื่อนกิ่วคอหมา,2022-03-25,large,108.68,64.0,60.91,36.0,140.54,75.88,0.16,7.92,0.07,36.11,
200205,เขื่อนอุบลรัตน์,2022-03-25,large,1296.05,53.0,1049.68,43.0,2071.33,1495.11,2.69,100.26,6.53,719.18,
200204,เขื่อนจุฬาภรณ์,2022-03-25,large,113.91,69.0,78.03,48.0,154.52,145.37,0.54,13.58,0.53,21.78,
200203,เขื่อนน้ำพุง,2022-03-25,large,79.18,48.0,75.58,46.0,93.59,87.27,0.25,5.5,0.3,11.96,
200212,เขื่อนสิรินธร,2022-03-25,large,1312.08,67.0,1296.34,66.0,1693.75,1626.06,1.18,75.13,4.08,167.48,
100208,เขื่อนลำพระเพลิง,2022-03-25,large,130.0,84.0,110.71,71.0,153.0,154.41,1.97,19.15,1.04,53.79,
100207,เขื่อนลำตะคอง,2022-03-25,large,242.0,77.0,271.0,86.0,325.0,345.22,2.44,29.54,1.04,85.83,
100210,เขื่อนลำแชะ,2022-03-25,large,202.0,73.0,175.96,64.0,275.0,243.38,0.2,17.05,0.9,60.78,
100201,เขื่อนห้วยหลวง,2022-03-25,large,52.0,38.0,42.16,31.0,72.08,57.8,0.16,7.85,0.2,15.51,
100206,เขื่อนลำปาว,2022-03-25,large,820.0,41.0,577.65,29.0,1213.0,946.48,1.15,98.02,4.01,311.92,
100211,เขื่อนลำนางรอง,2022-03-25,large,103.0,85.0,86.82,72.0,116.0,99.13,0.1,11.96,0.2,19.05,
100209,เขื่อนมูลบน,2022-03-25,large,108.0,77.0,114.27,81.0,139.0,141.0,0.2,11.58,0.52,31.15,
100202,เขื่อนน้ำอูน,2022-03-25,large,227.0,44.0,190.46,37.0,306.0,232.75,0.4,30.71,1.27,70.76,
100301,เขื่อนป่าสักชลสิทธิ์,2022-03-25,large,496.0,52.0,276.99,29.0,855.0,656.66,0.51,174.63,4.35,362.59,
100302,เขื่อนทับเสลา,2022-03-25,large,77.4,48.0,54.6,34.0,137.08,108.19,,14.34,,93.54,
