reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-08-17,large,6152.72,65.0,7896.91,83.0,8814.75,8391.26,48.54,2834.68,8.01,5373.68,
200101,เขื่อนภูมิพล,2026-08-17,large,7359.94,55.0,8836.64,66.0,12936.11,10285.31,35.99,2414.38,10.02,7581.02,
100104,เขื่อนแม่กวงอุดมธารา,2026-08-17,large,181.11,69.0,163.29,62.0,257.55,212.05,0.78,91.2,0.56,166.85,
100107,เขื่อนแควน้อยบำรุงแดน,2026-08-17,large,292.34,31.0,367.56,39.0,833.05,781.4,6.67,312.26,2.16,817.74,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-08-17,large,213.64,81.0,178.01,67.0,277.75,284.3,1.22,170.23,3.63,232.53,
100108,เขื่อนแม่มอก,2026-08-17,large,25.76,23.0,43.47,40.0,98.94,83.4,0.06,16.04,0.1,88.97,
100105,เขื่อนกิ่วลม,2026-08-17,large,67.93,64.0,54.5,51.0,104.97,99.9,1.36,310.1,3.27,345.67,
100106,เขื่อนกิ่วคอหมา,2026-08-17,large,113.1,67.0,88.66,52.0,185.21,180.86,0.91,82.41,0.35,154.67,
200205,เขื่อนอุบลรัตน์,2026-08-17,large,829.24,34.0,611.05,25.0,2102.29,1810.27,1.2,515.97,4.05,1382.65,
200204,เขื่อนจุฬาภรณ์,2026-08-17,large,58.58,36.0,76.15,46.0,154.41,108.62,0.1,44.15,,104.94,
200203,เขื่อนน้ำพุง,2026-08-17,large,55.76,34.0,63.5,38.0,131.7,78.1,,36.27,,81.24,
200212,เขื่อนสิรินธร,2026-08-17,large,1364.66,69.0,1072.35,55.0,1649.3,1423.26,7.92,765.57,7.26,555.97,
100208,เขื่อนลำพระเพลิง,2026-08-17,large,51.81,33.0,51.18,33.0,87.31,89.69,,13.99,0.41,38.0,
100207,เขื่อนลำตะคอง,2026-08-17,large,102.49,33.0,67.69,22.0,168.46,93.55,0.62,47.8,0.52,69.09,
100210,เขื่อนลำแชะ,2026-08-17,large,93.53,34.0,152.08,55.0,228.8,148.45,0.1,27.22,0.03,123.44,
100201,เขื่อนห้วยหลวง,2026-08-17,large,53.35,39.0,38.61,28.0,115.13,98.39,0.82,71.15,2.76,107.31,
100206,เขื่อนลำปาว,2026-08-17,large,849.33,43.0,879.25,44.0,1746.89,1642.47,5.06,714.56,4.39,1365.68,
100211,เขื่อนลำนางรอง,2026-08-17,large,37.98,31.0,30.69,25.0,60.67,43.66,,9.02,0.21,12.59,
100209,เขื่อนมูลบน,2026-08-17,large,41.71,30.0,61.02,43.0,73.21,80.46,,14.75,0.05,32.71,
100202,เขื่อนน้ำอูน,2026-08-17,large,249.15,48.0,382.19,73.0,417.63,394.0,0.57,124.76,0.31,205.74,
100301,เขื่อนป่าสักชลสิทธิ์,2026-08-17,large,258.08,30.0,130.42,15.0,751.88,764.3,11.36,251.53,1.3,624.99,
100302,เขื่อนทับเสลา,2026-08-17,large,52.67,33.0,25.52,16.0,160.0,64.04,,1.46,,108.86,
100303,เขื่อนกระเสียว,2026-08-17,large,81.5,27.0,106.36,36.0,243.01,204.94,0.15,73.82,0.55,193.8,
200402,เขื่อนวชิราลงกรณ,2026-08-17,large,5172.37,58.0,6576.19,74.0,7312.2,7312.2,129.01,2268.2,8.01,3918.13,
200401,เขื่อนศรีนครินทร์,2026-08-17,large,14028.67,79.0,13684.31,77.0,16108.26,14666.85,48.09,1826.72,10.01,3196.32,
100514,เขื่อนนฤบดินทรจินดา,2026-08-17,large,93.33,32.0,151.51,51.0,266.8,224.51,1.2,45.34,0.1,194.88,
100503,เขื่อนบางพระ,2026-08-17,large,54.01,46.0,83.15,71.0,101.8,96.64,,16.46,0.3,85.76,
100501,เขื่อนขุนด่านปราการชล,2026-08-17,large,135.26,60.0,110.23,49.0,188.54,179.29,2.17,130.89,0.33,177.09,
100502,เขื่อนคลองสียัด,2026-08-17,large,75.98,18.0,68.55,16.0,122.81,191.17,0.12,53.22,0.06,89.1,
100504,เขื่อนหนองปลาไหล,2026-08-17,large,83.29,51.0,96.81,59.0,147.98,154.99,,58.51,0.65,142.65,
100505,เขื่อนประแสร์,2026-08-17,large,196.36,67.0,176.45,60.0,271.02,241.52,0.4,99.3,0.42,141.51,
200603,เขื่อนรัชชประภา,2026-08-17,large,3526.74,63.0,3900.46,69.0,4464.08,4123.64,8.84,1298.62,3.06,2122.15,
200604,เขื่อนบางลาง,2026-08-17,large,829.05,57.0,701.49,48.0,1018.8,1128.06,2.33,604.07,3.39,755.25,
200601,เขื่อนแก่งกระจาน,2026-08-17,large,334.05,47.0,392.51,55.0,523.14,477.85,7.12,351.88,1.3,517.14,
100602,เขื่อนปราณบุรี,2026-08-17,large,114.37,29.0,151.72,39.0,195.66,192.19,2.08,73.02,0.33,107.57,
