reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-09-05,large,5412.0,57.0,3648.0,38.0,4382.0,5320.0,18.48,3404.43,4.09,2200.58,
200101,เขื่อนภูมิพล,2022-09-05,large,7091.0,53.0,4666.0,35.0,7978.0,5469.0,26.49,2812.78,2.01,3421.37,
100104,เขื่อนแม่กวงอุดมธารา,2022-09-05,large,161.5,61.0,46.72,18.0,85.71,110.44,1.87,324.05,0.45,55.04,
100107,เขื่อนแควน้อยบำรุงแดน,2022-09-05,large,703.0,75.0,308.0,33.0,859.0,407.04,12.26,1229.13,19.01,1362.05,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-09-05,large,213.37,81.0,92.19,35.0,114.33,141.52,0.98,203.21,2.12,104.14,
100108,เขื่อนแม่มอก,2022-09-05,large,68.0,62.0,61.0,55.0,100.0,42.6,1.94,123.0,0.24,83.1,
100105,เขื่อนกิ่วลม,2022-09-05,large,61.49,58.0,43.8,41.0,96.84,68.43,3.97,627.76,6.37,661.42,
100106,เขื่อนกิ่วคอหมา,2022-09-05,large,129.17,76.0,55.89,33.0,140.54,75.88,0.84,278.56,1.95,285.74,
200205,เขื่อนอุบลรัตน์,2022-09-05,large,1303.98,54.0,700.34,29.0,2071.33,1495.11,17.22,1825.28,13.53,2090.36,
200204,เขื่อนจุฬาภรณ์,2022-09-05,large,84.02,51.0,93.82,57.0,154.52,145.37,0.68,94.91,,83.51,
200203,เขื่อนน้ำพุง,2022-09-05,large,78.37,47.0,57.86,35.0,93.59,87.27,0.55,74.92,0.62,72.53,
200212,เขื่อนสิรินธร,2022-09-05,large,1397.29,71.0,1289.62,66.0,1693.75,1626.06,9.39,1226.82,4.0,1054.18,
100208,เขื่อนลำพระเพลิง,2022-09-05,large,92.0,59.0,101.0,65.0,153.0,154.41,1.9,109.71,1.77,182.63,
100207,เขื่อนลำตะคอง,2022-09-05,large,203.0,65.0,214.0,68.0,325.0,345.22,3.1,204.41,1.56,265.56,
100210,เขื่อนลำแชะ,2022-09-05,large,198.0,72.0,164.0,60.0,275.0,243.38,0.98,120.42,1.24,160.16,
100201,เขื่อนห้วยหลวง,2022-09-05,large,76.0,56.0,46.0,34.0,72.08,57.8,1.66,105.3,0.11,38.25,
100206,เขื่อนลำปาว,2022-09-05,large,1265.0,64.0,617.0,31.0,1213.0,946.48,9.25,1372.52,5.86,906.96,
100211,เขื่อนลำนางรอง,2022-09-05,large,86.0,71.0,66.0,54.0,116.0,99.13,0.44,68.75,0.43,51.53,
100209,เขื่อนมูลบน,2022-09-05,large,92.0,65.0,99.0,70.0,139.0,141.0,0.52,51.29,0.7,85.37,
100202,เขื่อนน้ำอูน,2022-09-05,large,354.0,68.0,215.0,41.0,306.0,232.75,1.11,253.82,1.46,128.34,
100301,เขื่อนป่าสักชลสิทธิ์,2022-09-05,large,324.0,34.0,103.0,11.0,855.0,656.66,26.93,1358.65,27.74,1579.48,
100302,เขื่อนทับเสลา,2022-09-05,large,92.71,58.0,40.0,25.0,137.08,108.19,1.0,59.53,0.03,143.81,
100303,เขื่อนกระเสียว,2022-09-05,large,173.8,58.0,113.4,38.0,299.99,199.15,1.8,188.61,1.21,257.65,
200402,เขื่อนวชิราลงกรณ,2022-09-05,large,5639.09,64.0,6273.12,71.0,7491.08,4675.21,15.84,2892.8,12.12,4387.64,
200401,เขื่อนศรีนครินทร์,2022-09-05,large,14181.05,80.0,12701.03,72.0,16338.26,13191.95,28.14,2851.47,16.31,4704.33,
100514,เขื่อนนฤบดินทรจินดา,2022-09-05,large,176.24,60.0,205.78,70.0,248.0,222.9,1.4,168.21,0.89,194.14,
100503,เขื่อนบางพระ,2022-09-05,large,98.0,84.0,41.16,35.0,108.0,75.48,2.61,54.35,0.3,74.45,
100501,เขื่อนขุนด่านปราการชล,2022-09-05,large,177.0,79.0,167.0,75.0,196.0,192.53,1.37,183.38,1.1,194.98,
100502,เขื่อนคลองสียัด,2022-09-05,large,226.0,54.0,105.0,25.0,206.0,161.87,3.14,210.56,0.03,157.01,
100504,เขื่อนหนองปลาไหล,2022-09-05,large,144.0,88.0,127.0,78.0,164.0,157.62,1.49,170.27,0.43,63.73,
100505,เขื่อนประแสร์,2022-09-05,large,221.0,75.0,232.81,79.0,277.34,228.21,2.33,171.4,0.39,192.44,
200603,เขื่อนรัชชประภา,2022-09-05,large,3313.36,59.0,3701.67,66.0,4473.53,3750.77,7.19,1705.97,2.94,2760.95,
200604,เขื่อนบางลาง,2022-09-05,large,730.33,50.0,703.62,48.0,1048.76,1369.0,3.85,1721.38,8.13,1980.89,
200601,เขื่อนแก่งกระจาน,2022-09-05,large,414.25,58.0,448.02,63.0,636.55,520.16,2.95,396.79,2.15,484.17,
100602,เขื่อนปราณบุรี,2022-09-05,large,240.0,61.0,225.0,58.0,345.0,354.8,1.55,283.09,1.23,298.56,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-09-05,middle,4.607,101.7,0.8,17.66,7.901,,0.209,,0.21,,3.807
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-09-05,middle,0.874,79.45,0.54,49.09,0.35,,0.022,,0.022,,0.774
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-09-05,middle,2.905,67.56,1.921,44.67,1.763,,,,0.028,,2.805
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-09-05,middle,2.252,81.24,0.451,16.27,0.276,,,,,,2.202
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-09-05,middle,19.126,49.04,2.837,7.27,3.327,,0.072,,,,18.626
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-09-05,middle,5.605,101.36,1.685,30.47,11.11,,0.167,,0.167,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-09-05,middle,4.172,97.57,2.598,60.76,2.976,,0.105,,0.109,,3.889
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-09-05,middle,3.674,100.91,1.354,37.19,4.307,,0.058,,0.054,,3.547
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-09-05,middle,3.291,80.66,1.133,27.77,1.681,,0.039,,0.039,,2.941
rsv10,อ่างเก็บน้ำสันหนอง,2022-09-05,middle,1.3,89.66,1.344,92.69,5.303,,0.059,,0.071,,0.95
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-09-05,middle,15.422,100.8,7.397,48.35,7.762,,0.203,,0.203,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-09-05,middle,4.088,40.88,1.548,15.48,2.312,,,,,,3.588
rsv14,อ่างเก็บน้ำแม่สาน,2022-09-05,middle,4.876,30.48,3.015,18.84,1.805,,,,,,3.996
rsv15,อ่างเก็บน้ำแม่ธิ,2022-09-05,middle,2.849,51.8,2.65,48.18,0.972,,,,,,2.699
rsv16,อ่างเก็บน้ำแม่เมย,2022-09-05,middle,3.6,100.0,1.121,31.14,3.615,,0.054,,0.094,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-09-05,middle,5.424,86.1,5.58,88.57,8.208,,0.146,,0.219,,5.124
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-09-05,middle,8.97,69.0,5.08,39.08,18.667,,0.17,,0.14,,7.52
rsv21,อ่างเก็บน้ำแม่สรวย,2022-09-05,middle,45.89,62.86,46.084,63.13,138.261,,1.298,,1.703,,42.89
rsv483,อ่างเก็บน้ำดอยงู,2022-09-05,middle,5.147,69.84,2.754,37.37,23.959,,0.134,,0.134,,3.807
rsv22,อ่างเก็บน้ำแม่ทะ,2022-09-05,middle,2.54,100.0,0.262,10.31,2.352,,0.015,,0.015,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2022-09-05,middle,5.794,76.64,1.18,15.61,1.769,,,,0.049,,5.254
rsv24,อ่างเก็บน้ำแม่ทาน,2022-09-05,middle,13.6,100.0,4.001,29.42,7.277,,0.02,,0.02,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-09-05,middle,1.016,84.67,0.631,52.58,1.682,,0.05,,0.05,,0.856
rsv26,อ่างเก็บน้ำแม่พริก,2022-09-05,middle,3.91,93.1,2.3,54.76,3.24,,0.01,,0.01,,3.51
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-09-05,middle,6.046,87.62,2.229,32.3,4.595,,,,0.082,,5.246
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-09-05,middle,1.248,100.0,0.386,30.93,1.537,,0.02,,0.02,,1.11
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-09-05,middle,1.616,100.37,0.647,40.19,1.316,,0.022,,0.022,,1.466
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-09-05,middle,1.356,100.0,1.194,88.05,2.858,,0.015,,0.015,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-09-05,middle,1.036,103.6,0.236,23.6,1.283,,0.005,,0.005,,0.966
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-09-05,middle,1.132,100.0,0.396,34.98,1.371,,0.016,,0.016,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-09-05,middle,1.201,98.04,0.815,66.53,1.444,,0.01,,0.01,,1.086
rsv35,อ่างเก็บน้ำแม่ธิ,2022-09-05,middle,0.159,10.0,0.072,4.53,0.682,,0.01,,0.01,,0.054
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-09-05,middle,1.216,95.0,1.142,89.22,2.376,,0.019,,0.019,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-09-05,middle,2.348,92.44,0.98,38.58,3.203,,,,0.024,,1.657
rsv38,อ่างเก็บน้ำแม่วะ,2022-09-05,middle,5.9,100.0,2.936,49.76,7.894,,0.06,,0.06,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-09-05,middle,1.096,82.04,0.12,8.98,0.571,,0.005,,0.005,,1.048
rsv40,อ่างเก็บน้ำแม่ทก,2022-09-05,middle,1.062,95.42,0.452,40.61,1.521,,0.02,,0.02,,1.008
rsv41,อ่างเก็บน้ำแม่เรียง,2022-09-05,middle,1.12,100.0,0.322,28.75,2.142,,0.01,,0.01,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-09-05,middle,1.26,100.0,0.013,1.03,2.357,,0.01,,0.01,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-09-05,middle,1.276,98.15,0.183,14.08,2.81,,0.01,,0.01,,1.116
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-09-05,middle,8.816,76.0,2.366,20.4,3.412,,0.07,,0.07,,8.216
