reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-11-17,large,4522.0,48.0,5772.0,61.0,5320.0,,6.38,3399.98,4.02,3984.92,
200101,เขื่อนภูมิพล,2021-11-17,large,8350.0,62.0,5704.0,42.0,5469.0,,10.43,5008.72,2.95,1766.17,
100104,เขื่อนแม่กวงอุดมธารา,2021-11-17,large,78.13,30.0,111.37,42.0,110.44,74.72,0.34,102.56,0.04,786.99,
100107,เขื่อนแควน้อยบำรุงแดน,2021-11-17,large,955.0,102.0,461.34,49.0,407.04,435.5,1.87,1532.17,1.73,961.1,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-11-17,large,115.51,44.0,144.14,54.0,141.52,151.65,0.29,65.93,0.13,89.65,
100108,เขื่อนแม่มอก,2021-11-17,large,111.0,101.0,44.12,40.0,42.6,,0.28,347.79,0.28,245.07,
100105,เขื่อนกิ่วลม,2021-11-17,large,100.14,94.0,54.11,51.0,68.43,55.85,0.46,257.14,0.31,227.7,
100106,เขื่อนกิ่วคอหมา,2021-11-17,large,141.24,83.0,98.55,58.0,75.88,106.56,0.29,136.35,0.02,65.72,
200205,เขื่อนอุบลรัตน์,2021-11-17,large,2649.96,109.0,1604.31,66.0,1495.11,,7.62,3913.23,13.48,1896.18,
200204,เขื่อนจุฬาภรณ์,2021-11-17,large,160.12,98.0,154.09,94.0,145.37,,0.44,354.64,0.52,169.68,
200203,เขื่อนน้ำพุง,2021-11-17,large,96.63,59.0,88.42,54.0,87.27,,0.23,106.7,,70.41,
200212,เขื่อนสิรินธร,2021-11-17,large,1798.36,91.0,1768.48,90.0,1626.06,,0.9,1198.29,,470.44,
100208,เขื่อนลำพระเพลิง,2021-11-17,large,151.0,97.0,155.0,100.0,154.41,22.25,0.31,365.87,1.04,336.72,
100207,เขื่อนลำตะคอง,2021-11-17,large,346.0,110.0,359.61,114.0,345.22,154.7,0.72,368.03,1.04,236.57,
100210,เขื่อนลำแชะ,2021-11-17,large,281.0,102.0,238.25,87.0,243.38,85.36,1.07,240.68,0.63,196.5,
100201,เขื่อนห้วยหลวง,2021-11-17,large,84.0,62.0,66.68,49.0,57.8,59.32,0.28,101.93,0.11,37.37,
100206,เขื่อนลำปาว,2021-11-17,large,1274.0,64.0,996.01,50.0,946.48,1408.48,1.12,1360.6,0.04,724.61,
100211,เขื่อนลำนางรอง,2021-11-17,large,118.0,97.0,100.2,83.0,99.13,22.93,0.26,118.85,0.63,66.15,
100209,เขื่อนมูลบน,2021-11-17,large,143.0,101.0,151.08,107.0,141.0,49.0,0.47,130.6,0.61,118.1,
100202,เขื่อนน้ำอูน,2021-11-17,large,342.0,66.0,248.58,48.0,232.75,276.27,0.25,288.2,0.11,109.58,
100301,เขื่อนป่าสักชลสิทธิ์,2021-11-17,large,986.0,103.0,764.3,80.0,656.66,,3.27,3425.33,3.05,2885.84,
100302,เขื่อนทับเสลา,2021-11-17,large,160.0,100.0,142.5,89.0,108.19,36.68,0.29,328.12,0.92,471.15,
100303,เขื่อนกระเสียว,2021-11-17,large,301.55,101.0,201.58,67.0,199.15,61.06,,477.07,0.2,352.4,
200402,เขื่อนวชิราลงกรณ,2021-11-17,large,7744.33,87.0,4906.1,55.0,4675.21,,5.24,5990.07,8.0,2625.94,
200401,เขื่อนศรีนครินทร์,2021-11-17,large,16215.07,91.0,13359.45,75.0,13191.95,,16.67,6733.95,7.85,3517.47,
100514,เขื่อนนฤบดินทรจินดา,2021-11-17,large,313.14,106.0,243.0,82.0,222.9,215.54,1.08,500.76,1.0,387.24,
