reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,,large,,,4994.12,53.0,8814.75,8391.26,,618.53,,4066.4,
200101,เขื่อนภูมิพล,,large,,,7683.72,57.0,12936.11,10285.31,,1028.77,,5877.26,
100104,เขื่อนแม่กวงอุดมธารา,,large,,,141.6,54.0,257.55,212.05,,32.37,,122.55,
100107,เขื่อนแควน้อยบำรุงแดน,,large,,,327.0,35.0,833.05,781.4,,65.56,,637.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,,large,,,163.94,62.0,277.75,284.3,,35.57,,139.93,
100108,เขื่อนแม่มอก,,large,,,54.51,50.0,98.94,83.4,,10.56,,73.58,
100105,เขื่อนกิ่วลม,,large,,,32.43,31.0,104.97,99.9,,194.33,,220.46,
100106,เขื่อนกิ่วคอหมา,,large,,,103.47,61.0,185.21,180.86,,25.89,,133.17,
200205,เขื่อนอุบลรัตน์,,large,,,879.0,36.0,2102.29,1810.27,,226.23,,1022.61,
200204,เขื่อนจุฬาภรณ์,,large,,,76.77,47.0,154.41,108.62,,23.8,,63.64,
200203,เขื่อนน้ำพุง,,large,,,38.93,24.0,131.7,78.1,,16.94,,60.77,
200212,เขื่อนสิรินธร,,large,,,1082.3,55.0,1649.3,1423.26,,118.11,,346.23,
100208,เขื่อนลำพระเพลิง,,large,,,83.32,54.0,87.31,89.69,,9.24,,14.06,
100207,เขื่อนลำตะคอง,,large,,,66.34,21.0,168.46,93.55,,15.23,,43.13,
100210,เขื่อนลำแชะ,,large,,,123.47,45.0,228.8,148.45,,5.68,,105.76,
100201,เขื่อนห้วยหลวง,,large,,,44.56,33.0,115.13,98.39,,3.51,,61.13,
100206,เขื่อนลำปาว,,large,,,800.0,40.0,1746.89,1642.47,,265.78,,968.64,
100211,เขื่อนลำนางรอง,,large,,,38.35,32.0,60.67,43.66,,6.25,,5.16,
100209,เขื่อนมูลบน,,large,,,66.15,47.0,73.21,80.46,,6.7,,18.59,
100202,เขื่อนน้ำอูน,,large,,,235.25,45.0,417.63,394.0,,52.31,,159.61,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,149.94,16.0,751.88,764.3,,46.47,,502.52,
100302,เขื่อนทับเสลา,,large,,,64.57,40.0,160.0,64.04,,0.92,,51.14,
100303,เขื่อนกระเสียว,,large,,,127.1,43.0,243.01,204.94,,39.64,,133.55,
200402,เขื่อนวชิราลงกรณ,,large,,,4917.02,55.0,7312.2,7312.2,,199.6,,3320.59,
200401,เขื่อนศรีนครินทร์,,large,,,12765.56,72.0,16108.26,14666.85,,673.69,,2184.62,
100514,เขื่อนนฤบดินทรจินดา,,large,,,78.36,27.0,266.8,224.51,,5.57,,175.36,
100503,เขื่อนบางพระ,,large,,,68.46,59.0,101.8,96.64,,11.24,,62.98,
100501,เขื่อนขุนด่านปราการชล,,large,,,59.27,26.0,188.54,179.29,,2.3,,162.59,
100502,เขื่อนคลองสียัด,,large,,,52.06,12.0,122.81,191.17,,19.9,,85.46,
100504,เขื่อนหนองปลาไหล,,large,,,118.05,72.0,147.98,154.99,,27.35,,92.45,
100505,เขื่อนประแสร์,,large,,,143.36,49.0,271.02,241.52,,20.97,,98.65,
200603,เขื่อนรัชชประภา,,large,,,3503.71,62.0,4464.08,4123.64,,597.81,,1695.94,
200604,เขื่อนบางลาง,,large,,,1100.0,76.0,1018.8,1128.06,,361.08,,487.97,
200601,เขื่อนแก่งกระจาน,,large,,,230.99,33.0,523.14,477.85,,136.93,,440.66,
100602,เขื่อนปราณบุรี,,large,,,122.0,31.0,195.66,192.19,,6.6,,85.87,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,,middle,,,2.471,54.55,3.506,,,,,,
rsv02,อ่างเก็บน้ำแม่จอกหลวง,,middle,,,0.89,80.91,0.328,,,,,,
rsv03,อ่างเก็บน้ำห้วยมะนาว,,middle,,,2.937,68.3,0.751,,,,,,
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,,middle,,,1.776,64.07,3.048,,,,,,
rsv05,อ่างเก็บน้ำแม่ตูบ,,middle,,,28.85,73.97,6.528,,,,,,
rsv06,อ่างเก็บน้ำแม่โก๋น,,middle,,,2.965,53.62,4.205,,,,,,
rsv07,อ่างเก็บน้ำห้วยเดื่อ,,middle,,,1.97,46.07,5.439,,,,,,
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,,middle,,,2.494,68.5,6.494,,,,,,
rsv09,อ่างเก็บน้ำแม่ข้อน,,middle,,,3.438,84.26,11.765,,,,,,
rsv10,อ่างเก็บน้ำสันหนอง,,middle,,,1.307,90.14,3.179,,,,,,
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,,middle,,,11.776,76.97,6.836,,,,,,
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,8.116,49.98,5.143,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,,middle,,,8.119,81.19,0.614,,,,,,
rsv14,อ่างเก็บน้ำแม่สาน,,middle,,,10.548,65.92,1.244,,,,,,
rsv15,อ่างเก็บน้ำแม่ธิ,,middle,,,2.921,58.42,0.114,,,,,,
rsv16,อ่างเก็บน้ำแม่เมย,,middle,,,3.4,94.44,0.04,,,,,,
rsv19,อ่างเก็บน้ำห้วยช้าง,,middle,,,2.15,34.13,1.947,,,,,,
rsv20,อ่างเก็บน้ำแม่ต๊าก,,middle,,,4.07,45.22,0.13,,,,,,
rsv21,อ่างเก็บน้ำแม่สรวย,,middle,,,33.861,46.38,29.206,,,,,,
rsv483,อ่างเก็บน้ำดอยงู,,middle,,,4.195,56.92,7.264,,,,,,
rsv22,อ่างเก็บน้ำแม่ทะ,,middle,,,2.494,98.19,0.935,,,,,,
rsv23,อ่างเก็บน้ำแม่อาบ,,middle,,,5.683,75.17,1.268,,,,,,
rsv24,อ่างเก็บน้ำแม่ทาน,,middle,,,10.372,76.26,2.437,,,,,,
rsv25,อ่างเก็บน้ำห้วยสมัย,,middle,,,1.151,95.92,0.812,,,,,,
rsv26,อ่างเก็บน้ำแม่พริก,,middle,,,2.784,66.29,0.462,,,,,,
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,,middle,,,6.735,97.61,7.055,,,,,,
rsv29,อ่างเก็บน้ำแม่ทรายคำ,,middle,,,0.871,69.79,0.943,,,,,,
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,,middle,,,1.219,75.71,2.185,,,,,,
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,,middle,,,1.037,76.47,0.782,,,,,,
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,,middle,,,0.796,79.6,1.488,,,,,,
rsv33,อ่างเก็บน้ำแม่เฟือง,,middle,,,0.691,61.04,1.019,,,,,,
rsv34,อ่างเก็บน้ำแม่ไฮ,,middle,,,1.044,85.22,0.562,,,,,,
rsv35,อ่างเก็บน้ำแม่ธิ,,middle,,,1.338,84.15,0.484,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,,middle,,,0.998,77.97,1.158,,,,,,
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,,middle,,,2.434,95.83,0.349,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,,middle,,,5.635,95.51,1.746,,,,,,
rsv39,อ่างเก็บน้ำแม่ล้อหัก,,middle,,,0.932,69.76,0.3,,,,,,
rsv40,อ่างเก็บน้ำแม่ทก,,middle,,,1.065,95.69,1.088,,,,,,
rsv41,อ่างเก็บน้ำแม่เรียง,,middle,,,1.074,95.89,0.388,,,,,,
rsv42,อ่างเก็บน้ำห้วยหลวง,,middle,,,0.942,74.76,0.458,,,,,,
rsv43,อ่างเก็บน้ำแม่กึ๊ด,,middle,,,1.244,95.69,1.342,,,,,,
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,,middle,,,10.644,91.76,1.119,,,,,,
rsv45,อ่างเก็บน้ำแม่ปอน,,middle,,,1.783,98.51,0.691,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,,middle,,,3.412,98.05,0.903,,,,,,
rsv47,อ่างเก็บน้ำแม่ไพร,,middle,,,2.809,87.78,0.583,,,,,,
rsv48,อ่างเก็บน้ำห้วยแม่สัน,,middle,,,3.495,99.15,1.12,,,,,,
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),,middle,,,28.491,78.1,0.26,,,,,,
rsv479,อ่างเก็บน้ำแม่ฟ้า,,middle,,,13.085,65.69,2.289,,,,,,
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,10.568,55.33,1.481,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,1.902,60.92,3.66,,,,,,
rsv550,อ่างเก็บน้ำ แม่นึง,,middle,,,,,0.827,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,,middle,,,4.71,94.2,1.299,,,,,,
rsv50,อ่างเก็บน้ำน้ำแหง,,middle,,,12.324,94.8,12.368,,,,,,
rsv51,อ่างเก็บน้ำน้ำพงษ์,,middle,,,0.672,45.1,0.839,,,,,,
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,,middle,,,3.254,54.23,0.608,,,,,,
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,2.528,63.36,1.285,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,0.569,48.8,0.038,,,,,,
rsv551,อ่างเก็บน้ำ ห้วยสีพัน,,middle,,,,,0.022,,,,,,
rsv552,อ่างเก็บน้ำ ห้วยยาง,,middle,,,,,0.179,,,,,,
rsv553,อ่างเก็บน้ำ น้ำแก่น,,middle,,,,,0.09,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,,middle,,,29.178,70.31,0.0,,,,,,
rsv54,อ่างเก็บน้ำแม่ปืม,,middle,,,18.235,36.24,0.841,,,,,,
rsv480,อ่างเก็บน้ำแม่ใจ,,middle,,,2.291,76.37,0.048,,,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,8.179,85.16,0.427,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,,middle,,,28.71,48.66,5.224,,,,,,
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,,middle,,,2.797,69.92,0.086,,,,,,
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,31.23,42.37,20.643,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,,middle,,,0.186,15.5,0.052,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),,middle,,,7.652,64.47,1.874,,,,,,
rsv485,อ่างเก็บน้ำคลองโพธิ์,,middle,,,29.743,34.56,5.364,,,,,,
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,1.103,83.88,0.089,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,1.385,86.56,0.081,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,,middle,,,0.675,48.21,0.0,,,,,,
rsv57,อ่างเก็บน้ำคลองน้ำไหล,,middle,,,18.5,48.05,2.64,,,,,,
rsv511,อ่างเก็บน้ำคลองไพร,,middle,,,10.466,72.89,1.08,,,,,,
rsv554,อ่างเก็บน้ำ คลองน้ำขาว,,middle,,,,,0.4,,,,,,
rsv58,อ่างเก็บน้ำแม่มาน,,middle,,,15.334,81.78,7.779,,,,,,
rsv59,อ่างเก็บน้ำแม่สอง,,middle,,,40.88,62.13,10.905,,,,,,
rsv60,อ่างเก็บน้ำแม่ถาง,,middle,,,21.817,71.25,2.164,,,,,,
rsv61,อ่างเก็บน้ำแม่คำปอง,,middle,,,3.105,45.93,3.724,,,,,,
rsv464,อ่างเก็บน้ำแม่สาย,,middle,,,6.424,61.18,12.736,,,,,,
rsv62,อ่างเก็บน้ำคลองข้างใน,,middle,,,2.523,28.03,0.068,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,,middle,,,24.615,42.44,10.462,,,,,,
rsv64,อ่างเก็บน้ำห้วยแม่สูง,,middle,,,4.96,39.84,5.882,,,,,,
rsv490,อ่างเก็บน้ำห้วยทรวง,,middle,,,6.446,80.58,0.537,,,,,,
rsv494,อ่างเก็บน้ำแม่กองค่าย,,middle,,,7.65,58.85,1.227,,,,,,
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,3.316,45.24,0.371,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,2.471,50.12,0.904,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,,middle,,,1.868,33.96,5.884,,,,,,
rsv66,อ่างเก็บน้ำห้วยลึก,,middle,,,2.1,36.21,0.138,,,,,,
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,,middle,,,30.266,48.04,10.922,,,,,,
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,5.698,43.09,2.31,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,,middle,,,1.907,57.79,11.922,,,,,,
rsv72,อ่างเก็บน้ำห้วยยาง,,middle,,,3.324,89.52,2.637,,,,,,
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,,middle,,,19.771,68.18,7.138,,,,,,
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,,middle,,,0.575,34.85,0.775,,,,,,
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,,middle,,,0.419,30.72,0.182,,,,,,
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,,middle,,,19.253,72.65,3.918,,,,,,
rsv77,อ่างเก็บน้ำห้วยแห้ว,,middle,,,1.348,49.38,0.242,,,,,,
rsv502,อ่างเก็บน้ำน้ำเลย,,middle,,,20.872,58.29,13.009,,,,,,
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,6.586,66.03,7.763,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,2.425,30.67,11.583,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,,middle,,,3.757,43.58,7.248,,,,,,
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),,middle,,,6.095,78.04,1.153,,,,,,
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,,middle,,,1.044,37.96,3.828,,,,,,
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,,middle,,,2.799,69.97,4.71,,,,,,
rsv512,อ่างเก็บน้ำห้วยไฮ,,middle,,,2.872,70.05,1.469,,,,,,
