reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-10-01,large,4167.0,44.0,5634.0,59.0,5320.0,,22.23,2850.45,,3816.15,
200101,เขื่อนภูมิพล,2021-10-01,large,6610.0,49.0,5037.0,37.0,5469.0,,77.13,3204.89,,1722.46,
100104,เขื่อนแม่กวงอุดมธารา,2021-10-01,large,60.39,23.0,107.85,41.0,110.44,74.72,0.95,75.0,0.04,113.92,
100107,เขื่อนแควน้อยบำรุงแดน,2021-10-01,large,855.0,91.0,338.76,36.0,407.04,435.5,19.26,1126.38,2.79,658.97,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-10-01,large,98.86,37.0,134.37,51.0,141.52,151.65,0.41,43.82,0.18,84.21,
100108,เขื่อนแม่มอก,2021-10-01,large,114.0,104.0,33.94,31.0,42.6,,2.57,278.29,3.97,173.7,
100105,เขื่อนกิ่วลม,2021-10-01,large,78.43,74.0,56.8,53.0,68.43,55.85,1.37,199.5,0.82,189.83,
100106,เขื่อนกิ่วคอหมา,2021-10-01,large,96.43,57.0,100.75,59.0,75.88,106.56,1.31,85.23,0.02,59.41,
200205,เขื่อนอุบลรัตน์,2021-10-01,large,1755.88,72.0,689.99,28.0,1495.11,,147.75,1890.51,13.0,1238.77,
200204,เขื่อนจุฬาภรณ์,2021-10-01,large,159.36,97.0,124.27,76.0,145.37,,3.55,227.63,1.04,121.6,
200203,เขื่อนน้ำพุง,2021-10-01,large,82.19,50.0,73.5,45.0,87.27,,0.51,83.39,0.31,65.06,
200212,เขื่อนสิรินธร,2021-10-01,large,1562.51,79.0,1532.54,78.0,1626.06,,4.76,877.08,4.02,436.69,
100208,เขื่อนลำพระเพลิง,2021-10-01,large,144.0,93.0,103.38,67.0,154.41,22.25,1.51,268.79,3.58,245.59,
100207,เขื่อนลำตะคอง,2021-10-01,large,259.0,82.0,182.64,58.0,345.22,154.7,2.01,261.24,0.17,205.2,
100210,เขื่อนลำแชะ,2021-10-01,large,236.0,86.0,57.78,21.0,243.38,85.36,2.86,145.37,0.55,144.07,
100201,เขื่อนห้วยหลวง,2021-10-01,large,68.0,50.0,49.11,36.0,57.8,59.32,1.42,73.62,0.11,32.2,
100206,เขื่อนลำปาว,2021-10-01,large,956.0,48.0,812.65,41.0,946.48,1408.48,7.76,939.65,1.1,676.55,
100211,เขื่อนลำนางรอง,2021-10-01,large,102.0,84.0,29.91,25.0,99.13,22.93,0.32,80.5,0.06,37.17,
100209,เขื่อนมูลบน,2021-10-01,large,134.0,95.0,42.62,30.0,141.0,49.0,0.66,82.47,0.1,74.51,
