reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-03-02,large,5469.0,58.0,4094.0,43.0,6343.0,4382.0,3.13,208.69,20.0,1046.37,
200101,เขื่อนภูมิพล,2023-03-02,large,10014.0,74.0,6781.0,50.0,11879.0,7978.0,2.81,208.04,32.98,2001.1,
100104,เขื่อนแม่กวงอุดมธารา,2023-03-02,large,202.76,77.0,86.19,33.0,249.36,85.71,0.1,10.43,0.84,53.09,
100107,เขื่อนแควน้อยบำรุงแดน,2023-03-02,large,555.0,59.0,636.0,68.0,815.0,859.0,0.88,48.19,4.32,286.84,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-03-02,large,238.09,90.0,105.6,40.0,274.34,114.33,0.03,8.69,0.37,44.74,
100108,เขื่อนแม่มอก,2023-03-02,large,52.2,47.0,63.0,57.0,93.2,100.0,,0.4,0.66,41.54,
100105,เขื่อนกิ่วลม,2023-03-02,large,67.09,63.0,71.28,67.0,102.79,96.84,0.4,53.07,1.12,89.94,
100106,เขื่อนกิ่วคอหมา,2023-03-02,large,158.96,94.0,120.25,71.0,188.47,140.54,,5.93,1.16,31.22,
200205,เขื่อนอุบลรัตน์,2023-03-02,large,1188.4,49.0,1495.11,62.0,1968.72,2071.33,1.42,60.47,5.01,730.91,
200204,เขื่อนจุฬาภรณ์,2023-03-02,large,100.26,61.0,120.64,74.0,143.56,154.52,0.01,8.36,0.7,20.34,
200203,เขื่อนน้ำพุง,2023-03-02,large,81.22,49.0,86.69,53.0,87.41,93.59,0.08,3.61,,2.8,
200212,เขื่อนสิรินธร,2023-03-02,large,1341.64,68.0,1432.77,73.0,1620.92,1693.75,,75.41,1.66,109.86,
100208,เขื่อนลำพระเพลิง,2023-03-02,large,123.54,80.0,137.0,88.0,145.24,153.0,0.07,5.89,0.22,23.11,
100207,เขื่อนลำตะคอง,2023-03-02,large,275.0,87.0,268.0,85.0,339.0,325.0,0.14,8.02,1.12,52.32,
100210,เขื่อนลำแชะ,2023-03-02,large,220.0,80.0,225.0,82.0,258.0,275.0,,8.33,0.72,30.38,
100201,เขื่อนห้วยหลวง,2023-03-02,large,85.93,63.0,57.0,42.0,110.58,72.08,,1.02,0.41,16.06,
100206,เขื่อนลำปาว,2023-03-02,large,1301.02,66.0,943.0,48.0,1694.5,1213.0,0.85,37.11,8.83,345.52,
100211,เขื่อนลำนางรอง,2023-03-02,large,98.95,82.0,107.0,88.0,112.6,116.0,0.06,3.9,0.16,11.9,
100209,เขื่อนมูลบน,2023-03-02,large,120.0,85.0,119.0,84.0,133.0,139.0,0.27,5.82,0.77,14.32,
100202,เขื่อนน้ำอูน,2023-03-02,large,268.36,52.0,248.0,48.0,337.5,306.0,0.28,14.26,1.66,63.41,
100301,เขื่อนป่าสักชลสิทธิ์,2023-03-02,large,514.52,54.0,585.0,61.0,846.25,855.0,,55.93,6.49,341.42,
100302,เขื่อนทับเสลา,2023-03-02,large,96.3,60.0,78.38,49.0,131.5,137.08,,0.0,0.14,35.19,
100303,เขื่อนกระเสียว,2023-03-02,large,281.62,94.0,287.06,96.0,297.33,299.99,0.05,14.48,1.92,14.45,
200402,เขื่อนวชิราลงกรณ,2023-03-02,large,5234.65,59.0,6780.8,77.0,5868.19,7491.08,1.89,72.22,14.98,625.44,
