reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-02-09,large,7402.72,78.0,5230.0,55.0,8391.26,5689.0,3.85,141.05,28.0,1117.16,
200101,เขื่อนภูมิพล,2025-02-09,large,9124.8,68.0,8764.0,65.0,10285.31,9947.0,0.07,106.51,31.0,1240.53,
100104,เขื่อนแม่กวงอุดมธารา,2025-02-09,large,185.55,71.0,196.0,75.0,212.05,210.27,0.14,7.51,1.17,35.03,
100107,เขื่อนแควน้อยบำรุงแดน,2025-02-09,large,686.0,73.0,685.0,73.0,781.4,841.0,,11.52,2.59,103.6,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-02-09,large,266.86,101.0,273.0,103.0,284.3,285.73,0.19,7.13,1.19,24.8,
100108,เขื่อนแม่มอก,2025-02-09,large,51.98,47.0,62.0,56.0,83.4,93.9,,0.0,0.88,32.01,
100105,เขื่อนกิ่วลม,2025-02-09,large,102.63,97.0,88.7,84.0,99.9,95.61,1.23,49.57,1.7,47.7,
100106,เขื่อนกิ่วคอหมา,2025-02-09,large,137.89,81.0,148.76,88.0,180.86,181.94,,3.26,1.09,43.02,
200205,เขื่อนอุบลรัตน์,2025-02-09,large,1446.49,60.0,1727.0,71.0,1810.27,2012.85,,28.61,7.02,299.58,
200204,เขื่อนจุฬาภรณ์,2025-02-09,large,76.37,47.0,103.0,63.0,108.62,130.95,,2.8,1.06,24.52,
200203,เขื่อนน้ำพุง,2025-02-09,large,73.89,45.0,114.0,69.0,78.1,129.62,,1.42,0.16,1.89,
200212,เขื่อนสิรินธร,2025-02-09,large,1276.26,65.0,1404.0,71.0,1423.26,1590.28,,42.45,0.53,35.29,
100208,เขื่อนลำพระเพลิง,2025-02-09,large,82.68,53.0,101.0,65.0,89.69,106.18,0.03,0.75,0.09,5.63,
100207,เขื่อนลำตะคอง,2025-02-09,large,74.66,24.0,157.0,50.0,93.55,182.0,,0.36,0.26,9.66,
100210,เขื่อนลำแชะ,2025-02-09,large,135.23,49.0,138.0,50.0,148.45,147.0,0.27,1.54,0.81,7.96,
100201,เขื่อนห้วยหลวง,2025-02-09,large,79.19,58.0,89.0,66.0,98.39,106.32,,0.0,0.33,15.3,
