reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-07-28,large,4345.39,46.0,3600.0,38.0,5689.0,6343.0,27.5,1755.37,8.0,2939.91,
200101,เขื่อนภูมิพล,2024-07-28,large,5186.44,39.0,5810.0,43.0,9947.0,11879.0,41.94,704.41,8.0,5058.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-07-28,large,109.57,42.0,148.42,56.0,210.27,249.36,0.24,42.86,0.75,143.37,
100107,เขื่อนแควน้อยบำรุงแดน,2024-07-28,large,236.56,25.0,157.0,17.0,841.0,815.0,10.8,323.99,4.32,906.22,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-07-28,large,157.71,60.0,173.74,66.0,285.73,274.34,0.31,30.46,0.01,152.68,
100108,เขื่อนแม่มอก,2024-07-28,large,31.28,28.0,33.92,31.0,93.9,93.2,0.06,13.46,0.14,77.22,
100105,เขื่อนกิ่วลม,2024-07-28,large,46.71,44.0,38.31,36.0,95.61,102.79,0.45,183.04,0.82,232.05,
100106,เขื่อนกิ่วคอหมา,2024-07-28,large,58.14,34.0,70.99,42.0,181.94,188.47,0.21,18.25,0.28,121.89,
200205,เขื่อนอุบลรัตน์,2024-07-28,large,920.27,38.0,856.86,35.0,2012.85,1968.72,10.73,842.13,20.07,1567.15,
200204,เขื่อนจุฬาภรณ์,2024-07-28,large,63.47,39.0,60.38,37.0,130.95,143.56,0.06,21.94,,57.25,
200203,เขื่อนน้ำพุง,2024-07-28,large,37.82,23.0,49.1,30.0,129.62,87.41,,29.3,0.61,91.5,
200212,เขื่อนสิรินธร,2024-07-28,large,1090.31,55.0,1124.78,57.0,1590.28,1620.92,4.73,531.81,12.08,574.01,
100208,เขื่อนลำพระเพลิง,2024-07-28,large,67.73,44.0,66.02,43.0,106.18,145.24,,16.21,0.5,40.19,
100207,เขื่อนลำตะคอง,2024-07-28,large,85.01,27.0,154.0,49.0,182.0,339.0,0.13,8.65,0.17,56.48,
