reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-05-23,middle,29.7,76.15,32.44,83.18,9.024,,0.12,,0.089,,29.2
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-05-23,middle,2.151,38.9,2.814,50.89,3.815,,0.049,,0.011,,1.831
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-05-23,middle,1.292,30.22,1.646,38.49,3.709,,0.026,,0.018,,1.009
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-05-23,middle,1.889,51.88,2.422,66.52,1.028,,0.01,,0.009,,1.762
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-05-23,middle,2.821,69.14,2.762,67.7,-0.098,,0.001,,,,2.471
rsv10,อ่างเก็บน้ำสันหนอง,2024-05-23,middle,0.747,51.52,1.307,90.14,0.117,,,,,,0.397
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-05-23,middle,8.309,54.31,10.164,66.43,3.008,,,,,,6.009
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-05-23,middle,6.09,60.9,6.01,60.1,0.2,,,,,,5.59
rsv14,อ่างเก็บน้ำแม่สาน,2024-05-23,middle,7.991,49.94,8.369,52.31,0.09,,,,,,7.111
rsv15,อ่างเก็บน้ำแม่ธิ,2024-05-23,middle,3.946,71.75,3.909,71.07,0.448,,,,,,3.796
rsv16,อ่างเก็บน้ำแม่เมย,2024-05-23,middle,2.516,69.89,2.203,61.19,0.374,,,,0.006,,2.496
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-05-23,middle,2.627,41.7,1.84,29.21,0.031,,,,,,2.327
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-05-23,middle,6.98,53.69,3.27,25.15,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-05-23,middle,33.615,46.05,39.582,54.22,24.242,,0.111,,0.066,,30.615
rsv483,อ่างเก็บน้ำดอยงู,2024-05-23,middle,2.513,34.1,4.304,58.4,2.867,,0.108,,0.005,,1.173
rsv22,อ่างเก็บน้ำแม่ทะ,2024-05-23,middle,1.941,76.42,1.8,70.87,0.0,,,,0.045,,1.701
rsv23,อ่างเก็บน้ำแม่อาบ,2024-05-23,middle,6.89,91.14,6.016,79.58,0.012,,,,0.008,,6.35
rsv24,อ่างเก็บน้ำแม่ทาน,2024-05-23,middle,12.83,94.34,10.43,76.69,0.164,,,,0.11,,11.47
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-05-23,middle,1.191,99.25,0.048,4.0,0.105,,,,0.002,,1.031
rsv26,อ่างเก็บน้ำแม่พริก,2024-05-23,middle,3.914,93.19,3.354,79.86,0.006,,,,0.004,,3.514
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-05-23,middle,5.803,84.1,4.696,68.06,0.198,,,,,,5.003
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-05-23,middle,0.749,60.02,0.774,62.02,0.001,,,,,,0.611
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-05-23,middle,1.617,100.43,0.96,59.63,0.0,,,,0.046,,1.467
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-05-23,middle,0.678,50.0,0.924,68.14,0.086,,0.068,,,,0.518
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-05-23,middle,0.545,54.5,0.707,70.7,0.014,,,,,,0.475
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-05-23,middle,0.34,30.04,0.595,52.56,0.0,,,,,,0.162
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-05-23,middle,0.978,79.84,0.953,77.8,0.054,,0.011,,0.013,,0.863
rsv35,อ่างเก็บน้ำแม่ธิ,2024-05-23,middle,1.118,70.31,0.901,56.67,0.014,,0.002,,,,1.013
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-05-23,middle,0.768,60.0,0.688,53.75,0.0,,,,,,0.652
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-05-23,middle,2.093,82.4,1.982,78.03,0.137,,,,,,1.402
rsv38,อ่างเก็บน้ำแม่วะ,2024-05-23,middle,4.591,77.81,3.829,64.9,0.002,,,,0.195,,3.641
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-05-23,middle,1.184,88.62,1.042,77.99,0.004,,,,0.001,,1.136
rsv40,อ่างเก็บน้ำแม่ทก,2024-05-23,middle,1.057,94.97,0.884,79.42,0.023,,,,0.014,,1.003
rsv41,อ่างเก็บน้ำแม่เรียง,2024-05-23,middle,1.079,96.34,0.91,81.25,0.019,,,,0.014,,0.741
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-05-23,middle,1.22,96.83,0.925,73.41,0.066,,,,0.028,,1.05
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-05-23,middle,0.936,72.0,1.02,78.46,0.064,,,,0.06,,0.776
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-05-23,middle,10.359,89.3,9.893,85.28,0.19,,0.021,,0.09,,9.759
rsv45,อ่างเก็บน้ำแม่ปอน,2024-05-23,middle,1.586,87.62,1.193,65.91,0.037,,0.032,,0.09,,1.435
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-05-23,middle,3.066,88.1,0.452,12.99,0.083,,0.036,,0.045,,2.786
rsv47,อ่างเก็บน้ำแม่ไพร,2024-05-23,middle,2.858,89.31,1.552,48.5,0.151,,0.026,,0.061,,2.728
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-05-23,middle,2.626,74.5,2.376,67.4,0.067,,0.049,,0.042,,2.586
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-05-23,middle,33.124,90.8,27.068,74.2,0.058,,,,0.036,,27.284
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-05-23,middle,12.091,60.7,15.922,79.93,0.027,,,,0.029,,10.991
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-05-23,middle,7.64,40.0,7.198,37.69,0.0,,,,,,7.14
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-05-23,middle,4.841,96.82,3.728,74.56,0.046,,0.006,,,,4.301
rsv50,อ่างเก็บน้ำน้ำแหง,2024-05-23,middle,6.657,51.21,5.643,43.41,4.655,,0.186,,,,3.787
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-05-23,middle,0.397,26.64,0.463,31.07,0.201,,0.001,,,,0.027
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-05-23,middle,1.902,31.7,2.198,36.63,0.389,,,,,,1.502
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-05-23,middle,27.835,67.07,17.01,40.99,0.222,,,,,,25.335
rsv54,อ่างเก็บน้ำแม่ปืม,2024-05-23,middle,9.929,19.73,18.92,37.6,0.347,,0.032,,,,8.279
rsv480,อ่างเก็บน้ำแม่ใจ,2024-05-23,middle,1.643,54.77,1.786,59.53,0.021,,,,,,0.543
rsv522,อ่างเก็บน้ำแม่จุน,2024-05-23,middle,8.414,87.61,9.305,96.89,0.121,,,,,,8.414
rsv55,อ่างเก็บน้ำคลองตรอน,2024-05-23,middle,10.194,17.28,6.563,11.12,2.241,,0.197,,0.039,,4.194
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-05-23,middle,2.364,59.1,2.364,59.1,0.486,,0.002,,,,2.094
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-05-23,middle,40.07,54.37,24.71,33.53,10.148,,0.239,,0.108,,35.04
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-05-23,middle,0.41,33.61,0.76,62.3,0.0,,,,,,0.288
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-05-23,middle,8.421,70.94,8.825,74.35,0.693,,0.033,,,,7.391
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-05-23,middle,34.04,39.58,30.28,35.21,4.429,,0.43,,,,28.04
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-05-23,middle,1.119,85.1,1.25,95.06,0.0,,,,,,0.873
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2024-05-23,middle,1.36,85.0,1.52,95.0,0.0,,,,,,1.25
rsv56,อ่างเก็บน้ำห้วยป่าบง,2024-05-23,middle,0.842,60.14,0.755,53.93,0.0,,,,0.003,,0.822
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2024-05-23,middle,17.9,46.49,18.56,48.21,0.104,,,,0.02,,17.15
rsv511,อ่างเก็บน้ำคลองไพร,2024-05-23,middle,10.315,71.84,8.683,60.47,0.13,,,,0.021,,10.284
rsv58,อ่างเก็บน้ำแม่มาน,2024-05-23,middle,13.184,70.31,12.33,65.76,3.939,,0.075,,0.075,,12.084
rsv59,อ่างเก็บน้ำแม่สอง,2024-05-23,middle,29.65,45.06,35.79,54.39,9.615,,0.21,,,,17.05
rsv60,อ่างเก็บน้ำแม่ถาง,2024-05-23,middle,16.34,53.36,12.62,41.21,12.338,,0.12,,,,13.84
rsv61,อ่างเก็บน้ำแม่คำปอง,2024-05-23,middle,1.865,27.59,1.946,28.79,3.087,,0.03,,,,1.737
rsv464,อ่างเก็บน้ำแม่สาย,2024-05-23,middle,4.291,40.87,3.042,28.97,5.322,,0.149,,0.045,,2.891
rsv62,อ่างเก็บน้ำคลองข้างใน,2024-05-23,middle,2.455,27.28,4.325,48.06,0.234,,,,,,2.115
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2024-05-23,middle,15.814,27.27,23.509,40.53,1.112,,0.008,,0.008,,7.014
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2024-05-23,middle,4.9,39.36,5.332,42.83,3.599,,,,0.12,,3.86
rsv490,อ่างเก็บน้ำห้วยทรวง,2024-05-23,middle,7.18,89.75,6.568,82.1,0.0,,,,,,6.78
rsv494,อ่างเก็บน้ำแม่กองค่าย,2024-05-23,middle,7.53,57.92,7.15,55.0,4.784,,,,,,6.95
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2024-05-23,middle,3.539,64.35,1.662,30.22,5.495,,,,0.092,,3.105
rsv66,อ่างเก็บน้ำห้วยลึก,2024-05-23,middle,1.922,33.14,1.609,27.74,0.091,,,,0.001,,1.822
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2024-05-23,middle,30.565,48.52,29.074,46.15,3.836,,0.032,,0.165,,27.065
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2024-05-23,middle,2.297,69.61,2.355,71.36,0.449,,0.002,,0.005,,1.352
rsv72,อ่างเก็บน้ำห้วยยาง,2024-05-23,middle,1.699,45.76,0.692,18.64,1.289,,0.019,,,,0.979
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2024-05-23,middle,18.806,64.85,16.84,58.07,2.35,,0.036,,,,16.806
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2024-05-23,middle,0.437,26.48,0.542,32.85,0.467,,0.006,,0.012,,0.357
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2024-05-23,middle,0.895,65.62,0.762,55.87,0.231,,,,,,0.865
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2024-05-23,middle,18.941,71.48,19.116,72.14,2.034,,0.051,,0.006,,17.471
rsv77,อ่างเก็บน้ำห้วยแห้ว,2024-05-23,middle,1.063,38.94,1.175,43.04,0.176,,0.002,,,,0.875
rsv502,อ่างเก็บน้ำน้ำเลย,2024-05-23,middle,20.81,58.12,18.108,50.57,5.53,,0.347,,0.112,,14.952
rsv505,อ่างเก็บน้ำ ห้วยศอก,2024-05-23,middle,9.232,92.55,,0.0,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2024-05-23,middle,5.646,75.99,4.448,59.87,7.494,,0.037,,,,5.346
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2024-05-23,middle,1.482,17.19,1.267,14.7,4.195,,0.006,,,,1.232
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2024-05-23,middle,6.391,81.94,5.712,73.23,2.769,,0.022,,0.031,,6.238
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2024-05-23,middle,0.936,34.04,0.554,20.15,3.475,,,,,,0.816
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2024-05-23,middle,3.139,78.47,3.233,80.83,4.289,,0.046,,0.063,,2.839
rsv512,อ่างเก็บน้ำห้วยไฮ,2024-05-23,middle,2.795,68.17,2.515,61.34,3.272,,,,,,2.595
rsv86,อ่างเก็บน้ำห้วยซำ,2024-05-23,middle,0.986,41.08,0.663,27.63,0.168,,,,0.002,,0.461
rsv87,อ่างเก็บน้ำห้วยสหาย,2024-05-23,middle,0.247,12.6,0.136,6.94,0.089,,,,,,0.11
rsv91,อ่างเก็บน้ำภูเพ็ก,2024-05-23,middle,2.106,78.0,1.593,59.0,0.414,,,,,,1.931
rsv92,อ่างเก็บน้ำห้วยเดียก,2024-05-23,middle,2.828,70.7,2.706,67.65,1.516,,,,,,2.588
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2024-05-23,middle,3.958,51.07,3.941,50.85,2.929,,0.066,,0.108,,2.958
rsv94,อ่างเก็บน้ำห้วยหวด,2024-05-23,middle,14.368,68.42,8.386,39.93,3.998,,0.088,,0.143,,13.078
rsv95,อ่างเก็บน้ำห้วยโป่ง,2024-05-23,middle,1.15,70.55,1.15,70.55,0.206,,,,,,0.32
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2024-05-23,middle,7.845,87.26,3.938,43.8,1.674,,0.111,,0.143,,7.145
rsv97,อ่างเก็บน้ำห้วยโทง,2024-05-23,middle,3.02,39.74,3.046,40.08,0.379,,,,,,2.98
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2024-05-23,middle,0.236,21.45,0.12,10.91,0.203,,0.044,,,,0.086
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2024-05-23,middle,3.512,59.53,1.278,21.66,4.281,,,,,,2.992
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2024-05-23,middle,3.269,81.73,2.875,71.88,2.858,,0.127,,0.139,,2.719
rsv103,อ่างเก็บน้ำห้วยคำ,2024-05-23,middle,2.555,39.31,2.095,32.23,0.586,,,,,,2.155
rsv104,อ่างเก็บน้ำห้วยซวง,2024-05-23,middle,1.894,31.57,1.582,26.37,0.758,,,,,,1.494
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2024-05-23,middle,0.617,28.05,0.758,34.45,0.922,,,,,,0.517
rsv106,อ่างเก็บน้ำห้วยหินแตก,2024-05-23,middle,0.768,51.2,0.47,31.33,0.0,,,,,,0.618
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2024-05-23,middle,1.877,85.32,1.51,68.64,0.009,,,,,,1.802
rsv108,อ่างเก็บน้ำห้วยแข้,2024-05-23,middle,3.177,83.61,1.726,45.42,0.617,,0.032,,0.039,,2.952
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2024-05-23,middle,0.985,54.12,0.901,49.51,0.0,,,,,,0.825
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2024-05-23,middle,0.885,44.25,0.942,47.1,0.312,,,,,,0.385
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2024-05-23,middle,0.54,54.0,0.527,52.7,0.239,,,,,,0.44
rsv112,อ่างเก็บน้ำห้วยทราย,2024-05-23,middle,0.68,45.33,0.6,40.0,0.975,,,,,,0.677
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2024-05-23,middle,1.289,40.53,1.561,49.09,0.662,,,,,,1.049
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2024-05-23,middle,2.421,60.52,0.991,24.77,3.596,,,,,,1.926
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2024-05-23,middle,7.94,63.52,5.722,45.78,4.36,,0.09,,0.16,,7.77
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2024-05-23,middle,1.349,46.36,1.128,38.76,0.28,,,,,,0.909
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2024-05-23,middle,0.812,81.2,0.29,29.0,0.442,,0.025,,0.03,,0.692
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2024-05-23,middle,0.878,58.53,0.453,30.2,0.0,,,,,,0.768
rsv132,อ่างเก็บน้ำห้วยเรือ,2024-05-23,middle,2.53,87.24,1.539,53.07,0.0,,,,,,2.38
rsv133,อ่างเก็บน้ำห้วยอ่าง,2024-05-23,middle,0.835,55.67,0.691,46.07,0.0,,,,,,0.715
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2024-05-23,middle,1.972,93.9,1.525,72.62,0.0,,,,,,1.702
rsv135,อ่างเก็บน้ำห้วยทราย,2024-05-23,middle,1.649,72.07,1.535,67.09,1.537,,0.005,,0.001,,1.399
rsv136,อ่างเก็บน้ำห้วยสามพาด,2024-05-23,middle,3.213,17.37,3.911,21.14,1.506,,0.009,,0.001,,2.323
rsv137,อ่างเก็บน้ำบ้านจั่น,2024-05-23,middle,1.89,43.45,2.49,57.24,4.385,,0.015,,0.008,,1.89
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2024-05-23,middle,2.515,39.05,2.41,37.42,1.834,,,,,,2.29
rsv139,อ่างเก็บน้ำหนองสำโรง,2024-05-23,middle,8.551,75.01,7.745,67.94,1.926,,0.057,,0.012,,0.341
rsv140,อ่างเก็บน้ำหนองปะโค,2024-05-23,middle,2.04,66.3,1.604,52.13,1.44,,0.01,,0.002,,1.04
rsv465,อ่างเก็บน้ำลำพันชาด,2024-05-23,middle,37.722,70.51,39.834,74.46,1.701,,,,,,31.842
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2024-05-23,middle,1.834,96.53,1.566,82.42,0.12,,,,,,1.694
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2024-05-23,middle,6.788,80.81,5.716,68.05,0.505,,,,,,6.488
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2024-05-23,middle,4.122,76.33,2.518,46.63,0.654,,,,,,3.842
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2024-05-23,middle,1.461,59.17,1.511,61.2,0.224,,,,0.004,,1.341
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2024-05-23,middle,11.736,56.42,11.844,56.94,2.063,,0.018,,,,9.556
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2024-05-23,middle,5.697,74.51,5.515,72.13,0.0,,,,,,5.097
rsv151,อ่างเก็บน้ำลำช่อระกา,2024-05-23,middle,5.9,57.21,6.51,63.13,0.09,,,,,,4.867
rsv152,อ่างเก็บน้ำน้ำพรม,2024-05-23,middle,2.997,89.73,3.168,94.85,65.724,,0.073,,,,2.917
rsv153,อ่างเก็บน้ำลำคันฉู,2024-05-23,middle,31.48,73.9,26.783,62.87,4.893,,0.212,,0.101,,28.18
rsv154,อ่างเก็บน้ำบ้านเพชร,2024-05-23,middle,9.7,49.3,9.37,47.62,0.43,,,,,,6.7
rsv155,อ่างเก็บน้ำห้วยทราย,2024-05-23,middle,8.0,77.67,6.6,64.08,0.096,,,,,,6.5
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2024-05-23,middle,5.315,22.79,1.805,7.74,0.904,,,,,,4.665
rsv160,อ่างเก็บน้ำห้วยสะทด,2024-05-23,middle,2.237,19.19,1.45,12.44,0.101,,,,,,1.737
rsv161,อ่างเก็บน้ำบึงอร่าม,2024-05-23,middle,1.144,31.78,1.914,53.17,2.08,,,,,,0.859
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2024-05-23,middle,0.684,26.74,0.699,27.33,0.139,,,,,,0.384
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2024-05-23,middle,0.84,25.07,1.419,42.36,0.04,,,,,,0.67
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2024-05-23,middle,1.763,23.51,1.225,16.33,1.784,,0.013,,,,1.234
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2024-05-23,middle,1.388,33.55,1.018,24.61,1.347,,0.035,,0.097,,1.238
rsv166,อ่างเก็บน้ำห้วยสีทน,2024-05-23,middle,1.17,32.96,1.821,51.3,3.274,,,,0.037,,1.08
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2024-05-23,middle,1.951,79.83,2.078,85.02,10.669,,0.12,,0.064,,1.721
rsv168,อ่างเก็บน้ำห้วยมะโน,2024-05-23,middle,1.56,26.83,1.104,18.99,1.192,,,,,,0.96
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2024-05-23,middle,0.991,23.88,1.108,26.7,0.155,,,,,,0.751
rsv170,อ่างเก็บน้ำห้วยฝา,2024-05-23,middle,2.481,38.63,1.203,18.73,0.352,,,,,,1.781
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2024-05-23,middle,1.33,18.02,1.252,16.96,1.013,,,,,,0.663
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
