reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-04-22,large,5782.13,61.0,4214.28,44.0,8391.26,5689.0,5.72,354.1,27.01,2852.97,
200101,เขื่อนภูมิพล,2025-04-22,large,7627.74,57.0,6972.37,52.0,10285.31,9947.0,4.23,277.27,15.04,2738.15,
100104,เขื่อนแม่กวงอุดมธารา,2025-04-22,large,132.51,50.0,140.34,53.0,212.05,210.27,0.03,15.41,0.45,95.37,
100107,เขื่อนแควน้อยบำรุงแดน,2025-04-22,large,445.68,47.0,316.88,34.0,781.4,841.0,0.12,24.69,4.75,345.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-04-22,large,173.7,66.0,170.27,64.0,284.3,285.73,0.05,12.31,1.69,123.61,
100108,เขื่อนแม่มอก,2025-04-22,large,27.44,25.0,35.6,32.0,83.4,93.9,0.02,3.33,0.02,59.96,
100105,เขื่อนกิ่วลม,2025-04-22,large,24.17,23.0,57.95,55.0,99.9,95.61,1.07,91.99,1.31,168.64,
100106,เขื่อนกิ่วคอหมา,2025-04-22,large,104.8,62.0,53.64,32.0,180.86,181.94,0.04,7.55,0.92,78.83,
200205,เขื่อนอุบลรัตน์,2025-04-22,large,860.86,35.0,1065.81,44.0,1810.27,2012.85,0.25,87.88,5.0,811.45,
200204,เขื่อนจุฬาภรณ์,2025-04-22,large,49.42,30.0,55.08,34.0,108.62,130.95,0.18,8.31,,37.46,
200203,เขื่อนน้ำพุง,2025-04-22,large,57.98,35.0,61.51,37.0,78.1,129.62,,4.02,0.21,12.38,
200212,เขื่อนสิรินธร,2025-04-22,large,1044.8,53.0,1139.17,58.0,1423.26,1590.28,,85.12,1.02,81.3,
100208,เขื่อนลำพระเพลิง,2025-04-22,large,66.88,43.0,84.62,55.0,89.69,106.18,,2.32,,18.27,
100207,เขื่อนลำตะคอง,2025-04-22,large,52.74,17.0,111.61,35.0,93.55,182.0,0.04,4.56,0.13,25.44,
100210,เขื่อนลำแชะ,2025-04-22,large,110.33,40.0,105.27,38.0,148.45,147.0,1.1,6.87,0.13,27.62,
100201,เขื่อนห้วยหลวง,2025-04-22,large,41.27,30.0,56.59,42.0,98.39,106.32,,0.53,0.15,47.47,
100206,เขื่อนลำปาว,2025-04-22,large,864.22,44.0,867.97,44.0,1642.47,1771.84,0.75,107.52,7.4,754.93,
100211,เขื่อนลำนางรอง,2025-04-22,large,38.22,31.0,63.19,52.0,43.66,73.86,,3.52,,0.51,
100209,เขื่อนมูลบน,2025-04-22,large,53.59,38.0,60.13,43.0,80.46,83.0,0.02,6.71,0.08,27.12,
100202,เขื่อนน้ำอูน,2025-04-22,large,239.25,46.0,260.45,50.0,394.0,407.0,0.3,31.36,,139.37,
100301,เขื่อนป่าสักชลสิทธิ์,2025-04-22,large,240.03,25.0,199.22,21.0,764.3,802.5,0.04,30.81,3.46,459.51,
100302,เขื่อนทับเสลา,2025-04-22,large,58.43,37.0,65.94,41.0,64.04,71.67,,0.15,0.1,5.76,
100303,เขื่อนกระเสียว,2025-04-22,large,113.04,38.0,59.58,20.0,204.94,95.44,0.1,6.04,1.29,77.29,
200402,เขื่อนวชิราลงกรณ,2025-04-22,large,5433.06,61.0,5300.27,60.0,7312.2,7547.72,1.8,143.67,18.06,1839.39,
200401,เขื่อนศรีนครินทร์,2025-04-22,large,13060.32,74.0,13139.89,74.0,14666.85,14603.7,1.83,402.1,13.98,1652.7,
100514,เขื่อนนฤบดินทรจินดา,2025-04-22,large,97.24,33.0,117.84,40.0,224.51,255.57,,4.76,0.82,118.43,
100503,เขื่อนบางพระ,2025-04-22,large,67.15,57.0,46.47,40.0,96.64,83.0,0.09,10.23,0.31,37.4,
100501,เขื่อนขุนด่านปราการชล,2025-04-22,large,55.92,25.0,50.59,23.0,179.29,186.47,0.11,1.05,0.73,121.33,
100502,เขื่อนคลองสียัด,2025-04-22,large,50.31,12.0,44.62,11.0,191.17,141.54,,9.05,0.16,142.22,
100504,เขื่อนหนองปลาไหล,2025-04-22,large,120.58,74.0,95.98,59.0,154.99,156.52,,17.3,0.36,54.0,
100505,เขื่อนประแสร์,2025-04-22,large,139.62,47.0,147.68,50.0,241.52,245.61,,7.33,0.52,94.81,
200603,เขื่อนรัชชประภา,2025-04-22,large,3575.82,63.0,3825.88,68.0,4123.64,4395.2,5.06,290.55,8.63,782.18,
200604,เขื่อนบางลาง,2025-04-22,large,1217.96,84.0,1098.11,76.0,1128.06,1245.97,3.3,731.03,6.1,623.56,
200601,เขื่อนแก่งกระจาน,2025-04-22,large,282.05,40.0,295.8,42.0,477.85,422.43,1.43,85.04,2.59,264.3,
100602,เขื่อนปราณบุรี,2025-04-22,large,129.55,33.0,98.12,25.0,192.19,179.0,0.19,18.24,0.36,76.17,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-04-22,middle,1.99,43.93,2.552,56.34,1.753,,0.002,,0.004,,1.19
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-04-22,middle,0.905,82.27,0.986,89.64,0.115,,0.001,,,,0.805
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-04-22,middle,2.937,68.3,3.001,69.79,0.291,,0.002,,0.024,,2.837
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-04-22,middle,1.81,65.3,2.015,72.69,0.31,,0.002,,,,1.76
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-04-22,middle,23.74,60.87,33.93,87.0,6.47,,0.023,,,,23.24
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-04-22,middle,1.39,25.14,2.922,52.84,2.073,,0.011,,0.007,,1.07
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-04-22,middle,1.675,39.17,2.667,62.37,1.959,,0.006,,0.065,,1.392
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-04-22,middle,1.986,54.55,1.252,34.39,1.805,,0.029,,0.069,,1.859
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-04-22,middle,3.246,79.56,3.058,74.95,8.533,,0.005,,0.095,,2.896
rsv10,อ่างเก็บน้ำสันหนอง,2025-04-22,middle,0.973,67.1,0.986,68.0,2.157,,,,,,0.623
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-04-22,middle,9.667,63.18,11.419,74.63,4.538,,0.005,,0.088,,7.367
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-04-22,middle,7.579,46.67,,,2.887,,0.011,,0.052,,7.029
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-04-22,middle,7.25,72.5,6.26,62.6,0.112,,,,,,6.75
rsv14,อ่างเก็บน้ำแม่สาน,2025-04-22,middle,9.34,58.38,8.046,50.29,0.062,,,,,,8.46
rsv15,อ่างเก็บน้ำแม่ธิ,2025-04-22,middle,3.39,61.64,3.721,67.65,0.0,,,,,,3.24
rsv16,อ่างเก็บน้ำแม่เมย,2025-04-22,middle,2.57,71.39,2.367,65.75,0.0,,,,,,2.55
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-04-22,middle,1.791,28.43,2.627,41.7,0.647,,,,,,1.491
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-04-22,middle,3.92,30.15,6.98,53.69,0.1,,,,,,2.47
rsv21,อ่างเก็บน้ำแม่สรวย,2025-04-22,middle,38.565,52.83,38.095,52.18,19.957,,0.073,,0.599,,35.565
rsv483,อ่างเก็บน้ำดอยงู,2025-04-22,middle,3.264,44.29,2.428,32.94,2.165,,0.002,,0.007,,1.924
rsv22,อ่างเก็บน้ำแม่ทะ,2025-04-22,middle,1.731,68.15,2.159,85.0,0.036,,0.004,,0.001,,1.491
rsv23,อ่างเก็บน้ำแม่อาบ,2025-04-22,middle,5.248,69.42,7.125,94.25,0.364,,0.002,,0.007,,4.708
rsv24,อ่างเก็บน้ำแม่ทาน,2025-04-22,middle,9.479,69.7,12.918,94.99,0.366,,,,,,8.119
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-04-22,middle,1.109,92.42,1.149,95.75,0.575,,0.004,,0.035,,0.949
rsv26,อ่างเก็บน้ำแม่พริก,2025-04-22,middle,2.729,64.98,4.045,96.31,0.08,,0.003,,0.004,,2.329
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-04-22,middle,4.571,66.25,5.901,85.52,1.985,,0.068,,0.072,,3.771
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-04-22,middle,0.848,67.95,0.749,60.02,0.038,,0.002,,0.001,,0.71
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-04-22,middle,1.094,67.95,1.213,75.34,0.069,,0.003,,0.001,,0.944
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-04-22,middle,0.811,59.81,0.61,44.99,0.044,,0.001,,,,0.651
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-04-22,middle,0.74,74.0,0.545,54.5,0.032,,0.001,,0.001,,0.67
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-04-22,middle,0.573,50.62,0.34,30.04,0.097,,0.003,,0.001,,0.395
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-04-22,middle,0.765,62.45,1.005,82.04,0.028,,,,0.001,,0.65
rsv35,อ่างเก็บน้ำแม่ธิ,2025-04-22,middle,1.056,66.42,1.155,72.64,0.026,,,,0.001,,0.951
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-04-22,middle,0.644,50.31,0.832,65.0,0.457,,0.001,,0.001,,0.528
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-04-22,middle,1.762,69.37,1.997,78.62,0.066,,,,,,1.071
rsv38,อ่างเก็บน้ำแม่วะ,2025-04-22,middle,4.006,67.9,5.5,93.22,0.484,,0.006,,0.002,,3.056
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-04-22,middle,0.912,68.26,1.224,91.62,0.049,,,,0.001,,0.864
rsv40,อ่างเก็บน้ำแม่ทก,2025-04-22,middle,0.774,69.54,1.094,98.29,0.058,,,,,,0.72
rsv41,อ่างเก็บน้ำแม่เรียง,2025-04-22,middle,0.774,69.11,1.109,99.02,0.037,,,,,,0.436
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-04-22,middle,0.17,13.49,1.248,99.05,0.317,,,,,,
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-04-22,middle,0.895,68.85,1.038,79.85,0.049,,,,,,0.735
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-04-22,middle,7.935,68.41,10.312,88.9,0.094,,,,0.011,,7.335
rsv45,อ่างเก็บน้ำแม่ปอน,2025-04-22,middle,1.101,60.83,1.628,89.94,0.07,,,,0.003,,0.95
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-04-22,middle,2.221,63.82,3.101,89.11,0.079,,,,0.004,,1.941
rsv47,อ่างเก็บน้ำแม่ไพร,2025-04-22,middle,2.078,64.94,2.87,89.69,0.076,,,,0.01,,1.948
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-04-22,middle,2.279,64.65,2.728,77.39,0.058,,,,0.003,,2.239
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-04-22,middle,25.518,69.95,34.233,93.84,1.381,,0.045,,0.056,,19.678
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-04-22,middle,13.781,69.18,12.702,63.77,0.096,,,,0.098,,12.681
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-04-22,middle,10.53,55.13,7.64,40.0,0.242,,0.006,,0.004,,10.03
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-04-22,middle,4.625,92.5,4.878,97.56,0.326,,,,,,4.085
rsv50,อ่างเก็บน้ำน้ำแหง,2025-04-22,middle,7.54,58.0,4.681,36.01,5.48,,0.044,,0.033,,4.67
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-04-22,middle,0.479,32.15,0.399,26.78,0.46,,,,,,0.109
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-04-22,middle,3.242,54.03,1.639,27.32,0.059,,,,,,2.842
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-04-22,middle,24.883,59.96,29.646,71.44,0.0,,,,0.086,,22.383
rsv54,อ่างเก็บน้ำแม่ปืม,2025-04-22,middle,17.083,33.95,10.685,21.23,0.0,,,,0.021,,15.433
rsv480,อ่างเก็บน้ำแม่ใจ,2025-04-22,middle,2.765,92.17,1.695,56.5,0.0,,,,,,1.665
rsv522,อ่างเก็บน้ำแม่จุน,2025-04-22,middle,8.721,90.81,8.429,87.77,0.0,,,,,,8.721
rsv55,อ่างเก็บน้ำคลองตรอน,2025-04-22,middle,7.495,12.7,15.013,25.45,0.753,,,,0.026,,1.495
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-04-22,middle,1.847,46.17,2.368,59.2,0.01,,,,,,1.577
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-04-22,middle,34.26,46.49,43.79,59.42,143.959,,0.048,,0.287,,29.23
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-04-22,middle,0.177,14.51,0.447,36.64,0.006,,,,,,0.055
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2025-04-22,middle,4.837,40.75,8.689,73.2,0.52,,,,,,3.807
rsv485,อ่างเก็บน้ำคลองโพธิ์,2025-04-22,middle,30.362,35.3,34.209,39.78,0.492,,,,1.29,,24.362
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2025-04-22,middle,1.048,79.7,1.119,85.1,0.0,,,,,,0.802
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2025-04-22,middle,1.33,83.13,1.36,85.0,0.0,,,,,,1.22
rsv56,อ่างเก็บน้ำห้วยป่าบง,2025-04-22,middle,0.912,65.14,0.955,68.21,0.0,,,,0.01,,0.892
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2025-04-22,middle,18.14,47.12,18.2,47.27,0.0,,,,0.02,,17.39
rsv511,อ่างเก็บน้ำคลองไพร,2025-04-22,middle,9.028,62.88,11.103,77.33,0.16,,,,0.01,,8.997
