reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-01-18,large,5493.0,58.0,6100.0,64.0,5689.0,6343.0,0.81,53.07,14.0,248.71,
200101,เขื่อนภูมิพล,2024-01-18,large,9447.0,70.0,11383.0,85.0,9947.0,11879.0,0.63,42.21,33.07,550.15,
100104,เขื่อนแม่กวงอุดมธารา,2024-01-18,large,211.6,80.0,237.98,90.0,210.27,249.36,0.17,3.32,0.11,1.92,
100107,เขื่อนแควน้อยบำรุงแดน,2024-01-18,large,789.0,84.0,765.0,81.0,841.0,815.0,,14.41,5.18,67.01,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-01-18,large,280.49,106.0,264.84,100.0,285.73,274.34,0.24,2.02,0.32,7.04,
100108,เขื่อนแม่มอก,2024-01-18,large,82.21,75.0,77.1,70.0,93.9,93.2,,0.04,0.98,12.43,
100105,เขื่อนกิ่วลม,2024-01-18,large,89.8,85.0,90.49,85.0,95.61,102.79,0.86,16.92,1.28,23.37,
100106,เขื่อนกิ่วคอหมา,2024-01-18,large,169.9,100.0,183.3,108.0,181.94,188.47,,1.15,0.69,12.57,
200205,เขื่อนอุบลรัตน์,2024-01-18,large,1885.3,78.0,1759.05,72.0,2012.85,1968.72,0.92,15.58,6.06,113.73,
200204,เขื่อนจุฬาภรณ์,2024-01-18,large,119.69,73.0,135.88,83.0,130.95,143.56,0.05,1.83,0.86,2.92,
200203,เขื่อนน้ำพุง,2024-01-18,large,123.34,75.0,86.27,52.0,129.62,87.41,0.03,0.96,0.31,5.58,
200212,เขื่อนสิรินธร,2024-01-18,large,1530.06,78.0,1544.98,79.0,1590.28,1620.92,0.04,20.3,1.78,26.19,
100208,เขื่อนลำพระเพลิง,2024-01-18,large,103.38,67.0,144.89,93.0,106.18,145.24,,0.47,0.19,1.84,
100207,เขื่อนลำตะคอง,2024-01-18,large,169.0,54.0,324.0,103.0,182.0,339.0,,0.03,0.26,4.68,
100210,เขื่อนลำแชะ,2024-01-18,large,145.0,53.0,256.0,93.0,147.0,258.0,0.13,0.89,0.03,0.54,
100201,เขื่อนห้วยหลวง,2024-01-18,large,100.59,74.0,105.73,78.0,106.32,110.58,,0.0,0.5,3.51,
100206,เขื่อนลำปาว,2024-01-18,large,1661.6,84.0,1607.08,81.0,1771.84,1694.5,,22.25,5.98,106.08,
100211,เขื่อนลำนางรอง,2024-01-18,large,72.58,60.0,110.4,91.0,73.86,112.6,0.07,0.56,,0.0,
100209,เขื่อนมูลบน,2024-01-18,large,82.0,58.0,132.0,94.0,83.0,133.0,,0.94,0.06,1.21,
100202,เขื่อนน้ำอูน,2024-01-18,large,375.89,72.0,323.75,62.0,407.0,337.5,,3.69,1.81,25.91,
100301,เขื่อนป่าสักชลสิทธิ์,2024-01-18,large,688.4,72.0,751.88,78.0,802.5,846.25,,0.0,5.62,104.19,
100302,เขื่อนทับเสลา,2024-01-18,large,70.59,44.0,129.55,81.0,71.67,131.5,,0.0,0.11,1.08,
100303,เขื่อนกระเสียว,2024-01-18,large,92.72,31.0,296.07,99.0,95.44,297.33,,0.0,0.06,1.08,
200402,เขื่อนวชิราลงกรณ,2024-01-18,large,7322.65,83.0,5734.86,65.0,7547.72,5868.19,1.56,32.2,18.05,246.89,
200401,เขื่อนศรีนครินทร์,2024-01-18,large,14533.33,82.0,15724.3,89.0,14603.7,15825.6,5.18,82.29,11.58,134.64,
100514,เขื่อนนฤบดินทรจินดา,2024-01-18,large,230.13,78.0,225.49,76.0,255.57,251.0,,0.2,1.4,25.53,
100503,เขื่อนบางพระ,2024-01-18,large,75.48,65.0,102.23,87.0,83.0,107.46,,0.47,0.06,3.01,
100501,เขื่อนขุนด่านปราการชล,2024-01-18,large,153.76,69.0,173.88,78.0,186.47,204.89,,0.05,0.29,35.1,
