reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-11,large,4328.21,46.0,4825.0,51.0,5689.0,6343.0,1.67,271.9,11.0,1557.01,
200101,เขื่อนภูมิพล,2024-04-11,large,7289.79,54.0,8849.0,66.0,9947.0,11879.0,,106.75,23.0,2530.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-11,large,149.48,57.0,172.29,66.0,210.27,249.36,0.12,14.88,1.22,76.18,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-11,large,343.8,37.0,366.0,39.0,841.0,815.0,1.43,74.97,3.46,553.5,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-11,large,193.26,73.0,192.13,73.0,285.73,274.34,,3.43,1.82,90.93,
100108,เขื่อนแม่มอก,2024-04-11,large,37.08,34.0,38.61,35.0,93.9,93.2,,1.42,0.18,59.01,
100105,เขื่อนกิ่วลม,2024-04-11,large,63.79,60.0,76.42,72.0,95.61,102.79,0.83,125.43,1.88,157.89,
100106,เขื่อนกิ่วคอหมา,2024-04-11,large,62.32,37.0,93.27,55.0,181.94,188.47,0.03,2.04,0.84,104.03,
200205,เขื่อนอุบลรัตน์,2024-04-11,large,1166.14,48.0,920.27,38.0,2012.85,1968.72,,63.24,8.07,701.66,
200204,เขื่อนจุฬาภรณ์,2024-04-11,large,57.35,35.0,63.76,39.0,130.95,143.56,0.26,7.85,0.72,51.63,
200203,เขื่อนน้ำพุง,2024-04-11,large,70.44,43.0,74.93,45.0,129.62,87.41,,2.91,0.54,49.54,
200212,เขื่อนสิรินธร,2024-04-11,large,1195.8,61.0,1176.73,60.0,1590.28,1620.92,,61.52,1.83,133.41,
100208,เขื่อนลำพระเพลิง,2024-04-11,large,90.55,58.0,99.93,64.0,106.18,145.24,,2.88,0.17,11.14,
100207,เขื่อนลำตะคอง,2024-04-11,large,119.1,38.0,227.0,72.0,182.0,339.0,,1.37,0.6,32.09,
100210,เขื่อนลำแชะ,2024-04-11,large,112.97,41.0,174.0,63.0,147.0,258.0,0.54,5.89,0.72,26.97,
100201,เขื่อนห้วยหลวง,2024-04-11,large,60.94,45.0,66.81,49.0,106.32,110.58,,0.49,0.24,34.37,
100206,เขื่อนลำปาว,2024-04-11,large,960.22,48.0,936.73,47.0,1771.84,1694.5,1.71,67.54,6.64,708.43,
100211,เขื่อนลำนางรอง,2024-04-11,large,64.45,53.0,87.71,72.0,73.86,112.6,,2.3,0.07,0.62,
100209,เขื่อนมูลบน,2024-04-11,large,63.36,45.0,98.0,70.0,83.0,133.0,0.42,6.26,0.17,19.35,
100202,เขื่อนน้ำอูน,2024-04-11,large,267.79,51.0,222.75,43.0,407.0,337.5,0.24,27.24,,121.18,
100301,เขื่อนป่าสักชลสิทธิ์,2024-04-11,large,250.04,26.0,314.75,33.0,802.5,846.25,,25.62,3.03,481.66,
100302,เขื่อนทับเสลา,2024-04-11,large,66.94,42.0,94.44,59.0,71.67,131.5,,0.67,0.1,5.4,
100303,เขื่อนกระเสียว,2024-04-11,large,67.54,23.0,208.6,70.0,95.44,297.33,,0.73,1.08,17.77,
200402,เขื่อนวชิราลงกรณ,2024-04-11,large,5514.9,62.0,4617.28,52.0,7547.72,5868.19,3.61,76.43,20.02,1906.96,
200401,เขื่อนศรีนครินทร์,2024-04-11,large,13345.44,75.0,14141.04,80.0,14603.7,15825.6,0.14,284.92,16.02,1287.92,
100514,เขื่อนนฤบดินทรจินดา,2024-04-11,large,132.37,45.0,93.16,32.0,255.57,251.0,0.06,1.76,1.2,113.26,
100503,เขื่อนบางพระ,2024-04-11,large,49.84,43.0,72.89,62.0,83.0,107.46,0.07,8.55,0.3,31.58,
100501,เขื่อนขุนด่านปราการชล,2024-04-11,large,62.89,28.0,71.82,32.0,186.47,204.89,,0.18,0.16,123.06,
100502,เขื่อนคลองสียัด,2024-04-11,large,47.33,11.0,143.08,34.0,141.54,297.04,,0.63,0.16,88.27,
100504,เขื่อนหนองปลาไหล,2024-04-11,large,103.08,63.0,100.61,61.0,156.52,170.68,0.29,9.59,0.88,44.84,
100505,เขื่อนประแสร์,2024-04-11,large,157.76,53.0,212.86,72.0,245.61,268.24,,2.15,0.41,73.22,
200603,เขื่อนรัชชประภา,2024-04-11,large,3903.34,69.0,3397.8,60.0,4395.2,3750.77,2.26,199.97,8.91,633.87,
200604,เขื่อนบางลาง,2024-04-11,large,1136.22,78.0,1258.06,87.0,1245.97,1231.93,1.82,467.18,5.0,548.29,
200601,เขื่อนแก่งกระจาน,2024-04-11,large,311.29,44.0,363.84,51.0,422.43,493.34,0.68,57.04,1.9,154.52,
100602,เขื่อนปราณบุรี,2024-04-11,large,102.88,26.0,142.0,36.0,179.0,249.0,0.05,3.99,0.29,58.14,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-04-11,middle,2.552,56.34,2.143,47.31,7.001,,0.04,,0.046,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-04-11,middle,0.986,89.64,1.066,96.91,0.14,,0.002,,0.004,,0.886
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-04-11,middle,3.001,69.79,2.595,60.35,0.166,,0.002,,,,2.901
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-04-11,middle,2.015,72.69,2.088,75.32,0.094,,,,,,1.965
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-04-11,middle,33.93,87.0,34.094,87.42,6.743,,0.031,,,,33.43
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-04-11,middle,2.922,52.84,2.792,50.49,1.974,,0.042,,0.042,,2.602
