reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-17,large,9222.71,97.0,9085.73,96.0,8391.26,5689.0,36.1,8399.93,25.07,7302.95,
200101,เขื่อนภูมิพล,2025-10-17,large,12508.71,93.0,10052.0,75.0,10285.31,9947.0,56.13,7689.01,9.98,5116.6,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-17,large,232.75,88.0,204.46,78.0,212.05,210.27,1.69,209.67,0.19,187.93,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-17,large,946.65,101.0,783.8,83.0,781.4,841.0,13.47,1548.99,12.96,1353.42,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-17,large,275.17,104.0,283.46,107.0,284.3,285.73,2.66,359.14,0.66,361.3,
100108,เขื่อนแม่มอก,2025-10-17,large,113.5,103.0,108.6,99.0,83.4,93.9,3.19,241.23,2.77,211.55,
100105,เขื่อนกิ่วลม,2025-10-17,large,83.76,79.0,89.25,84.0,99.9,95.61,3.66,716.73,1.6,733.37,
100106,เขื่อนกิ่วคอหมา,2025-10-17,large,164.6,97.0,165.94,98.0,180.86,181.94,3.93,336.05,0.31,341.88,
200205,เขื่อนอุบลรัตน์,2025-10-17,large,2371.97,98.0,2185.65,90.0,1810.27,2012.85,31.87,3845.14,18.53,2818.86,
200204,เขื่อนจุฬาภรณ์,2025-10-17,large,158.38,97.0,109.99,67.0,108.62,130.95,2.68,167.5,1.04,68.86,
200203,เขื่อนน้ำพุง,2025-10-17,large,129.44,78.0,80.81,49.0,78.1,129.62,0.65,130.71,,54.2,
200212,เขื่อนสิรินธร,2025-10-17,large,1831.29,93.0,1515.22,77.0,1423.26,1590.28,8.61,1469.82,2.17,552.36,
100208,เขื่อนลำพระเพลิง,2025-10-17,large,73.4,47.0,85.16,55.0,89.69,106.18,0.43,74.99,0.24,81.88,
100207,เขื่อนลำตะคอง,2025-10-17,large,118.92,38.0,106.09,34.0,93.55,182.0,2.01,113.52,,49.69,
100210,เขื่อนลำแชะ,2025-10-17,large,212.28,77.0,155.71,57.0,148.45,147.0,1.79,170.62,0.12,93.86,
100201,เขื่อนห้วยหลวง,2025-10-17,large,128.28,95.0,128.97,95.0,98.39,106.32,1.29,391.52,1.85,340.58,
100206,เขื่อนลำปาว,2025-10-17,large,1880.86,95.0,1849.96,93.0,1642.47,1771.84,11.56,2812.81,4.57,2286.34,
100211,เขื่อนลำนางรอง,2025-10-17,large,45.27,37.0,44.77,37.0,43.66,73.86,0.04,29.85,,10.68,
100209,เขื่อนมูลบน,2025-10-17,large,72.97,52.0,87.0,62.0,80.46,83.0,0.57,60.26,0.4,62.03,
100202,เขื่อนน้ำอูน,2025-10-17,large,512.13,98.0,472.75,91.0,394.0,407.0,2.65,673.28,2.18,451.24,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-17,large,869.0,91.0,821.75,86.0,764.3,802.5,31.8,2228.55,17.33,1987.7,
100302,เขื่อนทับเสลา,2025-10-17,large,70.4,44.0,53.84,34.0,64.04,71.67,1.41,57.09,,50.04,
100303,เขื่อนกระเสียว,2025-10-17,large,149.0,50.0,152.7,51.0,204.94,95.44,2.19,191.76,0.06,204.45,
200402,เขื่อนวชิราลงกรณ,2025-10-17,large,8079.79,91.0,7831.04,88.0,7312.2,7547.72,19.42,5417.5,11.04,4314.41,
200401,เขื่อนศรีนครินทร์,2025-10-17,large,15151.73,85.0,14592.57,82.0,14666.85,14603.7,32.46,4419.17,9.0,3220.79,
100514,เขื่อนนฤบดินทรจินดา,2025-10-17,large,298.2,101.0,275.07,93.0,224.51,255.57,3.08,426.85,3.8,328.66,
100503,เขื่อนบางพระ,2025-10-17,large,118.17,101.0,96.06,82.0,96.64,83.0,0.24,60.52,0.57,98.18,
100501,เขื่อนขุนด่านปราการชล,2025-10-17,large,216.08,96.0,210.79,94.0,179.29,186.47,1.2,324.19,0.06,280.67,
100502,เขื่อนคลองสียัด,2025-10-17,large,141.52,34.0,209.18,50.0,191.17,141.54,6.29,145.82,0.05,178.7,
100504,เขื่อนหนองปลาไหล,2025-10-17,large,154.99,95.0,134.85,82.0,154.99,156.52,1.44,127.15,0.44,151.05,
100505,เขื่อนประแสร์,2025-10-17,large,295.0,100.0,288.36,98.0,241.52,245.61,1.01,217.35,0.83,138.29,
200603,เขื่อนรัชชประภา,2025-10-17,large,4426.42,78.0,3938.08,70.0,4123.64,4395.2,5.51,1957.97,3.56,1530.33,
200604,เขื่อนบางลาง,2025-10-17,large,635.44,44.0,806.35,55.0,1128.06,1245.97,3.77,1367.9,3.01,1821.01,
200601,เขื่อนแก่งกระจาน,2025-10-17,large,513.8,72.0,458.04,65.0,477.85,422.43,3.82,706.31,2.42,622.69,
100602,เขื่อนปราณบุรี,2025-10-17,large,186.39,48.0,153.42,39.0,192.19,179.0,2.16,228.89,2.16,228.86,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-10-17,middle,4.468,98.63,4.523,99.85,13.915,,0.105,,0.053,,3.668
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-10-17,middle,1.252,113.82,1.25,113.64,1.346,,0.001,,,,1.152
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-10-17,middle,3.487,81.09,3.2,74.42,1.659,,0.01,,,,3.387
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-10-17,middle,2.616,94.37,2.589,93.4,2.924,,0.035,,,,2.566
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-10-17,middle,38.54,98.82,29.636,75.99,40.388,,1.072,,0.101,,38.04
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-10-17,middle,5.542,100.22,5.58,100.9,16.57,,0.109,,0.095,,5.222
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-10-17,middle,4.307,100.72,4.321,101.05,9.437,,0.049,,0.039,,4.024
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-10-17,middle,3.67,100.8,3.68,101.07,10.679,,0.05,,0.043,,3.543
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-10-17,middle,4.192,102.75,4.147,101.64,56.11,,0.208,,0.175,,3.842
rsv10,อ่างเก็บน้ำสันหนอง,2025-10-17,middle,1.439,99.24,1.439,99.24,9.671,,0.04,,0.04,,1.089
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-10-17,middle,15.483,101.2,15.422,100.8,18.493,,0.189,,0.062,,13.183
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-10-17,middle,16.438,101.22,,,26.329,,0.277,,0.196,,15.888
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-10-17,middle,9.196,91.96,7.876,78.76,4.57,,,,,,8.696
rsv14,อ่างเก็บน้ำแม่สาน,2025-10-17,middle,13.857,86.61,7.37,46.06,5.575,,0.227,,,,12.977
rsv15,อ่างเก็บน้ำแม่ธิ,2025-10-17,middle,3.582,65.13,4.462,81.13,1.498,,,,,,3.432
rsv16,อ่างเก็บน้ำแม่เมย,2025-10-17,middle,3.64,101.11,1.974,54.83,8.371,,0.04,,0.04,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-10-17,middle,6.325,100.4,1.761,27.95,22.96,,0.021,,0.038,,6.025
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-10-17,middle,9.23,71.0,5.64,43.38,55.756,,0.112,,0.032,,7.78
rsv21,อ่างเก็บน้ำแม่สรวย,2025-10-17,middle,62.622,85.78,63.64,87.18,157.776,,1.11,,0.815,,59.622
rsv483,อ่างเก็บน้ำดอยงู,2025-10-17,middle,7.206,97.77,6.417,87.07,31.36,,0.321,,0.481,,5.866
rsv22,อ่างเก็บน้ำแม่ทะ,2025-10-17,middle,2.542,100.08,2.329,91.69,6.36,,0.045,,0.044,,2.302
rsv23,อ่างเก็บน้ำแม่อาบ,2025-10-17,middle,5.788,76.56,7.545,99.8,4.479,,0.183,,0.022,,5.248
rsv24,อ่างเก็บน้ำแม่ทาน,2025-10-17,middle,11.423,83.99,13.533,99.51,19.959,,0.306,,0.206,,10.063
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-10-17,middle,1.21,100.83,1.197,99.75,5.569,,0.063,,0.053,,1.05
rsv26,อ่างเก็บน้ำแม่พริก,2025-10-17,middle,3.995,95.12,4.141,98.6,7.446,,0.055,,0.114,,3.595
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-10-17,middle,6.763,98.01,6.655,96.45,48.944,,0.544,,0.527,,5.963
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-10-17,middle,1.25,100.16,1.249,100.08,10.056,,0.118,,0.117,,1.112
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-10-17,middle,1.614,100.25,1.618,100.5,7.222,,0.068,,0.067,,1.464
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-10-17,middle,1.356,100.0,1.361,100.37,2.534,,0.021,,0.02,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-10-17,middle,1.091,109.1,1.105,110.5,4.786,,0.048,,0.047,,1.021
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-10-17,middle,1.13,99.82,1.136,100.35,8.544,,0.092,,0.091,,0.952
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-10-17,middle,0.933,76.16,1.196,97.63,5.109,,0.063,,0.065,,0.818
rsv35,อ่างเก็บน้ำแม่ธิ,2025-10-17,middle,1.448,91.07,1.552,97.61,4.268,,0.03,,0.036,,1.343
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-10-17,middle,1.161,90.7,1.284,100.31,14.793,,0.131,,0.13,,1.045
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-10-17,middle,2.454,96.61,2.502,98.5,18.72,,0.425,,0.184,,1.763
rsv38,อ่างเก็บน้ำแม่วะ,2025-10-17,middle,5.902,100.03,5.917,100.29,34.931,,0.353,,0.351,,4.952
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-10-17,middle,1.209,90.49,1.176,88.02,1.194,,0.017,,0.013,,1.161
rsv40,อ่างเก็บน้ำแม่ทก,2025-10-17,middle,1.125,101.08,1.105,99.28,6.28,,0.087,,0.073,,1.071
rsv41,อ่างเก็บน้ำแม่เรียง,2025-10-17,middle,1.136,101.43,1.115,99.55,2.144,,0.038,,0.019,,0.798
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-10-17,middle,0.93,73.81,1.248,99.05,6.941,,0.041,,0.1,,0.76
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-10-17,middle,1.208,92.92,1.276,98.15,7.861,,0.073,,0.069,,1.048
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-10-17,middle,10.631,91.65,11.447,98.68,18.479,,0.125,,0.151,,10.031
rsv45,อ่างเก็บน้ำแม่ปอน,2025-10-17,middle,1.658,91.6,1.76,97.24,9.481,,0.07,,0.075,,1.507
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-10-17,middle,3.213,92.33,3.406,97.87,10.755,,0.093,,0.101,,2.933
rsv47,อ่างเก็บน้ำแม่ไพร,2025-10-17,middle,2.596,81.13,3.011,94.09,5.753,,0.059,,0.064,,2.466
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-10-17,middle,3.28,93.05,3.481,98.75,15.478,,0.116,,0.123,,3.24
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-10-17,middle,35.656,97.74,35.539,97.42,30.1,,0.085,,0.213,,29.816
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-10-17,middle,15.258,76.6,20.099,100.9,22.744,,0.249,,0.05,,14.158
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-10-17,middle,13.286,69.56,11.481,60.11,6.069,,0.038,,0.036,,12.786
rsv532,อ่างเก็บน้ำ แม่อาง,2025-10-17,middle,3.122,100.0,,,24.851,,0.39,,0.389,,3.023
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-10-17,middle,5.091,101.82,4.779,95.58,44.29,,0.412,,0.412,,4.551
rsv50,อ่างเก็บน้ำน้ำแหง,2025-10-17,middle,13.177,101.36,12.127,93.28,204.896,,0.993,,1.043,,10.307
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-10-17,middle,1.373,92.15,1.274,85.5,43.485,,0.156,,0.156,,1.003
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-10-17,middle,6.01,100.17,5.927,98.78,25.687,,0.064,,0.081,,5.61
rsv533,อ่างเก็บน้ำ น้ำริม,2025-10-17,middle,3.99,100.0,,,30.688,,0.077,,0.156,,3.32
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2025-10-17,middle,1.124,96.4,,,2.148,,0.015,,0.016,,1.077
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-10-17,middle,32.921,79.33,37.137,89.49,34.641,,,,0.345,,30.421
rsv54,อ่างเก็บน้ำแม่ปืม,2025-10-17,middle,39.435,78.37,44.684,88.8,35.585,,0.62,,,,37.785
rsv480,อ่างเก็บน้ำแม่ใจ,2025-10-17,middle,3.075,102.5,3.093,103.1,0.761,,0.016,,,,1.975
rsv522,อ่างเก็บน้ำแม่จุน,2025-10-17,middle,8.535,88.87,9.504,98.96,11.474,,,,,,8.535
rsv55,อ่างเก็บน้ำคลองตรอน,2025-10-17,middle,59.675,101.14,52.609,89.17,108.111,,,,,,53.675
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-10-17,middle,3.583,89.58,3.815,95.38,14.649,,0.09,,0.064,,3.313
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-10-17,middle,72.83,98.82,67.54,91.64,221.519,,0.375,,0.275,,67.8
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-10-17,middle,0.435,35.66,0.286,23.44,0.337,,,,,,0.313
