reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-08-04,large,4733.25,50.0,3677.0,39.0,5689.0,6343.0,127.51,2190.95,6.0,2983.61,
200101,เขื่อนภูมิพล,2024-08-04,large,5399.61,40.0,5734.0,43.0,9947.0,11879.0,56.24,976.38,8.0,5114.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-08-04,large,114.04,43.0,144.79,55.0,210.27,249.36,0.92,50.64,0.1,145.37,
100107,เขื่อนแควน้อยบำรุงแดน,2024-08-04,large,293.66,31.0,157.0,17.0,841.0,815.0,16.61,411.33,4.32,936.46,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-08-04,large,170.74,64.0,175.84,66.0,285.73,274.34,2.12,44.93,0.01,154.12,
100108,เขื่อนแม่มอก,2024-08-04,large,32.08,29.0,33.08,30.0,93.9,93.2,0.89,16.14,0.41,79.1,
100105,เขื่อนกิ่วลม,2024-08-04,large,56.59,53.0,41.06,39.0,95.61,102.79,4.76,199.42,1.13,238.55,
100106,เขื่อนกิ่วคอหมา,2024-08-04,large,67.57,40.0,64.77,38.0,181.94,188.47,3.9,29.2,0.14,123.42,
200205,เขื่อนอุบลรัตน์,2024-08-04,large,806.06,33.0,864.87,36.0,2012.85,1968.72,7.47,872.96,19.89,1706.43,
200204,เขื่อนจุฬาภรณ์,2024-08-04,large,65.47,40.0,60.98,37.0,130.95,143.56,0.11,23.86,,57.25,
200203,เขื่อนน้ำพุง,2024-08-04,large,40.34,24.0,53.17,32.0,129.62,87.41,0.84,36.4,0.52,95.71,
200212,เขื่อนสิรินธร,2024-08-04,large,1070.37,54.0,1258.59,64.0,1590.28,1620.92,5.47,601.17,10.86,658.83,
100208,เขื่อนลำพระเพลิง,2024-08-04,large,68.87,44.0,61.59,40.0,106.18,145.24,1.03,21.05,0.5,43.37,
100207,เขื่อนลำตะคอง,2024-08-04,large,88.61,28.0,145.0,46.0,182.0,339.0,0.89,15.11,0.43,58.64,
100210,เขื่อนลำแชะ,2024-08-04,large,112.75,41.0,103.0,37.0,147.0,258.0,1.57,55.5,0.55,66.62,
100201,เขื่อนห้วยหลวง,2024-08-04,large,56.59,42.0,88.75,65.0,106.32,110.58,0.15,24.68,0.11,51.97,
100206,เขื่อนลำปาว,2024-08-04,large,851.18,43.0,1208.82,61.0,1771.84,1694.5,20.35,768.92,8.69,1389.72,
100211,เขื่อนลำนางรอง,2024-08-04,large,57.16,47.0,74.98,62.0,73.86,112.6,,51.67,0.2,4.11,
100209,เขื่อนมูลบน,2024-08-04,large,62.8,45.0,62.0,44.0,83.0,133.0,0.34,31.77,0.55,39.63,
100202,เขื่อนน้ำอูน,2024-08-04,large,312.5,60.0,310.0,60.0,407.0,337.5,3.94,147.14,,157.44,
100301,เขื่อนป่าสักชลสิทธิ์,2024-08-04,large,216.93,23.0,102.47,11.0,802.5,846.25,10.3,279.1,3.89,713.22,
100302,เขื่อนทับเสลา,2024-08-04,large,73.09,46.0,56.74,35.0,71.67,131.5,,17.63,2.05,16.2,
100303,เขื่อนกระเสียว,2024-08-04,large,72.8,24.0,80.04,27.0,95.44,297.33,0.59,41.37,0.43,40.54,
200402,เขื่อนวชิราลงกรณ,2024-08-04,large,6750.86,76.0,4654.1,53.0,7547.72,5868.19,72.08,3172.01,15.0,3623.51,
200401,เขื่อนศรีนครินทร์,2024-08-04,large,13029.27,73.0,12498.64,70.0,14603.7,15825.6,63.13,1530.91,7.21,2560.67,
100514,เขื่อนนฤบดินทรจินดา,2024-08-04,large,167.79,57.0,83.95,28.0,255.57,251.0,4.45,101.33,,167.58,
100503,เขื่อนบางพระ,2024-08-04,large,48.4,41.0,44.99,38.0,83.0,107.46,0.07,22.42,0.3,65.09,
100501,เขื่อนขุนด่านปราการชล,2024-08-04,large,130.59,58.0,73.7,33.0,186.47,204.89,3.64,120.98,3.07,173.16,
100502,เขื่อนคลองสียัด,2024-08-04,large,101.61,24.0,76.78,18.0,141.54,297.04,2.37,75.4,0.16,105.74,
100504,เขื่อนหนองปลาไหล,2024-08-04,large,86.18,53.0,97.63,60.0,156.52,170.68,1.36,53.6,0.4,113.04,
100505,เขื่อนประแสร์,2024-08-04,large,227.12,77.0,185.93,63.0,245.61,268.24,1.51,142.39,0.98,131.95,
200603,เขื่อนรัชชประภา,2024-08-04,large,3524.03,62.0,3412.43,61.0,4395.2,3750.77,5.94,726.41,15.09,1489.95,
200604,เขื่อนบางลาง,2024-08-04,large,716.18,49.0,896.18,62.0,1245.97,1231.93,1.74,667.61,6.07,1153.48,
200601,เขื่อนแก่งกระจาน,2024-08-04,large,412.85,58.0,240.4,34.0,422.43,493.34,5.69,341.75,3.46,319.29,
100602,เขื่อนปราณบุรี,2024-08-04,large,145.06,37.0,67.0,17.0,179.0,249.0,2.15,110.71,0.29,113.47,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-08-04,middle,1.866,41.19,1.521,33.58,9.887,,0.019,,,,1.066
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-08-04,middle,0.768,69.82,0.923,83.91,0.572,,0.005,,0.003,,0.668
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-08-04,middle,2.744,63.81,2.78,64.65,0.396,,0.002,,,,2.644
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-08-04,middle,1.138,41.05,1.561,56.31,0.102,,,,,,1.088
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-08-04,middle,29.636,75.99,30.302,77.7,11.398,,0.029,,,,29.136
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-08-04,middle,2.736,49.48,3.152,57.0,6.92,,0.041,,0.024,,2.416
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-08-04,middle,1.485,34.73,1.276,29.84,5.059,,0.016,,,,1.202
