reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-10,large,5760.0,61.0,4171.0,44.0,6343.0,4382.0,3.73,131.45,17.0,697.45,
200101,เขื่อนภูมิพล,2023-02-10,large,10681.0,79.0,7149.0,53.0,11879.0,7978.0,,169.13,33.16,1332.41,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-10,large,220.3,84.0,89.4,34.0,249.36,85.71,0.14,8.21,0.87,34.83,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-10,large,650.0,69.0,704.0,75.0,815.0,859.0,0.95,37.7,4.32,188.46,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-10,large,247.6,93.0,108.85,41.0,274.34,114.33,,0.65,0.86,27.22,
100108,เขื่อนแม่มอก,2023-02-10,large,59.46,54.0,71.0,65.0,93.2,100.0,,0.4,0.84,34.28,
100105,เขื่อนกิ่วลม,2023-02-10,large,87.4,82.0,78.15,74.0,102.79,96.84,2.16,42.23,0.86,58.74,
100106,เขื่อนกิ่วคอหมา,2023-02-10,large,161.38,95.0,127.46,75.0,188.47,140.54,,2.67,1.94,26.27,
200205,เขื่อนอุบลรัตน์,2023-02-10,large,1415.56,58.0,1649.88,68.0,1968.72,2071.33,,47.3,15.08,534.61,
200204,เขื่อนจุฬาภรณ์,2023-02-10,large,125.17,76.0,127.25,78.0,143.56,154.52,0.28,5.25,0.25,12.56,
200203,เขื่อนน้ำพุง,2023-02-10,large,83.72,51.0,88.57,54.0,87.41,93.59,0.08,2.88,,1.89,
200212,เขื่อนสิรินธร,2023-02-10,large,1437.54,73.0,1530.06,78.0,1620.92,1693.75,,68.4,1.51,77.68,
100208,เขื่อนลำพระเพลิง,2023-02-10,large,138.94,90.0,150.0,97.0,145.24,153.0,0.25,3.95,0.78,7.17,
100207,เขื่อนลำตะคอง,2023-02-10,large,299.0,95.0,286.0,91.0,339.0,325.0,,6.11,0.86,33.64,
100210,เขื่อนลำแชะ,2023-02-10,large,238.0,87.0,241.0,88.0,258.0,275.0,,4.64,0.72,15.07,
100201,เขื่อนห้วยหลวง,2023-02-10,large,95.01,70.0,59.12,44.0,110.58,72.08,,1.02,0.11,9.88,
100206,เขื่อนลำปาว,2023-02-10,large,1451.23,73.0,1047.0,53.0,1694.5,1213.0,1.74,19.53,6.07,204.51,
100211,เขื่อนลำนางรอง,2023-02-10,large,105.0,86.0,111.0,91.0,112.6,116.0,,2.61,0.16,7.23,
100209,เขื่อนมูลบน,2023-02-10,large,129.0,91.0,126.0,89.0,133.0,139.0,0.01,2.4,0.08,3.28,
100202,เขื่อนน้ำอูน,2023-02-10,large,295.48,57.0,265.0,51.0,337.5,306.0,0.2,11.4,1.64,40.73,
100301,เขื่อนป่าสักชลสิทธิ์,2023-02-10,large,628.0,65.0,686.0,71.0,846.25,855.0,1.09,46.65,4.33,234.47,
100302,เขื่อนทับเสลา,2023-02-10,large,98.55,62.0,101.43,63.0,131.5,137.08,,0.0,1.0,32.94,
100303,เขื่อนกระเสียว,2023-02-10,large,292.73,98.0,298.47,100.0,297.33,299.99,0.29,8.51,0.06,2.49,
200402,เขื่อนวชิราลงกรณ,2023-02-10,large,5523.71,62.0,7094.74,80.0,5868.19,7491.08,,57.47,10.1,363.3,
200401,เขื่อนศรีนครินทร์,2023-02-10,large,15403.69,87.0,16096.42,91.0,15825.6,16338.26,5.02,181.05,19.05,567.17,
100514,เขื่อนนฤบดินทรจินดา,2023-02-10,large,187.13,63.0,180.0,61.0,251.0,248.0,,2.29,1.5,63.05,
100503,เขื่อนบางพระ,2023-02-10,large,94.33,81.0,99.0,85.0,107.46,108.0,0.12,2.58,0.41,15.32,
100501,เขื่อนขุนด่านปราการชล,2023-02-10,large,138.78,62.0,147.0,66.0,204.89,196.0,0.01,11227.54,0.24,65.75,
100502,เขื่อนคลองสียัด,2023-02-10,large,231.64,55.0,140.0,33.0,297.04,206.0,0.5,0.6,1.64,66.64,
100504,เขื่อนหนองปลาไหล,2023-02-10,large,141.64,86.0,144.0,88.0,170.68,164.0,0.46,10.21,0.43,13.23,
100505,เขื่อนประแสร์,2023-02-10,large,245.84,83.0,248.48,84.0,268.24,277.34,,0.0,0.29,15.9,
200603,เขื่อนรัชชประภา,2023-02-10,large,3643.26,65.0,4201.82,75.0,3750.77,4473.53,3.55,95.88,4.44,189.34,
200604,เขื่อนบางลาง,2023-02-10,large,1322.85,91.0,1123.76,77.0,1231.93,1048.76,6.75,356.13,6.05,260.72,
200601,เขื่อนแก่งกระจาน,2023-02-10,large,469.85,66.0,597.54,84.0,493.34,636.55,0.14,13.94,,11.8,
100602,เขื่อนปราณบุรี,2023-02-10,large,213.0,54.0,317.0,81.0,249.0,345.0,0.13,9.83,2.36,33.23,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-02-10,middle,3.546,78.28,1.718,37.92,0.386,,0.017,,0.037,,2.746
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-02-10,middle,1.195,108.64,0.768,69.82,-0.149,,0.001,,,,1.095
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-02-10,middle,2.815,65.47,2.36,54.88,-0.28,,0.002,,,,2.715
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-02-10,middle,2.644,95.38,1.44,51.95,0.161,,0.001,,,,2.594
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-02-10,middle,37.85,97.05,18.6,47.69,1.827,,0.031,,,,37.35
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-02-10,middle,4.82,87.16,3.427,61.97,0.947,,0.066,,0.127,,4.5
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-02-10,middle,3.763,88.0,3.949,92.35,1.198,,0.051,,0.054,,3.48
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-02-10,middle,3.393,93.19,3.118,85.64,1.089,,0.035,,0.052,,3.266
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-02-10,middle,2.963,72.62,2.193,53.75,-0.299,,0.001,,,,2.613
rsv10,อ่างเก็บน้ำสันหนอง,2023-02-10,middle,1.263,87.1,1.091,75.24,0.001,,,,,,0.913
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-02-10,middle,12.187,79.65,13.831,90.4,-0.157,,,,,,9.887
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-02-10,middle,7.326,73.26,2.443,24.43,0.0,,,,,,6.826
rsv14,อ่างเก็บน้ำแม่สาน,2023-02-10,middle,8.805,55.03,4.123,25.77,0.0,,,,,,7.925
rsv15,อ่างเก็บน้ำแม่ธิ,2023-02-10,middle,5.113,92.96,3.497,63.58,0.0,,,,,,4.963
rsv16,อ่างเก็บน้ำแม่เมย,2023-02-10,middle,3.336,92.67,3.6,100.0,0.0,,,,0.029,,3.316
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-02-10,middle,3.727,59.16,5.295,84.05,0.121,,0.004,,0.125,,3.427
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-02-10,middle,6.96,53.54,5.4,41.54,0.0,,,,0.12,,5.51
rsv21,อ่างเก็บน้ำแม่สรวย,2023-02-10,middle,72.79,99.71,71.421,97.84,21.213,,0.136,,0.217,,69.79
rsv483,อ่างเก็บน้ำดอยงู,2023-02-10,middle,8.131,110.33,7.664,103.99,1.234,,0.032,,0.002,,6.791
rsv22,อ่างเก็บน้ำแม่ทะ,2023-02-10,middle,2.184,85.98,2.431,95.71,0.0,,,,,,1.944
rsv23,อ่างเก็บน้ำแม่อาบ,2023-02-10,middle,7.288,96.4,6.431,85.07,0.04,,,,,,6.748
rsv24,อ่างเก็บน้ำแม่ทาน,2023-02-10,middle,11.642,85.6,11.278,82.93,0.0,,,,,,10.282
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-02-10,middle,1.022,85.17,1.2,100.0,0.008,,,,0.003,,0.862
rsv26,อ่างเก็บน้ำแม่พริก,2023-02-10,middle,3.94,93.81,3.973,94.6,0.0,,,,0.011,,3.54
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-02-10,middle,5.305,76.88,6.558,95.04,0.096,,,,0.011,,4.505
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-02-10,middle,0.993,79.57,0.492,39.42,0.0,,,,,,0.855
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-02-10,middle,1.437,89.25,0.797,49.5,0.0,,,,,,1.287
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-02-10,middle,1.144,84.37,0.938,69.17,0.0,,,,,,0.984
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-02-10,middle,0.981,98.1,0.631,63.1,0.0,,,,,,0.911
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-02-10,middle,1.007,88.96,1.075,94.96,0.0,,,,0.003,,0.829
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-02-10,middle,1.066,87.02,1.017,83.02,0.0,,,,,,0.951
rsv35,อ่างเก็บน้ำแม่ธิ,2023-02-10,middle,1.339,84.21,0.962,60.5,0.0,,,,,,1.234
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-02-10,middle,0.992,77.5,1.146,89.53,0.0,,,,,,0.876
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-02-10,middle,2.516,99.06,2.521,99.25,0.0,,,,,,1.825
rsv38,อ่างเก็บน้ำแม่วะ,2023-02-10,middle,5.61,95.08,5.841,99.0,0.0,,,,,,4.66
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-02-10,middle,1.074,80.39,1.21,90.57,0.0,,,,0.004,,1.026
rsv40,อ่างเก็บน้ำแม่ทก,2023-02-10,middle,1.113,100.0,1.113,100.0,0.0,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2023-02-10,middle,1.12,100.0,1.12,100.0,0.0,,,,,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-02-10,middle,1.024,81.27,1.26,100.0,0.0,,,,,,0.854
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-02-10,middle,1.276,98.15,1.287,99.0,0.0,,,,,,1.116
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-02-10,middle,10.823,93.3,8.236,71.0,0.0,,,,,,10.223
rsv45,อ่างเก็บน้ำแม่ปอน,2023-02-10,middle,1.242,68.62,0.95,52.49,0.0,,,,,,1.091
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-02-10,middle,2.384,68.51,3.379,97.1,0.0,,,,,,2.104
rsv47,อ่างเก็บน้ำแม่ไพร,2023-02-10,middle,2.429,75.91,2.752,86.0,0.0,,,,,,2.299
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-02-10,middle,2.683,76.11,2.609,74.01,0.147,,0.007,,0.007,,2.643
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-02-10,middle,32.699,89.64,36.038,98.79,0.222,,,,0.027,,26.859
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-02-10,middle,18.843,94.59,11.438,57.42,0.123,,0.003,,0.003,,17.743
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-02-10,middle,7.254,37.98,,,0.0,,,,,,6.754
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-02-10,middle,4.121,82.42,0.543,10.86,0.054,,,,,,3.581
rsv50,อ่างเก็บน้ำน้ำแหง,2023-02-10,middle,9.926,76.35,9.973,76.72,2.668,,0.042,,0.205,,7.056
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-02-10,middle,0.722,48.46,1.311,87.99,0.297,,0.001,,0.05,,0.352
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-02-10,middle,4.735,78.92,2.875,47.92,0.012,,,,,,4.335
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-02-10,middle,26.009,62.67,17.923,43.19,0.16,,,,,,23.509
rsv54,อ่างเก็บน้ำแม่ปืม,2023-02-10,middle,33.116,65.81,23.584,46.87,0.0,,,,0.221,,31.466
rsv480,อ่างเก็บน้ำแม่ใจ,2023-02-10,middle,2.258,75.27,2.864,95.47,0.0,,,,,,1.158
rsv522,อ่างเก็บน้ำแม่จุน,2023-02-10,middle,9.454,98.44,,,0.0,,,,,,9.454
rsv55,อ่างเก็บน้ำคลองตรอน,2023-02-10,middle,36.581,62.0,39.622,67.16,0.004,,,,0.434,,30.581
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-02-10,middle,2.836,70.9,3.554,88.85,0.093,,,,0.061,,2.566
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-02-10,middle,55.041,74.68,,,0.037,,,,0.208,,50.011
