reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-07-23,large,4214.28,44.0,3620.0,38.0,5689.0,6343.0,45.52,1581.38,8.01,2899.97,
200101,เขื่อนภูมิพล,2024-07-23,large,5119.45,38.0,5925.0,44.0,9947.0,11879.0,12.38,587.42,12.0,5010.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-07-23,large,112.17,43.0,151.85,58.0,210.27,249.36,0.34,41.34,1.01,139.41,
100107,เขื่อนแควน้อยบำรุงแดน,2024-07-23,large,203.08,22.0,156.0,17.0,841.0,815.0,9.28,268.81,4.32,884.62,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-07-23,large,156.71,59.0,174.34,66.0,285.73,274.34,0.96,28.21,0.36,151.43,
100108,เขื่อนแม่มอก,2024-07-23,large,31.68,29.0,33.6,31.0,93.9,93.2,0.12,13.24,0.12,76.6,
100105,เขื่อนกิ่วลม,2024-07-23,large,48.43,46.0,40.82,38.0,95.61,102.79,0.55,180.79,1.01,228.07,
100106,เขื่อนกิ่วคอหมา,2024-07-23,large,58.54,34.0,74.25,44.0,181.94,188.47,0.63,17.35,0.22,120.59,
200205,เขื่อนอุบลรัตน์,2024-07-23,large,928.68,38.0,813.73,33.0,2012.85,1968.72,30.95,753.44,15.09,1475.98,
200204,เขื่อนจุฬาภรณ์,2024-07-23,large,62.81,38.0,59.88,37.0,130.95,143.56,0.3,21.2,,57.25,
200203,เขื่อนน้ำพุง,2024-07-23,large,40.97,25.0,45.99,28.0,129.62,87.41,0.31,29.0,0.63,88.42,
200212,เขื่อนสิรินธร,2024-07-23,large,1116.6,57.0,1066.41,54.0,1590.28,1620.92,16.78,497.1,12.01,516.51,
100208,เขื่อนลำพระเพลิง,2024-07-23,large,70.06,45.0,67.0,43.0,106.18,145.24,0.02,15.7,0.67,37.44,
100207,เขื่อนลำตะคอง,2024-07-23,large,86.69,28.0,155.0,49.0,182.0,339.0,0.22,8.4,0.17,55.63,
100210,เขื่อนลำแชะ,2024-07-23,large,93.91,34.0,112.0,41.0,147.0,258.0,0.29,26.41,1.16,55.42,
100201,เขื่อนห้วยหลวง,2024-07-23,large,55.98,41.0,80.9,60.0,106.32,110.58,0.17,21.92,0.11,50.65,
100206,เขื่อนลำปาว,2024-07-23,large,818.1,41.0,968.12,49.0,1771.84,1694.5,17.52,633.7,7.8,1295.11,
100211,เขื่อนลำนางรอง,2024-07-23,large,60.95,50.0,77.54,64.0,73.86,112.6,,51.67,0.13,1.85,
100209,เขื่อนมูลบน,2024-07-23,large,52.57,37.0,64.0,45.0,83.0,133.0,0.26,15.5,0.52,33.3,
100202,เขื่อนน้ำอูน,2024-07-23,large,318.75,61.0,248.02,48.0,407.0,337.5,1.88,132.18,2.18,139.57,
100301,เขื่อนป่าสักชลสิทธิ์,2024-07-23,large,107.2,11.0,109.35,11.0,802.5,846.25,3.19,134.31,0.87,679.89,
100302,เขื่อนทับเสลา,2024-07-23,large,79.81,50.0,83.44,52.0,71.67,131.5,,17.63,,9.48,
100303,เขื่อนกระเสียว,2024-07-23,large,79.3,27.0,78.9,26.0,95.44,297.33,0.18,35.08,0.05,28.96,
200402,เขื่อนวชิราลงกรณ,2024-07-23,large,4754.93,54.0,4132.15,47.0,7547.72,5868.19,70.45,1095.36,13.99,3550.65,
200401,เขื่อนศรีนครินทร์,2024-07-23,large,12384.9,70.0,12438.34,70.0,14603.7,15825.6,18.68,829.33,5.99,2517.45,
100514,เขื่อนนฤบดินทรจินดา,2024-07-23,large,101.03,34.0,77.57,26.0,255.57,251.0,0.79,33.88,,167.58,
100503,เขื่อนบางพระ,2024-07-23,large,46.01,39.0,44.44,38.0,83.0,107.46,0.11,21.82,0.31,61.69,
100501,เขื่อนขุนด่านปราการชล,2024-07-23,large,80.25,36.0,69.22,31.0,186.47,204.89,1.77,56.46,0.4,159.45,
100502,เขื่อนคลองสียัด,2024-07-23,large,89.67,21.0,74.05,18.0,141.54,297.04,2.0,61.12,0.16,103.82,
100504,เขื่อนหนองปลาไหล,2024-07-23,large,84.2,51.0,88.39,54.0,156.52,170.68,0.31,47.67,0.62,106.84,
100505,เขื่อนประแสร์,2024-07-23,large,212.36,72.0,189.05,64.0,245.61,268.24,1.17,120.78,0.31,126.55,
200603,เขื่อนรัชชประภา,2024-07-23,large,3577.19,63.0,3235.28,57.0,4395.2,3750.77,3.99,663.32,4.98,1378.12,
200604,เขื่อนบางลาง,2024-07-23,large,761.38,52.0,933.09,64.0,1245.97,1231.93,1.16,650.25,4.05,1092.98,
200601,เขื่อนแก่งกระจาน,2024-07-23,large,253.69,36.0,209.55,30.0,422.43,493.34,2.92,159.71,0.86,296.41,
100602,เขื่อนปราณบุรี,2024-07-23,large,73.12,19.0,65.0,17.0,179.0,249.0,2.59,30.78,0.8,105.91,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-07-23,middle,1.866,41.19,1.849,40.82,9.659,,0.019,,,,1.066
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-07-23,middle,0.768,69.82,1.035,94.09,0.512,,0.005,,0.003,,0.668
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-07-23,middle,2.744,63.81,2.724,63.35,0.372,,0.002,,,,2.644
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-07-23,middle,1.138,41.05,1.583,57.11,0.102,,,,,,1.088
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-07-23,middle,29.636,75.99,30.438,78.05,11.05,,0.029,,,,29.136
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-07-23,middle,2.736,49.48,3.282,59.35,6.428,,0.041,,0.024,,2.416
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-07-23,middle,1.485,34.73,1.553,36.32,4.867,,0.016,,,,1.202
