reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-01-21,large,5457.0,57.0,6056.0,64.0,5689.0,6343.0,2.84,61.57,14.0,290.74,
200101,เขื่อนภูมิพล,2024-01-21,large,9347.0,69.0,11302.0,84.0,9947.0,11879.0,0.88,44.45,33.0,649.12,
100104,เขื่อนแม่กวงอุดมธารา,2024-01-21,large,211.81,81.0,236.08,90.0,210.27,249.36,0.1,3.77,0.96,3.09,
100107,เขื่อนแควน้อยบำรุงแดน,2024-01-21,large,771.0,82.0,741.0,79.0,841.0,815.0,,14.41,5.18,82.55,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-01-21,large,279.64,106.0,262.85,99.0,285.73,274.34,0.21,2.73,0.71,8.59,
100108,เขื่อนแม่มอก,2024-01-21,large,79.06,72.0,73.46,67.0,93.9,93.2,,0.04,1.05,15.58,
100105,เขื่อนกิ่วลม,2024-01-21,large,88.91,84.0,88.15,83.0,95.61,102.79,0.95,19.73,1.16,27.07,
100106,เขื่อนกิ่วคอหมา,2024-01-21,large,167.14,98.0,182.89,108.0,181.94,188.47,,1.15,0.85,14.86,
200205,เขื่อนอุบลรัตน์,2024-01-21,large,1862.0,77.0,1727.45,71.0,2012.85,1968.72,1.01,17.82,6.06,132.19,
200204,เขื่อนจุฬาภรณ์,2024-01-21,large,113.0,69.0,133.78,82.0,130.95,143.56,,1.96,1.81,6.68,
200203,เขื่อนน้ำพุง,2024-01-21,large,122.0,74.0,86.12,52.0,129.62,87.41,0.03,1.05,0.31,6.51,
200212,เขื่อนสิรินธร,2024-01-21,large,1513.0,77.0,1527.58,78.0,1590.28,1620.92,0.37,21.05,2.08,32.46,
100208,เขื่อนลำพระเพลิง,2024-01-21,large,103.06,66.0,144.77,93.0,106.18,145.24,0.06,0.55,,2.06,
100207,เขื่อนลำตะคอง,2024-01-21,large,168.0,53.0,320.0,102.0,182.0,339.0,,0.03,0.26,5.46,
100210,เขื่อนลำแชะ,2024-01-21,large,144.0,52.0,256.0,93.0,147.0,258.0,,0.89,0.12,0.81,
100201,เขื่อนห้วยหลวง,2024-01-21,large,98.68,73.0,104.26,77.0,106.32,110.58,,0.0,0.59,5.2,
100206,เขื่อนลำปาว,2024-01-21,large,1637.01,83.0,1590.8,80.0,1771.84,1694.5,,22.25,5.97,124.0,
100211,เขื่อนลำนางรอง,2024-01-21,large,72.26,60.0,109.48,90.0,73.86,112.6,,0.62,0.0,0.01,
100209,เขื่อนมูลบน,2024-01-21,large,82.0,58.0,132.0,94.0,83.0,133.0,0.02,0.99,0.09,1.46,
