reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-07,large,4351.0,46.0,5232.0,55.0,4382.0,5320.0,2.69,18.18,5.52,48.49,
200101,เขื่อนภูมิพล,2022-01-07,large,7844.0,58.0,5419.0,40.0,7978.0,5469.0,,11.33,19.78,150.81,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-07,large,86.32,33.0,107.56,41.0,85.71,110.44,0.16,180.07,0.04,0.31,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-07,large,840.0,89.0,400.92,43.0,859.0,407.04,0.18,1.79,4.32,22.44,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-07,large,112.35,42.0,140.59,53.0,114.33,141.52,,0.01,0.68,2.11,
100108,เขื่อนแม่มอก,2022-01-07,large,96.0,87.0,42.36,39.0,100.0,42.6,0.57,5.37,1.27,9.7,
100105,เขื่อนกิ่วลม,2022-01-07,large,90.6,85.0,68.53,65.0,96.84,68.43,0.3,2.35,1.24,9.68,
100106,เขื่อนกิ่วคอหมา,2022-01-07,large,140.03,82.0,75.07,44.0,140.54,75.88,0.1,0.65,0.13,0.8,
200205,เขื่อนอุบลรัตน์,2022-01-07,large,1999.22,82.0,1466.39,60.0,2071.33,1495.11,,9.6,12.01,78.53,
200204,เขื่อนจุฬาภรณ์,2022-01-07,large,153.99,94.0,143.66,88.0,154.52,145.37,,1.03,,0.0,
200203,เขื่อนน้ำพุง,2022-01-07,large,92.84,56.0,86.98,53.0,93.59,87.27,,0.4,0.31,0.61,
200212,เขื่อนสิรินธร,2022-01-07,large,1683.23,86.0,1603.0,82.0,1693.75,1626.06,2.18,11.66,1.62,3.03,
100208,เขื่อนลำพระเพลิง,2022-01-07,large,153.0,99.0,153.93,99.0,153.0,154.41,0.2,0.97,0.95,5.7,
100207,เขื่อนลำตะคอง,2022-01-07,large,318.0,101.0,340.39,108.0,325.0,345.22,0.37,1.79,0.95,5.7,
100210,เขื่อนลำแชะ,2022-01-07,large,274.0,100.0,242.3,88.0,275.0,243.38,0.23,1.98,0.36,2.52,
100201,เขื่อนห้วยหลวง,2022-01-07,large,70.61,52.0,56.69,42.0,72.08,57.8,,0.0,0.13,1.02,
100206,เขื่อนลำปาว,2022-01-07,large,1202.0,61.0,928.96,47.0,1213.0,946.48,0.47,9.84,1.05,4.63,
100211,เขื่อนลำนางรอง,2022-01-07,large,115.0,95.0,98.06,81.0,116.0,99.13,0.2,0.63,0.11,0.52,
100209,เขื่อนมูลบน,2022-01-07,large,139.0,99.0,140.84,100.0,139.0,141.0,0.14,1.02,0.04,0.24,
