reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-05-05,large,3747.0,39.0,3671.0,39.0,5320.0,,5.19,475.86,12.0,1950.43,
200101,เขื่อนภูมิพล,2021-05-05,large,4621.0,34.0,4467.0,33.0,5469.0,,1.39,159.87,6.03,799.91,
100104,เขื่อนแม่กวงอุดมธารา,2021-05-05,large,48.37,18.0,62.34,24.0,110.44,74.72,0.09,15.74,0.04,71.74,
100107,เขื่อนแควน้อยบำรุงแดน,2021-05-05,large,325.16,35.0,277.17,30.0,407.04,435.5,2.33,72.61,1.12,139.25,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-05-05,large,92.22,35.0,48.05,18.0,141.52,151.65,0.08,6.81,0.19,53.82,
100108,เขื่อนแม่มอก,2021-05-05,large,40.73,37.0,25.62,23.0,42.6,,0.11,9.76,0.02,8.54,
100105,เขื่อนกิ่วลม,2021-05-05,large,60.66,57.0,47.7,45.0,68.43,55.85,0.42,38.37,0.12,46.32,
100106,เขื่อนกิ่วคอหมา,2021-05-05,large,47.49,28.0,47.6,28.0,75.88,106.56,0.05,4.28,0.05,28.46,
200205,เขื่อนอุบลรัตน์,2021-05-05,large,916.08,38.0,344.53,14.0,1495.11,,6.53,159.06,1.11,528.93,
200204,เขื่อนจุฬาภรณ์,2021-05-05,large,81.88,50.0,38.46,23.0,145.37,,0.56,22.97,,41.17,
200203,เขื่อนน้ำพุง,2021-05-05,large,65.4,40.0,56.31,34.0,87.27,,0.01,8.39,0.31,18.41,
200212,เขื่อนสิรินธร,2021-05-05,large,1141.24,58.0,1072.35,55.0,1626.06,,,65.57,,192.37,
100208,เขื่อนลำพระเพลิง,2021-05-05,large,102.09,66.0,13.31,9.0,154.41,22.25,1.31,34.22,0.82,81.25,
100207,เขื่อนลำตะคอง,2021-05-05,large,254.77,81.0,95.09,30.0,345.22,154.7,,35.18,1.04,107.66,
100210,เขื่อนลำแชะ,2021-05-05,large,152.08,55.0,40.81,15.0,243.38,85.36,0.49,27.64,0.12,90.57,
100201,เขื่อนห้วยหลวง,2021-05-05,large,41.19,30.0,31.6,23.0,57.8,59.32,,6.17,0.11,15.81,
100206,เขื่อนลำปาว,2021-05-05,large,456.08,23.0,680.56,34.0,946.48,1408.48,0.48,56.44,1.1,397.36,
100211,เขื่อนลำนางรอง,2021-05-05,large,83.61,69.0,19.02,16.0,99.13,22.93,0.04,4.97,,5.59,
100209,เขื่อนมูลบน,2021-05-05,large,100.81,71.0,27.28,19.0,141.0,49.0,0.11,14.92,0.3,46.75,
100202,เขื่อนน้ำอูน,2021-05-05,large,186.11,36.0,192.2,37.0,232.75,276.27,,27.59,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-05-05,large,233.1,24.0,125.26,13.0,656.66,,2.33,62.65,0.44,399.68,
100302,เขื่อนทับเสลา,2021-05-05,large,55.37,35.0,32.47,20.0,108.19,36.68,0.29,3.81,,56.63,
100303,เขื่อนกระเสียว,2021-05-05,large,123.3,41.0,54.0,18.0,199.15,61.06,0.48,20.37,0.77,102.23,
200402,เขื่อนวชิราลงกรณ,2021-05-05,large,3726.79,42.0,4551.84,51.0,4675.21,,1.17,199.77,5.0,1009.8,
200401,เขื่อนศรีนครินทร์,2021-05-05,large,11658.94,66.0,12813.25,72.0,13191.95,,12.66,437.92,11.59,1861.28,
100514,เขื่อนนฤบดินทรจินดา,2021-05-05,large,87.8,30.0,98.65,33.0,222.9,215.54,0.19,21.91,0.61,146.34,
100503,เขื่อนบางพระ,2021-05-05,large,48.76,42.0,23.62,20.0,75.48,53.2,0.09,8.84,0.27,6.4,
100501,เขื่อนขุนด่านปราการชล,2021-05-05,large,39.91,18.0,35.98,16.0,192.53,158.73,0.22,4.24,0.13,162.15,
100502,เขื่อนคลองสียัด,2021-05-05,large,55.36,13.0,52.57,13.0,161.87,108.54,,9.52,1.08,107.72,
100504,เขื่อนหนองปลาไหล,2021-05-05,large,128.85,79.0,24.67,15.0,157.62,56.82,1.25,53.44,,7.64,
100505,เขื่อนประแสร์,2021-05-05,large,170.0,58.0,24.58,8.0,228.21,121.68,0.74,7.76,0.27,46.62,
200603,เขื่อนรัชชประภา,2021-05-05,large,3314.67,59.0,2960.05,52.0,3750.77,,0.59,274.97,8.06,652.41,
200604,เขื่อนบางลาง,2021-05-05,large,1087.28,75.0,992.05,68.0,1369.0,,2.64,927.36,8.12,994.14,
200601,เขื่อนแก่งกระจาน,2021-05-05,large,290.47,41.0,266.14,37.0,520.16,,5.06,106.48,2.59,259.2,
100602,เขื่อนปราณบุรี,2021-05-05,large,226.91,58.0,134.53,34.0,354.8,268.97,,17.95,2.45,105.2,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-05-05,middle,1.458,32.19,1.255,27.7,1.892,,,,,,0.658
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-05-05,middle,0.538,48.91,0.92,83.64,2.926,,,,,,0.438
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-05-05,middle,1.828,42.51,1.26,29.3,0.07,,,,,,1.728
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-05-05,middle,0.427,15.4,0.748,26.98,0.037,,,,,,0.377
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-05-05,middle,2.94,7.54,7.726,19.81,0.104,,0.02,,0.01,,2.44
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-05-05,middle,1.62,29.29,3.53,63.83,0.752,,0.22,,,,1.3
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-05-05,middle,1.885,44.08,0.976,22.83,0.378,,0.084,,,,1.602
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-05-05,middle,1.243,34.14,1.315,36.12,0.056,,,,0.002,,1.116
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-05-05,middle,1.881,46.1,2.229,54.63,0.322,,0.018,,,,1.531
rsv10,อ่างเก็บน้ำสันหนอง,2021-05-05,middle,0.973,67.1,1.022,70.48,0.462,,,,0.002,,0.623
