reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-08-04,large,7998.95,84.0,4733.25,50.0,8391.26,5689.0,76.26,4733.54,39.85,4919.32,
200101,เขื่อนภูมิพล,2025-08-04,large,8559.25,64.0,5399.61,40.0,10285.31,9947.0,38.5,2945.44,5.0,4374.32,
100104,เขื่อนแม่กวงอุดมธารา,2025-08-04,large,168.6,64.0,114.04,43.0,212.05,210.27,0.78,95.05,1.12,138.82,
100107,เขื่อนแควน้อยบำรุงแดน,2025-08-04,large,351.96,37.0,293.66,31.0,781.4,841.0,8.87,388.33,1.3,785.96,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-08-04,large,206.67,78.0,170.74,64.0,284.3,285.73,1.22,173.52,3.88,252.64,
100108,เขื่อนแม่มอก,2025-08-04,large,38.7,35.0,32.08,29.0,83.4,93.9,0.03,37.4,0.17,82.78,
100105,เขื่อนกิ่วลม,2025-08-04,large,55.65,52.0,56.59,53.0,99.9,95.61,4.82,377.49,5.65,421.52,
100106,เขื่อนกิ่วคอหมา,2025-08-04,large,115.33,68.0,67.57,40.0,180.86,181.94,1.84,153.43,3.89,210.7,
200205,เขื่อนอุบลรัตน์,2025-08-04,large,648.03,27.0,806.06,33.0,1810.27,2012.85,2.33,1014.27,3.0,1818.38,
200204,เขื่อนจุฬาภรณ์,2025-08-04,large,78.61,48.0,65.47,40.0,108.62,130.95,0.19,50.82,,45.5,
200203,เขื่อนน้ำพุง,2025-08-04,large,63.62,39.0,40.34,24.0,78.1,129.62,0.83,49.28,0.3,43.36,
200212,เขื่อนสิรินธร,2025-08-04,large,1084.3,55.0,1070.37,54.0,1423.26,1590.28,0.88,535.71,4.32,415.96,
100208,เขื่อนลำพระเพลิง,2025-08-04,large,57.4,37.0,68.87,44.0,89.69,106.18,0.07,39.27,0.34,62.97,
100207,เขื่อนลำตะคอง,2025-08-04,large,66.21,21.0,88.61,28.0,93.55,182.0,0.27,45.99,0.24,40.28,
100210,เขื่อนลำแชะ,2025-08-04,large,155.71,57.0,112.75,41.0,148.45,147.0,0.9,68.46,1.24,42.33,
100201,เขื่อนห้วยหลวง,2025-08-04,large,38.93,29.0,56.59,42.0,98.39,106.32,0.25,81.13,0.82,129.64,
100206,เขื่อนลำปาว,2025-08-04,large,964.17,49.0,851.18,43.0,1642.47,1771.84,9.97,1129.69,13.19,1593.61,
100211,เขื่อนลำนางรอง,2025-08-04,large,35.82,30.0,57.16,47.0,43.66,73.86,,11.09,0.28,4.86,
100209,เขื่อนมูลบน,2025-08-04,large,63.81,45.0,62.8,45.0,80.46,83.0,0.37,31.82,0.43,42.0,
100202,เขื่อนน้ำอูน,2025-08-04,large,399.51,77.0,312.5,60.0,394.0,407.0,3.01,307.66,2.59,217.61,
100301,เขื่อนป่าสักชลสิทธิ์,2025-08-04,large,139.16,14.0,216.93,23.0,764.3,802.5,3.04,170.53,2.6,669.52,
100302,เขื่อนทับเสลา,2025-08-04,large,35.82,22.0,73.09,46.0,64.04,71.67,,9.49,1.5,37.84,
100303,เขื่อนกระเสียว,2025-08-04,large,114.5,38.0,72.8,24.0,204.94,95.44,0.58,95.8,1.95,152.02,
200402,เขื่อนวชิราลงกรณ,2025-08-04,large,6462.34,73.0,6750.86,76.0,7312.2,7547.72,38.07,2780.02,14.73,3356.76,
200401,เขื่อนศรีนครินทร์,2025-08-04,large,13538.92,76.0,13029.27,73.0,14666.85,14603.7,36.97,2054.73,4.26,2605.78,
100514,เขื่อนนฤบดินทรจินดา,2025-08-04,large,138.1,47.0,167.79,57.0,224.51,255.57,1.43,135.64,1.16,202.33,
100503,เขื่อนบางพระ,2025-08-04,large,78.65,67.0,48.4,41.0,96.64,83.0,,36.65,0.33,72.06,
100501,เขื่อนขุนด่านปราการชล,2025-08-04,large,108.53,48.0,130.59,58.0,179.29,186.47,1.59,156.44,2.6,223.7,
100502,เขื่อนคลองสียัด,2025-08-04,large,70.31,17.0,101.61,24.0,191.17,141.54,0.21,58.21,0.13,167.25,
100504,เขื่อนหนองปลาไหล,2025-08-04,large,101.59,62.0,86.18,53.0,154.99,156.52,,58.67,0.69,115.18,
100505,เขื่อนประแสร์,2025-08-04,large,173.3,59.0,227.12,77.0,241.52,245.61,,77.08,0.21,121.06,
200603,เขื่อนรัชชประภา,2025-08-04,large,3861.62,68.0,3524.03,62.0,4123.64,4395.2,3.47,1115.8,5.96,1279.47,
200604,เขื่อนบางลาง,2025-08-04,large,752.42,52.0,716.18,49.0,1128.06,1245.97,3.13,1147.24,5.99,1490.76,
200601,เขื่อนแก่งกระจาน,2025-08-04,large,394.48,56.0,412.85,58.0,477.85,422.43,4.81,392.81,3.02,443.37,
100602,เขื่อนปราณบุรี,2025-08-04,large,162.42,42.0,145.06,37.0,192.19,179.0,1.45,111.41,0.86,135.6,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-08-04,middle,4.607,101.7,1.866,41.19,6.736,,0.144,,0.142,,3.807
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-08-04,middle,0.85,77.27,0.768,69.82,0.601,,0.055,,0.054,,0.75
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-08-04,middle,3.246,75.49,2.744,63.81,1.089,,0.002,,,,3.146
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-08-04,middle,1.812,65.37,1.138,41.05,0.913,,0.001,,,,1.762
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-08-04,middle,30.508,78.23,29.636,75.99,21.126,,1.136,,0.109,,30.008
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-08-04,middle,5.532,100.04,2.736,49.48,8.501,,0.131,,0.13,,5.212
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-08-04,middle,2.746,64.22,1.485,34.73,5.534,,0.064,,0.026,,2.463
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-08-04,middle,2.244,61.63,1.205,33.1,5.966,,0.094,,0.043,,2.117
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-08-04,middle,3.417,83.75,3.283,80.47,20.409,,0.272,,0.271,,3.067
rsv10,อ่างเก็บน้ำสันหนอง,2025-08-04,middle,1.433,98.83,0.953,65.72,5.5,,0.046,,0.052,,1.083
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-08-04,middle,9.655,63.1,8.602,56.22,10.663,,0.186,,0.03,,7.355
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-08-04,middle,12.699,78.2,,,13.211,,0.107,,0.059,,12.149
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-08-04,middle,7.838,78.38,6.31,63.1,2.905,,,,,,7.338
rsv14,อ่างเก็บน้ำแม่สาน,2025-08-04,middle,11.601,72.51,7.352,45.95,1.838,,,,,,10.721
rsv15,อ่างเก็บน้ำแม่ธิ,2025-08-04,middle,2.783,50.6,4.2,76.36,0.877,,,,,,2.633
rsv16,อ่างเก็บน้ำแม่เมย,2025-08-04,middle,2.393,66.47,1.3,36.11,4.792,,,,,,2.373
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-08-04,middle,6.215,98.65,1.761,27.95,11.452,,0.204,,0.254,,5.915
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-08-04,middle,10.24,78.77,5.64,43.38,26.826,,2.037,,2.377,,8.79
rsv21,อ่างเก็บน้ำแม่สรวย,2025-08-04,middle,38.7,53.01,34.78,47.64,75.991,,0.585,,1.443,,35.7
rsv483,อ่างเก็บน้ำดอยงู,2025-08-04,middle,3.083,41.83,4.066,55.17,12.206,,0.105,,0.067,,1.743
rsv22,อ่างเก็บน้ำแม่ทะ,2025-08-04,middle,1.888,74.33,1.579,62.17,2.585,,0.01,,0.014,,1.648
rsv23,อ่างเก็บน้ำแม่อาบ,2025-08-04,middle,4.809,63.61,5.458,72.2,1.734,,,,0.039,,4.269
rsv24,อ่างเก็บน้ำแม่ทาน,2025-08-04,middle,9.41,69.19,9.311,68.46,4.844,,0.004,,0.021,,8.05
