reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-12-03,large,6782.0,71.0,4499.0,47.0,4382.0,5320.0,3.89,5298.63,12.0,2662.11,
200101,เขื่อนภูมิพล,2022-12-03,large,12165.0,90.0,8438.0,63.0,7978.0,5469.0,10.89,8213.25,13.08,3688.18,
100104,เขื่อนแม่กวงอุดมธารา,2022-12-03,large,254.83,97.0,81.83,31.0,85.71,110.44,0.54,438.36,0.04,70.26,
100107,เขื่อนแควน้อยบำรุงแดน,2022-12-03,large,934.0,99.0,931.0,99.0,859.0,407.04,2.23,2059.42,2.59,1953.5,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-12-03,large,273.82,103.0,116.47,44.0,114.33,141.52,0.48,384.15,0.15,224.56,
100108,เขื่อนแม่มอก,2022-12-03,large,108.74,99.0,110.0,100.0,100.0,42.6,0.13,307.73,1.11,225.31,
100105,เขื่อนกิ่วลม,2022-12-03,large,102.79,97.0,101.69,96.0,96.84,68.43,1.25,1144.94,1.09,1137.33,
100106,เขื่อนกิ่วคอหมา,2022-12-03,large,192.82,113.0,143.93,85.0,140.54,75.88,0.54,552.37,,495.91,
200205,เขื่อนอุบลรัตน์,2022-12-03,large,2383.74,98.0,2399.53,99.0,2071.33,1495.11,6.81,5532.4,13.05,3550.6,
200204,เขื่อนจุฬาภรณ์,2022-12-03,large,155.58,95.0,159.25,97.0,154.52,145.37,0.45,240.81,,116.55,
200203,เขื่อนน้ำพุง,2022-12-03,large,89.88,54.0,96.48,58.0,93.59,87.27,0.07,113.65,,92.78,
200212,เขื่อนสิรินธร,2022-12-03,large,1744.26,89.0,1787.46,91.0,1693.75,1626.06,0.85,2315.12,,1549.79,
100208,เขื่อนลำพระเพลิง,2022-12-03,large,144.65,93.0,153.0,99.0,153.0,154.41,0.42,273.36,,299.44,
100207,เขื่อนลำตะคอง,2022-12-03,large,351.0,112.0,340.0,108.0,325.0,345.22,0.76,440.79,0.26,345.19,
100210,เขื่อนลำแชะ,2022-12-03,large,257.0,93.0,280.0,102.0,275.0,243.38,,250.47,0.03,226.01,
100201,เขื่อนห้วยหลวง,2022-12-03,large,121.44,90.0,80.0,59.0,72.08,57.8,,215.47,0.11,85.75,
100206,เขื่อนลำปาว,2022-12-03,large,1771.84,89.0,1258.0,64.0,1213.0,946.48,,2312.55,0.19,1132.26,
100211,เขื่อนลำนางรอง,2022-12-03,large,120.5,99.0,118.0,97.0,116.0,99.13,0.06,147.83,0.17,89.69,
