reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-03-16,large,6827.99,72.0,6615.11,70.0,8814.75,8391.26,3.32,261.48,19.94,2142.85,
200101,เขื่อนภูมิพล,2026-03-16,large,10219.84,76.0,8132.63,60.0,12936.11,10285.31,6.24,627.38,45.0,3151.43,
100104,เขื่อนแม่กวงอุดมธารา,2026-03-16,large,203.11,77.0,160.28,61.0,257.55,212.05,0.2,16.08,0.74,71.05,
100107,เขื่อนแควน้อยบำรุงแดน,2026-03-16,large,503.5,54.0,601.14,64.0,833.05,781.4,,5.26,4.32,315.36,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-03-16,large,226.44,85.0,233.26,88.0,277.75,284.3,0.45,14.68,1.09,64.21,
100108,เขื่อนแม่มอก,2026-03-16,large,41.04,37.0,29.76,27.0,98.94,83.4,,3.05,0.99,60.61,
100105,เขื่อนกิ่วลม,2026-03-16,large,70.56,66.0,65.89,62.0,104.97,99.9,2.31,84.65,0.88,117.47,
100106,เขื่อนกิ่วคอหมา,2026-03-16,large,135.25,80.0,124.54,73.0,185.21,180.86,0.57,8.48,2.4,58.65,
200205,เขื่อนอุบลรัตน์,2026-03-16,large,1460.69,60.0,1161.23,48.0,2102.29,1810.27,1.02,57.05,8.06,531.08,
200204,เขื่อนจุฬาภรณ์,2026-03-16,large,108.23,66.0,62.71,38.0,154.41,108.62,0.87,11.05,1.33,36.67,
200203,เขื่อนน้ำพุง,2026-03-16,large,114.18,69.0,68.33,41.0,131.7,78.1,0.35,4.64,0.6,13.82,
200212,เขื่อนสิรินธร,2026-03-16,large,1200.06,61.0,1166.22,59.0,1649.3,1423.26,,53.96,2.06,215.83,
100208,เขื่อนลำพระเพลิง,2026-03-16,large,78.15,50.0,74.88,48.0,87.31,89.69,,1.76,0.24,5.5,
100207,เขื่อนลำตะคอง,2026-03-16,large,128.15,41.0,63.39,20.0,168.46,93.55,,3.56,0.35,22.82,
100210,เขื่อนลำแชะ,2026-03-16,large,170.96,62.0,125.36,46.0,228.8,148.45,,2.11,1.24,44.16,
