reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100301,เขื่อนป่าสักชลสิทธิ์,2024-12-27,large,785.0,82.0,837.5,87.0,802.5,846.25,,1916.8,3.47,1709.37,
100302,เขื่อนทับเสลา,2024-12-27,large,64.04,40.0,71.89,45.0,71.67,131.5,,86.27,1.5,94.13,
100303,เขื่อนกระเสียว,2024-12-27,large,206.14,69.0,96.24,32.0,95.44,297.33,,232.96,0.06,80.22,
200402,เขื่อนวชิราลงกรณ,2024-12-27,large,7364.55,83.0,7601.05,86.0,7547.72,5868.19,3.89,6260.19,10.04,5959.1,
200401,เขื่อนศรีนครินทร์,2024-12-27,large,14715.26,83.0,14618.54,82.0,14603.7,15825.6,5.1,4387.4,10.0,3467.33,
100514,เขื่อนนฤบดินทรจินดา,2024-12-27,large,229.15,78.0,262.19,89.0,255.57,251.0,,346.8,0.7,340.14,
100503,เขื่อนบางพระ,2024-12-27,large,98.37,84.0,84.64,72.0,83.0,107.46,,99.19,0.39,114.08,
100501,เขื่อนขุนด่านปราการชล,2024-12-27,large,187.85,84.0,198.21,88.0,186.47,204.89,0.01,309.83,2.08,297.34,
100502,เขื่อนคลองสียัด,2024-12-27,large,198.12,47.0,148.53,35.0,141.54,297.04,,238.05,0.16,159.74,
100504,เขื่อนหนองปลาไหล,2024-12-27,large,156.52,96.0,158.0,96.0,156.52,170.68,,152.2,0.52,187.38,
100505,เขื่อนประแสร์,2024-12-27,large,245.12,83.0,249.67,85.0,245.61,268.24,,299.17,0.18,246.27,
200603,เขื่อนรัชชประภา,2024-12-27,large,4122.15,73.0,4407.67,78.0,4395.2,3750.77,3.36,2011.63,3.02,2127.12,
200604,เขื่อนบางลาง,2024-12-27,large,1129.02,78.0,1242.45,85.0,1245.97,1231.93,8.54,2450.93,10.36,2502.13,
200601,เขื่อนแก่งกระจาน,2024-12-27,large,483.92,68.0,429.69,61.0,422.43,493.34,0.77,701.98,1.3,586.72,
100602,เขื่อนปราณบุรี,2024-12-27,large,194.35,50.0,181.0,46.0,179.0,249.0,0.57,282.43,1.22,233.99,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-12-27,middle,4.485,99.01,4.622,102.03,22.21,,0.062,,0.069,,3.685
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-12-27,middle,1.25,113.64,1.233,112.09,1.753,,0.001,,,,1.15
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-12-27,middle,3.264,75.91,3.336,77.58,1.84,,0.012,,,,3.164
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-12-27,middle,2.661,96.0,2.754,99.35,5.871,,0.006,,,,2.611
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-12-27,middle,30.576,78.4,39.45,101.15,22.602,,0.008,,0.089,,30.076
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-12-27,middle,5.58,100.9,5.571,100.74,26.378,,0.097,,0.096,,5.26
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-12-27,middle,4.298,100.51,4.294,100.42,10.822,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-12-27,middle,3.664,100.63,1.468,40.32,6.731,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-12-27,middle,4.134,101.32,3.743,91.74,11.796,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2024-12-27,middle,1.444,99.59,1.45,100.0,6.703,,0.039,,0.044,,1.094
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-12-27,middle,15.422,100.8,15.437,100.9,15.997,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-12-27,middle,9.82,98.2,7.94,79.4,8.017,,,,,,9.32
rsv14,อ่างเก็บน้ำแม่สาน,2024-12-27,middle,10.17,63.56,8.877,55.48,5.578,,,,,,9.29
rsv15,อ่างเก็บน้ำแม่ธิ,2024-12-27,middle,5.38,97.82,5.388,97.96,13.462,,,,,,5.23
rsv16,อ่างเก็บน้ำแม่เมย,2024-12-27,middle,3.52,97.78,3.656,101.56,6.253,,,,,,3.5
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-12-27,middle,1.761,27.95,2.838,45.05,1.383,,0.008,,,,1.461
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-12-27,middle,5.64,43.38,6.98,53.69,16.9,,0.1,,0.04,,4.19
rsv21,อ่างเก็บน้ำแม่สรวย,2024-12-27,middle,72.919,99.89,72.878,99.83,241.533,,0.315,,0.315,,69.919
rsv483,อ่างเก็บน้ำดอยงู,2024-12-27,middle,7.87,106.78,8.143,110.49,37.857,,0.056,,0.033,,6.53
rsv22,อ่างเก็บน้ำแม่ทะ,2024-12-27,middle,2.413,95.0,2.455,96.65,5.404,,,,,,2.173
rsv23,อ่างเก็บน้ำแม่อาบ,2024-12-27,middle,6.904,91.32,7.559,99.99,8.196,,,,0.007,,6.364
rsv24,อ่างเก็บน้ำแม่ทาน,2024-12-27,middle,12.06,88.68,13.6,100.0,27.826,,,,,,10.7
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-12-27,middle,1.197,99.75,1.202,100.17,3.492,,,,,,1.037
rsv26,อ่างเก็บน้ำแม่พริก,2024-12-27,middle,3.628,86.38,4.2,100.0,3.657,,,,0.008,,3.228
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-12-27,middle,5.737,83.14,6.815,98.77,20.422,,0.045,,0.061,,4.937
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-12-27,middle,1.218,97.6,1.238,99.2,12.78,,,,,,1.08
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-12-27,middle,1.536,95.4,1.6,99.38,9.33,,,,,,1.386
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-12-27,middle,1.221,90.04,1.322,97.49,14.209,,0.062,,0.064,,1.061
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-12-27,middle,0.981,98.1,1.0,100.0,5.75,,,,,,0.911
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-12-27,middle,1.132,100.0,1.106,97.7,2.658,,,,,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-12-27,middle,1.176,96.0,1.213,99.02,3.59,,,,0.001,,1.061
rsv35,อ่างเก็บน้ำแม่ธิ,2024-12-27,middle,1.539,96.79,1.531,96.29,2.566,,,,0.001,,1.434
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-12-27,middle,1.153,90.08,1.216,95.0,15.044,,,,,,1.037
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-12-27,middle,2.521,99.25,2.54,100.0,11.469,,0.001,,0.004,,1.83
rsv38,อ่างเก็บน้ำแม่วะ,2024-12-27,middle,5.901,100.02,5.9,100.0,39.185,,,,,,4.951
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-12-27,middle,1.06,79.34,1.335,99.93,1.273,,,,0.002,,1.012
rsv40,อ่างเก็บน้ำแม่ทก,2024-12-27,middle,1.102,99.01,1.113,100.0,3.817,,,,,,1.048
rsv41,อ่างเก็บน้ำแม่เรียง,2024-12-27,middle,1.115,99.55,1.12,100.0,2.828,,,,,,0.777
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-12-27,middle,1.252,99.37,1.26,100.0,6.201,,,,,,1.082
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-12-27,middle,1.292,99.38,1.3,100.0,3.973,,0.001,,0.007,,1.132
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-12-27,middle,11.245,96.94,11.414,98.4,18.424,,,,0.003,,10.645
rsv45,อ่างเก็บน้ำแม่ปอน,2024-12-27,middle,1.737,95.97,1.73,95.58,5.685,,,,0.001,,1.586
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-12-27,middle,3.358,96.49,3.381,97.16,11.243,,,,0.002,,3.078
rsv47,อ่างเก็บน้ำแม่ไพร,2024-12-27,middle,2.86,89.38,3.01,94.06,8.342,,,,0.001,,2.73
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-12-27,middle,3.486,98.89,3.278,92.99,10.666,,,,0.001,,3.446
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-12-27,middle,31.366,85.98,36.48,100.0,34.532,,,,,,25.526
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-12-27,middle,19.479,97.79,15.627,78.45,20.306,,,,0.003,,18.379
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-12-27,middle,11.462,60.01,9.746,51.03,9.896,,,,,,10.962
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-12-27,middle,5.205,104.1,5.212,104.24,48.787,,0.025,,0.037,,4.665
rsv50,อ่างเก็บน้ำน้ำแหง,2024-12-27,middle,13.09,100.69,12.669,97.45,52.846,,0.347,,0.276,,10.22
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-12-27,middle,1.404,94.23,1.371,92.01,19.771,,0.005,,,,1.034
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-12-27,middle,5.689,94.82,5.578,92.97,21.633,,0.001,,0.021,,5.289
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-12-27,middle,33.276,80.18,37.0,89.16,43.912,,,,0.13,,30.776
rsv54,อ่างเก็บน้ำแม่ปืม,2024-12-27,middle,42.613,84.68,23.522,46.74,38.485,,,,,,40.963
rsv480,อ่างเก็บน้ำแม่ใจ,2024-12-27,middle,3.0,100.0,2.369,78.97,1.068,,,,,,1.9
rsv522,อ่างเก็บน้ำแม่จุน,2024-12-27,middle,9.412,98.0,9.212,95.92,10.711,,,,,,9.412
rsv55,อ่างเก็บน้ำคลองตรอน,2024-12-27,middle,46.015,77.99,59.025,100.04,61.55,,,,0.579,,40.015
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-12-27,middle,3.018,75.45,3.429,85.72,16.675,,,,,,2.748
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-12-27,middle,68.56,93.03,58.47,79.34,98.913,,0.052,,0.308,,63.53
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-12-27,middle,0.253,20.74,0.632,51.8,0.087,,,,,,0.131
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-12-27,middle,7.998,67.38,11.414,96.16,25.436,,,,0.289,,6.968
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-12-27,middle,56.541,65.75,54.18,63.0,96.317,,,,,,50.541
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-12-27,middle,1.236,93.99,1.25,95.06,0.566,,,,,,0.99
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2024-12-27,middle,1.518,94.88,1.52,95.0,1.023,,,,,,1.408
rsv56,อ่างเก็บน้ำห้วยป่าบง,2024-12-27,middle,1.27,90.71,1.313,93.79,0.809,,,,0.002,,1.25
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2024-12-27,middle,27.56,71.58,24.5,63.64,19.575,,,,0.14,,26.81
rsv511,อ่างเก็บน้ำคลองไพร,2024-12-27,middle,12.896,89.82,13.647,95.05,9.065,,,,0.01,,12.865
rsv58,อ่างเก็บน้ำแม่มาน,2024-12-27,middle,18.435,98.32,18.93,100.96,42.6,,0.673,,0.69,,17.335
rsv59,อ่างเก็บน้ำแม่สอง,2024-12-27,middle,58.7,89.21,54.46,82.77,206.95,,0.007,,0.457,,46.1
rsv60,อ่างเก็บน้ำแม่ถาง,2024-12-27,middle,29.425,96.1,29.475,96.26,61.466,,0.074,,0.261,,26.925
rsv61,อ่างเก็บน้ำแม่คำปอง,2024-12-27,middle,5.215,77.14,5.963,88.21,74.445,,0.087,,0.197,,5.087
rsv464,อ่างเก็บน้ำแม่สาย,2024-12-27,middle,9.946,94.72,10.12,96.38,52.186,,0.177,,0.169,,8.546
rsv62,อ่างเก็บน้ำคลองข้างใน,2024-12-27,middle,2.863,31.81,6.314,70.16,1.152,,,,,,2.523
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2024-12-27,middle,50.535,87.13,43.771,75.47,72.03,,,,0.257,,41.735
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2024-12-27,middle,11.243,90.31,11.925,95.78,28.288,,0.031,,0.118,,10.203
rsv490,อ่างเก็บน้ำห้วยทรวง,2024-12-27,middle,8.0,100.0,8.0,100.0,5.52,,,,,,7.6
rsv494,อ่างเก็บน้ำแม่กองค่าย,2024-12-27,middle,9.399,72.3,11.862,91.25,16.15,,,,,,8.819
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2024-12-27,middle,4.77,86.73,4.79,87.09,30.115,,0.045,,,,4.336
rsv66,อ่างเก็บน้ำห้วยลึก,2024-12-27,middle,5.038,86.86,5.224,90.07,5.911,,0.007,,0.067,,4.938
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2024-12-27,middle,47.15,74.84,60.57,96.14,63.066,,0.131,,,,43.65
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2024-12-27,middle,2.508,76.0,3.057,92.64,6.805,,,,0.003,,1.563
rsv72,อ่างเก็บน้ำห้วยยาง,2024-12-27,middle,2.913,78.45,2.306,62.11,10.979,,0.003,,0.001,,2.193
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2024-12-27,middle,24.628,84.92,27.828,95.96,47.407,,0.044,,0.259,,22.628
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2024-12-27,middle,1.054,63.88,1.06,64.24,7.275,,,,0.002,,0.974
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2024-12-27,middle,0.748,54.84,1.26,92.38,5.836,,0.002,,,,0.718
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2024-12-27,middle,21.768,82.14,25.769,97.24,51.128,,0.031,,0.078,,20.298
rsv77,อ่างเก็บน้ำห้วยแห้ว,2024-12-27,middle,1.243,45.53,2.164,79.27,5.699,,,,,,1.055
rsv502,อ่างเก็บน้ำน้ำเลย,2024-12-27,middle,33.817,94.44,28.676,80.08,254.782,,0.113,,0.095,,27.959
rsv505,อ่างเก็บน้ำ ห้วยศอก,2024-12-27,middle,9.232,92.55,9.232,92.55,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2024-12-27,middle,7.25,97.58,6.988,94.05,100.263,,0.003,,,,6.95
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2024-12-27,middle,5.443,63.14,6.677,77.46,29.149,,0.096,,,,5.193
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2024-12-27,middle,7.36,94.36,7.84,100.51,33.646,,,,,,7.207
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2024-12-27,middle,1.974,71.78,2.492,90.62,11.289,,0.005,,,,1.854
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2024-12-27,middle,3.929,98.22,4.0,100.0,47.943,,,,,,3.629
rsv512,อ่างเก็บน้ำห้วยไฮ,2024-12-27,middle,3.954,96.44,4.105,100.12,68.939,,0.972,,,,3.754
rsv86,อ่างเก็บน้ำห้วยซำ,2024-12-27,middle,2.016,84.0,2.148,89.5,7.116,,,,0.012,,1.491
rsv87,อ่างเก็บน้ำห้วยสหาย,2024-12-27,middle,1.113,56.79,1.263,64.44,20.616,,,,,,0.976
rsv91,อ่างเก็บน้ำภูเพ็ก,2024-12-27,middle,2.092,77.48,2.505,92.78,1.444,,,,,,1.917
rsv92,อ่างเก็บน้ำห้วยเดียก,2024-12-27,middle,3.464,86.6,3.54,88.5,13.431,,,,,,3.224
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2024-12-27,middle,4.459,57.54,7.023,90.62,15.641,,,,,,3.459
rsv94,อ่างเก็บน้ำห้วยหวด,2024-12-27,middle,17.19,81.86,19.84,94.48,29.17,,,,,,15.9
rsv95,อ่างเก็บน้ำห้วยโป่ง,2024-12-27,middle,1.42,87.12,1.481,90.86,1.53,,,,,,0.59
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2024-12-27,middle,8.326,92.61,8.777,97.63,14.241,,,,,,7.626
rsv97,อ่างเก็บน้ำห้วยโทง,2024-12-27,middle,5.236,68.89,5.958,78.39,20.691,,,,,,5.196
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2024-12-27,middle,0.538,48.91,0.773,70.27,1.789,,,,0.007,,0.388
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2024-12-27,middle,4.902,83.08,5.006,84.85,14.745,,0.042,,0.052,,4.382
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2024-12-27,middle,2.585,64.63,3.73,93.25,14.44,,,,,,2.035
rsv103,อ่างเก็บน้ำห้วยคำ,2024-12-27,middle,4.372,67.26,4.94,76.0,13.805,,,,,,3.972
rsv104,อ่างเก็บน้ำห้วยซวง,2024-12-27,middle,3.548,59.13,3.845,64.08,19.517,,,,0.038,,3.148
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2024-12-27,middle,1.074,48.82,1.788,81.27,6.536,,0.015,,0.044,,0.974
rsv106,อ่างเก็บน้ำห้วยหินแตก,2024-12-27,middle,0.869,57.93,0.969,64.6,0.0,,,,,,0.719
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2024-12-27,middle,2.013,91.5,2.109,95.86,0.062,,,,,,1.938
rsv108,อ่างเก็บน้ำห้วยแข้,2024-12-27,middle,3.117,82.03,3.536,93.05,5.498,,,,,,2.892
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2024-12-27,middle,1.12,61.54,1.432,78.68,0.0,,,,,,0.96
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2024-12-27,middle,1.286,64.3,1.643,82.15,4.828,,,,,,0.786
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2024-12-27,middle,0.681,68.1,0.869,86.9,3.55,,,,,,0.581
rsv112,อ่างเก็บน้ำห้วยทราย,2024-12-27,middle,0.509,33.93,1.078,71.87,3.556,,,,,,0.506
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2024-12-27,middle,1.956,61.51,2.701,84.94,10.991,,,,,,1.716
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2024-12-27,middle,3.226,80.65,3.592,89.8,9.034,,0.079,,0.096,,2.731
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2024-12-27,middle,10.6,84.8,11.55,92.4,19.377,,,,,,10.43
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2024-12-27,middle,1.971,67.73,2.29,78.69,4.63,,,,,,1.531
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2024-12-27,middle,0.88,88.0,0.88,88.0,5.313,,,,,,0.76
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2024-12-27,middle,1.437,95.8,1.294,86.27,0.0,,,,,,1.327
rsv132,อ่างเก็บน้ำห้วยเรือ,2024-12-27,middle,2.298,79.24,2.855,98.45,0.0,,,,,,2.148
rsv133,อ่างเก็บน้ำห้วยอ่าง,2024-12-27,middle,1.453,96.87,1.36,90.67,0.0,,,,,,1.333
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2024-12-27,middle,2.005,95.48,2.071,98.62,0.0,,,,,,1.735
rsv135,อ่างเก็บน้ำห้วยทราย,2024-12-27,middle,2.198,96.07,2.258,98.69,10.421,,,,,,1.948
rsv136,อ่างเก็บน้ำห้วยสามพาด,2024-12-27,middle,12.975,70.14,14.72,79.57,30.232,,,,0.058,,12.085
rsv137,อ่างเก็บน้ำบ้านจั่น,2024-12-27,middle,3.6,82.76,3.7,85.06,39.073,,,,,,3.6
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2024-12-27,middle,5.315,82.53,6.05,93.94,15.065,,,,,,5.09
rsv139,อ่างเก็บน้ำหนองสำโรง,2024-12-27,middle,7.119,62.45,10.909,95.69,19.058,,,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2024-12-27,middle,2.592,84.24,2.772,90.09,5.324,,,,,,1.592
rsv465,อ่างเก็บน้ำลำพันชาด,2024-12-27,middle,40.087,74.93,43.2,80.75,350.575,,,,,,34.207
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2024-12-27,middle,1.88,98.95,1.9,100.0,23.709,,,,,,1.74
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2024-12-27,middle,8.25,98.21,8.295,98.75,15.725,,,,,,7.95
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2024-12-27,middle,5.245,97.13,5.3,98.15,21.479,,,,,,4.965
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2024-12-27,middle,2.178,88.21,2.197,88.98,3.453,,0.002,,0.005,,2.058
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2024-12-27,middle,20.167,96.96,19.759,95.0,43.163,,0.109,,0.092,,17.987
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2024-12-27,middle,4.412,57.7,7.548,98.72,5.32,,,,,,3.812
rsv151,อ่างเก็บน้ำลำช่อระกา,2024-12-27,middle,10.204,98.95,9.09,88.15,15.32,,,,,,9.171
rsv152,อ่างเก็บน้ำน้ำพรม,2024-12-27,middle,3.49,104.49,3.22,96.41,119.781,,0.23,,0.204,,3.41
rsv153,อ่างเก็บน้ำลำคันฉู,2024-12-27,middle,46.271,108.62,46.13,108.29,80.543,,,,0.093,,42.971
rsv154,อ่างเก็บน้ำบ้านเพชร,2024-12-27,middle,16.54,84.07,17.32,88.03,63.889,,,,0.045,,13.54
rsv155,อ่างเก็บน้ำห้วยทราย,2024-12-27,middle,10.044,97.51,10.129,98.34,10.83,,,,,,8.544
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,5.431,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2024-12-27,middle,12.328,52.85,19.214,82.38,20.755,,,,,,11.678
rsv160,อ่างเก็บน้ำห้วยสะทด,2024-12-27,middle,2.425,20.8,8.623,73.95,11.649,,,,,,1.925
rsv161,อ่างเก็บน้ำบึงอร่าม,2024-12-27,middle,2.772,77.0,3.201,88.92,14.794,,,,0.033,,2.487
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2024-12-27,middle,2.093,81.82,2.206,86.24,18.957,,,,,,1.793
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2024-12-27,middle,2.746,81.97,3.14,93.73,4.784,,,,,,2.576
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2024-12-27,middle,4.793,63.91,5.468,72.91,28.261,,,,,,4.264
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2024-12-27,middle,2.618,63.28,3.456,83.54,5.48,,,,,,2.468
rsv166,อ่างเก็บน้ำห้วยสีทน,2024-12-27,middle,0.309,8.7,1.688,47.55,18.656,,0.019,,0.046,,0.219
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2024-12-27,middle,1.661,67.96,2.05,83.88,40.655,,0.015,,0.061,,1.431
rsv168,อ่างเก็บน้ำห้วยมะโน,2024-12-27,middle,3.989,68.6,4.389,75.48,10.165,,,,,,3.389
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2024-12-27,middle,1.076,25.93,2.604,62.75,3.686,,,,,,0.836
rsv170,อ่างเก็บน้ำห้วยฝา,2024-12-27,middle,1.27,19.78,5.217,81.24,7.135,,,,,,0.57
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2024-12-27,middle,4.669,63.26,5.225,70.79,20.239,,,,,,4.002
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,0.289,,,,,,
