reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-03-29,large,6452.71,68.0,6313.55,66.0,8814.75,8391.26,2.37,299.39,25.02,2542.24,
200101,เขื่อนภูมิพล,2026-03-29,large,9638.34,72.0,7906.49,59.0,12936.11,10285.31,0.23,659.64,45.01,3736.7,
100104,เขื่อนแม่กวงอุดมธารา,2026-03-29,large,193.35,74.0,150.5,57.0,257.55,212.05,0.15,18.12,1.08,83.25,
100107,เขื่อนแควน้อยบำรุงแดน,2026-03-29,large,445.13,47.0,552.88,59.0,833.05,781.4,0.1,5.88,4.32,371.52,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-03-29,large,213.64,81.0,213.23,80.0,277.75,284.3,0.05,16.05,1.26,78.36,
100108,เขื่อนแม่มอก,2026-03-29,large,33.2,30.0,26.67,24.0,98.94,83.4,,3.1,0.16,68.52,
100105,เขื่อนกิ่วลม,2026-03-29,large,73.91,70.0,43.33,41.0,104.97,99.9,2.61,113.69,2.01,143.16,
100106,เขื่อนกิ่วคอหมา,2026-03-29,large,108.59,64.0,119.88,71.0,185.21,180.86,,11.2,2.74,88.04,
200205,เขื่อนอุบลรัตน์,2026-03-29,large,1338.72,55.0,1035.99,43.0,2102.29,1810.27,1.4,66.89,8.03,636.3,
200204,เขื่อนจุฬาภรณ์,2026-03-29,large,88.0,54.0,54.46,33.0,154.41,108.62,0.02,12.74,0.5,54.8,
200203,เขื่อนน้ำพุง,2026-03-29,large,105.49,64.0,65.16,39.0,131.7,78.1,,5.44,0.6,21.6,
200212,เขื่อนสิรินธร,2026-03-29,large,1139.17,58.0,1124.78,57.0,1649.3,1423.26,,57.18,2.09,242.68,
100208,เขื่อนลำพระเพลิง,2026-03-29,large,76.51,49.0,71.69,46.0,87.31,89.69,0.05,2.46,0.09,7.43,
100207,เขื่อนลำตะคอง,2026-03-29,large,125.37,40.0,57.63,18.0,168.46,93.55,,5.49,0.34,26.37,
100210,เขื่อนลำแชะ,2026-03-29,large,158.21,58.0,120.02,44.0,228.8,148.45,0.01,2.56,0.12,53.56,
100201,เขื่อนห้วยหลวง,2026-03-29,large,64.72,48.0,54.97,41.0,115.13,98.39,,0.0,0.25,35.46,
100206,เขื่อนลำปาว,2026-03-29,large,1032.44,52.0,1044.73,53.0,1746.89,1642.47,1.72,97.22,8.8,686.9,
100211,เขื่อนลำนางรอง,2026-03-29,large,52.97,44.0,37.98,31.0,60.67,43.66,0.06,2.41,0.13,2.89,
100209,เขื่อนมูลบน,2026-03-29,large,60.68,43.0,57.78,41.0,73.21,80.46,0.02,3.23,0.08,9.07,
100202,เขื่อนน้ำอูน,2026-03-29,large,276.83,53.0,252.54,49.0,417.63,394.0,0.22,26.4,0.32,125.21,
100301,เขื่อนป่าสักชลสิทธิ์,2026-03-29,large,345.83,36.0,359.15,37.0,751.88,764.3,,27.75,3.46,346.47,
100302,เขื่อนทับเสลา,2026-03-29,large,110.79,69.0,59.23,37.0,160.0,64.04,,0.38,0.12,49.66,
100303,เขื่อนกระเสียว,2026-03-29,large,187.96,63.0,140.34,47.0,243.01,204.94,,8.58,0.81,45.12,
200402,เขื่อนวชิราลงกรณ,2026-03-29,large,4635.67,52.0,5886.51,66.0,7312.2,7312.2,,33.08,32.16,2367.1,
