reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-11,large,6628.0,70.0,4308.0,45.0,4382.0,5320.0,33.36,4722.77,,2278.47,
200101,เขื่อนภูมิพล,2022-10-11,large,11218.0,83.0,7016.0,52.0,7978.0,5469.0,78.38,6990.52,,3455.49,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-11,large,230.22,88.0,63.0,24.0,85.71,110.44,1.57,402.78,0.41,62.71,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-11,large,949.0,101.0,903.0,96.0,859.0,407.04,17.66,1864.69,12.96,1751.05,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-11,large,249.38,94.0,100.47,38.0,114.33,141.52,3.06,334.71,0.4,199.56,
100108,เขื่อนแม่มอก,2022-10-11,large,113.0,103.0,111.0,101.0,100.0,42.6,1.39,289.5,1.95,203.17,
100105,เขื่อนกิ่วลม,2022-10-11,large,96.55,91.0,80.05,75.0,96.84,68.43,4.56,1028.46,4.56,1027.07,
100106,เขื่อนกิ่วคอหมา,2022-10-11,large,186.02,109.0,105.24,62.0,140.54,75.88,2.61,507.2,2.07,457.52,
200205,เขื่อนอุบลรัตน์,2022-10-11,large,3198.2,132.0,2217.49,91.0,2071.33,1495.11,91.22,4831.07,15.33,2682.9,
200204,เขื่อนจุฬาภรณ์,2022-10-11,large,154.62,94.0,153.56,94.0,154.52,145.37,1.7,215.96,0.4,95.77,
200203,เขื่อนน้ำพุง,2022-10-11,large,85.27,52.0,84.99,52.0,93.59,87.27,0.4,103.35,0.61,91.54,
200212,เขื่อนสิรินธร,2022-10-11,large,1870.14,95.0,1570.05,80.0,1693.75,1626.06,8.88,2222.99,10.73,1409.4,
100208,เขื่อนลำพระเพลิง,2022-10-11,large,150.0,97.0,131.44,85.0,153.0,154.41,4.96,245.21,2.58,262.98,
100207,เขื่อนลำตะคอง,2022-10-11,large,353.0,112.0,275.0,87.0,325.0,345.22,8.47,383.39,0.78,296.86,
100210,เขื่อนลำแชะ,2022-10-11,large,261.0,95.0,247.0,90.0,275.0,243.38,2.79,211.18,0.03,195.78,
100201,เขื่อนห้วยหลวง,2022-10-11,large,131.0,97.0,78.0,58.0,72.08,57.8,1.2,200.23,1.49,78.04,
100206,เขื่อนลำปาว,2022-10-11,large,1819.0,92.0,1002.0,51.0,1213.0,946.48,6.42,2133.1,2.37,1076.71,
100211,เขื่อนลำนางรอง,2022-10-11,large,123.0,101.0,102.0,84.0,116.0,99.13,4.03,123.59,0.9,68.03,
100209,เขื่อนมูลบน,2022-10-11,large,141.0,100.0,134.0,95.0,139.0,141.0,2.51,111.57,0.43,99.85,
100202,เขื่อนน้ำอูน,2022-10-11,large,414.0,80.0,288.0,55.0,306.0,232.75,0.73,353.55,1.18,168.63,
100301,เขื่อนป่าสักชลสิทธิ์,2022-10-11,large,1085.0,113.0,857.0,89.0,855.0,656.66,73.45,3337.93,77.83,2820.76,
100302,เขื่อนทับเสลา,2022-10-11,large,170.56,107.0,155.34,97.0,137.08,108.19,9.55,208.18,11.2,242.28,
100303,เขื่อนกระเสียว,2022-10-11,large,317.96,106.0,288.59,97.0,299.99,199.15,15.05,399.4,7.88,317.95,
200402,เขื่อนวชิราลงกรณ,2022-10-11,large,6225.56,70.0,7232.36,82.0,7491.08,4675.21,20.36,3888.37,10.01,4768.45,
200401,เขื่อนศรีนครินทร์,2022-10-11,large,15411.37,87.0,14745.1,83.0,16338.26,13191.95,56.98,4816.22,11.08,5405.16,
100514,เขื่อนนฤบดินทรจินดา,2022-10-11,large,299.53,102.0,278.97,95.0,248.0,222.9,3.47,339.24,1.0,239.34,
100503,เขื่อนบางพระ,2022-10-11,large,117.0,100.0,86.27,74.0,108.0,75.48,1.07,87.49,0.49,90.48,
100501,เขื่อนขุนด่านปราการชล,2022-10-11,large,223.0,100.0,217.0,97.0,196.0,192.53,0.78,290.66,0.38,254.55,
100502,เขื่อนคลองสียัด,2022-10-11,large,388.0,92.0,225.0,54.0,206.0,161.87,6.31,391.81,1.21,172.71,
100504,เขื่อนหนองปลาไหล,2022-10-11,large,165.0,101.0,180.0,110.0,164.0,157.62,2.08,240.83,1.85,105.11,
100505,เขื่อนประแสร์,2022-10-11,large,274.08,93.0,279.18,95.0,277.34,228.21,1.14,305.28,2.5,268.41,
200603,เขื่อนรัชชประภา,2022-10-11,large,3541.7,63.0,3996.41,71.0,4473.53,3750.77,9.32,2115.03,4.91,2929.94,
200604,เขื่อนบางลาง,2022-10-11,large,714.02,49.0,746.86,51.0,1048.76,1369.0,6.28,1884.82,2.95,2157.04,
200601,เขื่อนแก่งกระจาน,2022-10-11,large,474.64,67.0,556.1,78.0,636.55,520.16,2.9,512.13,,534.68,
100602,เขื่อนปราณบุรี,2022-10-11,large,238.0,61.0,304.0,78.0,345.0,354.8,3.72,342.86,0.29,350.11,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-10-11,middle,4.622,102.03,1.346,29.71,22.622,,0.378,,0.386,,3.822
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-10-11,middle,1.162,105.64,0.68,61.82,2.967,,0.113,,0.113,,1.062
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-10-11,middle,3.078,71.58,2.55,59.3,2.276,,0.018,,,,2.978
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-10-11,middle,2.772,100.0,1.288,46.46,2.99,,,,,,2.722
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-10-11,middle,41.0,105.13,15.91,40.79,26.696,,0.97,,,,40.5
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-10-11,middle,5.605,101.36,2.342,42.35,19.937,,0.167,,0.167,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-10-11,middle,4.303,100.63,3.179,74.35,8.887,,0.11,,0.11,,4.02
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-10-11,middle,3.674,100.91,1.938,53.23,10.392,,0.058,,0.054,,3.547
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-10-11,middle,4.193,102.77,1.392,34.12,3.784,,0.044,,0.026,,3.843
rsv10,อ่างเก็บน้ำสันหนอง,2022-10-11,middle,1.537,106.0,1.328,91.59,11.069,,0.165,,0.075,,1.187
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-10-11,middle,15.437,100.9,12.079,78.95,20.565,,0.044,,0.203,,13.137
