reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-07-26,large,4302.52,45.0,3606.0,38.0,5689.0,6343.0,30.78,1695.38,8.01,2923.98,
200101,เขื่อนภูมิพล,2024-07-26,large,5131.07,38.0,5865.0,44.0,9947.0,11879.0,20.05,632.25,8.0,5042.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-07-26,large,110.21,42.0,150.07,57.0,210.27,249.36,0.33,42.35,0.62,142.01,
100107,เขื่อนแควน้อยบำรุงแดน,2024-07-26,large,223.98,24.0,157.0,17.0,841.0,815.0,11.05,302.76,4.32,897.58,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-07-26,large,157.3,59.0,174.14,66.0,285.73,274.34,0.75,29.88,0.36,152.51,
100108,เขื่อนแม่มอก,2024-07-26,large,31.44,29.0,34.16,31.0,93.9,93.2,0.04,13.36,0.12,76.96,
100105,เขื่อนกิ่วลม,2024-07-26,large,47.35,45.0,38.39,36.0,95.61,102.79,0.46,182.09,0.64,230.45,
100106,เขื่อนกิ่วคอหมา,2024-07-26,large,58.41,34.0,72.62,43.0,181.94,188.47,0.2,17.97,0.26,121.33,
200205,เขื่อนอุบลรัตน์,2024-07-26,large,937.14,39.0,842.97,35.0,2012.85,1968.72,20.23,816.81,19.04,1527.32,
200204,เขื่อนจุฬาภรณ์,2024-07-26,large,63.28,39.0,60.25,37.0,130.95,143.56,0.25,21.72,,57.25,
200203,เขื่อนน้ำพุง,2024-07-26,large,39.11,24.0,48.69,30.0,129.62,87.41,0.14,29.23,0.61,90.27,
200212,เขื่อนสิรินธร,2024-07-26,large,1104.42,56.0,1100.38,56.0,1590.28,1620.92,1.31,520.25,12.79,549.74,
100208,เขื่อนลำพระเพลิง,2024-07-26,large,68.66,44.0,66.95,43.0,106.18,145.24,0.08,16.06,0.5,39.19,
100207,เขื่อนลำตะคอง,2024-07-26,large,83.89,27.0,153.0,49.0,182.0,339.0,,8.49,0.17,56.14,
100210,เขื่อนลำแชะ,2024-07-26,large,93.34,34.0,112.0,41.0,147.0,258.0,1.23,29.46,1.16,58.9,
100201,เขื่อนห้วยหลวง,2024-07-26,large,55.38,41.0,84.58,62.0,106.32,110.58,,21.92,0.11,50.98,
100206,เขื่อนลำปาว,2024-07-26,large,816.28,41.0,1052.96,53.0,1771.84,1694.5,8.16,656.84,7.51,1318.19,
100211,เขื่อนลำนางรอง,2024-07-26,large,59.69,49.0,77.7,64.0,73.86,112.6,,51.67,0.23,2.46,
100209,เขื่อนมูลบน,2024-07-26,large,51.64,37.0,63.0,45.0,83.0,133.0,0.26,16.12,0.52,34.86,
100202,เขื่อนน้ำอูน,2024-07-26,large,313.75,60.0,271.75,52.0,407.0,337.5,,134.7,2.21,146.21,
100301,เขื่อนป่าสักชลสิทธิ์,2024-07-26,large,137.62,14.0,111.5,12.0,802.5,846.25,13.99,168.02,1.73,683.36,
