reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-09-01,large,5341.0,56.0,3620.0,38.0,4382.0,5320.0,25.95,3315.76,3.89,2184.99,
200101,เขื่อนภูมิพล,2022-09-01,large,6983.0,52.0,4583.0,34.0,7978.0,5469.0,33.33,2695.52,0.51,3413.81,
100104,เขื่อนแม่กวงอุดมธารา,2022-09-01,large,158.4,60.0,45.37,17.0,85.71,110.44,1.04,319.03,0.04,53.77,
100107,เขื่อนแควน้อยบำรุงแดน,2022-09-01,large,730.0,78.0,264.0,28.0,859.0,407.04,13.76,1177.11,22.46,1283.35,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-09-01,large,217.93,82.0,91.8,35.0,114.33,141.52,1.21,198.92,4.0,95.29,
100108,เขื่อนแม่มอก,2022-09-01,large,66.0,60.0,52.0,47.0,100.0,42.6,0.24,119.49,0.24,82.14,
100105,เขื่อนกิ่วลม,2022-09-01,large,66.61,63.0,42.55,40.0,96.84,68.43,4.4,612.03,2.52,640.58,
100106,เขื่อนกิ่วคอหมา,2022-09-01,large,129.67,76.0,54.63,32.0,140.54,75.88,1.92,271.46,1.92,278.13,
200205,เขื่อนอุบลรัตน์,2022-09-01,large,1325.28,55.0,678.05,28.0,2071.33,1495.11,19.87,1745.83,12.95,2042.5,
200204,เขื่อนจุฬาภรณ์,2022-09-01,large,81.82,50.0,91.36,56.0,154.52,145.37,0.62,91.78,,83.51,
200203,เขื่อนน้ำพุง,2022-09-01,large,79.72,48.0,56.53,34.0,93.59,87.27,0.57,73.48,0.65,69.98,
200212,เขื่อนสิรินธร,2022-09-01,large,1380.91,70.0,1262.99,64.0,1693.75,1626.06,8.78,1186.82,8.12,1033.33,
100208,เขื่อนลำพระเพลิง,2022-09-01,large,94.0,61.0,96.0,62.0,153.0,154.41,2.61,103.96,1.77,175.54,
100207,เขื่อนลำตะคอง,2022-09-01,large,197.0,63.0,205.0,65.0,325.0,345.22,4.77,192.58,1.3,259.65,
100210,เขื่อนลำแชะ,2022-09-01,large,198.0,72.0,163.0,59.0,275.0,243.38,1.38,115.61,1.24,155.2,
100201,เขื่อนห้วยหลวง,2022-09-01,large,71.0,52.0,45.0,33.0,72.08,57.8,0.69,99.64,0.11,37.81,
100206,เขื่อนลำปาว,2022-09-01,large,1249.0,63.0,619.0,31.0,1213.0,946.48,8.95,1329.0,5.62,883.6,
100211,เขื่อนลำนางรอง,2022-09-01,large,87.0,72.0,65.0,54.0,116.0,99.13,,67.41,0.44,49.79,
100209,เขื่อนมูลบน,2022-09-01,large,93.0,66.0,95.0,67.0,139.0,141.0,0.71,49.08,0.68,82.57,
100202,เขื่อนน้ำอูน,2022-09-01,large,356.0,68.0,217.0,42.0,306.0,232.75,0.77,251.01,0.44,124.88,
100301,เขื่อนป่าสักชลสิทธิ์,2022-09-01,large,335.0,35.0,54.0,6.0,855.0,656.66,20.03,1261.87,26.67,1472.26,
100302,เขื่อนทับเสลา,2022-09-01,large,91.32,57.0,35.74,22.0,137.08,108.19,0.05,58.0,0.05,143.67,
100303,เขื่อนกระเสียว,2022-09-01,large,174.25,58.0,96.2,32.0,299.99,199.15,0.7,183.95,1.31,253.11,
200402,เขื่อนวชิราลงกรณ,2022-09-01,large,5630.16,64.0,6175.06,70.0,7491.08,4675.21,15.72,2823.4,15.05,4330.14,
200401,เขื่อนศรีนครินทร์,2022-09-01,large,14155.58,80.0,12481.87,70.0,16338.26,13191.95,25.57,2737.14,21.06,4619.11,
100514,เขื่อนนฤบดินทรจินดา,2022-09-01,large,176.02,60.0,199.99,68.0,248.0,222.9,5.12,162.23,0.37,188.68,
100503,เขื่อนบางพระ,2022-09-01,large,95.0,81.0,38.32,33.0,108.0,75.48,1.02,50.26,0.3,73.25,
100501,เขื่อนขุนด่านปราการชล,2022-09-01,large,173.0,77.0,166.0,74.0,196.0,192.53,2.14,176.73,0.06,192.71,
100502,เขื่อนคลองสียัด,2022-09-01,large,218.0,52.0,98.0,23.0,206.0,161.87,1.95,202.47,0.06,156.8,
100504,เขื่อนหนองปลาไหล,2022-09-01,large,141.0,86.0,124.0,76.0,164.0,157.62,6.07,163.67,0.43,62.01,
100505,เขื่อนประแสร์,2022-09-01,large,216.68,73.0,223.94,76.0,277.34,228.21,2.34,164.9,1.1,190.83,
200603,เขื่อนรัชชประภา,2022-09-01,large,3306.81,59.0,3687.71,65.0,4473.53,3750.77,5.83,1679.48,2.87,2742.29,
200604,เขื่อนบางลาง,2022-09-01,large,743.54,51.0,693.0,48.0,1048.76,1369.0,7.65,1702.1,7.91,1948.83,
200601,เขื่อนแก่งกระจาน,2022-09-01,large,411.45,58.0,437.08,62.0,636.55,520.16,3.15,385.78,1.26,476.45,
100602,เขื่อนปราณบุรี,2022-09-01,large,238.0,61.0,212.0,54.0,345.0,354.8,1.36,276.16,0.8,294.07,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-09-01,middle,4.608,101.72,0.768,16.95,7.191,,0.081,,0.081,,3.808
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-09-01,middle,0.869,79.0,0.537,48.82,0.261,,0.018,,0.022,,0.769
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-09-01,middle,2.89,67.21,1.954,45.44,1.73,,,,0.029,,2.79
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-09-01,middle,2.252,81.24,0.414,14.94,0.276,,,,,,2.202
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-09-01,middle,19.15,49.1,2.778,7.12,3.255,,,,0.072,,18.65
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-09-01,middle,5.605,101.36,1.629,29.46,9.751,,0.858,,0.858,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-09-01,middle,4.183,97.83,2.612,61.09,2.551,,0.105,,0.109,,3.9
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-09-01,middle,3.641,100.0,1.329,36.5,4.084,,0.057,,0.054,,3.514
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-09-01,middle,3.297,80.81,1.33,32.6,1.543,,0.03,,0.03,,2.947
rsv10,อ่างเก็บน้ำสันหนอง,2022-09-01,middle,1.35,93.1,1.344,92.69,5.06,,0.069,,0.072,,1.0
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-09-01,middle,15.422,100.8,7.315,47.81,6.996,,0.157,,0.203,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-09-01,middle,4.088,40.88,1.548,15.48,2.312,,,,,,3.588
rsv14,อ่างเก็บน้ำแม่สาน,2022-09-01,middle,4.876,30.48,3.015,18.84,1.805,,,,,,3.996
rsv15,อ่างเก็บน้ำแม่ธิ,2022-09-01,middle,2.849,51.8,2.645,48.09,0.972,,,,,,2.699
rsv16,อ่างเก็บน้ำแม่เมย,2022-09-01,middle,3.6,100.0,1.121,31.14,3.057,,0.527,,0.415,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-09-01,middle,5.49,87.14,5.446,86.44,7.439,,0.248,,0.174,,5.19
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-09-01,middle,8.97,69.0,5.02,38.62,17.934,,0.403,,0.313,,7.52
rsv21,อ่างเก็บน้ำแม่สรวย,2022-09-01,middle,46.67,63.93,44.599,61.09,132.212,,1.778,,2.021,,43.67
rsv483,อ่างเก็บน้ำดอยงู,2022-09-01,middle,4.99,67.71,2.856,38.75,23.319,,0.219,,0.081,,3.65
rsv22,อ่างเก็บน้ำแม่ทะ,2022-09-01,middle,2.394,94.25,0.262,10.31,2.145,,0.015,,0.015,,2.154
rsv23,อ่างเก็บน้ำแม่อาบ,2022-09-01,middle,5.864,77.57,1.108,14.66,1.749,,,,0.033,,5.324
rsv24,อ่างเก็บน้ำแม่ทาน,2022-09-01,middle,13.556,99.68,4.201,30.89,7.213,,,,0.044,,12.196
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-09-01,middle,1.118,93.17,0.67,55.83,1.632,,,,0.053,,0.958
rsv26,อ่างเก็บน้ำแม่พริก,2022-09-01,middle,3.93,93.57,2.25,53.57,3.225,,0.01,,0.01,,3.53
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-09-01,middle,6.22,90.14,2.229,32.3,4.499,,0.009,,,,5.42
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-09-01,middle,1.158,92.79,0.188,15.06,1.367,,,,0.019,,1.02
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-09-01,middle,1.521,94.47,0.647,40.19,1.132,,,,0.071,,1.371
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-09-01,middle,1.356,100.0,1.194,88.05,2.798,,0.015,,0.015,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-09-01,middle,0.975,97.5,0.236,23.6,1.154,,,,0.019,,0.905
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-09-01,middle,1.132,100.0,0.354,31.27,1.307,,0.02,,0.02,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-09-01,middle,1.213,99.02,0.729,59.51,1.422,,0.012,,0.012,,1.098
rsv35,อ่างเก็บน้ำแม่ธิ,2022-09-01,middle,0.143,8.99,0.072,4.53,0.626,,0.01,,0.01,,0.038
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-09-01,middle,1.165,91.02,1.264,98.75,2.246,,,,0.019,,1.049
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-09-01,middle,2.42,95.28,0.98,38.58,3.188,,,,0.12,,1.729
rsv38,อ่างเก็บน้ำแม่วะ,2022-09-01,middle,5.9,100.0,3.06,51.86,7.654,,0.06,,0.06,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-09-01,middle,1.096,82.04,0.12,8.98,0.536,,0.01,,0.01,,1.048
rsv40,อ่างเก็บน้ำแม่ทก,2022-09-01,middle,0.954,85.71,0.507,45.55,1.313,,,,0.007,,0.9
rsv41,อ่างเก็บน้ำแม่เรียง,2022-09-01,middle,1.12,100.0,0.304,27.14,2.102,,0.01,,0.01,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-09-01,middle,1.26,100.0,0.013,1.03,2.317,,0.01,,0.01,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-09-01,middle,1.3,100.0,0.183,14.08,2.788,,0.015,,0.015,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-09-01,middle,8.804,75.9,1.798,15.5,3.095,,0.08,,0.08,,8.204
