reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-10-20,large,4396.0,46.0,5805.0,61.0,5320.0,,11.5,3145.24,4.01,3872.35,
200101,เขื่อนภูมิพล,2021-10-20,large,7469.0,55.0,5334.0,40.0,5469.0,,90.47,4085.92,0.51,1737.32,
100104,เขื่อนแม่กวงอุดมธารา,2021-10-20,large,66.37,25.0,106.37,40.0,110.44,74.72,0.48,86.65,0.04,783.72,
100107,เขื่อนแควน้อยบำรุงแดน,2021-10-20,large,934.0,99.0,452.83,48.0,407.04,435.5,12.25,1374.58,10.37,827.14,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-10-20,large,102.39,39.0,140.08,53.0,141.52,151.65,0.37,50.51,0.14,87.37,
100108,เขื่อนแม่มอก,2021-10-20,large,114.0,104.0,41.0,37.0,42.6,,2.88,308.61,2.6,203.02,
100105,เขื่อนกิ่วลม,2021-10-20,large,85.5,80.0,48.49,46.0,68.43,55.85,1.23,227.58,0.67,211.21,
100106,เขื่อนกิ่วคอหมา,2021-10-20,large,116.25,68.0,100.15,59.0,75.88,106.56,1.1,109.78,0.17,64.14,
200205,เขื่อนอุบลรัตน์,2021-10-20,large,2463.38,101.0,1183.44,49.0,1495.11,,71.71,2921.28,14.43,1512.86,
200204,เขื่อนจุฬาภรณ์,2021-10-20,large,163.64,100.0,149.69,91.0,145.37,,5.35,312.82,1.05,143.38,
200203,เขื่อนน้ำพุง,2021-10-20,large,90.47,55.0,82.19,50.0,87.27,,0.62,98.27,0.11,70.29,
200212,เขื่อนสิรินธร,2021-10-20,large,1730.88,88.0,1699.03,86.0,1626.06,,14.21,1092.57,,465.77,
100208,เขื่อนลำพระเพลิง,2021-10-20,large,156.0,101.0,165.13,107.0,154.41,22.25,3.2,329.12,2.75,294.69,
100207,เขื่อนลำตะคอง,2021-10-20,large,315.0,100.0,330.19,105.0,345.22,154.7,4.86,320.64,1.34,216.06,
100210,เขื่อนลำแชะ,2021-10-20,large,269.0,98.0,177.54,65.0,243.38,85.36,3.56,195.79,1.59,164.47,
100201,เขื่อนห้วยหลวง,2021-10-20,large,80.0,59.0,62.46,46.0,57.8,59.32,0.43,88.43,0.11,34.29,
100206,เขื่อนลำปาว,2021-10-20,large,1152.0,58.0,928.96,47.0,946.48,1408.48,8.53,1183.62,1.34,711.42,
100211,เขื่อนลำนางรอง,2021-10-20,large,111.0,91.0,85.21,70.0,99.13,22.93,1.98,100.25,0.46,46.78,
100209,เขื่อนมูลบน,2021-10-20,large,144.0,102.0,122.13,87.0,141.0,49.0,2.31,105.88,1.01,90.28,
100202,เขื่อนน้ำอูน,2021-10-20,large,335.0,64.0,237.75,46.0,232.75,276.27,2.77,267.83,0.15,106.25,
100301,เขื่อนป่าสักชลสิทธิ์,2021-10-20,large,1009.0,105.0,609.74,64.0,656.66,,65.04,2539.69,51.91,1995.35,
100302,เขื่อนทับเสลา,2021-10-20,large,166.93,104.0,101.99,64.0,108.19,36.68,7.12,269.74,7.61,405.52,
100303,เขื่อนกระเสียว,2021-10-20,large,307.98,103.0,176.5,59.0,199.15,61.06,14.27,412.03,16.65,283.5,
200402,เขื่อนวชิราลงกรณ,2021-10-20,large,7494.61,85.0,4696.38,53.0,4675.21,,36.21,5572.88,7.01,2483.61,
200401,เขื่อนศรีนครินทร์,2021-10-20,large,15369.18,87.0,12922.68,73.0,13191.95,,85.84,5805.71,1.28,3420.55,
100514,เขื่อนนฤบดินทรจินดา,2021-10-20,large,315.72,107.0,226.58,77.0,222.9,215.54,3.27,423.21,3.52,309.29,
