reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-03,large,5860.0,62.0,4197.0,44.0,6343.0,4382.0,3.63,105.75,17.01,578.52,
200101,เขื่อนภูมิพล,2023-02-03,large,10901.0,81.0,7294.0,54.0,11879.0,7978.0,3.84,142.51,33.23,1100.16,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-03,large,225.5,86.0,88.89,34.0,249.36,85.71,0.16,7.01,1.23,29.59,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-03,large,677.0,72.0,731.0,78.0,815.0,859.0,,33.48,4.32,158.22,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-03,large,253.32,96.0,109.79,41.0,274.34,114.33,,0.65,0.86,21.56,
100108,เขื่อนแม่มอก,2023-02-03,large,65.27,59.0,74.0,67.0,93.2,100.0,,0.4,0.91,28.47,
100105,เขื่อนกิ่วลม,2023-02-03,large,79.64,75.0,75.34,71.0,102.79,96.84,2.0,27.68,0.9,51.93,
100106,เขื่อนกิ่วคอหมา,2023-02-03,large,175.5,103.0,134.44,79.0,188.47,140.54,0.13,2.3,1.96,13.09,
200205,เขื่อนอุบลรัตน์,2023-02-03,large,1515.42,62.0,1721.17,71.0,1968.72,2071.33,,30.17,15.44,429.3,
200204,เขื่อนจุฬาภรณ์,2023-02-03,large,124.45,76.0,132.83,81.0,143.56,154.52,0.16,3.96,,12.27,
200203,เขื่อนน้ำพุง,2023-02-03,large,84.0,51.0,89.44,54.0,87.41,93.59,,2.29,,1.57,
200212,เขื่อนสิรินธร,2023-02-03,large,1461.55,74.0,1565.02,80.0,1620.92,1693.75,2.25,59.45,1.54,67.05,
100208,เขื่อนลำพระเพลิง,2023-02-03,large,142.86,92.0,153.57,99.0,145.24,153.0,,2.27,0.64,1.72,
100207,เขื่อนลำตะคอง,2023-02-03,large,305.0,97.0,293.0,93.0,339.0,325.0,0.13,3.84,0.86,27.62,
100210,เขื่อนลำแชะ,2023-02-03,large,244.0,89.0,248.0,90.0,258.0,275.0,0.06,3.59,0.72,10.03,
100201,เขื่อนห้วยหลวง,2023-02-03,large,96.63,71.0,61.24,45.0,110.58,72.08,,0.0,0.37,8.03,
100206,เขื่อนลำปาว,2023-02-03,large,1491.21,75.0,1082.0,55.0,1694.5,1213.0,,10.54,5.91,162.93,
100211,เขื่อนลำนางรอง,2023-02-03,large,106.17,87.0,111.0,91.0,112.6,116.0,0.03,2.34,0.16,6.13,
100209,เขื่อนมูลบน,2023-02-03,large,130.0,92.0,128.0,91.0,133.0,139.0,0.01,2.2,0.08,2.72,
100202,เขื่อนน้ำอูน,2023-02-03,large,305.63,59.0,272.0,52.0,337.5,306.0,0.05,9.24,1.67,30.02,
100301,เขื่อนป่าสักชลสิทธิ์,2023-02-03,large,666.32,69.0,715.0,74.0,846.25,855.0,2.48,40.04,4.33,195.5,
100302,เขื่อนทับเสลา,2023-02-03,large,109.55,68.0,101.43,63.0,131.5,137.08,,0.0,2.0,21.94,
100303,เขื่อนกระเสียว,2023-02-03,large,292.73,98.0,298.85,100.0,297.33,299.99,0.29,6.36,0.06,2.07,
200402,เขื่อนวชิราลงกรณ,2023-02-03,large,5582.69,63.0,7194.36,81.0,5868.19,7491.08,4.36,41.52,9.23,295.77,
200401,เขื่อนศรีนครินทร์,2023-02-03,large,15507.53,87.0,16147.77,91.0,15825.6,16338.26,3.76,142.77,17.85,434.33,
100514,เขื่อนนฤบดินทรจินดา,2023-02-03,large,198.48,67.0,191.0,65.0,251.0,248.0,,2.29,1.55,52.4,
100503,เขื่อนบางพระ,2023-02-03,large,96.5,82.0,100.0,85.0,107.46,108.0,,1.96,0.39,12.58,
100501,เขื่อนขุนด่านปราการชล,2023-02-03,large,146.4,65.0,153.0,68.0,204.89,196.0,0.01,11227.47,1.31,58.39,
100502,เขื่อนคลองสียัด,2023-02-03,large,242.52,58.0,152.0,36.0,297.04,206.0,,0.0,1.64,55.16,
