reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-02-18,large,4136.0,43.0,4666.0,49.0,4382.0,5320.0,2.95,123.47,7.13,339.68,
200101,เขื่อนภูมิพล,2022-02-18,large,6987.0,52.0,5091.0,38.0,7978.0,5469.0,,72.41,14.08,1008.47,
100104,เขื่อนแม่กวงอุดมธารา,2022-02-18,large,85.42,32.0,82.38,31.0,85.71,110.44,0.1,186.44,0.05,5.97,
100107,เขื่อนแควน้อยบำรุงแดน,2022-02-18,large,675.0,72.0,357.48,38.0,859.0,407.04,1.03,21.93,4.32,203.88,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-02-18,large,107.19,40.0,128.64,49.0,114.33,141.52,0.04,5.79,0.26,12.86,
100108,เขื่อนแม่มอก,2022-02-18,large,66.0,60.0,40.64,37.0,100.0,42.6,1.03,19.12,0.58,39.66,
100105,เขื่อนกิ่วลม,2022-02-18,large,80.29,76.0,62.96,59.0,96.84,68.43,0.44,28.99,1.31,46.72,
100106,เขื่อนกิ่วคอหมา,2022-02-18,large,120.62,71.0,67.84,40.0,140.54,75.88,,4.75,0.07,21.39,
200205,เขื่อนอุบลรัตน์,2022-02-18,large,1583.3,65.0,1259.46,52.0,2071.33,1495.11,,56.7,8.52,460.63,
200204,เขื่อนจุฬาภรณ์,2022-02-18,large,122.22,75.0,108.62,66.0,154.52,145.37,0.09,6.03,,15.6,
200203,เขื่อนน้ำพุง,2022-02-18,large,87.56,53.0,84.0,51.0,93.59,87.27,0.24,3.01,0.3,5.72,
200212,เขื่อนสิรินธร,2022-02-18,large,1500.46,76.0,1461.55,74.0,1693.75,1626.06,2.12,50.31,1.5,67.43,
100208,เขื่อนลำพระเพลิง,2022-02-18,large,145.0,94.0,133.46,86.0,153.0,154.41,0.63,8.47,0.84,33.54,
100207,เขื่อนลำตะคอง,2022-02-18,large,281.0,89.0,305.55,97.0,325.0,345.22,0.63,12.76,1.04,37.51,
100210,เขื่อนลำแชะ,2022-02-18,large,235.0,85.0,210.46,77.0,275.0,243.38,0.43,9.3,1.16,32.67,
100201,เขื่อนห้วยหลวง,2022-02-18,large,58.01,43.0,47.89,35.0,72.08,57.8,,3.24,0.11,10.36,
100206,เขื่อนลำปาว,2022-02-18,large,1014.0,51.0,753.88,38.0,1213.0,946.48,0.09,48.79,4.34,161.75,
100211,เขื่อนลำนางรอง,2022-02-18,large,109.0,90.0,91.1,75.0,116.0,99.13,0.43,7.47,0.16,15.01,
100209,เขื่อนมูลบน,2022-02-18,large,125.0,89.0,128.72,91.0,139.0,141.0,0.35,6.48,0.6,12.83,
100202,เขื่อนน้ำอูน,2022-02-18,large,254.0,49.0,207.25,40.0,306.0,232.75,1.03,17.09,0.94,46.27,
100301,เขื่อนป่าสักชลสิทธิ์,2022-02-18,large,644.0,67.0,437.96,46.0,855.0,656.66,0.32,140.71,4.35,224.76,
100302,เขื่อนทับเสลา,2022-02-18,large,84.46,53.0,57.29,36.0,137.08,108.19,0.32,6.15,1.89,73.02,
100303,เขื่อนกระเสียว,2022-02-18,large,297.96,100.0,187.18,63.0,299.99,199.15,3.06,17.12,1.4,8.09,
200402,เขื่อนวชิราลงกรณ,2022-02-18,large,6982.37,79.0,4268.35,48.0,7491.08,4675.21,,99.99,15.07,549.01,
200401,เขื่อนศรีนครินทร์,2022-02-18,large,16021.56,90.0,12646.85,71.0,16338.26,13191.95,5.48,257.86,15.93,527.44,
100514,เขื่อนนฤบดินทรจินดา,2022-02-18,large,168.0,57.0,166.23,56.0,248.0,222.9,0.17,6.83,1.57,69.15,
100503,เขื่อนบางพระ,2022-02-18,large,98.0,84.0,62.78,54.0,108.0,75.48,0.28,3.34,0.28,11.88,
100501,เขื่อนขุนด่านปราการชล,2022-02-18,large,141.0,63.0,110.2,49.0,196.0,192.53,0.04,2.13,0.27,57.26,
100502,เขื่อนคลองสียัด,2022-02-18,large,126.0,30.0,96.89,23.0,206.0,161.87,0.04,2.88,1.74,77.32,
100504,เขื่อนหนองปลาไหล,2022-02-18,large,146.0,89.0,131.45,80.0,164.0,157.62,0.68,23.08,0.28,8.24,
100505,เขื่อนประแสร์,2022-02-18,large,244.85,83.0,205.99,70.0,277.34,228.21,,2.07,0.32,26.3,
200603,เขื่อนรัชชประภา,2022-02-18,large,4125.14,73.0,3646.03,65.0,4473.53,3750.77,1.12,166.04,12.55,494.4,
200604,เขื่อนบางลาง,2022-02-18,large,1129.02,78.0,1252.51,86.0,1048.76,1369.0,5.55,270.36,2.99,159.53,
200601,เขื่อนแก่งกระจาน,2022-02-18,large,578.7,82.0,,,636.55,520.16,1.87,48.0,3.13,62.89,
100602,เขื่อนปราณบุรี,2022-02-18,large,309.0,79.0,316.28,81.0,345.0,354.8,2.04,41.65,0.89,51.6,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-02-18,middle,1.595,35.21,1.875,41.39,0.113,,,,0.004,,0.795
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-02-18,middle,0.756,68.73,0.615,55.91,0.0,,,,0.035,,0.656
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-02-18,middle,2.33,54.19,2.002,46.56,0.0,,,,,,2.23
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-02-18,middle,1.398,50.43,0.732,26.41,0.0,,,,0.047,,1.348
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-02-18,middle,17.572,45.06,3.7,9.49,0.056,,,,,,17.072
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-02-18,middle,3.354,60.65,2.847,51.48,0.0,,,,,,3.034
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-02-18,middle,3.82,89.34,2.364,55.29,0.0,,,,0.03,,3.537
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-02-18,middle,3.058,83.99,1.241,34.08,0.0,,,,0.04,,2.931
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-02-18,middle,2.199,53.9,2.449,60.02,0.002,,,,,,1.849
rsv10,อ่างเก็บน้ำสันหนอง,2022-02-18,middle,1.032,71.17,0.898,61.93,0.0,,,,,,0.682
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-02-18,middle,13.399,87.58,9.71,63.46,0.0,,,,0.045,,11.099
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-02-18,middle,2.393,23.93,1.881,18.81,0.0,,,,0.006,,1.893
rsv14,อ่างเก็บน้ำแม่สาน,2022-02-18,middle,4.081,25.51,3.221,20.13,0.0,,,,,,3.201
rsv15,อ่างเก็บน้ำแม่ธิ,2022-02-18,middle,3.497,63.58,3.539,64.35,0.0,,,,,,3.347
rsv16,อ่างเก็บน้ำแม่เมย,2022-02-18,middle,3.6,100.0,3.4,94.44,0.0,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-02-18,middle,4.817,76.46,2.521,40.02,0.51,,0.003,,,,4.517
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-02-18,middle,4.81,37.0,3.25,25.0,0.19,,,,0.12,,3.36
rsv21,อ่างเก็บน้ำแม่สรวย,2022-02-18,middle,69.76,95.56,38.945,53.35,12.011,,0.229,,0.229,,66.76
rsv483,อ่างเก็บน้ำดอยงู,2022-02-18,middle,6.838,92.78,6.325,85.82,0.93,,0.005,,0.054,,5.498
rsv22,อ่างเก็บน้ำแม่ทะ,2022-02-18,middle,2.377,93.58,0.787,30.98,0.013,,,,,,2.137
rsv23,อ่างเก็บน้ำแม่อาบ,2022-02-18,middle,6.385,84.46,1.917,25.36,0.0,,,,0.01,,5.845
rsv24,อ่างเก็บน้ำแม่ทาน,2022-02-18,middle,11.278,82.93,4.175,30.7,0.0,,,,,,9.918
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-02-18,middle,1.2,100.0,1.101,91.75,0.0,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-02-18,middle,3.973,94.6,1.304,31.05,0.0,,,,,,3.573
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-02-18,middle,6.403,92.8,4.021,58.28,0.078,,,,0.02,,5.603
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-02-18,middle,0.426,34.13,0.256,20.51,0.0,,,,,,0.288
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-02-18,middle,0.719,44.66,0.547,33.98,0.0,,,,,,0.569
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-02-18,middle,0.851,62.76,0.758,55.9,0.0,,,,,,0.691
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-02-18,middle,0.592,59.2,0.291,29.1,0.003,,,,,,0.522
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-02-18,middle,1.044,92.23,0.223,19.7,0.0,,,,,,0.866
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-02-18,middle,1.017,83.02,0.931,76.0,0.0,,,,,,0.902
rsv35,อ่างเก็บน้ำแม่ธิ,2022-02-18,middle,0.86,54.09,0.089,5.6,0.0,,,,0.026,,0.755
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-02-18,middle,1.082,84.53,0.191,14.92,0.0,,,,,,0.966
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-02-18,middle,2.473,97.36,2.463,96.97,0.014,,,,0.01,,1.782
rsv38,อ่างเก็บน้ำแม่วะ,2022-02-18,middle,5.592,94.78,5.19,87.97,0.078,,,,,,4.642
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-02-18,middle,1.21,90.57,0.12,8.98,0.001,,,,,,1.162
rsv40,อ่างเก็บน้ำแม่ทก,2022-02-18,middle,1.113,100.0,1.101,98.92,0.018,,,,,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2022-02-18,middle,1.12,100.0,1.101,98.3,0.062,,0.001,,0.001,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-02-18,middle,1.26,100.0,0.407,32.3,0.049,,0.001,,0.001,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-02-18,middle,1.286,98.92,0.964,74.15,0.079,,,,,,1.126
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-02-18,middle,8.236,71.0,2.39,20.6,0.0,,,,,,7.636
rsv45,อ่างเก็บน้ำแม่ปอน,2022-02-18,middle,0.695,38.4,0.136,7.51,0.0,,,,0.021,,0.544
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-02-18,middle,3.379,97.1,0.731,21.01,0.0,,,,,,3.099
rsv47,อ่างเก็บน้ำแม่ไพร,2022-02-18,middle,2.752,86.0,0.64,20.0,0.0,,,,,,2.622
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-02-18,middle,2.609,74.01,1.586,44.99,0.0,,,,,,2.569
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-02-18,middle,35.983,98.64,9.786,26.83,0.138,,,,,,30.143
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-02-18,middle,11.31,56.78,8.244,41.39,0.015,,,,0.085,,10.21
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-02-18,middle,0.543,10.86,2.326,46.52,0.459,,0.007,,0.007,,0.003
rsv50,อ่างเก็บน้ำน้ำแหง,2022-02-18,middle,9.238,71.06,9.091,69.93,1.663,,0.045,,0.25,,6.368
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-02-18,middle,1.311,87.99,0.834,55.97,0.006,,,,,,0.941
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-02-18,middle,2.696,44.93,4.534,75.57,0.185,,,,0.044,,2.296
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-02-18,middle,17.686,42.62,13.266,31.97,0.034,,,,,,15.186
rsv54,อ่างเก็บน้ำแม่ปืม,2022-02-18,middle,23.085,45.88,6.262,12.44,0.378,,,,,,21.435
rsv480,อ่างเก็บน้ำแม่ใจ,2022-02-18,middle,2.813,93.77,0.676,22.53,0.0,,,,,,1.713
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-02-18,middle,35.989,61.0,21.692,36.77,2.304,,0.005,,0.432,,29.989
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-02-18,middle,3.173,79.33,2.798,69.95,0.058,,0.006,,0.05,,2.903
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-02-18,middle,0.928,76.07,,0.0,0.0,,,,,,0.806
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-02-18,middle,10.042,84.6,8.688,73.19,0.0,,,,,,9.012
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-02-18,middle,73.941,85.98,65.084,75.68,1.6,,,,,,67.941
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-02-18,middle,1.176,84.0,0.494,35.29,0.0,,,,,,1.156
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-02-18,middle,34.5,89.61,29.12,75.64,0.171,,,,,,33.75
rsv511,อ่างเก็บน้ำคลองไพร,2022-02-18,middle,13.92,96.95,9.389,65.39,0.0,,,,,,13.889
rsv58,อ่างเก็บน้ำแม่มาน,2022-02-18,middle,15.135,80.72,15.793,84.23,0.307,,0.015,,,,14.035
rsv59,อ่างเก็บน้ำแม่สอง,2022-02-18,middle,36.04,54.77,29.56,44.92,0.0,,,,,,23.44
rsv60,อ่างเก็บน้ำแม่ถาง,2022-02-18,middle,17.645,57.63,23.752,77.57,2.236,,,,,,15.145
rsv61,อ่างเก็บน้ำแม่คำปอง,2022-02-18,middle,4.305,63.68,4.278,63.28,1.549,,0.109,,0.142,,4.177
rsv464,อ่างเก็บน้ำแม่สาย,2022-02-18,middle,8.972,85.45,6.531,62.2,1.316,,0.035,,0.162,,7.572
rsv62,อ่างเก็บน้ำคลองข้างใน,2022-02-18,middle,6.229,69.21,,0.0,0.034,,,,,,5.889
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2022-02-18,middle,36.063,62.18,26.9,46.38,1.393,,0.038,,0.038,,27.263
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2022-02-18,middle,5.356,43.02,2.307,18.53,1.307,,,,,,4.316
rsv490,อ่างเก็บน้ำห้วยทรวง,2022-02-18,middle,5.179,64.74,2.5,31.25,0.0,,,,,,4.779
rsv494,อ่างเก็บน้ำแม่กองค่าย,2022-02-18,middle,11.139,85.68,7.13,54.85,0.236,,,,,,10.559
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2022-02-18,middle,2.317,42.13,0.891,16.2,0.789,,0.008,,,,1.883
rsv66,อ่างเก็บน้ำห้วยลึก,2022-02-18,middle,4.475,77.16,0.542,9.34,0.005,,,,0.001,,4.375
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2022-02-18,middle,57.493,91.26,45.407,72.07,1.381,,0.02,,0.026,,53.993
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2022-02-18,middle,2.9,87.88,2.5,75.76,0.172,,,,0.003,,1.955
rsv72,อ่างเก็บน้ำห้วยยาง,2022-02-18,middle,2.007,54.05,1.285,34.61,0.154,,,,,,1.287
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2022-02-18,middle,23.857,82.27,22.628,78.03,0.885,,0.017,,,,21.857
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2022-02-18,middle,0.804,48.73,0.621,37.64,0.047,,,,,,0.724
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2022-02-18,middle,1.29,94.57,0.562,41.2,0.084,,0.002,,,,1.26
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2022-02-18,middle,25.005,94.36,22.548,85.09,1.167,,0.036,,0.024,,23.535
