reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-03-31,large,6403.3,67.0,6268.91,66.0,8814.75,8391.26,0.99,302.14,30.01,2592.32,
200101,เขื่อนภูมิพล,2026-03-31,large,9542.12,71.0,7869.89,58.0,12936.11,10285.31,,659.86,45.01,3826.71,
100104,เขื่อนแม่กวงอุดมธารา,2026-03-31,large,191.38,73.0,148.47,56.0,257.55,212.05,0.12,18.34,1.15,85.55,
100107,เขื่อนแควน้อยบำรุงแดน,2026-03-31,large,435.78,46.0,545.05,58.0,833.05,781.4,,5.88,4.32,380.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-03-31,large,211.23,80.0,210.47,79.0,277.75,284.3,0.06,16.17,1.26,80.88,
100108,เขื่อนแม่มอก,2026-03-31,large,32.88,30.0,26.46,24.0,98.94,83.4,,3.1,0.16,68.84,
100105,เขื่อนกิ่วลม,2026-03-31,large,74.86,70.0,41.45,39.0,104.97,99.9,1.98,118.27,1.62,146.78,
100106,เขื่อนกิ่วคอหมา,2026-03-31,large,104.88,62.0,119.13,70.0,185.21,180.86,0.06,11.26,1.59,91.75,
200205,เขื่อนอุบลรัตน์,2026-03-31,large,1319.94,54.0,1022.42,42.0,2102.29,1810.27,1.51,68.4,8.08,652.42,
200204,เขื่อนจุฬาภรณ์,2026-03-31,large,87.03,53.0,54.08,33.0,154.41,108.62,0.04,12.78,0.52,55.32,
200203,เขื่อนน้ำพุง,2026-03-31,large,104.2,63.0,64.57,39.0,131.7,78.1,0.04,5.51,0.6,22.8,
200212,เขื่อนสิรินธร,2026-03-31,large,1128.88,57.0,1116.6,57.0,1649.3,1423.26,,57.18,2.08,246.84,
100208,เขื่อนลำพระเพลิง,2026-03-31,large,76.28,49.0,70.84,46.0,87.31,89.69,,2.51,0.09,7.61,
100207,เขื่อนลำตะคอง,2026-03-31,large,122.19,39.0,56.56,18.0,168.46,93.55,,5.49,0.35,27.07,
100210,เขื่อนลำแชะ,2026-03-31,large,157.53,57.0,120.02,44.0,228.8,148.45,,2.57,0.12,53.8,
100201,เขื่อนห้วยหลวง,2026-03-31,large,63.67,47.0,53.35,39.0,115.13,98.39,,0.0,0.6,36.31,
100206,เขื่อนลำปาว,2026-03-31,large,1012.12,51.0,1038.58,52.0,1746.89,1642.47,,97.22,8.78,704.45,
100211,เขื่อนลำนางรอง,2026-03-31,large,52.59,43.0,37.86,31.0,60.67,43.66,,2.47,0.18,3.2,
100209,เขื่อนมูลบน,2026-03-31,large,60.46,43.0,57.58,41.0,73.21,80.46,0.02,3.27,0.08,9.23,
100202,เขื่อนน้ำอูน,2026-03-31,large,272.31,52.0,248.58,48.0,417.63,394.0,,26.6,1.69,128.56,
100301,เขื่อนป่าสักชลสิทธิ์,2026-03-31,large,336.95,35.0,348.05,36.0,751.88,764.3,,27.75,3.46,353.39,
100302,เขื่อนทับเสลา,2026-03-31,large,110.55,69.0,59.03,37.0,160.0,64.04,,0.38,0.12,49.9,
100303,เขื่อนกระเสียว,2026-03-31,large,185.11,62.0,137.01,46.0,243.01,204.94,,8.58,1.32,47.56,
200402,เขื่อนวชิราลงกรณ,2026-03-31,large,4564.88,52.0,5843.81,66.0,7312.2,7312.2,,33.08,30.1,2429.23,
200401,เขื่อนศรีนครินทร์,2026-03-31,large,15315.59,86.0,13359.45,75.0,16108.26,14666.85,5.87,363.4,19.98,903.13,
100514,เขื่อนนฤบดินทรจินดา,2026-03-31,large,140.79,48.0,119.4,40.0,266.8,224.51,,1.26,1.09,114.29,
100503,เขื่อนบางพระ,2026-03-31,large,66.93,57.0,71.51,61.0,101.8,96.64,0.03,6.73,0.36,39.0,
100501,เขื่อนขุนด่านปราการชล,2026-03-31,large,52.52,23.0,73.7,33.0,188.54,179.29,,0.0,1.4,134.52,
100502,เขื่อนคลองสียัด,2026-03-31,large,33.62,8.0,53.1,13.0,122.81,191.17,,1.05,0.06,84.38,
100504,เขื่อนหนองปลาไหล,2026-03-31,large,96.97,59.0,124.85,76.0,147.98,154.99,,4.3,0.63,55.4,
100505,เขื่อนประแสร์,2026-03-31,large,195.0,66.0,150.2,51.0,271.02,241.52,,0.0,0.66,54.27,
200603,เขื่อนรัชชประภา,2026-03-31,large,3847.3,68.0,3719.86,66.0,4464.08,4123.64,2.44,211.91,14.76,761.37,
200604,เขื่อนบางลาง,2026-03-31,large,967.93,67.0,1255.54,86.0,1018.8,1128.06,2.43,209.24,4.0,243.76,
200601,เขื่อนแก่งกระจาน,2026-03-31,large,342.12,48.0,325.52,46.0,523.14,477.85,1.13,63.47,3.28,232.58,
100602,เขื่อนปราณบุรี,2026-03-31,large,118.39,30.0,143.79,37.0,195.66,192.19,,3.47,0.87,54.82,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-03-31,middle,3.132,69.14,2.4,52.98,2.377,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-03-31,middle,1.27,115.45,0.905,82.27,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-03-31,middle,3.9,90.7,3.013,70.07,0.644,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-03-31,middle,2.406,86.8,1.92,69.26,0.686,,0.018,,,,2.356
