reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-09-17,large,3875.0,41.0,5232.0,55.0,5320.0,,24.17,2549.92,,3815.78,
200101,เขื่อนภูมิพล,2021-09-17,large,5300.0,39.0,4591.0,34.0,5469.0,,73.67,1882.36,1.03,1715.1,
100104,เขื่อนแม่กวงอุดมธารา,2021-09-17,large,52.39,20.0,101.65,39.0,110.44,74.72,0.82,65.82,0.04,113.35,
100107,เขื่อนแควน้อยบำรุงแดน,2021-09-17,large,584.0,62.0,293.88,31.0,407.04,435.5,21.19,841.81,0.02,644.67,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-09-17,large,94.79,36.0,123.16,46.0,141.52,151.65,0.56,37.84,0.25,82.3,
100108,เขื่อนแม่มอก,2021-09-17,large,121.0,110.0,24.81,23.0,42.6,,15.63,174.31,8.4,62.43,
100105,เขื่อนกิ่วลม,2021-09-17,large,63.81,60.0,57.48,54.0,68.43,55.85,2.74,168.96,1.36,173.91,
100106,เขื่อนกิ่วคอหมา,2021-09-17,large,70.74,42.0,98.71,58.0,75.88,106.56,2.99,57.08,0.02,56.95,
200205,เขื่อนอุบลรัตน์,2021-09-17,large,973.69,40.0,474.45,20.0,1495.11,,40.74,1033.04,1.0,1180.1,
200204,เขื่อนจุฬาภรณ์,2021-09-17,large,104.79,64.0,64.73,39.0,145.37,,1.47,130.78,0.53,110.33,
200203,เขื่อนน้ำพุง,2021-09-17,large,68.57,42.0,61.28,37.0,87.27,,1.17,68.19,,64.34,
200212,เขื่อนสิรินธร,2021-09-17,large,1416.14,72.0,1267.41,64.0,1626.06,,9.0,668.2,3.57,388.25,
100208,เขื่อนลำพระเพลิง,2021-09-17,large,127.0,82.0,43.65,28.0,154.41,22.25,1.85,208.23,3.4,199.79,
100207,เขื่อนลำตะคอง,2021-09-17,large,228.0,72.0,103.72,33.0,345.22,154.7,0.93,230.14,0.86,197.4,
100210,เขื่อนลำแชะ,2021-09-17,large,199.0,72.0,41.9,15.0,243.38,85.36,2.48,113.52,0.29,139.06,
100201,เขื่อนห้วยหลวง,2021-09-17,large,53.0,39.0,43.69,32.0,57.8,59.32,0.96,55.43,0.11,30.66,
100206,เขื่อนลำปาว,2021-09-17,large,747.0,38.0,764.4,39.0,946.48,1408.48,24.4,703.9,1.46,658.33,
100211,เขื่อนลำนางรอง,2021-09-17,large,78.0,64.0,20.5,17.0,99.13,22.93,1.33,52.09,0.29,33.65,
100209,เขื่อนมูลบน,2021-09-17,large,115.0,82.0,28.43,20.0,141.0,49.0,0.87,67.11,0.21,73.44,
100202,เขื่อนน้ำอูน,2021-09-17,large,252.0,48.0,227.25,44.0,232.75,276.27,5.85,166.99,0.11,93.63,
100301,เขื่อนป่าสักชลสิทธิ์,2021-09-17,large,297.0,31.0,67.64,7.0,656.66,,22.58,489.01,3.57,649.79,
100302,เขื่อนทับเสลา,2021-09-17,large,57.39,36.0,35.12,22.0,108.19,36.68,0.96,43.1,,132.95,
100303,เขื่อนกระเสียว,2021-09-17,large,138.4,46.0,64.78,22.0,199.15,61.06,3.57,153.61,0.04,200.59,
200402,เขื่อนวชิราลงกรณ,2021-09-17,large,6631.92,75.0,3982.02,45.0,4675.21,,42.8,4424.05,9.16,2237.37,
200401,เขื่อนศรีนครินทร์,2021-09-17,large,13167.64,74.0,11907.46,67.0,13191.95,,38.34,3424.82,6.25,3242.76,
100514,เขื่อนนฤบดินทรจินดา,2021-09-17,large,240.82,82.0,120.61,41.0,222.9,215.54,3.07,257.15,5.18,220.46,
100503,เขื่อนบางพระ,2021-09-17,large,53.43,46.0,31.5,27.0,75.48,53.2,0.25,37.14,0.22,42.98,
100501,เขื่อนขุนด่านปราการชล,2021-09-17,large,184.0,82.0,135.3,60.0,192.53,158.73,0.98,213.78,0.02,224.19,
100502,เขื่อนคลองสียัด,2021-09-17,large,141.0,34.0,74.37,18.0,161.87,108.54,2.5,159.86,0.01,124.43,
100504,เขื่อนหนองปลาไหล,2021-09-17,large,148.0,90.0,144.03,88.0,157.62,56.82,2.78,177.49,0.22,366.09,
100505,เขื่อนประแสร์,2021-09-17,large,255.48,87.0,133.79,45.0,228.21,121.68,0.58,114.67,0.42,59.0,
200603,เขื่อนรัชชประภา,2021-09-17,large,3815.91,68.0,2846.51,50.0,3750.77,,11.77,1731.29,12.84,1558.35,
200604,เขื่อนบางลาง,2021-09-17,large,696.51,48.0,1004.93,69.0,1369.0,,2.35,1468.41,2.96,1909.53,
200601,เขื่อนแก่งกระจาน,2021-09-17,large,507.48,71.0,222.72,31.0,520.16,,6.85,529.44,,454.56,
100602,เขื่อนปราณบุรี,2021-09-17,large,247.0,63.0,124.32,32.0,354.8,268.97,1.81,176.29,2.01,222.86,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-09-17,middle,1.015,22.41,2.798,61.77,4.011,,0.074,,,,0.215
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-09-17,middle,0.553,50.27,0.82,74.55,3.182,,0.007,,,,0.453
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-09-17,middle,1.953,45.42,2.172,50.51,0.572,,0.004,,,,1.853
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-09-17,middle,0.559,20.17,0.484,17.46,1.481,,0.06,,,,0.509
