reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-02-17,large,5661.0,60.0,4141.0,44.0,6343.0,4382.0,3.86,158.02,17.01,816.42,
200101,เขื่อนภูมิพล,2023-02-17,large,10445.0,78.0,7003.0,52.0,11879.0,7978.0,1.78,178.66,33.0,1564.56,
100104,เขื่อนแม่กวงอุดมธารา,2023-02-17,large,213.83,81.0,86.55,33.0,249.36,85.71,0.24,9.18,0.83,41.59,
100107,เขื่อนแควน้อยบำรุงแดน,2023-02-17,large,622.0,66.0,679.0,72.0,815.0,859.0,,41.0,4.32,218.7,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-02-17,large,244.39,92.0,107.42,41.0,274.34,114.33,2.6,3.34,0.93,33.08,
100108,เขื่อนแม่มอก,2023-02-17,large,55.86,51.0,66.0,60.0,93.2,100.0,,0.4,0.12,37.88,
100105,เขื่อนกิ่วลม,2023-02-17,large,81.98,77.0,81.15,76.0,102.79,96.84,0.61,47.45,2.26,69.4,
100106,เขื่อนกิ่วคอหมา,2023-02-17,large,160.84,95.0,120.72,71.0,188.47,140.54,1.14,4.08,0.2,27.82,
200205,เขื่อนอุบลรัตน์,2023-02-17,large,1309.0,54.0,1595.28,66.0,1968.72,2071.33,,53.75,10.01,631.01,
200204,เขื่อนจุฬาภรณ์,2023-02-17,large,117.0,71.0,122.4,75.0,143.56,154.52,,6.04,1.01,16.16,
200203,เขื่อนน้ำพุง,2023-02-17,large,83.0,50.0,87.7,53.0,87.41,93.59,,3.13,,2.19,
200212,เขื่อนสิรินธร,2023-02-17,large,1402.0,71.0,1502.92,76.0,1620.92,1693.75,,70.63,1.5,88.39,
100208,เขื่อนลำพระเพลิง,2023-02-17,large,133.1,86.0,145.0,94.0,145.24,153.0,0.06,4.36,0.94,12.93,
100207,เขื่อนลำตะคอง,2023-02-17,large,292.0,93.0,281.0,89.0,339.0,325.0,,7.22,0.86,39.66,
100210,เขื่อนลำแชะ,2023-02-17,large,231.0,84.0,236.0,86.0,258.0,275.0,,5.79,0.9,20.79,
100201,เขื่อนห้วยหลวง,2023-02-17,large,93.4,69.0,58.11,43.0,110.58,72.08,,1.02,0.33,10.87,
100206,เขื่อนลำปาว,2023-02-17,large,1398.97,71.0,1020.0,52.0,1694.5,1213.0,0.43,21.12,6.35,248.02,
100211,เขื่อนลำนางรอง,2023-02-17,large,102.16,84.0,110.0,91.0,112.6,116.0,,2.67,0.27,8.78,
100209,เขื่อนมูลบน,2023-02-17,large,128.0,91.0,125.0,89.0,133.0,139.0,0.16,3.08,0.6,4.58,
100202,เขื่อนน้ำอูน,2023-02-17,large,284.18,55.0,255.0,49.0,337.5,306.0,0.2,12.35,1.65,51.44,
100301,เขื่อนป่าสักชลสิทธิ์,2023-02-17,large,589.04,61.0,650.0,68.0,846.25,855.0,0.59,50.44,6.93,274.3,
100302,เขื่อนทับเสลา,2023-02-17,large,97.55,61.0,86.35,54.0,131.5,137.08,,0.0,,33.94,
100303,เขื่อนกระเสียว,2023-02-17,large,291.49,97.0,296.53,99.0,297.33,299.99,0.29,9.67,0.06,2.91,
200402,เขื่อนวชิราลงกรณ,2023-02-17,large,5424.0,61.0,6999.33,79.0,5868.19,7491.08,,61.11,21.09,451.23,
200401,เขื่อนศรีนครินทร์,2023-02-17,large,15277.0,86.0,16033.36,90.0,15825.6,16338.26,3.87,208.66,11.03,708.88,
100514,เขื่อนนฤบดินทรจินดา,2023-02-17,large,176.0,60.0,169.0,57.0,251.0,248.0,,2.29,1.5,73.75,
100503,เขื่อนบางพระ,2023-02-17,large,92.43,79.0,98.0,84.0,107.46,108.0,0.09,3.48,0.38,18.0,
100501,เขื่อนขุนด่านปราการชล,2023-02-17,large,131.01,58.0,141.0,63.0,204.89,196.0,0.02,11227.63,0.33,73.3,
100502,เขื่อนคลองสียัด,2023-02-17,large,220.16,52.0,127.0,30.0,297.04,206.0,,0.6,1.64,78.12,
100504,เขื่อนหนองปลาไหล,2023-02-17,large,136.45,83.0,146.0,89.0,170.68,164.0,0.57,12.61,0.43,16.5,
100505,เขื่อนประแสร์,2023-02-17,large,244.76,83.0,245.34,83.0,268.24,277.34,0.41,2.09,0.23,17.79,
200603,เขื่อนรัชชประภา,2023-02-17,large,3619.0,64.0,4137.11,73.0,3750.77,4473.53,1.05,106.66,4.7,221.57,
200604,เขื่อนบางลาง,2023-02-17,large,1314.0,90.0,1126.63,77.0,1231.93,1048.76,4.04,394.14,7.97,306.75,
200601,เขื่อนแก่งกระจาน,2023-02-17,large,469.0,66.0,581.38,82.0,493.34,636.55,1.04,15.54,0.86,12.66,
100602,เขื่อนปราณบุรี,2023-02-17,large,200.0,51.0,308.0,79.0,249.0,345.0,0.78,11.65,1.67,46.99,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-02-17,middle,3.409,75.25,1.62,35.76,0.48,,0.015,,0.036,,2.609
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-02-17,middle,1.18,107.27,0.759,69.0,-0.142,,0.001,,,,1.08
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-02-17,middle,2.8,65.12,2.33,54.19,-0.261,,0.007,,,,2.7
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-02-17,middle,2.58,93.07,1.398,50.43,0.165,,,,,,2.53
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-02-17,middle,37.75,96.79,17.624,45.19,1.92,,,,,,37.25
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-02-17,middle,4.583,82.88,3.354,60.65,1.474,,0.118,,0.117,,4.263
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-02-17,middle,3.697,86.46,3.82,89.34,1.406,,0.003,,0.054,,3.414
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-02-17,middle,3.301,90.66,3.066,84.21,1.211,,0.014,,0.026,,3.174
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-02-17,middle,2.963,72.62,2.199,53.9,-0.234,,0.044,,,,2.613
rsv10,อ่างเก็บน้ำสันหนอง,2023-02-17,middle,1.24,85.52,1.037,71.52,0.467,,0.007,,,,0.89
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-02-17,middle,12.144,79.37,13.463,87.99,-0.149,,,,,,9.844
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-02-17,middle,7.313,73.13,2.399,23.99,0.0,,,,,,6.813
rsv14,อ่างเก็บน้ำแม่สาน,2023-02-17,middle,8.691,54.32,4.081,25.51,0.0,,,,,,7.811
rsv15,อ่างเก็บน้ำแม่ธิ,2023-02-17,middle,5.1,92.73,3.497,63.58,0.0,,,,,,4.95
rsv16,อ่างเก็บน้ำแม่เมย,2023-02-17,middle,3.115,86.53,3.6,100.0,0.0,,,,0.051,,3.095
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-02-17,middle,3.447,54.71,4.814,76.41,0.142,,0.009,,,,3.147
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-02-17,middle,6.36,48.92,4.93,37.92,0.0,,,,,,4.91
rsv21,อ่างเก็บน้ำแม่สรวย,2023-02-17,middle,71.9,98.49,69.76,95.56,22.378,,0.331,,0.412,,68.9
rsv483,อ่างเก็บน้ำดอยงู,2023-02-17,middle,7.988,108.39,6.938,94.14,1.373,,0.067,,0.055,,6.648
rsv22,อ่างเก็บน้ำแม่ทะ,2023-02-17,middle,2.168,85.35,2.377,93.58,0.0,,,,,,1.928
rsv23,อ่างเก็บน้ำแม่อาบ,2023-02-17,middle,7.18,94.97,6.395,84.59,0.04,,,,0.03,,6.64
rsv24,อ่างเก็บน้ำแม่ทาน,2023-02-17,middle,11.642,85.6,11.278,82.93,0.0,,,,,,10.282
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-02-17,middle,0.991,82.58,1.2,100.0,0.008,,,,0.007,,0.831
rsv26,อ่างเก็บน้ำแม่พริก,2023-02-17,middle,3.859,91.88,3.973,94.6,0.0,,,,,,3.459
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-02-17,middle,5.27,76.38,6.423,93.09,0.096,,,,0.005,,4.47
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-02-17,middle,0.993,79.57,0.426,34.13,0.0,,,,,,0.855
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-02-17,middle,1.437,89.25,0.719,44.66,0.0,,,,,,1.287
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-02-17,middle,1.144,84.37,0.851,62.76,0.0,,,,,,0.984
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-02-17,middle,0.981,98.1,0.592,59.2,0.0,,,,,,0.911
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-02-17,middle,0.981,86.66,1.044,92.23,0.0,,,,,,0.803
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-02-17,middle,1.066,87.02,1.017,83.02,0.0,,,,,,0.951
rsv35,อ่างเก็บน้ำแม่ธิ,2023-02-17,middle,1.339,84.21,0.886,55.72,0.0,,,,,,1.234
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-02-17,middle,0.992,77.5,1.082,84.53,0.0,,,,,,0.876
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-02-17,middle,2.516,99.06,2.482,97.72,0.0,,,,,,1.825
rsv38,อ่างเก็บน้ำแม่วะ,2023-02-17,middle,5.555,94.15,5.592,94.78,0.0,,,,0.009,,4.605
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-02-17,middle,1.074,80.39,1.21,90.57,0.0,,,,,,1.026
rsv40,อ่างเก็บน้ำแม่ทก,2023-02-17,middle,1.108,99.55,1.113,100.0,0.0,,,,,,1.054
rsv41,อ่างเก็บน้ำแม่เรียง,2023-02-17,middle,1.112,99.29,1.12,100.0,0.0,,,,0.007,,0.774
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-02-17,middle,1.024,81.27,1.26,100.0,0.0,,,,,,0.854
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-02-17,middle,1.22,93.85,1.286,98.92,0.0,,,,0.02,,1.06
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-02-17,middle,10.823,93.3,8.236,71.0,0.0,,,,,,10.223
rsv45,อ่างเก็บน้ำแม่ปอน,2023-02-17,middle,1.227,67.79,0.716,39.56,0.0,,,,,,1.076
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-02-17,middle,2.248,64.6,3.379,97.1,0.0,,,,0.077,,1.968
rsv47,อ่างเก็บน้ำแม่ไพร,2023-02-17,middle,2.323,72.59,2.752,86.0,0.0,,,,,,2.193
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-02-17,middle,2.661,75.49,2.609,74.01,0.179,,,,0.014,,2.621
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-02-17,middle,32.506,89.11,35.983,98.64,0.222,,,,0.028,,26.666
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-02-17,middle,18.843,94.59,11.395,57.2,0.144,,0.003,,0.003,,17.743
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-02-17,middle,7.254,37.98,,,0.0,,,,,,6.754
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-02-17,middle,4.085,81.7,0.543,10.86,0.054,,,,,,3.545
rsv50,อ่างเก็บน้ำน้ำแหง,2023-02-17,middle,9.466,72.82,9.66,74.31,2.897,,0.023,,,,6.596
