reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-07-24,large,4932.31,52.0,6123.32,64.0,8814.75,8391.26,28.03,1394.41,19.94,5034.68,
200101,เขื่อนภูมิพล,2026-07-24,large,7122.58,53.0,7891.4,59.0,12936.11,10285.31,15.01,1803.73,24.0,7181.73,
100104,เขื่อนแม่กวงอุดมธารา,2026-07-24,large,168.86,64.0,145.85,55.0,257.55,212.05,0.66,61.44,0.78,150.19,
100107,เขื่อนแควน้อยบำรุงแดน,2026-07-24,large,223.61,24.0,253.6,27.0,833.05,781.4,0.45,192.58,2.59,763.33,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-07-24,large,188.66,71.0,185.11,70.0,277.75,284.3,1.17,84.23,1.68,171.51,
100108,เขื่อนแม่มอก,2026-07-24,large,34.44,31.0,43.02,39.0,98.94,83.4,,14.95,0.12,79.18,
100105,เขื่อนกิ่วลม,2026-07-24,large,66.85,63.0,40.66,38.0,104.97,99.9,1.27,244.07,1.69,280.7,
100106,เขื่อนกิ่วคอหมา,2026-07-24,large,73.68,43.0,87.57,52.0,185.21,180.86,0.18,35.28,0.35,146.95,
200205,เขื่อนอุบลรัตน์,2026-07-24,large,817.59,34.0,652.96,27.0,2102.29,1810.27,0.31,382.05,4.99,1281.14,
200204,เขื่อนจุฬาภรณ์,2026-07-24,large,54.25,33.0,75.64,46.0,154.41,108.62,0.54,38.06,0.54,103.89,
200203,เขื่อนน้ำพุง,2026-07-24,large,44.43,27.0,56.75,34.0,131.7,78.1,0.73,23.43,,80.55,
200212,เขื่อนสิรินธร,2026-07-24,large,1202.2,61.0,1064.43,54.0,1649.3,1423.26,7.14,395.88,,371.54,
100208,เขื่อนลำพระเพลิง,2026-07-24,large,62.6,40.0,62.45,40.0,87.31,89.69,,11.33,0.73,25.76,
100207,เขื่อนลำตะคอง,2026-07-24,large,96.75,31.0,64.74,21.0,168.46,93.55,0.26,27.64,0.52,57.65,
100210,เขื่อนลำแชะ,2026-07-24,large,92.2,34.0,152.76,56.0,228.8,148.45,0.11,11.1,0.03,108.19,
100201,เขื่อนห้วยหลวง,2026-07-24,large,40.87,30.0,44.09,33.0,115.13,98.39,0.22,28.39,0.64,78.97,
100206,เขื่อนลำปาว,2026-07-24,large,741.69,37.0,1016.17,51.0,1746.89,1642.47,1.51,497.75,4.3,1265.98,
100211,เขื่อนลำนางรอง,2026-07-24,large,42.79,35.0,40.51,33.0,60.67,43.66,,7.32,0.33,8.23,
100209,เขื่อนมูลบน,2026-07-24,large,39.53,28.0,64.81,46.0,73.21,80.46,,8.52,0.59,29.28,
100202,เขื่อนน้ำอูน,2026-07-24,large,221.25,43.0,385.34,74.0,417.63,394.0,1.15,74.01,1.98,187.53,
100301,เขื่อนป่าสักชลสิทธิ์,2026-07-24,large,108.06,12.0,120.1,14.0,751.88,764.3,0.61,98.83,1.3,593.78,
100302,เขื่อนทับเสลา,2026-07-24,large,85.37,53.0,51.67,32.0,160.0,64.04,,1.06,2.2,75.76,
100303,เขื่อนกระเสียว,2026-07-24,large,96.1,32.0,118.3,40.0,243.01,204.94,,69.91,0.56,178.85,
200402,เขื่อนวชิราลงกรณ,2026-07-24,large,4211.05,48.0,5506.09,62.0,7312.2,7312.2,15.54,1145.34,7.59,3733.0,
200401,เขื่อนศรีนครินทร์,2026-07-24,large,13888.11,78.0,12905.54,73.0,16108.26,14666.85,13.3,1297.59,7.93,2876.78,
100514,เขื่อนนฤบดินทรจินดา,2026-07-24,large,69.37,24.0,116.87,40.0,266.8,224.51,0.06,16.2,0.31,190.94,
100503,เขื่อนบางพระ,2026-07-24,large,49.26,42.0,77.6,66.0,101.8,96.64,,15.49,0.29,79.18,
100501,เขื่อนขุนด่านปราการชล,2026-07-24,large,74.85,33.0,84.1,38.0,188.54,179.29,2.64,64.36,0.11,171.71,
100502,เขื่อนคลองสียัด,2026-07-24,large,57.28,14.0,69.83,17.0,122.81,191.17,0.14,32.52,0.06,87.72,
100504,เขื่อนหนองปลาไหล,2026-07-24,large,87.09,53.0,107.0,65.0,147.98,154.99,,54.65,0.68,127.43,
100505,เขื่อนประแสร์,2026-07-24,large,166.3,56.0,168.75,57.0,271.02,241.52,,62.44,0.55,128.24,
200603,เขื่อนรัชชประภา,2026-07-24,large,3381.88,60.0,3848.73,68.0,4464.08,4123.64,5.65,1062.42,5.29,2036.71,
200604,เขื่อนบางลาง,2026-07-24,large,822.96,57.0,799.0,55.0,1018.8,1128.06,1.77,514.23,4.01,674.79,
200601,เขื่อนแก่งกระจาน,2026-07-24,large,264.88,37.0,327.78,46.0,523.14,477.85,1.9,257.76,1.3,489.88,
100602,เขื่อนปราณบุรี,2026-07-24,large,102.43,26.0,143.24,37.0,195.66,192.19,0.25,50.02,0.25,100.82,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-07-24,middle,3.782,83.49,2.97,65.56,5.966,,0.06,,0.1,,2.982
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-07-24,middle,1.102,100.18,0.875,79.55,1.247,,0.054,,,,1.002
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-07-24,middle,3.938,91.58,3.185,74.07,1.553,,0.764,,,,3.838
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-07-24,middle,1.657,59.78,1.682,60.68,2.79,,,,,,1.607
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-07-24,middle,29.836,76.5,30.436,78.04,6.236,,0.001,,0.099,,29.336
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-07-24,middle,3.094,55.95,5.61,101.45,6.217,,0.043,,0.034,,2.774
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-07-24,middle,2.948,68.94,2.385,55.78,4.028,,0.015,,0.032,,2.665
