reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-02-20,large,4126.0,43.0,4641.0,49.0,4382.0,5320.0,2.85,129.17,7.02,353.73,
200101,เขื่อนภูมิพล,2022-02-20,large,6954.0,52.0,5075.0,38.0,7978.0,5469.0,,72.41,14.29,1036.89,
100104,เขื่อนแม่กวงอุดมธารา,2022-02-20,large,85.7,33.0,80.59,31.0,85.71,110.44,0.23,187.03,0.04,6.05,
100107,เขื่อนแควน้อยบำรุงแดน,2022-02-20,large,668.0,71.0,353.88,38.0,859.0,407.04,0.95,23.82,4.32,212.52,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-02-20,large,106.61,40.0,126.35,48.0,114.33,141.52,0.56,6.35,0.45,14.07,
100108,เขื่อนแม่มอก,2022-02-20,large,66.0,60.0,40.19,37.0,100.0,42.6,0.95,20.51,0.58,40.83,
100105,เขื่อนกิ่วลม,2022-02-20,large,78.89,74.0,61.7,58.0,96.84,68.43,0.82,30.13,1.09,49.26,
100106,เขื่อนกิ่วคอหมา,2022-02-20,large,120.72,71.0,67.78,40.0,140.54,75.88,0.1,4.85,,21.39,
200205,เขื่อนอุบลรัตน์,2022-02-20,large,1568.39,65.0,1249.13,51.0,2071.33,1495.11,1.0,61.69,8.51,477.67,
200204,เขื่อนจุฬาภรณ์,2022-02-20,large,121.96,74.0,106.73,65.0,154.52,145.37,0.16,6.27,,15.6,
200203,เขื่อนน้ำพุง,2022-02-20,large,87.56,53.0,83.72,51.0,93.59,87.27,0.08,3.17,,5.72,
200212,เขื่อนสิรินธร,2022-02-20,large,1493.12,76.0,1459.14,74.0,1693.75,1626.06,2.13,52.44,1.51,70.44,
100208,เขื่อนลำพระเพลิง,2022-02-20,large,143.0,92.0,132.03,85.0,153.0,154.41,0.43,9.07,0.84,35.22,
100207,เขื่อนลำตะคอง,2022-02-20,large,281.0,89.0,303.78,97.0,325.0,345.22,0.36,13.12,1.04,38.55,
100210,เขื่อนลำแชะ,2022-02-20,large,233.0,85.0,209.42,76.0,275.0,243.38,0.43,9.73,0.55,33.22,
100201,เขื่อนห้วยหลวง,2022-02-20,large,57.8,43.0,47.49,35.0,72.08,57.8,,3.24,0.11,10.58,
100206,เขื่อนลำปาว,2022-02-20,large,1002.0,51.0,743.42,38.0,1213.0,946.48,1.0,49.79,4.32,170.4,
