reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-09-25,large,6019.0,63.0,4032.0,42.0,4382.0,5320.0,33.82,4088.54,2.0,2264.46,
200101,เขื่อนภูมิพล,2022-09-25,large,8595.0,64.0,5857.0,44.0,7978.0,5469.0,88.6,4355.98,0.97,3451.09,
100104,เขื่อนแม่กวงอุดมธารา,2022-09-25,large,201.36,77.0,56.73,22.0,85.71,110.44,6.05,374.18,0.24,59.73,
100107,เขื่อนแควน้อยบำรุงแดน,2022-09-25,large,713.0,76.0,739.0,79.0,859.0,407.04,13.14,1481.77,8.64,1604.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-09-25,large,229.34,87.0,96.56,36.0,114.33,141.52,4.26,288.23,4.14,173.15,
100108,เขื่อนแม่มอก,2022-09-25,large,108.0,98.0,119.8,109.0,100.0,42.6,5.45,168.33,0.27,88.22,
100105,เขื่อนกิ่วลม,2022-09-25,large,71.16,67.0,69.78,66.0,96.84,68.43,12.6,847.39,13.67,871.4,
100106,เขื่อนกิ่วคอหมา,2022-09-25,large,156.01,92.0,84.17,50.0,140.54,75.88,7.47,396.85,6.13,377.18,
200205,เขื่อนอุบลรัตน์,2022-09-25,large,1868.85,77.0,1285.52,53.0,2071.33,1495.11,59.02,2905.94,16.48,2421.94,
200204,เขื่อนจุฬาภรณ์,2022-09-25,large,115.84,71.0,136.75,83.0,154.52,145.37,1.34,133.95,,83.62,
200203,เขื่อนน้ำพุง,2022-09-25,large,80.4,49.0,77.17,47.0,93.59,87.27,1.28,88.04,0.41,82.22,
200212,เขื่อนสิรินธร,2022-09-25,large,1615.79,82.0,1500.46,76.0,1693.75,1626.06,27.1,1641.43,11.01,1235.77,
100208,เขื่อนลำพระเพลิง,2022-09-25,large,115.0,74.0,124.19,80.0,153.0,154.41,1.64,165.69,1.72,215.25,
100207,เขื่อนลำตะคอง,2022-09-25,large,248.0,79.0,,,325.0,345.22,3.25,270.31,1.21,287.59,
100210,เขื่อนลำแชะ,2022-09-25,large,206.0,75.0,,,275.0,243.38,2.08,150.3,1.24,184.96,
100201,เขื่อนห้วยหลวง,2022-09-25,large,101.0,75.0,57.2,42.0,72.08,57.8,1.08,134.6,0.11,40.45,
100206,เขื่อนลำปาว,2022-09-25,large,1515.0,77.0,853.04,43.0,1213.0,946.48,9.21,1756.23,5.6,1020.15,
100211,เขื่อนลำนางรอง,2022-09-25,large,87.0,72.0,88.78,73.0,116.0,99.13,0.49,80.38,0.44,60.31,
100209,เขื่อนมูลบน,2022-09-25,large,105.0,74.0,,,139.0,141.0,0.77,71.54,0.7,92.54,
