reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-05-06,large,5449.08,57.0,4056.47,43.0,8391.26,5689.0,4.3,414.96,26.93,3231.21,
200101,เขื่อนภูมิพล,2025-05-06,large,7377.64,55.0,6509.72,48.0,10285.31,9947.0,7.42,332.16,20.0,3019.05,
100104,เขื่อนแม่กวงอุดมธารา,2025-05-06,large,127.75,49.0,126.69,48.0,212.05,210.27,0.08,17.03,0.08,101.33,
100107,เขื่อนแควน้อยบำรุงแดน,2025-05-06,large,377.16,40.0,272.55,29.0,781.4,841.0,,26.62,4.75,412.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-05-06,large,156.07,59.0,153.61,58.0,284.3,285.73,0.08,13.02,1.16,141.93,
100108,เขื่อนแม่มอก,2025-05-06,large,27.21,25.0,34.56,31.0,83.4,93.9,,3.46,0.02,60.3,
100105,เขื่อนกิ่วลม,2025-05-06,large,28.06,26.0,51.33,48.0,99.9,95.61,0.69,107.73,0.75,180.52,
100106,เขื่อนกิ่วคอหมา,2025-05-06,large,96.96,57.0,52.32,31.0,180.86,181.94,0.08,9.8,0.53,88.53,
200205,เขื่อนอุบลรัตน์,2025-05-06,large,783.33,32.0,954.22,39.0,1810.27,2012.85,0.45,91.96,3.03,870.74,
200204,เขื่อนจุฬาภรณ์,2025-05-06,large,50.14,31.0,52.66,32.0,108.62,130.95,0.17,10.17,,37.46,
200203,เขื่อนน้ำพุง,2025-05-06,large,54.78,33.0,48.49,29.0,78.1,129.62,0.16,5.05,0.2,15.27,
200212,เขื่อนสิรินธร,2025-05-06,large,1035.07,53.0,1070.37,54.0,1423.26,1590.28,,102.35,1.01,95.61,
100208,เขื่อนลำพระเพลิง,2025-05-06,large,67.03,43.0,82.03,53.0,89.69,106.18,0.44,4.73,0.09,20.11,
100207,เขื่อนลำตะคอง,2025-05-06,large,49.87,16.0,104.48,33.0,93.55,182.0,0.07,5.28,0.13,27.26,
100210,เขื่อนลำแชะ,2025-05-06,large,107.25,39.0,99.6,36.0,148.45,147.0,0.56,7.9,0.03,28.04,
100201,เขื่อนห้วยหลวง,2025-05-06,large,38.13,28.0,52.24,39.0,98.39,106.32,,0.53,0.18,50.34,
100206,เขื่อนลำปาว,2025-05-06,large,743.42,38.0,750.38,38.0,1642.47,1771.84,,111.09,6.44,855.31,
100211,เขื่อนลำนางรอง,2025-05-06,large,37.26,31.0,61.37,51.0,43.66,73.86,0.04,3.75,,0.8,
100209,เขื่อนมูลบน,2025-05-06,large,52.36,37.0,55.84,40.0,80.46,83.0,0.02,7.08,0.08,28.24,
100202,เขื่อนน้ำอูน,2025-05-06,large,236.25,45.0,253.67,49.0,394.0,407.0,0.29,33.89,,139.37,
100301,เขื่อนป่าสักชลสิทธิ์,2025-05-06,large,194.6,20.0,131.28,14.0,764.3,802.5,,39.42,3.46,507.95,
100302,เขื่อนทับเสลา,2025-05-06,large,57.23,36.0,64.54,40.0,64.04,71.67,,0.15,0.1,6.96,
100303,เขื่อนกระเสียว,2025-05-06,large,90.84,30.0,57.6,19.0,204.94,95.44,0.02,7.93,1.71,99.22,
200402,เขื่อนวชิราลงกรณ,2025-05-06,large,5180.83,58.0,5024.26,57.0,7312.2,7547.72,2.0,166.21,18.02,2092.25,
200401,เขื่อนศรีนครินทร์,2025-05-06,large,12881.57,73.0,12840.55,72.0,14666.85,14603.7,2.22,459.95,14.11,1849.24,
100514,เขื่อนนฤบดินทรจินดา,2025-05-06,large,92.11,31.0,102.86,35.0,224.51,255.57,0.01,6.68,0.47,124.39,
100503,เขื่อนบางพระ,2025-05-06,large,65.5,56.0,41.54,36.0,96.64,83.0,0.08,12.85,0.3,41.65,
100501,เขื่อนขุนด่านปราการชล,2025-05-06,large,50.14,22.0,41.1,18.0,179.29,186.47,0.01,2.04,0.44,127.94,
100502,เขื่อนคลองสียัด,2025-05-06,large,52.6,13.0,41.46,10.0,191.17,141.54,0.5,14.56,0.16,144.46,
100504,เขื่อนหนองปลาไหล,2025-05-06,large,114.42,70.0,84.2,51.0,154.99,156.52,,20.77,0.63,62.46,
100505,เขื่อนประแสร์,2025-05-06,large,141.38,48.0,132.2,45.0,241.52,245.61,0.08,17.27,0.39,101.57,
200603,เขื่อนรัชชประภา,2025-05-06,large,3509.12,62.0,3725.47,66.0,4123.64,4395.2,4.03,347.18,6.33,898.7,
200604,เขื่อนบางลาง,2025-05-06,large,1188.76,82.0,1048.76,72.0,1128.06,1245.97,8.23,816.9,8.07,736.14,
200601,เขื่อนแก่งกระจาน,2025-05-06,large,259.63,37.0,276.35,39.0,477.85,422.43,2.06,104.88,2.76,304.58,
100602,เขื่อนปราณบุรี,2025-05-06,large,129.04,33.0,91.49,23.0,192.19,179.0,0.35,22.65,0.35,81.04,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-05-06,middle,1.96,43.27,2.552,56.34,1.848,,0.002,,0.004,,1.16
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-05-06,middle,0.863,78.45,0.986,89.64,0.128,,0.001,,,,0.763
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-05-06,middle,2.89,67.21,3.001,69.79,0.324,,0.002,,0.005,,2.79
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-05-06,middle,1.678,60.53,2.015,72.69,0.356,,0.001,,,,1.628
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-05-06,middle,24.794,63.57,33.93,87.0,7.84,,0.023,,,,24.294
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-05-06,middle,1.489,26.93,2.922,52.84,2.28,,0.014,,0.007,,1.169
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-05-06,middle,1.188,27.78,2.667,62.37,2.025,,0.004,,0.013,,0.905
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-05-06,middle,2.199,60.4,1.252,34.39,2.138,,0.011,,0.009,,2.072
