reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-04-23,large,4204.19,44.0,4627.0,49.0,5689.0,6343.0,1.87,291.5,11.01,1689.09,
200101,เขื่อนภูมิพล,2024-04-23,large,6938.35,52.0,8494.0,63.0,9947.0,11879.0,,110.34,28.0,2842.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-04-23,large,139.16,53.0,165.5,63.0,210.27,249.36,0.04,15.69,1.21,87.43,
100107,เขื่อนแควน้อยบำรุงแดน,2024-04-23,large,313.66,33.0,317.0,34.0,841.0,815.0,0.37,87.37,3.46,591.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-04-23,large,168.38,64.0,176.75,67.0,285.73,274.34,,3.43,1.88,113.4,
100108,เขื่อนแม่มอก,2024-04-23,large,35.52,32.0,37.62,34.0,93.9,93.2,,1.42,0.08,60.57,
100105,เขื่อนกิ่วลม,2024-04-23,large,57.01,54.0,67.45,64.0,95.61,102.79,0.11,133.38,1.05,172.56,
100106,เขื่อนกิ่วคอหมา,2024-04-23,large,53.59,32.0,82.92,49.0,181.94,188.47,,2.05,,110.53,
200205,เขื่อนอุบลรัตน์,2024-04-23,large,1054.28,43.0,848.9,35.0,2012.85,1968.72,,65.83,7.0,787.11,
200204,เขื่อนจุฬาภรณ์,2024-04-23,large,54.96,34.0,58.45,36.0,130.95,143.56,,8.29,0.04,53.82,
200203,เขื่อนน้ำพุง,2024-04-23,large,60.7,37.0,72.73,44.0,129.62,87.41,,2.91,0.61,56.96,
200212,เขื่อนสิรินธร,2024-04-23,large,1132.99,58.0,1157.85,59.0,1590.28,1620.92,,64.28,3.69,175.65,
100208,เขื่อนลำพระเพลิง,2024-04-23,large,84.19,54.0,89.15,58.0,106.18,145.24,,3.02,0.24,15.71,
100207,เขื่อนลำตะคอง,2024-04-23,large,112.33,36.0,210.0,67.0,182.0,339.0,,1.83,0.26,36.4,
100210,เขื่อนลำแชะ,2024-04-23,large,104.83,38.0,160.0,58.0,147.0,258.0,0.12,7.49,0.53,34.7,
100201,เขื่อนห้วยหลวง,2024-04-23,large,56.29,42.0,61.14,45.0,106.32,110.58,,0.49,0.11,37.51,
100206,เขื่อนลำปาว,2024-04-23,large,860.49,43.0,841.93,43.0,1771.84,1694.5,0.05,67.79,6.55,787.62,
100211,เขื่อนลำนางรอง,2024-04-23,large,63.05,52.0,84.41,70.0,73.86,112.6,,2.46,,1.05,
100209,เขื่อนมูลบน,2024-04-23,large,59.72,42.0,90.0,64.0,83.0,133.0,,6.83,0.2,22.31,
100202,เขื่อนน้ำอูน,2024-04-23,large,259.88,50.0,216.25,42.0,407.0,337.5,,28.21,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-04-23,large,193.83,20.0,257.74,27.0,802.5,846.25,,27.13,3.03,528.36,
100302,เขื่อนทับเสลา,2024-04-23,large,65.84,41.0,93.88,59.0,71.67,131.5,,0.67,0.1,6.5,
100303,เขื่อนกระเสียว,2024-04-23,large,59.41,20.0,185.02,62.0,95.44,297.33,,0.73,0.05,24.45,
200402,เขื่อนวชิราลงกรณ,2024-04-23,large,5283.1,60.0,4435.52,50.0,7547.72,5868.19,1.06,88.54,17.04,2123.35,
200401,เขื่อนศรีนครินทร์,2024-04-23,large,13115.64,74.0,13880.93,78.0,14603.7,15825.6,0.53,312.06,18.99,1501.33,
100514,เขื่อนนฤบดินทรจินดา,2024-04-23,large,116.48,39.0,81.0,27.0,255.57,251.0,,2.21,1.2,127.83,
100503,เขื่อนบางพระ,2024-04-23,large,46.2,39.0,68.57,59.0,83.0,107.46,0.09,9.1,0.37,35.45,
100501,เขื่อนขุนด่านปราการชล,2024-04-23,large,49.6,22.0,62.37,28.0,186.47,204.89,,0.18,0.96,136.02,
100502,เขื่อนคลองสียัด,2024-04-23,large,44.39,11.0,119.4,28.0,141.54,297.04,,0.63,0.16,90.03,
100504,เขื่อนหนองปลาไหล,2024-04-23,large,95.32,58.0,91.36,56.0,156.52,170.68,,9.94,0.63,52.17,
100505,เขื่อนประแสร์,2024-04-23,large,146.56,50.0,206.03,70.0,245.61,268.24,,2.15,0.97,82.61,
200603,เขื่อนรัชชประภา,2024-04-23,large,3817.33,68.0,3327.79,59.0,4395.2,3750.77,2.45,227.44,10.43,739.14,
200604,เขื่อนบางลาง,2024-04-23,large,1094.81,75.0,1224.43,84.0,1245.97,1231.93,1.87,488.63,5.0,608.95,
200601,เขื่อนแก่งกระจาน,2024-04-23,large,294.2,41.0,338.07,48.0,422.43,493.34,0.44,61.93,1.9,175.04,
100602,เขื่อนปราณบุรี,2024-04-23,large,97.67,25.0,117.0,30.0,179.0,249.0,,4.29,0.29,61.33,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-04-23,middle,2.552,56.34,1.779,39.27,7.481,,0.04,,0.046,,1.752
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-04-23,middle,0.986,89.64,1.011,91.91,0.164,,0.002,,0.004,,0.886
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-04-23,middle,3.001,69.79,2.53,58.84,0.19,,0.002,,,,2.901
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-04-23,middle,2.015,72.69,1.948,70.27,0.094,,,,,,1.965
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-04-23,middle,33.93,87.0,32.68,83.79,7.115,,0.031,,,,33.43
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-04-23,middle,2.922,52.84,2.451,44.32,2.478,,0.042,,0.042,,2.602
