reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-05-31,large,5007.29,53.0,3868.32,41.0,8391.26,5689.0,9.14,695.96,9.98,3921.56,
200101,เขื่อนภูมิพล,2025-05-31,large,7564.13,56.0,5954.84,44.0,10285.31,9947.0,48.95,1006.09,5.0,3476.0,
100104,เขื่อนแม่กวงอุดมธารา,2025-05-31,large,140.42,53.0,120.56,46.0,212.05,210.27,0.54,31.83,0.06,102.95,
100107,เขื่อนแควน้อยบำรุงแดน,2025-05-31,large,325.85,35.0,225.28,24.0,781.4,841.0,5.67,91.57,4.75,526.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-05-31,large,164.84,62.0,150.5,57.0,284.3,285.73,0.67,40.23,0.67,161.39,
100108,เขื่อนแม่มอก,2025-05-31,large,51.98,47.0,39.33,36.0,83.4,93.9,1.67,28.77,0.02,60.82,
100105,เขื่อนกิ่วลม,2025-05-31,large,28.87,27.0,64.83,61.0,99.9,95.61,2.08,142.77,2.14,214.83,
100106,เขื่อนกิ่วคอหมา,2025-05-31,large,103.91,61.0,53.59,32.0,180.86,181.94,1.79,22.39,,94.62,
200205,เขื่อนอุบลรัตน์,2025-05-31,large,788.97,32.0,806.06,33.0,1810.27,2012.85,26.11,232.59,9.96,975.36,
200204,เขื่อนจุฬาภรณ์,2025-05-31,large,74.8,46.0,54.75,33.0,108.62,130.95,0.13,35.19,,37.48,
200203,เขื่อนน้ำพุง,2025-05-31,large,41.88,25.0,35.67,22.0,78.1,129.62,0.09,6.56,0.59,26.74,
200212,เขื่อนสิรินธร,2025-05-31,large,1064.43,54.0,968.68,49.0,1423.26,1590.28,,179.21,1.02,121.2,
100208,เขื่อนลำพระเพลิง,2025-05-31,large,85.16,55.0,87.1,56.0,89.69,106.18,0.29,31.72,0.92,29.87,
100207,เขื่อนลำตะคอง,2025-05-31,large,64.38,20.0,99.3,32.0,93.55,182.0,0.6,25.18,0.09,29.6,
100210,เขื่อนลำแชะ,2025-05-31,large,121.56,44.0,102.4,37.0,148.45,147.0,0.54,19.95,0.03,28.76,
100201,เขื่อนห้วยหลวง,2025-05-31,large,42.64,31.0,50.32,37.0,98.39,106.32,2.47,16.17,0.85,61.34,
100206,เขื่อนลำปาว,2025-05-31,large,796.4,40.0,726.16,37.0,1642.47,1771.84,15.21,292.24,5.66,966.65,
100211,เขื่อนลำนางรอง,2025-05-31,large,38.35,32.0,61.51,51.0,43.66,73.86,0.03,6.28,,1.15,
100209,เขื่อนมูลบน,2025-05-31,large,66.04,47.0,56.04,40.0,80.46,83.0,0.13,21.39,0.08,30.16,
100202,เขื่อนน้ำอูน,2025-05-31,large,239.75,46.0,262.14,50.0,394.0,407.0,0.06,51.29,1.37,146.22,
100301,เขื่อนป่าสักชลสิทธิ์,2025-05-31,large,152.25,16.0,140.7,15.0,764.3,802.5,,62.13,0.69,563.7,
100302,เขื่อนทับเสลา,2025-05-31,large,62.77,39.0,67.05,42.0,64.04,71.67,0.49,5.42,,7.06,
100303,เขื่อนกระเสียว,2025-05-31,large,119.0,40.0,70.55,24.0,204.94,95.44,3.2,51.03,0.44,111.42,
200402,เขื่อนวชิราลงกรณ,2025-05-31,large,4887.04,55.0,4625.17,52.0,7312.2,7547.72,20.32,340.22,13.99,2535.89,
200401,เขื่อนศรีนครินทร์,2025-05-31,large,12782.58,72.0,12488.58,70.0,14666.85,14603.7,12.92,690.92,8.08,2122.83,
100514,เขื่อนนฤบดินทรจินดา,2025-05-31,large,78.04,26.0,89.85,30.0,224.51,255.57,1.04,19.26,1.04,149.25,
100503,เขื่อนบางพระ,2025-05-31,large,68.68,59.0,41.35,35.0,96.64,83.0,0.42,23.55,0.31,49.17,
100501,เขื่อนขุนด่านปราการชล,2025-05-31,large,49.28,22.0,35.34,16.0,179.29,186.47,0.89,5.96,0.09,132.21,
100502,เขื่อนคลองสียัด,2025-05-31,large,48.0,11.0,77.03,18.0,191.17,141.54,0.23,24.4,0.16,158.2,
100504,เขื่อนหนองปลาไหล,2025-05-31,large,118.77,73.0,90.7,55.0,154.99,156.52,0.59,39.01,0.61,77.77,
100505,เขื่อนประแสร์,2025-05-31,large,141.38,48.0,175.75,60.0,241.52,245.61,0.22,26.99,0.31,109.35,
200603,เขื่อนรัชชประภา,2025-05-31,large,3507.77,62.0,3575.82,63.0,4123.64,4395.2,3.47,475.61,4.4,1018.18,
200604,เขื่อนบางลาง,2025-05-31,large,1116.6,77.0,946.75,65.0,1128.06,1245.97,3.98,949.17,8.12,936.66,
200601,เขื่อนแก่งกระจาน,2025-05-31,large,233.09,33.0,255.17,36.0,477.85,422.43,1.31,141.79,1.3,363.15,
100602,เขื่อนปราณบุรี,2025-05-31,large,123.66,32.0,74.5,19.0,192.19,179.0,0.36,33.69,0.87,97.48,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-05-31,middle,2.424,53.51,1.612,35.58,2.71,,0.058,,0.004,,1.624
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-05-31,middle,0.89,80.91,0.76,69.09,0.179,,0.001,,,,0.79
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-05-31,middle,2.933,68.21,2.739,63.7,0.446,,0.007,,,,2.833
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-05-31,middle,1.72,62.05,1.167,42.1,0.552,,0.001,,,,1.67
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-05-31,middle,28.7,73.59,29.734,76.24,12.099,,0.023,,,,28.2
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-05-31,middle,2.647,47.87,2.53,45.75,3.595,,0.056,,,,2.327
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-05-31,middle,1.934,45.23,1.395,32.62,3.277,,0.034,,,,1.651
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-05-31,middle,2.448,67.23,1.209,33.21,2.619,,0.035,,0.009,,2.321
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-05-31,middle,3.455,84.68,3.243,79.49,9.808,,0.08,,0.081,,3.105
rsv10,อ่างเก็บน้ำสันหนอง,2025-05-31,middle,1.257,86.69,0.93,64.14,2.55,,0.004,,,,0.907
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-05-31,middle,11.592,75.76,8.399,54.9,7.797,,0.046,,,,9.292
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-05-31,middle,8.007,49.3,,,4.806,,0.052,,0.003,,7.457
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-05-31,middle,8.332,83.32,6.16,61.6,1.623,,0.109,,0.094,,7.832
rsv14,อ่างเก็บน้ำแม่สาน,2025-05-31,middle,10.548,65.92,8.027,50.17,0.809,,,,,,9.668
rsv15,อ่างเก็บน้ำแม่ธิ,2025-05-31,middle,3.034,55.16,4.051,73.65,0.233,,0.074,,0.074,,2.884
rsv16,อ่างเก็บน้ำแม่เมย,2025-05-31,middle,3.74,103.89,2.544,70.67,2.786,,0.292,,0.14,,3.72
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-05-31,middle,2.114,33.56,2.627,41.7,0.976,,0.015,,,,1.814
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-05-31,middle,4.07,31.31,6.98,53.69,0.1,,,,,,2.62
rsv21,อ่างเก็บน้ำแม่สรวย,2025-05-31,middle,37.333,51.14,34.421,47.15,36.071,,0.39,,1.085,,34.333
rsv483,อ่างเก็บน้ำดอยงู,2025-05-31,middle,4.166,56.53,2.832,38.43,4.556,,0.051,,0.027,,2.826
rsv22,อ่างเก็บน้ำแม่ทะ,2025-05-31,middle,2.07,81.5,1.588,62.52,0.458,,0.005,,0.001,,1.83
rsv23,อ่างเก็บน้ำแม่อาบ,2025-05-31,middle,5.63,74.47,6.372,84.29,1.207,,0.012,,0.007,,5.09
rsv24,อ่างเก็บน้ำแม่ทาน,2025-05-31,middle,10.605,77.98,11.225,82.54,0.717,,0.07,,0.206,,9.245
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-05-31,middle,1.184,98.67,1.016,84.67,0.938,,0.042,,0.047,,1.024
rsv26,อ่างเก็บน้ำแม่พริก,2025-05-31,middle,2.754,65.57,2.991,71.21,0.271,,0.006,,0.004,,2.354
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-05-31,middle,6.826,98.93,6.023,87.29,6.606,,0.316,,0.333,,6.026
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-05-31,middle,0.861,68.99,0.749,60.02,0.075,,,,0.016,,0.723
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-05-31,middle,1.207,74.97,0.933,57.95,0.285,,,,,,1.057
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-05-31,middle,0.963,71.02,0.678,50.0,0.312,,0.011,,,,0.803
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-05-31,middle,0.758,75.8,0.545,54.5,0.064,,0.003,,,,0.688
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-05-31,middle,0.587,51.86,0.34,30.04,0.118,,0.002,,,,0.409
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-05-31,middle,1.031,84.16,0.775,63.27,0.438,,0.037,,0.013,,0.916
rsv35,อ่างเก็บน้ำแม่ธิ,2025-05-31,middle,1.309,82.33,1.055,66.35,0.485,,0.046,,0.018,,1.204
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-05-31,middle,0.768,60.0,0.768,60.0,0.644,,0.019,,,,0.652
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-05-31,middle,2.516,99.06,1.934,76.14,1.636,,0.168,,0.173,,1.825
rsv38,อ่างเก็บน้ำแม่วะ,2025-05-31,middle,4.472,75.8,3.537,59.95,1.156,,0.159,,,,3.522
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-05-31,middle,0.925,69.24,0.988,73.95,0.097,,0.002,,0.002,,0.877
rsv40,อ่างเก็บน้ำแม่ทก,2025-05-31,middle,1.099,98.74,0.813,73.05,0.297,,0.06,,0.065,,1.045
rsv41,อ่างเก็บน้ำแม่เรียง,2025-05-31,middle,1.109,99.02,0.84,75.0,0.097,,0.015,,0.017,,0.771
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-05-31,middle,0.903,71.67,1.082,85.87,0.412,,0.021,,0.021,,0.733
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-05-31,middle,1.28,98.46,0.966,74.31,0.753,,0.065,,0.069,,1.12
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-05-31,middle,10.698,92.22,8.093,69.77,3.619,,0.231,,0.06,,10.098
rsv45,อ่างเก็บน้ำแม่ปอน,2025-05-31,middle,1.807,99.83,1.137,62.82,1.772,,0.032,,0.03,,1.656
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-05-31,middle,3.395,97.56,2.293,65.89,1.35,,0.044,,0.04,,3.115
rsv47,อ่างเก็บน้ำแม่ไพร,2025-05-31,middle,2.804,87.62,2.128,66.5,0.923,,0.099,,0.026,,2.674
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-05-31,middle,3.517,99.77,2.223,63.06,2.9,,0.019,,0.014,,3.477
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-05-31,middle,28.133,77.12,30.848,84.56,5.43,,0.103,,0.056,,22.293
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-05-31,middle,13.639,68.47,12.162,61.05,0.782,,0.199,,,,12.539
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-05-31,middle,10.536,55.16,7.64,40.0,0.28,,,,,,10.036
rsv532,อ่างเก็บน้ำ แม่อาง,2025-05-31,middle,1.889,60.51,,,0.004,,,,,,1.79
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-05-31,middle,4.71,94.2,4.878,97.56,0.453,,0.042,,,,4.17
rsv50,อ่างเก็บน้ำน้ำแหง,2025-05-31,middle,12.017,92.44,10.512,80.86,12.75,,0.283,,0.099,,9.147
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-05-31,middle,0.649,43.56,0.428,28.72,0.682,,0.009,,0.003,,0.279
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-05-31,middle,3.236,53.93,2.021,33.68,0.089,,0.006,,,,2.836
rsv533,อ่างเก็บน้ำ น้ำริม,2025-05-31,middle,2.648,66.37,,,0.309,,,,0.012,,1.978
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2025-05-31,middle,0.606,51.97,,,0.014,,,,,,0.559
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-05-31,middle,29.178,70.31,29.685,71.53,4.065,,0.039,,0.086,,26.678
rsv54,อ่างเก็บน้ำแม่ปืม,2025-05-31,middle,18.235,36.24,10.338,20.54,3.948,,,,,,16.585
rsv480,อ่างเก็บน้ำแม่ใจ,2025-05-31,middle,2.48,82.67,1.725,57.5,0.0,,,,0.022,,1.38
rsv522,อ่างเก็บน้ำแม่จุน,2025-05-31,middle,8.464,88.13,8.543,88.95,0.555,,,,0.143,,8.464
rsv55,อ่างเก็บน้ำคลองตรอน,2025-05-31,middle,25.835,43.79,11.861,20.1,20.109,,0.854,,0.026,,19.835
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-05-31,middle,2.551,63.78,2.43,60.75,0.572,,0.179,,,,2.281
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-05-31,middle,31.0,42.06,41.68,56.55,150.348,,0.25,,0.08,,25.97
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-05-31,middle,0.185,15.16,0.374,30.66,0.025,,0.001,,,,0.063
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2025-05-31,middle,7.652,64.47,8.791,74.06,3.411,,,,,,6.622
rsv485,อ่างเก็บน้ำคลองโพธิ์,2025-05-31,middle,29.362,34.14,38.525,44.8,10.059,,0.076,,,,23.362
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2025-05-31,middle,1.103,83.88,1.119,85.1,0.038,,,,,,0.857
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2025-05-31,middle,1.385,86.56,1.36,85.0,0.038,,,,,,1.275
rsv56,อ่างเก็บน้ำห้วยป่าบง,2025-05-31,middle,0.675,48.21,0.837,59.79,0.105,,0.015,,0.002,,0.655
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2025-05-31,middle,18.5,48.05,18.02,46.81,1.9,,0.26,,0.02,,17.75
rsv511,อ่างเก็บน้ำคลองไพร,2025-05-31,middle,10.466,72.89,10.076,70.18,1.28,,0.1,,0.01,,10.435
rsv58,อ่างเก็บน้ำแม่มาน,2025-05-31,middle,11.196,59.71,13.31,70.99,9.638,,0.381,,0.255,,10.096
rsv59,อ่างเก็บน้ำแม่สอง,2025-05-31,middle,32.0,48.63,31.9,48.48,7.076,,0.1,,,,19.4
rsv60,อ่างเก็บน้ำแม่ถาง,2025-05-31,middle,19.16,62.57,16.9,55.19,19.528,,0.58,,,,16.66
rsv61,อ่างเก็บน้ำแม่คำปอง,2025-05-31,middle,3.605,53.33,2.08,30.77,6.686,,0.635,,,,3.477
rsv464,อ่างเก็บน้ำแม่สาย,2025-05-31,middle,6.623,63.08,5.058,48.17,10.564,,0.22,,0.135,,5.223
rsv62,อ่างเก็บน้ำคลองข้างใน,2025-05-31,middle,2.472,27.47,2.54,28.22,0.309,,0.051,,,,2.132
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2025-05-31,middle,24.038,41.44,16.88,29.1,5.308,,0.481,,,,15.238
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2025-05-31,middle,4.96,39.84,5.656,45.43,3.589,,0.036,,,,3.92
