reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-12-13,large,9202.35,97.0,8867.14,93.0,8391.26,5689.0,6.44,9090.26,20.85,7963.4,
200101,เขื่อนภูมิพล,2025-12-13,large,13229.12,98.0,10754.01,80.0,10285.31,9947.0,18.52,10040.97,30.0,6698.48,
100104,เขื่อนแม่กวงอุดมธารา,2025-12-13,large,258.34,98.0,220.91,84.0,212.05,210.27,0.4,253.27,0.08,206.7,
100107,เขื่อนแควน้อยบำรุงแดน,2025-12-13,large,903.75,96.0,822.43,88.0,781.4,841.0,1.02,1808.51,4.32,1646.45,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-12-13,large,278.66,105.0,282.13,106.0,284.3,285.73,0.25,414.03,0.42,411.28,
100108,เขื่อนแม่มอก,2025-12-13,large,109.02,99.0,96.7,88.0,83.4,93.9,0.09,379.21,0.65,354.01,
100105,เขื่อนกิ่วลม,2025-12-13,large,102.32,96.0,102.79,97.0,99.9,95.61,0.92,839.42,0.92,837.53,
100106,เขื่อนกิ่วคอหมา,2025-12-13,large,201.43,118.0,188.06,111.0,180.86,181.94,0.05,404.7,0.67,373.52,
200205,เขื่อนอุบลรัตน์,2025-12-13,large,2203.23,91.0,1928.44,79.0,1810.27,2012.85,2.48,4398.79,8.0,3443.6,
200204,เขื่อนจุฬาภรณ์,2025-12-13,large,158.38,97.0,117.45,72.0,108.62,130.95,0.46,222.7,,115.63,
200203,เขื่อนน้ำพุง,2025-12-13,large,133.03,81.0,80.27,49.0,78.1,129.62,,140.68,,55.07,
200212,เขื่อนสิรินธร,2025-12-13,large,1776.6,90.0,1498.01,76.0,1423.26,1590.28,4.06,1599.56,3.51,645.33,
100208,เขื่อนลำพระเพลิง,2025-12-13,large,88.5,57.0,92.27,60.0,89.69,106.18,0.02,94.5,0.08,84.95,
100207,เขื่อนลำตะคอง,2025-12-13,large,169.2,54.0,98.82,31.0,93.55,182.0,0.28,174.44,0.09,52.53,
100210,เขื่อนลำแชะ,2025-12-13,large,231.5,84.0,152.08,55.0,148.45,147.0,0.24,208.91,0.12,109.73,
100201,เขื่อนห้วยหลวง,2025-12-13,large,128.28,95.0,110.14,81.0,98.39,106.32,,410.45,0.52,353.23,
100206,เขื่อนลำปาว,2025-12-13,large,1847.15,93.0,1705.5,86.0,1642.47,1771.84,1.74,2958.22,0.4,2372.96,
100211,เขื่อนลำนางรอง,2025-12-13,large,61.79,51.0,45.64,38.0,43.66,73.86,0.05,49.2,,10.8,
100209,เขื่อนมูลบน,2025-12-13,large,74.66,53.0,82.4,58.0,80.46,83.0,0.1,73.42,0.05,71.92,
100202,เขื่อนน้ำอูน,2025-12-13,large,450.7,87.0,424.71,82.0,394.0,407.0,,688.84,1.58,500.67,
