reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-14,large,6159.0,65.0,4309.0,45.0,6343.0,4382.0,3.01,49.48,17.0,238.3,
200101,เขื่อนภูมิพล,2023-01-14,large,11496.0,85.0,7703.0,57.0,11879.0,7978.0,5.12,69.84,33.11,461.06,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-14,large,240.65,92.0,86.73,33.0,249.36,85.71,0.22,3.58,0.84,11.98,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-14,large,781.0,83.0,811.0,86.0,815.0,859.0,1.62,26.52,4.32,60.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-14,large,267.2,101.0,109.99,42.0,274.34,114.33,0.02,0.59,1.37,7.68,
100108,เขื่อนแม่มอก,2023-01-14,large,82.84,75.0,90.0,82.0,93.2,100.0,0.01,0.38,1.55,10.88,
100105,เขื่อนกิ่วลม,2023-01-14,large,92.34,87.0,86.78,82.0,102.79,96.84,0.54,13.17,1.01,24.74,
100106,เขื่อนกิ่วคอหมา,2023-01-14,large,184.66,109.0,137.08,81.0,188.47,140.54,,1.08,0.31,4.53,
200205,เขื่อนอุบลรัตน์,2023-01-14,large,1794.17,74.0,1915.11,79.0,1968.72,2071.33,0.68,13.61,8.86,178.9,
200204,เขื่อนจุฬาภรณ์,2023-01-14,large,138.7,85.0,150.31,92.0,143.56,154.52,0.18,2.44,0.52,1.66,
200203,เขื่อนน้ำพุง,2023-01-14,large,86.69,53.0,91.95,56.0,87.41,93.59,0.07,1.42,,0.65,
200212,เขื่อนสิรินธร,2023-01-14,large,1565.02,80.0,1654.5,84.0,1620.92,1693.75,2.76,42.93,2.03,28.34,
100208,เขื่อนลำพระเพลิง,2023-01-14,large,144.77,93.0,153.0,99.0,145.24,153.0,0.07,0.92,,0.58,
100207,เขื่อนลำตะคอง,2023-01-14,large,330.0,105.0,313.0,100.0,339.0,325.0,0.11,2.02,0.61,8.54,
100210,เขื่อนลำแชะ,2023-01-14,large,257.0,93.0,273.0,99.0,258.0,275.0,,2.03,0.03,0.42,
100201,เขื่อนห้วยหลวง,2023-01-14,large,107.06,79.0,69.14,51.0,110.58,72.08,,0.0,0.11,2.06,
100206,เขื่อนลำปาว,2023-01-14,large,1628.84,82.0,1180.0,60.0,1694.5,1213.0,0.1,8.09,4.62,58.66,
100211,เขื่อนลำนางรอง,2023-01-14,large,110.76,91.0,114.0,94.0,112.6,116.0,0.0,1.2,0.12,2.59,
100209,เขื่อนมูลบน,2023-01-14,large,133.0,94.0,138.0,98.0,133.0,139.0,0.15,1.16,0.08,1.12,
100202,เขื่อนน้ำอูน,2023-01-14,large,328.75,63.0,293.0,56.0,337.5,306.0,,5.04,1.04,10.32,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-14,large,771.2,80.0,789.0,82.0,846.25,855.0,2.49,13.07,6.1,79.45,
100302,เขื่อนทับเสลา,2023-01-14,large,129.72,81.0,109.02,68.0,131.5,137.08,,0.0,0.17,1.78,
100303,เขื่อนกระเสียว,2023-01-14,large,296.07,99.0,299.95,100.0,297.33,299.99,,3.12,0.06,0.87,
200402,เขื่อนวชิราลงกรณ,2023-01-14,large,5765.0,65.0,7396.06,83.0,5868.19,7491.08,2.75,21.28,7.96,121.87,
200401,เขื่อนศรีนครินทร์,2023-01-14,large,15751.54,89.0,16290.51,92.0,15825.6,16338.26,7.28,71.76,10.11,137.7,
100514,เขื่อนนฤบดินทรจินดา,2023-01-14,large,232.0,79.0,225.83,77.0,251.0,248.0,0.1,2.1,1.5,21.1,
100503,เขื่อนบางพระ,2023-01-14,large,103.22,88.0,105.0,90.0,107.46,108.0,0.1,0.53,0.38,5.16,
