reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-11-11,large,6839.0,72.0,4516.0,47.0,4382.0,5320.0,7.55,5135.38,9.01,2457.82,
200101,เขื่อนภูมิพล,2022-11-11,large,12054.0,90.0,8268.0,61.0,7978.0,5469.0,10.72,7908.73,3.92,3512.75,
100104,เขื่อนแม่กวงอุดมธารา,2022-11-11,large,244.61,93.0,76.16,29.0,85.71,110.44,0.47,425.55,0.04,69.36,
100107,เขื่อนแควน้อยบำรุงแดน,2022-11-11,large,950.0,101.0,953.0,101.0,859.0,407.04,1.69,2014.7,2.59,1896.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-11-11,large,271.74,103.0,114.05,43.0,114.33,141.52,0.5,367.63,0.25,210.11,
100108,เขื่อนแม่มอก,2022-11-11,large,110.0,100.0,111.0,101.0,100.0,42.6,0.02,304.41,0.02,221.01,
100105,เขื่อนกิ่วลม,2022-11-11,large,103.25,97.0,98.59,93.0,96.84,68.43,0.83,1116.29,0.2,1108.2,
100106,เขื่อนกิ่วคอหมา,2022-11-11,large,181.13,107.0,138.5,81.0,140.54,75.88,0.8,540.69,,495.91,
200205,เขื่อนอุบลรัตน์,2022-11-11,large,2649.96,109.0,2746.39,113.0,2071.33,1495.11,1.54,5453.39,24.0,3250.75,
200204,เขื่อนจุฬาภรณ์,2022-11-11,large,147.72,90.0,162.53,99.0,154.52,145.37,0.44,232.08,,116.25,
200203,เขื่อนน้ำพุง,2022-11-11,large,89.3,54.0,96.33,58.0,93.59,87.27,0.22,110.73,,92.2,
200212,เขื่อนสิรินธร,2022-11-11,large,1741.58,89.0,1801.09,92.0,1693.75,1626.06,,2287.74,1.19,1549.79,
100208,เขื่อนลำพระเพลิง,2022-11-11,large,138.0,89.0,150.0,97.0,153.0,154.41,0.24,264.89,0.41,293.13,
100207,เขื่อนลำตะคอง,2022-11-11,large,341.0,108.0,347.0,110.0,325.0,345.22,0.38,418.36,0.86,336.64,
100210,เขื่อนลำแชะ,2022-11-11,large,257.0,93.0,279.0,101.0,275.0,243.38,0.84,240.76,0.98,221.23,
100201,เขื่อนห้วยหลวง,2022-11-11,large,125.0,92.0,85.0,63.0,72.08,57.8,0.02,212.01,0.11,83.33,
100206,เขื่อนลำปาว,2022-11-11,large,1791.0,90.0,1274.0,64.0,1213.0,946.48,1.54,2277.43,0.12,1128.5,
100211,เขื่อนลำนางรอง,2022-11-11,large,121.0,100.0,118.0,97.0,116.0,99.13,0.19,143.27,0.1,86.55,
100209,เขื่อนมูลบน,2022-11-11,large,134.0,95.0,144.0,102.0,139.0,141.0,0.3,130.7,0.69,123.45,
100202,เขื่อนน้ำอูน,2022-11-11,large,377.0,73.0,343.0,66.0,306.0,232.75,0.02,366.12,0.11,197.01,
100301,เขื่อนป่าสักชลสิทธิ์,2022-11-11,large,960.0,100.0,990.0,103.0,855.0,656.66,1.88,3939.72,0.88,3488.97,
100302,เขื่อนทับเสลา,2022-11-11,large,160.0,100.0,164.12,103.0,137.08,108.19,,249.12,,289.92,
100303,เขื่อนกระเสียว,2022-11-11,large,287.55,96.0,304.53,102.0,299.99,199.15,0.66,449.19,1.5,391.97,
200402,เขื่อนวชิราลงกรณ,2022-11-11,large,6222.39,70.0,7740.73,87.0,7491.08,4675.21,5.67,4172.61,8.09,5030.2,
200401,เขื่อนศรีนครินทร์,2022-11-11,large,15970.46,90.0,16131.96,91.0,16338.26,13191.95,12.43,5614.03,15.47,5644.98,
100514,เขื่อนนฤบดินทรจินดา,2022-11-11,large,292.1,99.0,313.14,106.0,248.0,222.9,,357.23,1.0,261.19,
100503,เขื่อนบางพระ,2022-11-11,large,113.0,97.0,114.0,97.0,108.0,75.48,0.29,93.48,0.33,102.86,
100501,เขื่อนขุนด่านปราการชล,2022-11-11,large,222.0,99.0,224.0,100.0,196.0,192.53,0.06,296.35,0.04,259.6,
100502,เขื่อนคลองสียัด,2022-11-11,large,383.0,91.0,256.0,61.0,206.0,161.87,0.06,402.81,0.14,182.23,
100504,เขื่อนหนองปลาไหล,2022-11-11,large,177.0,108.0,188.0,115.0,164.0,157.62,0.73,276.72,0.73,128.14,
100505,เขื่อนประแสร์,2022-11-11,large,270.46,92.0,293.04,99.0,277.34,228.21,,316.13,0.26,277.41,
200603,เขื่อนรัชชประภา,2022-11-11,large,3749.36,66.0,4345.55,77.0,4473.53,3750.77,6.19,2494.94,5.88,3091.91,
200604,เขื่อนบางลาง,2022-11-11,large,878.49,60.0,718.7,49.0,1048.76,1369.0,15.1,2176.65,8.07,2281.39,
200601,เขื่อนแก่งกระจาน,2022-11-11,large,518.03,73.0,639.74,90.0,636.55,520.16,0.58,620.63,3.02,594.75,
100602,เขื่อนปราณบุรี,2022-11-11,large,260.0,66.0,340.0,87.0,345.0,354.8,0.62,392.27,2.36,375.56,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-11-11,middle,4.593,101.39,1.693,37.37,30.813,,0.053,,0.053,,3.793
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-11-11,middle,1.295,117.73,0.789,71.73,11.421,,0.013,,,,1.195
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-11-11,middle,3.013,70.07,2.525,58.72,2.421,,,,,,2.913
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-11-11,middle,2.772,100.0,1.583,57.11,8.001,,0.303,,0.303,,2.722
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-11-11,middle,38.84,99.59,18.688,47.92,29.239,,0.04,,,,38.34
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-11-11,middle,5.605,101.36,3.864,69.87,25.953,,0.116,,0.116,,5.285
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-11-11,middle,4.28,100.09,4.303,100.63,12.168,,0.074,,0.074,,3.997
